## BAT - batSNR4flux
0.0209999871253967	0.02	-0.02	3.8084165203212e-08	6.01418017782025e-09	-6.01418017782025e-09
0.0610000085830689	0.02	-0.02	2.61961339168456e-08	5.32764502511607e-09	-5.32764502511607e-09
0.100999970436096	0.02	-0.02	2.54391758056149e-08	4.89125203057347e-09	-4.89125203057347e-09
0.140999991893768	0.02	-0.02	2.17793471246653e-08	4.49988068369942e-09	-4.49988068369942e-09
0.180999953746796	0.02	-0.02	2.06541843840057e-08	4.09824461413036e-09	-4.09824461413036e-09
0.220999975204468	0.02	-0.02	2.22314336053673e-08	3.875162235939e-09	-3.875162235939e-09
0.26099999666214	0.02	-0.02	2.08345879421542e-08	3.72615382906521e-09	-3.72615382906521e-09
0.300999958515167	0.02	-0.02	2.14050335669216e-08	3.5139079974486e-09	-3.5139079974486e-09
0.340999979972839	0.02	-0.02	1.83593037242635e-08	3.57199802067941e-09	-3.57199802067941e-09
0.381000001430511	0.02	-0.02	2.01414828993879e-08	3.33729328359984e-09	-3.33729328359984e-09
0.420999963283539	0.02	-0.02	1.76117395184826e-08	3.20603543043101e-09	-3.20603543043101e-09
0.460999984741211	0.02	-0.02	1.46520280637635e-08	3.24587977718352e-09	-3.24587977718352e-09
0.501000006198883	0.02	-0.02	1.45907767970198e-08	3.43043739016207e-09	-3.43043739016207e-09
0.54099996805191	0.02	-0.02	2.43212854014686e-08	4.56399308215251e-09	-4.56399308215251e-09
0.580999989509583	0.02	-0.02	2.46932868940553e-08	7.19011428676588e-09	-7.19011428676588e-09
0.62099995136261	0.02	-0.02	4.89500069761597e-08	1.17446570241492e-08	-1.17446570241492e-08
0.660999972820282	0.02	-0.02	1.19049088246916e-07	1.83368584172434e-08	-1.83368584172434e-08
0.700999994277954	0.02	-0.02	1.06106476740849e-07	2.02670628353808e-08	-2.02670628353808e-08
0.740999956130981	0.02	-0.02	4.76042737639082e-08	8.19347294687888e-09	-8.19347294687888e-09
0.780999977588654	0.02	-0.02	1.6333380192757e-08	3.03170361407434e-09	-3.03170361407434e-09
0.820999999046326	0.02	-0.02	9.64371816040972e-09	1.82604366281474e-09	-1.82604366281474e-09
0.860999960899353	0.02	-0.02	3.30549459649646e-08	4.49454671850387e-09	-4.49454671850387e-09
0.900999982357025	0.02	-0.02	6.64189742805641e-08	1.02726324038489e-08	-1.02726324038489e-08
0.941000003814697	0.02	-0.02	1.16456456795667e-07	1.89605994731179e-08	-1.89605994731179e-08
0.980999965667725	0.02	-0.02	1.00508074413597e-07	1.93268549974374e-08	-1.93268549974374e-08
1.04099999785423	0.04	-0.04	5.96557581524708e-08	1.3642637568542e-08	-1.3642637568542e-08
1.12099998116493	0.04	-0.04	7.08702355160199e-08	1.49489454283753e-08	-1.49489454283753e-08
1.28099997758865	0.12	-0.12	3.24133600765534e-08	9.95799621285664e-09	-9.95799621285664e-09
1.46099998474121	0.06	-0.06	6.32854961874088e-08	1.56963777973544e-08	-1.56963777973544e-08
1.54099996805191	0.02	-0.02	1.27249835112258e-07	2.99405604916639e-08	-2.99405604916639e-08
1.6009999704361	0.04	-0.04	6.40553170125552e-08	2.04291242471384e-08	-2.04291242471384e-08
1.68099998354912	0.04	-0.04	8.11112642009106e-08	2.01706294587401e-08	-2.01706294587401e-08
1.76099996685982	0.04	-0.04	6.46337095622911e-08	1.83029937820012e-08	-1.83029937820012e-08
1.84099997997284	0.04	-0.04	8.25125024864733e-08	1.99007473918222e-08	-1.99007473918222e-08
1.96099998474121	0.08	-0.08	5.71844705218838e-08	1.34223564048868e-08	-1.34223564048868e-08
2.08099998950958	0.04	-0.04	8.22083666161462e-08	1.92411292903187e-08	-1.92411292903187e-08
2.36099998076757	0.24	-0.24	1.65954668402706e-08	3.3763293713755e-09	-3.3763293713755e-09
2.68099996864796	0.08	-0.08	1.06573410787718e-08	2.51500553915995e-09	-2.51500553915995e-09
2.84099997997284	0.08	-0.08	5.97906012600674e-09	1.9767162606493e-09	-1.9767162606493e-09
2.96099998474121	0.04	-0.04	1.61027084103483e-08	3.78972202145667e-09	-3.78972202145667e-09
