## BAT - batSNR4flux
1.28100002974272	1.28	-1.28	7.19849850915509e-09	1.68738426490259e-09	-1.68738426490259e-09
3.20100003153086	0.64	-0.64	1.01290517042511e-08	2.38727779666119e-09	-2.38727779666119e-09
4.48100002899766	0.64	-0.64	9.85040161174774e-09	2.79113084763462e-09	-2.79113084763462e-09
5.76100003018975	0.64	-0.64	1.67011879884512e-08	3.62604190676597e-09	-3.62604190676597e-09
7.76100002997061	1.36	-1.36	1.16125168411949e-08	3.88531650301372e-09	-3.88531650301372e-09
9.80100003039136	0.68	-0.68	3.14122926103684e-08	7.73301580087613e-09	-7.73301580087613e-09
11.9210000303388	1.44	-1.44	2.44245211225925e-08	5.99742668241441e-09	-5.99742668241441e-09
16.2810000298448	2.92	-2.92	1.76329731288633e-08	5.48746088681133e-09	-5.48746088681133e-09

## XRT - xrtwtflux
121.772	1.386	-1.576	1.66659996629801e-09	3.19318285532096e-10	-3.25210691874701e-10
124.624	1.441	-1.467	1.73290010973939e-09	3.1112316539651e-10	-3.23625465158154e-10
127.537	1.324	-1.473	1.8094690369593e-09	3.09885401479532e-10	-3.25252446453923e-10
130.664	2.138	-1.803	1.20418263576957e-09	2.0302346358773e-10	-2.12050722120541e-10
134.600	1.561	-1.798	1.32361796156958e-09	2.1800438834006e-10	-2.25428959714737e-10
138.270	1.964	-2.108	1.07107778425651e-09	1.69672783894509e-10	-1.74724759979666e-10
142.493	1.945	-2.259	8.94389944708539e-10	1.41973457038047e-10	-1.45028736551312e-10
146.608	1.502	-2.17	9.06588119494638e-10	1.52438313353821e-10	-1.54995819404162e-10
149.413	1.210	-1.303	1.39193752336768e-09	2.24392793685988e-10	-2.28113581095956e-10
151.896	1.398	-1.272	1.31714797484809e-09	2.07781118379402e-10	-2.11014112300225e-10
154.697	1.052	-1.403	1.31728463965672e-09	2.20573562413012e-10	-2.23353461771799e-10
156.988	1.627	-1.239	1.19809474145732e-09	1.84650689861381e-10	-1.86988431894628e-10
159.687	1.128	-1.071	1.52922561082558e-09	2.45505858936499e-10	-2.48548732441869e-10
161.899	1.091	-1.084	1.61451272224778e-09	2.48407466248128e-10	-2.51117581364305e-10
164.317	1.269	-1.327	1.31871879886441e-09	2.0683426649921e-10	-2.08829109891785e-10
166.947	1.459	-1.361	1.19719225380305e-09	1.84075912259408e-10	-1.85957601179772e-10
169.510	0.829	-1.105	1.73530247892933e-09	2.67045236619705e-10	-2.70013725470634e-10
171.223	0.878	-0.883	1.97010657235205e-09	2.97792183640353e-10	-3.01819097946682e-10
173.308	1.385	-1.207	1.33055929225909e-09	2.09175758843449e-10	-2.11693752048959e-10
175.623	1.000	-0.93	1.85205391267977e-09	2.7934932533873e-10	-2.82510611573736e-10
177.817	0.884	-1.194	1.72238498765301e-09	2.60203255272211e-10	-2.63573025180222e-10
179.790	0.919	-1.088	1.79619930737553e-09	2.71346460470397e-10	-2.7485222124285e-10
182.329	1.365	-1.62	1.212217105671e-09	1.86638934731355e-10	-1.88807656735036e-10
184.619	0.865	-0.925	2.02734832545195e-09	3.19146870714637e-10	-3.23431717080362e-10
186.532	1.128	-1.048	1.69543235628541e-09	2.61333793248472e-10	-2.6467673208889e-10
188.443	1.102	-0.783	1.98120992234089e-09	2.99435258984563e-10	-3.03447986302426e-10
190.687	1.043	-1.142	1.6492688955431e-09	2.59468403913524e-10	-2.62786526830557e-10
