READ TERR 1 2
! xrtwtflux
104.728	0.615	-0.824	5.24624588434657e-09	9.67444156380564e-10	-1.41557310909582e-09
106.033	0.780	-0.69	5.95219759947038e-09	1.08906513724213e-09	-1.63851261827038e-09
107.653	0.978	-0.84	6.5877670126359e-09	1.05579804736893e-09	-1.93432661975413e-09
109.281	0.742	-0.651	8.09417592690035e-09	1.18784341209052e-09	-2.6213978387331e-09
110.838	0.625	-0.815	5.91373084257364e-09	1.14777697390696e-09	-1.89982027959174e-09
111.961	0.574	-0.498	1.23413489859209e-08	1.82927356960552e-09	-3.50539408042512e-09
112.922	0.386	-0.386	1.92617700443193e-08	2.89365065907064e-09	-5.71704389700789e-09
113.701	0.448	-0.393	1.89656199723715e-08	3.24002906433925e-09	-6.15560409200012e-09
114.492	0.325	-0.342	2.34999895818682e-08	5.08334817262166e-09	-7.26715374574177e-09
115.119	0.319	-0.302	2.51000858295998e-08	7.1948293712169e-09	-6.35924267818818e-09
115.788	0.399	-0.35	1.90947571721413e-08	6.97155418680512e-09	-3.88297314733853e-09
116.557	0.368	-0.37	2.01294698510091e-08	6.98656830532707e-09	-4.21918097542847e-09
117.248	0.321	-0.323	2.29041029548252e-08	6.45870969845463e-09	-5.86428482786697e-09
117.988	0.367	-0.419	1.84799711562249e-08	5.60791760360632e-09	-4.49234014515868e-09
118.727	0.356	-0.371	2.08195087811644e-08	6.74853893085397e-09	-4.6930957519803e-09
119.416	0.275	-0.333	2.39969153924487e-08	8.29516297501741e-09	-5.17595479893501e-09
120.068	0.363	-0.377	1.90728237712706e-08	6.9395126493402e-09	-3.89234427587904e-09
120.754	0.337	-0.323	2.09298256962615e-08	8.02964614666144e-09	-3.93290330899685e-09
121.537	0.375	-0.445	1.6111243429542e-08	6.28367213382625e-09	-2.98820649077736e-09
122.240	0.378	-0.328	1.89282290409067e-08	7.19230027129203e-09	-3.62428524047501e-09
122.948	0.304	-0.329	2.10378835421701e-08	8.10474711263722e-09	-3.98967158934096e-09
123.632	0.356	-0.381	1.82029977503861e-08	6.45344969795073e-09	-3.77354770639142e-09
124.378	0.354	-0.39	1.85754251914489e-08	5.91371090198325e-09	-4.2609899067953e-09
125.065	0.348	-0.333	2.17583079868259e-08	6.25609197914264e-09	-5.4828604884251e-09
125.768	0.341	-0.355	2.34239462187272e-08	5.99698790673734e-09	-6.5471152010573e-09
126.384	0.285	-0.275	3.05287459883416e-08	7.09626559905917e-09	-9.10445702461235e-09
127.046	0.287	-0.376	2.76925550495729e-08	5.67821455244903e-09	-8.8193579409931e-09
127.590	0.245	-0.257	3.7788858578443e-08	7.46474544255858e-09	-1.2197653208648e-08
128.159	0.290	-0.324	2.81328160734202e-08	5.52438834986617e-09	-9.17657282066618e-09
128.763	0.317	-0.315	2.44454021138495e-08	4.83538294609319e-09	-8.0986780720908e-09
