## BAT - batSNR4flux
9.18099998530219	0.34	-0.34	1.03207649158035e-08	2.16321909067405e-09	-2.16321909067405e-09
11.2409999873194	1.72	-1.72	4.30346920359048e-09	1.01300602097159e-09	-1.01300602097159e-09
14.6809999870145	1.72	-1.72	6.9496237329843e-09	1.42673200246037e-09	-1.42673200246037e-09
17.260999986959	0.86	-0.86	1.79300821707679e-08	4.0939780858554e-09	-4.0939780858554e-09
18.9809999878462	0.86	-0.86	1.97424528336458e-08	6.6816842419062e-09	-6.6816842419062e-09
20.1609999839962	0.32	-0.32	6.84786269733338e-08	1.51140499329939e-08	-1.51140499329939e-08
20.8409999899069	0.36	-0.36	6.11211175125447e-08	1.48928896666832e-08	-1.48928896666832e-08
22.8009999868274	1.6	-1.6	2.56733761980324e-08	7.15799264582331e-09	-7.15799264582331e-09

## XRT - xrtwtflux

## XRT - xrtpcflux
161.377	10.647	-9.411	5.1170701807429e-10	1.06896376507066e-10	-1.06896376507066e-10
183.436	8.647	-11.412	4.98280909015578e-10	1.06750892050747e-10	-1.06750892050747e-10
207.567	17.110	-15.485	2.83151298611598e-10	6.36536897067259e-11	-6.36536897067259e-11
252.902	24.430	-28.224	1.80291982940467e-10	4.05304481164979e-11	-4.05304481164979e-11
324.450	45.652	-47.119	1.12111355880765e-10	2.46649490881526e-11	-2.46649490881526e-11
448.077	85.000	-77.975	6.45502705412695e-11	1.4557976342139e-11	-1.4557976342139e-11
582.608	50.763	-49.53	4.56331687218434e-11	1.02853529375304e-11	-1.02853529375304e-11
673.076	43.036	-39.706	2.77907375322981e-11	6.11256030474842e-12	-6.11256030474842e-12
756.861	29.455	-40.75	3.21611475031498e-11	7.03396147935645e-12	-7.03396147935645e-12
833.509	45.578	-47.193	2.40130479808511e-11	5.26971231728573e-12	-5.26971231728573e-12
921.962	34.852	-42.875	2.72209312668331e-11	6.1302224162568e-12	-6.1302224162568e-12
1006.323	30.725	-49.509	2.79918394150669e-11	6.14982071938728e-12	-6.14982071938728e-12
1085.781	56.575	-48.733	2.02784152111754e-11	4.56132501667122e-12	-4.56132501667122e-12
1209.782	62.953	-67.427	1.60711500923006e-11	3.61926320794998e-12	-3.61926320794998e-12
1315.154	67.903	-42.419	1.95509610337385e-11	4.38727236125229e-12	-4.38727236125229e-12
1436.228	64.672	-53.172	1.80482195179233e-11	4.0548592554489e-12	-4.0548592554489e-12
1564.966	88.880	-64.065	1.35902547755308e-11	3.0605600450171e-12	-3.0605600450171e-12
1795.890	113.695	-142.044	1.32515410937154e-11	2.32342578724692e-12	-2.32342578724692e-12
5431.237	181.891	-219.279	3.20010447281822e-12	8.49980255033046e-13	-8.49980255033046e-13
5756.613	107.247	-143.484	5.22222576985307e-12	1.35746509689315e-12	-1.35746509689315e-12
6027.411	210.038	-163.551	3.46798267690653e-12	9.05537686244169e-13	-9.05537686244169e-13
6393.146	87.512	-155.697	5.28379270971724e-12	1.37811437147206e-12	-1.37811437147206e-12
6718.777	127.949	-238.118	3.52247020708228e-12	9.14603186419269e-13	-9.14603186419269e-13
6921.370	161.042	-74.645	6.46393924476881e-12	1.53931592503008e-12	-1.53931592503008e-12
7381.708	267.346	-299.295	2.9635339615356e-12	6.73950291072477e-13	-6.73950291072477e-13
23085.018	883.225	-668.794	1.43780956494866e-12	2.89462441232674e-13	-2.89462441232674e-13
33252.887	2175.555	-5162.291	9.41063892691501e-13	2.24877452391072e-13	-2.24877452391072e-13
40263.962	923.167	-696.548	1.27865809204108e-12	2.74576694127889e-13	-2.74576694127889e-13
54891.596	77502.402	-9584.236	4.82705540128413e-13	8.94965348849016e-14	-8.94965348849016e-14
334594.768	73912.813	-65277.227	2.07054590287627e-13	9.04561153016604e-14	-7.12436857457991e-14
