## BAT - batSNR4flux

## XRT - xrtwtflux
96.729	1.616	-1.835	7.98846106082368e-10	1.24365156524188e-10	-1.24309072449838e-10
100.125	2.292	-1.78	4.90974753359169e-10	9.27471297608354e-11	-9.27237511770872e-11
104.546	2.332	-2.128	5.4089478784235e-10	1.00132669634043e-10	-1.00247910943811e-10
109.078	2.319	-2.2	6.33854799097911e-10	1.15910758103155e-10	-1.166511587237e-10
114.161	3.162	-2.764	4.23862052333868e-10	8.50205258950379e-11	-8.63309835704985e-11
121.954	4.460	-4.631	2.81245187918002e-10	5.92752598500705e-11	-6.0147129146086e-11

## XRT - xrtpcflux
149.116	15.539	-12.041	1.01181566678115e-10	2.27062006879408e-11	-2.27062006879408e-11
189.705	17.574	-25.05	6.5994945069319e-11	1.47745528109173e-11	-1.47745528109173e-11
225.747	24.156	-18.468	6.37872774017173e-11	1.42974059444655e-11	-1.42974059444655e-11
273.997	21.039	-24.093	5.60358877570719e-11	1.25449764677931e-11	-1.25449764677931e-11
348.237	59.628	-53.202	1.25625315400603e-11	2.81248810945295e-12	-2.81248810945295e-12
534.692	143.961	-126.827	8.26911023983923e-12	1.4886803387423e-12	-1.4886803387423e-12
4760.884	157.196	-193.829	3.00802517948688e-12	7.8824182079123e-13	-7.8824182079123e-13
5095.533	191.123	-177.453	2.97791297262493e-12	7.51640972528723e-13	-7.51640972528723e-13
5505.993	139.211	-219.337	2.76990458473228e-12	7.25843586323712e-13	-7.25843586323712e-13
5792.118	158.978	-146.915	3.22938853703162e-12	8.38560332283444e-13	-8.38560332283444e-13
6169.915	242.523	-218.819	3.21146130975525e-12	6.74605261113495e-13	-6.74605261113495e-13
32555.034	1139.720	-3257.32	1.13463236810489e-12	2.98860331622634e-13	-2.98860331622634e-13
34421.911	902.584	-727.156	1.09112128046201e-12	2.16899814406571e-13	-2.16899814406571e-13
39156.764	279.699	-337.102	1.72826761341485e-12	4.52440903024891e-13	-4.52440903024891e-13
40386.770	712.028	-950.307	1.17166704032137e-12	2.28799168350214e-13	-2.28799168350214e-13
45040.194	474.363	-443.934	1.32160031151677e-12	3.75112399208739e-13	-3.75112399208739e-13
46182.157	693.860	-667.6	8.13766125540429e-13	2.15615199409013e-13	-2.15615199409013e-13
50838.845	608.005	-546.184	1.066513452734e-12	2.79660172704246e-13	-2.79660172704246e-13
53222.080	3375.766	-1775.23	9.26936911701594e-13	2.12609446999501e-13	-2.12609446999501e-13
80310.577	1210.045	-1111.715	7.56166283179316e-13	1.93188852894188e-13	-1.93188852894188e-13
103977.871	4753.967	-1691.629	5.02573209107893e-13	1.29015515444711e-13	-1.29015515444711e-13
130355.923	2955.121	-9659.461	6.10307674487105e-13	1.33299958126989e-13	-1.33299958126989e-13
163622.164	20850.212	-20203.333	3.15751503932269e-13	7.53490951920244e-14	-7.53490951920244e-14
232270.055	10783.109	-18631.793	3.40643936201484e-13	7.12349507810417e-14	-7.12349507810417e-14
263029.351	20103.970	-15473.148	2.45924575442413e-13	6.23615595627326e-14	-6.23615595627326e-14
317230.923	34421.711	-29277.089	2.09988990891526e-13	4.8919343379148e-14	-4.8919343379148e-14
378244.884	20326.565	-21470.041	2.03373148398307e-13	4.71953481388856e-14	-4.71953481388856e-14
512185.380	12806.802	-11198.512	2.1387421821873e-13	5.42972251481287e-14	-5.42972251481287e-14
642658.773	107813.679	-49346.93	1.05601554398879e-13	2.40326852185065e-14	-2.40326852185065e-14
1115922.055	270367.594	-210782.804	3.45141460027843e-14	9.91726754375206e-15	-9.91726754375206e-15
