READ TERR 1 2
! xrtwtslewflux
40.5587754620252	0.233845511664782	-0.20914446733142	2.94685366537743e-08	3.73049494761222e-09	-4.54793660684534e-09
41.0033161137611	0.205621905617576	-0.210695140071124	2.75101512984667e-08	3.56277239099291e-09	-5.43469251464259e-09
41.4412510467653	0.219587931628332	-0.232313027386567	2.22624097831466e-08	2.81953462067221e-09	-3.44593288718729e-09
42.0675004047435	0.308549607471157	-0.406661426349949	1.46906254376706e-08	2.60933957683036e-09	-4.29147440345079e-09
42.7044696208129	0.315626399988652	-0.328419608598146	1.50761159005518e-08	2.43096901067659e-09	-2.98953575300398e-09
43.3028220380087	0.299050959378192	-0.282726017207203	1.69866901332297e-08	2.35706402466967e-09	-2.36018105859599e-09
43.9073317241608	0.331470248808344	-0.305458726773857	1.41337332820105e-08	1.99055361294193e-09	-1.8226398568563e-09
44.503736089549	0.226107901356826	-0.264934116579873	2.06334326044982e-08	3.05925410152244e-09	-2.84794429035836e-09
45.092635356982	0.368431621098672	-0.36279136607623	1.42768753358356e-08	2.14869049118238e-09	-2.26647685983769e-09
45.9267989537855	0.455846014350293	-0.465731975704806	1.10664546852794e-08	1.81706647643799e-09	-2.50962293766792e-09
46.7350771058229	0.355655902664758	-0.352432137687146	1.35129486803944e-08	1.856687788874e-09	-4.13701432660174e-09
47.5396839451658	0.310740063306575	-0.448950936678123	1.10218725703777e-08	1.60612615403768e-09	-3.49019129325081e-09
48.2761896401552	0.448684379467558	-0.425765631682843	1.26298361168737e-08	2.36408146858024e-09	-2.71570954497871e-09
NO NO NO NO NO NO
! xrtwtflux
56.228	0.319	-0.394	9.99754112457301e-09	1.23781494572027e-09	-1.26138008015686e-09
56.959	0.359	-0.412	8.58394852419342e-09	1.10524821061145e-09	-1.12422378447042e-09
57.676	0.429	-0.358	8.29378060154414e-09	1.02651684974889e-09	-1.04534452475838e-09
58.510	0.327	-0.406	8.72984384578277e-09	1.08049443125953e-09	-1.10036283824396e-09
59.156	0.350	-0.319	9.49182504473437e-09	1.22210757228675e-09	-1.242944747093e-09
59.880	0.345	-0.374	9.34006244398381e-09	1.15687035849715e-09	-1.17909808494778e-09
60.683	0.421	-0.458	7.95051601500774e-09	9.71440633084637e-10	-9.90134482972433e-10
61.517	0.305	-0.414	8.92774867862313e-09	1.21305599298328e-09	-1.2317794216216e-09
62.230	0.432	-0.408	7.6152256122392e-09	9.55002242686128e-10	-9.72300359427328e-10
63.138	0.455	-0.475	6.42696655312269e-09	7.95455248583771e-10	-8.09189669665098e-10
64.047	0.606	-0.454	5.39361465729208e-09	6.58963472628837e-10	-6.70791903540757e-10
65.068	0.403	-0.415	6.6206623613665e-09	8.30910529174852e-10	-8.4510154271803e-10
66.027	0.474	-0.556	5.5637481449769e-09	7.07491976718944e-10	-7.19273236877326e-10
67.010	0.381	-0.508	4.70941853561229e-09	7.02826384683583e-10	-7.11199534201902e-10
67.887	0.607	-0.496	5.76797172270786e-09	7.23810539543633e-10	-7.36200087816001e-10
69.056	0.525	-0.562	5.57635437537147e-09	6.89225809613694e-10	-6.9679926273847e-10
70.091	0.596	-0.509	5.06131389399097e-09	6.26021632308679e-10	-6.32536833170575e-10
71.133	0.570	-0.447	4.44536674977943e-09	6.0667295416228e-10	-6.12591868970884e-10
72.136	0.390	-0.432	4.02331129656237e-09	6.38407031435166e-10	-6.44103902104384e-10
73.039	0.550	-0.514	2.82490666723589e-09	5.05984561588801e-10	-5.09758539946918e-10
74.017	0.379	-0.427	4.2284975610802e-09	6.44132871613842e-10	-6.51133874445367e-10
74.840	0.421	-0.444	6.07365131251433e-09	7.59171404545856e-10	-7.68111562480786e-10
75.708	0.358	-0.448	4.87084060590925e-09	7.43384215627925e-10	-7.44324060802249e-10
76.598	0.594	-0.532	5.27664437434823e-09	6.86971073564564e-10	-6.79750287368063e-10
77.754	0.494	-0.562	3.28489888531866e-09	5.30797239032408e-10	-5.28048126302276e-10
78.658	0.473	-0.411	3.75395179670866e-09	5.97009001184698e-10	-5.92437394260767e-10
79.721	0.426	-0.59	3.18865295645356e-09	5.19394214691697e-10	-5.05325401759514e-10
80.633	0.417	-0.485	3.62300553937365e-09	5.57548945075723e-10	-5.51093291000177e-10
81.476	0.436	-0.427	5.53865123447741e-09	7.03928945342835e-10	-7.03088939301763e-10
82.340	0.492	-0.428	3.55223035038165e-09	5.45008607123886e-10	-5.40037572893904e-10
83.295	0.417	-0.462	3.75000581072975e-09	5.97045788580759e-10	-5.73883134142952e-10
84.137	0.400	-0.426	4.07384444882287e-09	6.4237808876007e-10	-6.22342504227646e-10
85.038	0.442	-0.501	3.66360304969938e-09	5.75407497441081e-10	-5.59272265136297e-10
86.016	0.468	-0.537	3.48581603778533e-09	5.57052464436739e-10	-5.42065779054108e-10
87.117	0.453	-0.632	3.1634707587442e-09	5.19377194195916e-10	-4.94427079817575e-10
87.972	0.440	-0.402	3.80124922379724e-09	6.23489222563569e-10	-5.93975502204293e-10
88.915	0.550	-0.503	2.99017281390194e-09	4.76251288112799e-10	-4.57643444628942e-10
90.055	0.471	-0.59	2.86417039180069e-09	4.69445315578295e-10	-4.47502877848337e-10
91.143	0.558	-0.618	2.56763321931209e-09	4.15448284940015e-10	-3.94217790221504e-10
92.229	0.593	-0.528	2.55187124812081e-09	4.49225180193926e-10	-4.23742957359171e-10
93.266	0.625	-0.444	3.00301245644503e-09	5.19095120862971e-10	-4.75367476472826e-10
