## BAT - batSNR4flux
41.4210000009286	0.38	-0.38	1.26136937021188e-08	2.91015682389011e-09	-2.91015682389011e-09
42.3210000001926	0.52	-0.52	7.46100230026398e-09	2.37181181829145e-09	-2.37181181829145e-09
43.440999999841	0.6	-0.6	9.32160166157118e-09	2.16479174482485e-09	-2.16479174482485e-09
44.1010000002384	0.06	-0.06	2.86938313407334e-08	6.49830006525166e-09	-6.49830006525166e-09
44.3410000031524	0.18	-0.18	1.65510468548492e-08	3.87300733260224e-09	-3.87300733260224e-09
45.0609999997527	0.54	-0.54	8.65021985521387e-09	2.2289936592343e-09	-2.2289936592343e-09
45.840999999841	0.24	-0.24	1.77725570291465e-08	3.63518001426232e-09	-3.63518001426232e-09
46.3610000013454	0.28	-0.28	1.60330400671172e-08	3.47025684023604e-09	-3.47025684023604e-09
46.6809999984503	0.04	-0.04	4.31002869945118e-08	1.06236295303304e-08	-1.06236295303304e-08
46.9209999990463	0.2	-0.2	1.99026981508851e-08	4.81348208347087e-09	-4.81348208347087e-09
47.4210000010331	0.3	-0.3	1.6187803382716e-08	3.91094239314315e-09	-3.91094239314315e-09
48.0209999990463	0.3	-0.3	1.33456697520476e-08	4.08916034935193e-09	-4.08916034935193e-09
48.5210000020266	0.2	-0.2	2.09640544844876e-08	5.23769449017609e-09	-5.23769449017609e-09
49.1210000005364	0.4	-0.4	1.48551616791794e-08	3.98008716050282e-09	-3.98008716050282e-09
49.5609999936819	0.04	-0.04	6.34675309028756e-08	1.34968660461845e-08	-1.34968660461845e-08
50.1210000006511	0.52	-0.52	1.74474064264487e-08	3.95326486418238e-09	-3.95326486418238e-09
50.9009999984044	0.26	-0.26	4.44398180089725e-08	1.08098373061039e-08	-1.08098373061039e-08
51.6210000006012	0.46	-0.46	6.84565893445341e-08	1.63813973727299e-08	-1.63813973727299e-08
53.0410000003378	0.960000000000001	-0.960000000000001	1.91803494909931e-07	5.05845380004071e-08	-5.05845380004071e-08
54.2010000002384	0.2	-0.2	1.5801750813365e-06	3.61917165819152e-07	-3.61917165819152e-07
55.841000000255	1.44	-1.44	2.27504142675819e-06	3.83037454057962e-07	-3.83037454057962e-07
57.520999999543	0.24	-0.24	1.99171978818704e-06	4.70102931231358e-07	-4.70102931231358e-07
58.4810000004371	0.72	-0.72	8.46638507338023e-07	1.818319178741e-07	-1.818319178741e-07
59.3610000018775	0.16	-0.16	1.08688157931488e-06	2.64488441561292e-07	-2.64488441561292e-07
59.6809999984503	0.16	-0.16	9.12020842405515e-07	2.21494060476778e-07	-2.21494060476778e-07
60.0009999987483	0.16	-0.16	8.41346138059877e-07	1.97486994536925e-07	-1.97486994536925e-07
61.0610000006358	0.9	-0.9	2.98102484173196e-07	6.79030659694112e-08	-6.79030659694112e-08
62.1409999985165	0.18	-0.18	6.673102994868e-07	1.52236276693218e-07	-1.52236276693218e-07
63.0010000009396	0.68	-0.68	3.12534158157606e-07	8.48648743221559e-08	-8.48648743221559e-08
64.0209999993969	0.34	-0.34	5.01900188619917e-07	1.24848213914265e-07	-1.24848213914265e-07
65.3210000020266	0.2	-0.2	7.11850320512075e-07	1.72260867001661e-07	-1.72260867001661e-07
66.2009999995372	0.68	-0.68	3.53868620672053e-07	8.80753075355746e-08	-8.80753075355746e-08
67.0410000015795	0.16	-0.16	6.70089528106618e-07	1.61359729793172e-07	-1.61359729793172e-07
67.620999999614	0.42	-0.42	4.17164772435053e-07	9.76306581460645e-08	-9.76306581460645e-08
68.901000000377	0.86	-0.86	2.90294755903433e-07	5.81085324821938e-08	-5.81085324821938e-08
69.9210000005364	0.16	-0.16	4.97187599822598e-07	1.22588086379365e-07	-1.22588086379365e-07
71.8010000004465	1.72	-1.72	1.45432102363676e-07	3.12608948138261e-08	-3.12608948138261e-08
75.2410000001415	1.72	-1.72	6.05320406167917e-08	2.33965946126024e-08	-2.33965946126024e-08
78.6810000001831	1.72	-1.72	8.44433349997421e-08	1.91561335014064e-08	-1.91561335014064e-08

## XRT - xrtwtflux
152.395	1.001	-1.064	1.50842104613919e-09	2.29905402874498e-10	-2.29905336146532e-10
154.416	0.901	-1.019	1.63572884175479e-09	2.43840292460634e-10	-2.43840226291979e-10
156.436	1.012	-1.12	1.46115151697396e-09	2.17815806564488e-10	-2.17815740943007e-10
158.572	1.242	-1.124	1.32432009593986e-09	1.97418167849807e-10	-1.97418101821323e-10
160.998	1.453	-1.184	1.21735528677152e-09	1.85542754604299e-10	-1.85542754604299e-10
163.568	1.404	-1.117	1.30173565881298e-09	2.0289442024582e-10	-2.02894348656154e-10
166.533	1.060	-1.561	1.2473440218159e-09	1.90113507954312e-10	-1.90113507954312e-10
168.724	1.432	-1.132	1.23548820655189e-09	1.92568842140506e-10	-1.92568773044202e-10
171.858	1.756	-1.702	9.4182935364144e-10	1.40399750270623e-10	-1.40399750270623e-10
175.389	1.823	-1.774	9.08630387550434e-10	1.35450755147348e-10	-1.35450687788604e-10
178.670	1.531	-1.458	1.0633685747619e-09	1.62072942433514e-10	-1.62072875859595e-10
182.421	1.820	-2.22	7.70753887673945e-10	1.17474188416262e-10	-1.17474122746805e-10
186.113	1.719	-1.872	8.70684180585617e-10	1.32705012724818e-10	-1.32705012724818e-10
189.844	1.452	-2.012	6.13287525938886e-10	1.1974849213938e-10	-1.1974849213938e-10
193.482	2.073	-2.187	8.21695087718096e-10	1.25238436309775e-10	-1.25238361858146e-10
197.237	1.525	-1.683	1.06768575597442e-09	1.62730917244886e-10	-1.62730917244886e-10
201.009	2.068	-2.246	7.72117391695163e-10	1.15100589902353e-10	-1.15100589902353e-10
204.748	1.594	-1.671	7.15651707828433e-10	1.30659632682833e-10	-1.30659632682833e-10
208.629	1.786	-2.288	6.1779872511741e-10	1.1279420685198e-10	-1.1279420685198e-10
211.997	2.311	-1.582	6.55031516242961e-10	1.19591943485694e-10	-1.19591943485694e-10
216.511	1.989	-2.203	5.51821016859535e-10	1.00748334737768e-10	-1.00748334737768e-10
220.643	2.040	-2.143	7.57358707421453e-10	1.15432587438064e-10	-1.15432587438064e-10
225.606	3.285	-2.924	3.55115986104158e-10	6.48350575387623e-11	-6.48350505516695e-11
231.124	2.237	-2.233	4.96349560614242e-10	9.3693351134546e-11	-9.3693351134546e-11
235.768	2.254	-2.407	4.82218598321579e-10	9.41564268119655e-11	-9.41564268119655e-11
241.364	2.698	-3.342	3.99322980391161e-10	7.53781488694222e-11	-7.53781332029486e-11
246.695	1.698	-2.632	5.81175722869954e-10	1.09705533056021e-10	-1.09705533056021e-10
