READ TERR 1 2
! xrtwtflux
97.594	1.433	-1.556	1.1257719094275e-09	1.67820607718033e-10	-1.67820469863488e-10
100.585	1.454	-1.558	1.11716220382333e-09	1.66537112977377e-10	-1.66537044050105e-10
103.712	1.565	-1.673	1.03915996666041e-09	1.54909219966304e-10	-1.54909151039032e-10
106.982	1.758	-1.705	5.88204320437277e-10	1.20011962260409e-10	-1.20011893333136e-10
110.535	1.816	-1.796	5.430529591879e-10	1.15114334915083e-10	-1.15114334915083e-10
114.473	2.577	-2.122	4.66002125166875e-10	8.5080103063734e-11	-8.5080103063734e-11
119.346	2.618	-2.296	4.44718348410084e-10	8.42129979760667e-11	-8.42129290487942e-11
NO NO NO NO NO NO
! xrtpcflux
166.042	36.279	-36.434	6.08295859439355e-11	1.36168716529025e-11	-1.36168716529025e-11
245.718	46.867	-43.396	1.31759090769977e-11	2.95352180467873e-12	-2.95352180467873e-12
336.926	48.430	-44.341	1.21905195468357e-11	2.73263663567602e-12	-2.73263663567602e-12
442.246	43.402	-56.89	1.0801950351951e-11	2.42137358411549e-12	-2.42137358411549e-12
553.165	57.849	-67.517	8.30296197934503e-12	1.87046652910681e-12	-1.87046652910681e-12
644.127	52.136	-33.113	1.19200881565138e-11	2.6853220111579e-12	-2.6853220111579e-12
760.265	41.305	-64.002	9.7746834366457e-12	2.19654254013115e-12	-2.19654254013115e-12
844.735	59.630	-43.164	1.25125587483237e-11	2.50746925035307e-12	-2.50746925035307e-12
4261.769	70.383	-82.564	7.71152488219441e-12	1.73511746823958e-12	-1.73511746823958e-12
4417.987	97.199	-85.835	6.42494438035852e-12	1.45106899245248e-12	-1.45106899245248e-12
4603.812	79.365	-88.625	7.48896764676687e-12	1.65377470834491e-12	-1.65377470834491e-12
4742.991	42.986	-59.814	1.17201277684515e-11	2.63049555173279e-12	-2.63049555173279e-12
4871.499	64.918	-85.522	7.76556195390079e-12	1.74727625269332e-12	-1.74727625269332e-12
4999.175	37.535	-62.758	1.18850598565918e-11	2.60895284692437e-12	-2.60895284692437e-12
5132.628	77.087	-95.919	6.5285364063553e-12	1.47446497377283e-12	-1.47446497377283e-12
5296.772	111.021	-87.058	5.79386244083401e-12	1.31018188140831e-12	-1.31018188140831e-12
5487.364	70.869	-79.571	7.65983883384087e-12	1.7343170332497e-12	-1.7343170332497e-12
5650.806	110.520	-92.573	5.61526177455456e-12	1.26503126255367e-12	-1.26503126255367e-12
5855.199	84.147	-93.873	6.34689862277351e-12	1.43164810258085e-12	-1.43164810258085e-12
6057.887	99.597	-118.54	5.18959323465564e-12	1.16621880953189e-12	-1.16621880953189e-12
6253.697	81.806	-96.214	6.31299661759013e-12	1.4311672523174e-12	-1.4311672523174e-12
6478.158	165.723	-142.655	6.01260796292212e-12	1.05941082779609e-12	-1.05941082779609e-12
10118.721	64.885	-118.149	4.51115456450606e-12	1.17344394941084e-12	-1.17344394941084e-12
10293.711	108.032	-110.105	5.08006624194259e-12	1.1468304665819e-12	-1.1468304665819e-12
10497.022	82.742	-95.278	6.32259484814027e-12	1.42165211264206e-12	-1.42165211264206e-12
10668.794	101.526	-89.031	4.41674535673106e-12	1.15379289749428e-12	-1.15379289749428e-12
10903.379	90.093	-133.059	3.82873279229833e-12	1.00339947116562e-12	-1.00339947116562e-12
11088.911	110.162	-95.439	5.63095403521355e-12	1.26512819669039e-12	-1.26512819669039e-12
11318.663	103.561	-119.591	3.78383443303005e-12	9.83207882951491e-13	-9.83207882951491e-13
11529.528	78.238	-107.304	5.95037147090621e-12	1.33689268938132e-12	-1.33689268938132e-12
11704.340	109.028	-96.573	3.93812321706786e-12	1.02112977492907e-12	-1.02112977492907e-12
11971.401	132.815	-158.034	2.74055545712463e-12	7.13633526228878e-13	-7.13633526228878e-13
12201.576	183.438	-97.359	3.43663621094359e-12	8.16485786821016e-13	-8.16485786821016e-13
15720.219	102.650	-87.906	4.53422718806474e-12	1.18329687625647e-12	-1.18329687625647e-12
15982.882	175.963	-160.013	3.95671731536068e-12	8.29628704611976e-13	-8.29628704611976e-13
16520.859	161.083	-173.628	2.96756949034385e-12	7.7113610773463e-13	-7.7113610773463e-13
16803.119	81.916	-121.177	4.11887940438886e-12	1.07953755507241e-12	-1.07953755507241e-12
17052.483	161.013	-167.447	2.535251459149e-12	6.63761083032245e-13	-6.63761083032245e-13
17360.962	103.266	-147.466	3.31007534763145e-12	8.68489786895353e-13	-8.68489786895353e-13
17621.683	150.946	-157.455	2.69769053674948e-12	7.07813912667465e-13	-7.07813912667465e-13
17929.627	194.011	-156.998	2.37832745804871e-12	6.20672014918164e-13	-6.20672014918164e-13
21532.515	115.200	-140.547	3.23388956301939e-12	8.42148950435875e-13	-8.42148950435875e-13
21782.896	158.175	-135.181	2.83612236976533e-12	7.39357681464476e-13	-7.39357681464476e-13
22718.043	1146.799	-776.972	2.60632861376479e-12	4.52231986371002e-13	-4.52231986371002e-13
32280.034	2165.244	-3060.798	1.47026276119926e-12	2.87168621270382e-13	-2.87168621270382e-13
38927.729	606.840	-308.332	9.51355541015744e-13	2.50998434599707e-13	-2.50998434599707e-13
39887.344	238.954	-352.775	1.46431316573967e-12	3.8537226793948e-13	-3.8537226793948e-13
40562.691	521.382	-436.393	1.26533087473506e-12	2.81891215226316e-13	-2.81891215226316e-13
44773.264	335.302	-406.866	1.1564649362491e-12	3.02001573230033e-13	-3.02001573230033e-13
45902.213	921.339	-793.648	9.26502421673312e-13	1.79017433290503e-13	-1.79017433290503e-13
51042.446	483.835	-544.169	7.87677414802155e-13	2.0891106585485e-13	-2.0891106585485e-13
52047.187	517.105	-520.907	8.18663993855716e-13	2.10473289286163e-13	-2.10473289286163e-13
56652.555	753.877	-803.156	8.73037720468192e-13	1.74914931572694e-13	-1.74914931572694e-13
171029.426	92136.314	-68282.217	1.25027396050253e-13	4.09853255258288e-14	-3.40187507154983e-14
NO NO NO NO NO NO
! batSNR4flux
0.400999982357025	0.4	-0.4	1.47461173087231e-07	3.22462016985563e-08	-3.22462016985563e-08
0.840999979972839	0.04	-0.04	4.94709559251016e-07	1.18058247888642e-07	-1.18058247888642e-07
1.06099998209212	0.18	-0.18	2.47599958591062e-07	5.38113267619367e-08	-5.38113267619367e-08
1.42099998315175	0.18	-0.18	2.02093522114626e-07	5.57338468561486e-08	-5.57338468561486e-08
1.72099998513858	0.12	-0.12	2.93426617182613e-07	7.14133882293694e-08	-7.14133882293694e-08
2.56099998209212	0.72	-0.72	1.50215789306823e-07	3.36692072354543e-08	-3.36692072354543e-08
3.64099998195966	0.36	-0.36	2.57211701116641e-07	5.51922235656927e-08	-5.51922235656927e-08
4.96099998225769	0.960000000000001	-0.960000000000001	1.43374610885434e-07	3.23065700111873e-08	-3.23065700111873e-08
7.84099998245636	1.92	-1.92	6.48604064496812e-08	2.12590629140847e-08	-2.12590629140847e-08
10.2409999834498	0.48	-0.48	1.73586004210175e-07	4.08025106602979e-08	-4.08025106602979e-08
