READ TERR 1 2
! batSNR4flux
0.240999946196874	0.24	-0.24	5.87886519997353e-08	1.95329064839186e-08	-1.95329064839186e-08
0.520999927520752	0.04	-0.04	1.72097227940735e-07	4.16355697661278e-08	-4.16355697661278e-08
0.800999958515167	0.24	-0.24	5.64606861268914e-08	1.31896541334091e-08	-1.31896541334091e-08
1.12099995136261	0.08	-0.08	7.75635126233807e-08	1.92096462963357e-08	-1.92096462963357e-08
1.54099995052113	0.34	-0.34	3.63084667438401e-08	7.1646384940284e-09	-7.1646384940284e-09
1.94099996407827	0.06	-0.06	5.77817565910414e-08	1.2531492621402e-08	-1.2531492621402e-08
2.18099993387858	0.06	-0.06	4.56155758461803e-08	1.07936908237577e-08	-1.07936908237577e-08
2.32099993944168	0.08	-0.08	3.61035335295766e-08	8.35057038217662e-09	-8.35057038217662e-09
2.6809999537468	0.28	-0.28	1.13862066412597e-08	3.78408693627562e-09	-3.78408693627562e-09
3.02099996725718	0.06	-0.06	3.22771463680107e-08	7.63606652072981e-09	-7.63606652072981e-09
3.2609999370575	0.06	-0.06	3.37947550402142e-08	7.75201882012598e-09	-7.75201882012598e-09
3.50099994659424	0.06	-0.06	3.68700537235383e-08	7.88434470421741e-09	-7.88434470421741e-09
3.86099996089935	0.3	-0.3	1.28165738911856e-08	3.20363784999345e-09	-3.20363784999345e-09
4.88099994844861	0.72	-0.72	6.0553873630979e-09	1.83618339628283e-09	-1.83618339628283e-09
6.32099995268716	0.72	-0.72	6.64715607150629e-09	1.52965037561522e-09	-1.52965037561522e-09
9.20099995123014	2.16	-2.16	1.03287550235679e-08	1.65543188487877e-09	-1.65543188487877e-09
11.8609999513626	0.5	-0.5	6.43046305297876e-08	1.6028063893025e-08	-1.6028063893025e-08
12.5609999489784	0.2	-0.2	1.67067460905813e-07	3.74491004483022e-08	-3.74491004483022e-08
13.2009999509291	0.44	-0.44	8.10996490241236e-08	2.81530616966076e-08	-2.81530616966076e-08
13.8609999608994	0.22	-0.22	1.26500834581003e-07	2.91589705347976e-08	-2.91589705347976e-08
14.760999947576	0.68	-0.68	2.97890200061744e-08	1.02366420569691e-08	-1.02366420569691e-08
15.7809999600579	0.34	-0.34	4.66068426236212e-08	1.15848676541392e-08	-1.15848676541392e-08
16.4609999426673	0.34	-0.34	4.42178599733755e-08	1.87240296341561e-08	-1.87240296341561e-08
17.1409999533261	0.34	-0.34	1.27559423727724e-07	3.16595664521193e-08	-3.16595664521193e-08
17.8609999546252	0.38	-0.38	1.14332274759237e-07	4.89598350782569e-08	-4.89598350782569e-08
18.5809999474357	0.34	-0.34	2.71132133120124e-07	6.07282401547974e-08	-6.07282401547974e-08
19.0009999763966	0.08	-0.08	5.22111468666299e-07	1.29589789860455e-07	-1.29589789860455e-07
19.4209999457528	0.34	-0.34	2.42483158253318e-07	6.12667849157564e-08	-6.12667849157564e-08
