## BAT - batSNR4flux
0.020999927520752	0.02	-0.02	7.35785138303358e-07	1.98958436643594e-08	-1.98958436643594e-08
0.0609998893737793	0.02	-0.02	1.49382565260872e-07	4.1693329329875e-09	-4.1693329329875e-09
0.100999970436096	0.02	-0.02	6.56945261442224e-07	1.7510221338213e-08	-1.7510221338213e-08
0.140999932289124	0.02	-0.02	7.70147840160946e-07	2.11340820185654e-08	-2.11340820185654e-08
0.180999894142151	0.02	-0.02	3.8081359601474e-07	9.75306968491186e-09	-9.75306968491186e-09
0.220999975204468	0.02	-0.02	3.27479030729106e-07	8.54607862220622e-09	-8.54607862220622e-09
0.260999937057495	0.02	-0.02	8.26737328267512e-07	2.02302908212344e-08	-2.02302908212344e-08
0.300999898910522	0.02	-0.02	7.36061343355369e-07	1.7532944987354e-08	-1.7532944987354e-08
0.340999979972839	0.02	-0.02	8.17549706004517e-07	1.99651836930227e-08	-1.99651836930227e-08
0.380999941825867	0.02	-0.02	7.24186195836005e-07	1.7501374196075e-08	-1.7501374196075e-08
0.420999903678894	0.02	-0.02	6.63351376710023e-07	1.691363212317e-08	-1.691363212317e-08
0.460999984741211	0.02	-0.02	1.25696699893085e-06	2.96602821471092e-08	-2.96602821471092e-08
0.500999946594238	0.02	-0.02	7.73805017561615e-07	1.86144603783465e-08	-1.86144603783465e-08
0.540999908447266	0.02	-0.02	6.9707833592055e-07	1.67356525347656e-08	-1.67356525347656e-08
0.580999989509583	0.02	-0.02	7.89969361455173e-07	2.01530010559113e-08	-2.01530010559113e-08
0.62099995136261	0.02	-0.02	4.59644727955223e-07	1.16738152739225e-08	-1.16738152739225e-08
0.660999913215637	0.02	-0.02	1.63190928853136e-06	4.00850412707624e-08	-4.00850412707624e-08
0.700999994277954	0.02	-0.02	7.92039997372748e-07	2.055883710731e-08	-2.055883710731e-08
0.740999956130981	0.02	-0.02	1.55453472451559e-06	4.18689044513413e-08	-4.18689044513413e-08
0.780999917984009	0.02	-0.02	4.69863735905686e-07	1.20112747885059e-08	-1.20112747885059e-08
0.820999999046326	0.02	-0.02	7.18108805376894e-07	1.90127209100175e-08	-1.90127209100175e-08
0.860999960899353	0.02	-0.02	5.94736725230717e-07	1.67659125328635e-08	-1.67659125328635e-08
0.90099992275238	0.02	-0.02	9.34025513569805e-07	2.50419979668213e-08	-2.50419979668213e-08
0.940999884605408	0.02	-0.02	7.91473625419189e-07	2.32576086683476e-08	-2.32576086683476e-08
0.980999965667725	0.02	-0.02	6.51663558233997e-07	1.71367484950821e-08	-1.71367484950821e-08
1.02099992752075	0.02	-0.02	5.88911071014311e-07	1.66807750392324e-08	-1.66807750392324e-08
1.06099988937378	0.02	-0.02	1.02486678222108e-06	2.87639233287056e-08	-2.87639233287056e-08
1.1009999704361	0.02	-0.02	5.29175516662728e-07	1.50212623940979e-08	-1.50212623940979e-08
1.14099993228912	0.02	-0.02	4.25656493846169e-07	1.07536998412338e-08	-1.07536998412338e-08
1.18099989414215	0.02	-0.02	4.95711539111281e-07	1.27955659829533e-08	-1.27955659829533e-08
1.22099997520447	0.02	-0.02	8.41936691204888e-07	2.0551959278025e-08	-2.0551959278025e-08
1.2609999370575	0.02	-0.02	1.00968722919246e-06	2.60352887806652e-08	-2.60352887806652e-08
1.30099989891052	0.02	-0.02	7.18845904287867e-07	1.99541479121487e-08	-1.99541479121487e-08
1.34099997997284	0.02	-0.02	5.91851338715196e-07	1.65797040164806e-08	-1.65797040164806e-08
1.38099994182587	0.02	-0.02	7.00721030706199e-07	2.14286036940915e-08	-2.14286036940915e-08
1.42099990367889	0.02	-0.02	1.00130865471631e-06	3.3747407993764e-08	-3.3747407993764e-08
