## BAT - batSNR4flux
0.100999970436096	0.1	-0.1	1.95024132460032e-07	4.47114837441989e-08	-4.47114837441989e-08
0.300999970436096	0.1	-0.1	1.48291536781023e-07	4.42581958764413e-08	-4.42581958764413e-08
0.440999974012375	0.04	-0.04	2.96446913089884e-07	6.77604520741141e-08	-6.77604520741141e-08
0.560999963879585	0.08	-0.08	2.09600962691091e-07	5.0961159179767e-08	-5.0961159179767e-08
0.740999979972839	0.1	-0.1	1.33710137528415e-07	4.3005790118734e-08	-4.3005790118734e-08
0.90099996248881	0.06	-0.06	2.47129949542299e-07	4.99548983061841e-08	-4.99548983061841e-08
1.00099997639656	0.04	-0.04	2.53794481145207e-07	6.04602314527353e-08	-6.04602314527353e-08
1.16099997282028	0.12	-0.12	1.00464396661991e-07	2.97125726531698e-08	-2.97125726531698e-08
1.34099996010462	0.06	-0.06	1.74579851507484e-07	3.83376144198984e-08	-3.83376144198984e-08
1.5009999704361	0.1	-0.1	1.15517280093504e-07	2.6756090676962e-08	-2.6756090676962e-08
1.8009999704361	0.2	-0.2	8.82154488977644e-08	1.76818161231907e-08	-1.76818161231907e-08
2.06099996884664	0.06	-0.06	1.47769639348751e-07	3.57097645101555e-08	-3.57097645101555e-08
2.42099997123083	0.3	-0.3	8.30526000044467e-08	1.91728769229536e-08	-1.91728769229536e-08
2.78099997758865	0.06	-0.06	2.04503429259708e-07	5.09550091283878e-08	-5.09550091283878e-08
2.98099996566772	0.14	-0.14	1.63083798534125e-07	3.64997270914767e-08	-3.64997270914767e-08
3.28099997013807	0.16	-0.16	1.13888470281217e-07	3.99336489285838e-08	-3.99336489285838e-08
3.48099996566772	0.04	-0.04	3.40746920091568e-07	8.2992895109868e-08	-8.2992895109868e-08
3.64099997202555	0.12	-0.12	2.268277896028e-07	5.4613829921083e-08	-5.4613829921083e-08
4.04099997230938	0.28	-0.28	1.63476303441318e-07	3.59973798878111e-08	-3.59973798878111e-08
4.42099996328354	0.1	-0.1	2.42268541933159e-07	5.94310258121174e-08	-5.94310258121174e-08
4.62099997520447	0.1	-0.1	1.66696796237373e-07	5.88721248425488e-08	-5.88721248425488e-08
4.78099997758865	0.06	-0.06	3.38694377308176e-07	7.59069575789772e-08	-7.59069575789772e-08
5.08099997460842	0.08	-0.08	2.69444027671267e-07	6.50376374298376e-08	-6.50376374298376e-08
5.26099997282028	0.1	-0.1	1.65549667917741e-07	5.92996088340348e-08	-5.92996088340348e-08
5.4009999525547	0.04	-0.04	4.14747782436699e-07	9.29372319636867e-08	-9.29372319636867e-08
5.58099997247968	0.14	-0.14	2.19278482888403e-07	4.88880000839944e-08	-4.88880000839944e-08
5.8609999694143	0.14	-0.14	1.54145943653042e-07	4.34467907509928e-08	-4.34467907509928e-08
6.0209999871254	0.02	-0.02	4.20049278988168e-07	1.02484409576446e-07	-1.02484409576446e-07
6.24099996805191	0.2	-0.2	1.01712095498118e-07	2.87899270963594e-08	-2.87899270963594e-08
6.64099997401237	0.2	-0.2	9.13305771237859e-08	2.10499581811425e-08	-2.10499581811425e-08
7.04099996805191	0.2	-0.2	4.6929365320101e-08	1.57045606574055e-08	-1.57045606574055e-08
7.30099997838338	0.06	-0.06	1.2088320006057e-07	2.79421214175138e-08	-2.79421214175138e-08
7.56099996685982	0.2	-0.2	4.50972182689722e-08	1.66457217173428e-08	-1.66457217173428e-08
7.96099997282028	0.2	-0.2	7.69430123684273e-08	1.88998236517502e-08	-1.88998236517502e-08
8.26099997282028	0.1	-0.1	1.17572139233262e-07	2.86631507146199e-08	-2.86631507146199e-08
8.96099996884664	0.6	-0.6	7.99952024940012e-08	1.43113701463568e-08	-1.43113701463568e-08
10.1609999708335	0.6	-0.6	4.2596837563594e-08	1.50657469396324e-08	-1.50657469396324e-08
10.8809999716282	0.12	-0.12	1.35991325272371e-07	3.35065031905471e-08	-3.35065031905471e-08
18.7609999703932	7.75999999999992	-7.75999999999992	1.45095144898344e-08	3.49747490581719e-09	-3.49747490581719e-09

## XRT - xrtwtflux

## XRT - xrtpcflux
266.504	110.856	-77.192	1.03717381178163e-11	2.33960563871531e-12	-2.33960563871531e-12
486.397	126.651	-109.037	8.26941751468169e-12	1.86663815569642e-12	-1.86663815569642e-12
803.383	248.440	-190.335	3.94223808861677e-12	9.46846192472509e-13	-9.46846192472509e-13
5204.558	1603.780	-795.743	2.60590780232331e-12	5.41704469743835e-13	-5.41704469743835e-13
31250.460	3906.218	-3731.363	5.2094021085759e-13	1.32577092748872e-13	-1.32577092748872e-13
39679.620	1656.078	-766.482	5.25896781070028e-13	3.32399937622432e-13	-2.36480815553001e-13
