## BAT - batSNR4flux
8.3210000002642	8.31999999999991	-8.31999999999991	1.69656288099255e-07	7.23791328237111e-08	-7.23791328237111e-08
17.2809999999404	0.64	-0.64	1.29777857465167e-06	3.15703345063927e-07	-3.15703345063927e-07
20.6810000001779	2.76	-2.76	1.51746601994768e-07	7.56458482553199e-08	-7.56458482553199e-08
26.2010000003248	2.76	-2.76	9.36119648918865e-08	2.21617422573648e-08	-2.21617422573648e-08
31.761000000281	2.8	-2.8	1.53141564760372e-08	4.27816568179167e-09	-4.27816568179167e-09
35.2009999998659	0.64	-0.64	1.37258772731181e-08	3.18314931652079e-09	-3.18314931652079e-09
38.4810000002114	2.64	-2.64	1.85730799990369e-08	3.67446224750359e-09	-3.67446224750359e-09

## XRT - xrtwtflux
133.211	2.675	-2.607	6.94279882883398e-10	1.26757800692394e-10	-1.26757684882031e-10
137.742	1.956	-1.856	8.98617082097828e-10	1.64064576615837e-10	-1.64064468422225e-10
142.082	2.904	-2.384	5.76749334427146e-10	1.13333811543186e-10	-1.13333811543186e-10
148.092	2.100	-3.106	5.68173618398631e-10	1.03734020977404e-10	-1.03734020977404e-10
152.903	2.359	-2.712	5.41747085878138e-10	1.02586605070836e-10	-1.02586605070836e-10
158.296	3.193	-3.034	4.14175438049651e-10	7.84293321417567e-11	-7.84292995277904e-11
165.379	3.478	-3.89	3.59067966658825e-10	6.55566866850198e-11	-6.55566533793308e-11

## XRT - xrtpcflux
187.892	8.746	-8.805	2.79185625057036e-10	6.25454891653338e-11	-6.25454891653338e-11
211.651	15.075	-15.013	1.70218727197196e-10	3.72114593975336e-11	-3.72114593975336e-11
243.498	28.359	-16.772	1.07335134970972e-10	2.41828734925659e-11	-2.41828734925659e-11
296.447	28.064	-24.59	9.32353496684674e-11	2.10061529313386e-11	-2.10061529313386e-11
368.385	41.375	-43.874	4.830027238821e-11	1.09035873446378e-11	-1.09035873446378e-11
447.127	45.373	-37.368	2.15021495209486e-11	4.87454373829607e-12	-4.87454373829607e-12
556.089	114.429	-63.589	1.24633827573594e-11	2.51226858595006e-12	-2.51226858595006e-12
6387.096	5846.280	-1994.48	4.38511113305813e-13	1.1539738221397e-13	-1.1539738221397e-13
29880.983	11261.273	-13405.947	2.55882175694655e-13	5.94822350547247e-14	-5.94822350547247e-14
51890.325	12377.419	-7425.09	1.66803926439729e-13	4.52765065566431e-14	-4.52765065566431e-14
79521.675	75607.551	-11925.57	9.23674969787668e-14	2.41831897003856e-14	-2.41831897003856e-14
292513.099	72196.139	-73787.112	2.59191702346681e-14	1.34239206212997e-14	-1.0583526953787e-14
