READ TERR 1 2
! xrtwtflux
62.288	0.797	-0.723	1.11425201101812e-07	1.14235740682956e-08	-1.14067497678771e-08
63.802	0.769	-0.717	1.07028652333657e-07	1.14945479393783e-08	-1.14773107386266e-08
65.295	0.800	-0.725	1.01343247613698e-07	1.09519416961741e-08	-1.09316570071657e-08
66.845	0.692	-0.751	1.05055974701599e-07	1.12811384634248e-08	-1.12656694468425e-08
68.334	0.787	-0.797	8.85896885265451e-08	1.01594283947019e-08	-1.01484975726456e-08
69.668	0.545	-0.547	1.37810168774579e-07	1.44582391513652e-08	-1.44363145629746e-08
70.759	0.542	-0.545	1.38581733571905e-07	1.49731581562955e-08	-1.49485772595197e-08
71.808	0.508	-0.508	1.50218026902707e-07	1.6416285384448e-08	-1.63964717130285e-08
72.772	0.411	-0.455	1.88223761502407e-07	1.94070082584505e-08	-1.93788921692305e-08
73.553	0.461	-0.37	1.86523499515591e-07	2.08787702110864e-08	-2.08534153799635e-08
74.393	0.380	-0.38	2.13750157976412e-07	2.24210905783454e-08	-2.23913355032288e-08
75.148	0.321	-0.374	2.24470109127616e-07	2.42444291724673e-08	-2.42124497728112e-08
75.845	0.428	-0.376	1.89660854795271e-07	2.0735166194223e-08	-2.07023119040495e-08
76.760	0.425	-0.487	1.67387757145034e-07	1.78673137320625e-08	-1.78439569126953e-08
77.846	0.735	-0.66	9.94092993417927e-08	1.08639876222117e-08	-1.08506143545697e-08
79.240	0.531	-0.659	6.85727742973592e-08	9.22957164340718e-09	-9.22161553473536e-09
80.538	0.671	-0.767	5.2926830000343e-08	6.81456895944721e-09	-6.80890255563153e-09
81.852	0.871	-0.643	4.76155792242019e-08	6.2395843800933e-09	-6.23430426891237e-09
83.663	0.969	-0.94	3.66005328729837e-08	4.75412281931757e-09	-4.75004017329991e-09
85.513	0.375	-0.881	2.52516571592746e-08	3.25816891050385e-09	-3.22844971068261e-09
86.127	0.262	-0.239	2.81124093125511e-08	3.56439122798299e-09	-3.5076750668199e-09
86.673	0.225	-0.284	2.82103307340569e-08	3.511019461478e-09	-3.46414116147718e-09
87.195	0.253	-0.297	2.36963486404909e-08	3.09901566006974e-09	-3.0631444733802e-09
87.725	0.234	-0.277	2.57317518009038e-08	3.26643182280365e-09	-3.22738493090967e-09
88.242	0.268	-0.283	2.33367130710201e-08	2.89230780355497e-09	-2.85202448623751e-09
88.911	0.312	-0.401	1.77469808145315e-08	2.21300950523548e-09	-2.18265419505429e-09
89.488	0.241	-0.264	2.50847772636576e-08	3.14691145619267e-09	-3.10408671522627e-09
90.024	0.322	-0.295	2.01098619291237e-08	2.55996997793627e-09	-2.52718781238673e-09
90.642	0.327	-0.296	2.07359203858884e-08	2.67536380792301e-09	-2.64278209679177e-09
91.233	0.248	-0.264	3.01215178094356e-08	3.71943024571241e-09	-3.67105888218694e-09
91.707	0.278	-0.226	3.3426406345423e-08	4.13155221220093e-09	-4.07439854647978e-09
92.265	0.348	-0.28	2.47874477402308e-08	3.15681222210197e-09	-3.11522883653962e-09
92.876	0.319	-0.263	2.53576701098168e-08	3.24158913472411e-09	-3.18953556237118e-09
93.450	0.246	-0.255	2.92957657026839e-08	3.63052490836936e-09	-3.57680393022714e-09
93.963	0.240	-0.267	3.08937691034298e-08	3.66611545768145e-09	-3.61632087499609e-09
94.477	0.249	-0.274	2.74118290410662e-08	3.39261008521136e-09	-3.34939779914417e-09
95.018	0.234	-0.292	2.61029158249828e-08	3.36585415319885e-09	-3.32656473425731e-09
95.500	0.326	-0.247	2.29323555846539e-08	3.09006734469148e-09	-3.05157518091433e-09
96.265	0.379	-0.439	1.62685359369573e-08	2.10995076985953e-09	-2.07579109634887e-09
96.997	0.345	-0.352	1.91640805731427e-08	2.45071578016863e-09	-2.41073429659632e-09
97.717	0.336	-0.375	1.86856110311526e-08	2.35753397095486e-09	-2.31790847534046e-09
98.486	0.419	-0.433	1.51672814592402e-08	1.95478838394297e-09	-1.90790448947491e-09
99.317	0.496	-0.411	1.42662305662355e-08	1.78979015505408e-09	-1.74504558789795e-09
100.223	0.392	-0.411	1.6341565226246e-08	2.03596201288535e-09	-1.99948616846428e-09
101.076	0.392	-0.461	1.58487470722892e-08	1.97156935155534e-09	-1.9384740344788e-09
101.880	0.434	-0.413	1.59394967832162e-08	1.99216269632293e-09	-1.95025338348007e-09
102.868	0.453	-0.554	1.255031125242e-08	1.58697660598102e-09	-1.55715853109235e-09
103.894	0.592	-0.573	1.00926956623212e-08	1.31669028734348e-09	-1.2876886534217e-09
105.000	0.574	-0.513	1.0580204020561e-08	1.39380972556302e-09	-1.32986880688707e-09
106.107	0.485	-0.533	8.67212713480161e-09	1.20739340351961e-09	-1.10771235821019e-09
107.079	0.546	-0.488	9.08683518829306e-09	1.19796857656524e-09	-1.12829926587595e-09
108.124	0.476	-0.499	9.79974215496437e-09	1.39094024452602e-09	-1.25131501256155e-09
109.047	0.568	-0.447	9.37746168331496e-09	1.23231740727056e-09	-1.14701456746301e-09
110.323	0.467	-0.707	7.72705778059245e-09	1.047532133044e-09	-9.44245796110043e-10
111.210	0.518	-0.42	1.01259273367327e-08	1.385755744757e-09	-1.23721441077314e-09
112.349	0.471	-0.621	9.14260831985227e-09	1.26433692343207e-09	-1.13351662756272e-09
113.260	0.439	-0.44	1.14768945931597e-08	1.63219258355737e-09	-1.48764705874331e-09
114.099	0.363	-0.4	1.41720655284026e-08	1.97613457417919e-09	-1.75695093967816e-09
115.027	0.616	-0.565	9.29326112777399e-09	1.26131423078811e-09	-1.15262396657754e-09
116.119	0.439	-0.475	1.11937020559024e-08	1.52738008283988e-09	-1.36771892202608e-09
116.961	0.373	-0.403	1.24640589752021e-08	1.70809761475811e-09	-1.52287073783283e-09
117.755	0.493	-0.422	1.04649576128674e-08	1.43352258926287e-09	-1.27862004062067e-09
118.726	0.628	-0.479	8.55431984483988e-09	1.15424986391012e-09	-1.0453642028669e-09
119.803	0.393	-0.448	1.11894866880826e-08	1.48896563589884e-09	-1.36774999860137e-09
120.494	0.345	-0.298	1.42023825780256e-08	1.93774894106789e-09	-1.814788439174e-09
121.310	0.485	-0.472	9.92271582398783e-09	1.29044944670507e-09	-1.21374519649997e-09
122.248	0.427	-0.452	1.04014367668557e-08	1.36996704571798e-09	-1.31081992386877e-09
123.154	0.478	-0.479	8.99859677526218e-09	1.21852187234548e-09	-1.15013496313498e-09
124.274	0.534	-0.642	5.92406914598863e-09	7.69484684279683e-10	-7.48293953445231e-10
125.123	0.254	-0.316	5.90861227342672e-09	7.34236212848582e-10	-7.34235751933581e-10
125.665	0.258	-0.288	6.05071930865735e-09	7.51350857632185e-10	-7.51350396472509e-10
126.183	0.249	-0.26	6.57936413488985e-09	8.10771631410755e-10	-8.10771171207873e-10
126.715	0.246	-0.283	4.32827538277937e-09	6.38170441302566e-10	-6.38169981894309e-10
127.263	0.288	-0.303	5.63217573078677e-09	6.88081056439536e-10	-6.88080597639001e-10
127.845	0.288	-0.294	5.70606942007718e-09	6.97108463455028e-10	-6.97108463455028e-10
128.385	0.250	-0.252	4.43143787352649e-09	6.60600812649185e-10	-6.60600356131437e-10
128.934	0.302	-0.299	3.62335977674309e-09	5.53415293361623e-10	-5.53415293361623e-10
129.606	0.249	-0.37	3.57863621558253e-09	5.33472475323383e-10	-5.33472020366851e-10
130.214	0.275	-0.359	5.20486990941453e-09	6.35877582338964e-10	-6.35877582338964e-10
130.768	0.311	-0.28	3.83297226999868e-09	5.651419114778e-10	-5.65141456704758e-10
131.372	0.280	-0.293	4.3361729067459e-09	6.27217221761402e-10	-6.27217221761402e-10
131.947	0.297	-0.295	3.7426424459095e-09	5.57921103817511e-10	-5.57920648520009e-10
132.528	0.220	-0.283	4.50048237547541e-09	6.63561053435665e-10	-6.63560598267146e-10
133.176	0.378	-0.428	2.70178594093877e-09	4.12658367704669e-10	-4.12658276699595e-10
133.861	0.311	-0.307	3.69478085929095e-09	5.44766687753838e-10	-5.44766229563961e-10
134.427	0.322	-0.256	3.91008327635966e-09	5.82881517361181e-10	-5.82881517361181e-10
135.023	0.299	-0.274	3.96897261014634e-09	5.91660430604719e-10	-5.91660430604719e-10
135.693	0.309	-0.371	3.28430748441133e-09	5.0162977283059e-10	-5.0162977283059e-10
136.465	0.340	-0.463	2.79088075116461e-09	4.16040603637019e-10	-4.1604046227941e-10
137.146	0.289	-0.342	3.49120333145166e-09	5.20438672825057e-10	-5.20438672825057e-10
137.729	0.351	-0.293	3.26146541443573e-09	5.10498572502381e-10	-5.10498572502381e-10
138.470	0.293	-0.39	3.11179330696333e-09	4.75280840850905e-10	-4.75280840850905e-10
139.126	0.295	-0.363	3.28719306170318e-09	4.90026778362779e-10	-4.90026323047845e-10
139.847	0.516	-0.425	2.29969198916712e-09	3.42818366358639e-10	-3.42818275278933e-10
140.850	0.422	-0.487	2.39318921298537e-09	3.56756121218213e-10	-3.56756029657885e-10
141.661	0.419	-0.389	2.70828117577668e-09	4.03727329774381e-10	-4.03727191687043e-10
142.576	0.440	-0.497	2.34292360527723e-09	3.49262972008912e-10	-3.49262833341969e-10
143.499	0.598	-0.482	1.98897411730969e-09	3.03786755253647e-10	-3.037866632628e-10
144.713	0.777	-0.616	1.55913555669555e-09	2.32422552270658e-10	-2.32422506569771e-10
146.123	0.636	-0.633	1.70543410780195e-09	2.54231469099243e-10	-2.54231378060191e-10
147.335	0.495	-0.577	2.01936980049233e-09	3.01030339835696e-10	-3.01030248819897e-10
148.707	0.674	-0.877	1.39369260756283e-09	2.07759767204159e-10	-2.07759676214447e-10
150.307	0.754	-0.926	1.2681284310173e-09	1.93688079578087e-10	-1.9368803397239e-10
152.207	1.022	-1.146	1.00477402734717e-09	1.49783050915813e-10	-1.49783005065533e-10
154.129	0.874	-0.899	1.21361697835763e-09	1.85362282471075e-10	-1.85362236375159e-10
156.035	1.199	-1.032	9.832546041929e-10	1.46575116537085e-10	-1.46575070380272e-10
158.269	0.911	-1.035	1.12330406148772e-09	1.67452532031135e-10	-1.67452486027907e-10
160.188	0.771	-1.008	1.20414377847651e-09	1.83915392986609e-10	-1.83915347113189e-10
161.987	0.936	-1.028	1.10832682472437e-09	1.65219882323698e-10	-1.65219836518936e-10
164.045	1.085	-1.121	9.86016953315163e-10	1.46986933464896e-10	-1.46986887695862e-10
166.409	1.203	-1.279	8.95137345879105e-10	1.31981002570359e-10	-1.31980956841479e-10
168.915	0.817	-1.303	1.02951383513093e-09	1.53471124551477e-10	-1.53471078613289e-10
170.570	1.140	-0.838	1.06840367219346e-09	1.67231135330263e-10	-1.67231089255025e-10
