## BAT - batSNR4flux
0.0610000483194987	0.06	-0.06	1.67734107089217e-08	3.67519106119693e-09	-3.67519106119693e-09
0.301000018119812	0.06	-0.06	1.43115155329855e-08	3.52296409036486e-09	-3.52296409036486e-09
0.501000065803528	0.02	-0.02	5.82532515355084e-08	1.01662796980654e-08	-1.01662796980654e-08
0.721000034809112	0.2	-0.2	1.6740311307857e-08	4.35920720284695e-09	-4.35920720284695e-09
1.12100003480911	0.2	-0.2	3.86712312665379e-08	8.94877882901883e-09	-8.94877882901883e-09

## XRT - xrtwtflux
72.290	4.111	-6.518	1.3313053870592e-10	5.40069009021552e-11	-4.9970486531345e-11
96.775	13.794	-20.374	9.59455942912497e-11	3.69482762154119e-11	-3.57002254528617e-11
114.860	4.367	-4.291	2.4949757447129e-10	9.97421078002423e-11	-9.43117998522085e-11
121.517	2.493	-2.291	3.23027988306771e-10	1.33244586136755e-10	-1.23191683759756e-10
124.987	3.155	-0.977	3.97024142914058e-10	1.60178599335159e-10	-1.61648839133549e-10

## XRT - xrtpcflux
