READ TERR 1 2
! xrtwtflux
130.968	2.272	-1.791	1.90008121461795e-09	2.89462805663303e-10	-2.89462970367006e-10
135.209	1.732	-1.969	1.91053797813559e-09	2.91055867816453e-10	-2.91055867816453e-10
138.725	1.829	-1.784	1.76331905613007e-09	2.80715585611168e-10	-2.80715585611168e-10
142.489	1.783	-1.935	1.8151957385119e-09	2.88974088179081e-10	-2.88974237116141e-10
146.196	1.105	-1.923	2.79935424172176e-09	4.26460304851429e-10	-4.26460304851429e-10
149.062	1.818	-1.761	2.43658349822023e-09	3.79414647929268e-10	-3.7941483724008e-10
152.972	1.470	-2.091	2.2346327667834e-09	3.47968004943248e-10	-3.47968004943248e-10
156.032	1.507	-1.59	2.37775403305849e-09	3.95910810069882e-10	-3.95910978267725e-10
159.396	2.118	-1.856	2.0031552280157e-09	3.33537852440155e-10	-3.33537852440155e-10
163.672	2.424	-2.157	2.08785697066441e-09	3.18068972733795e-10	-3.18069172013644e-10
167.520	2.086	-1.425	1.53351632868647e-09	3.17232906292717e-10	-3.17232906292717e-10
171.662	1.821	-2.056	1.40069720771378e-09	2.53512276686436e-10	-2.53512276686436e-10
175.409	2.094	-1.927	1.50857225936047e-09	2.68711519199581e-10	-2.68711519199581e-10
179.028	1.473	-1.525	3.50118233265874e-09	5.33378220775828e-10	-5.33378444975041e-10
182.647	1.681	-2.146	1.78373198896614e-09	4.29160870682629e-10	-4.29160870682629e-10
186.111	1.962	-1.783	2.08512286984512e-09	3.97192079523036e-10	-3.97192079523036e-10
190.424	2.399	-2.351	1.35179046213016e-09	2.67259207981513e-10	-2.67259207981513e-10
195.971	3.507	-3.147	7.74186337433759e-10	1.61518875030228e-10	-1.61518910929302e-10
202.698	2.992	-3.221	7.25178908833837e-10	1.41392462327243e-10	-1.41392477236882e-10
211.259	6.173	-5.569	2.75025360161377e-10	6.153698431312e-11	-6.1536996189756e-11
NO NO NO NO NO NO
! xrtpcflux
237.519	17.606	-14.989	2.15915439227879e-10	4.72524970651293e-11	-4.72524970651293e-11
272.080	25.670	-16.955	1.44953823166458e-10	3.27089020233078e-11	-3.27089020233078e-11
324.862	30.556	-27.113	8.74525059166435e-11	1.91671967883332e-11	-1.91671967883332e-11
399.672	35.980	-44.254	3.89119775618673e-11	8.51614725766407e-12	-8.51614725766407e-12
452.761	10.471	-17.109	2.69943652606228e-10	6.0808337044722e-11	-6.0808337044722e-11
469.915	5.854	-6.683	1.02538246788185e-09	1.91176105784205e-10	-1.91176105784205e-10
482.271	6.035	-6.502	1.18347648489058e-09	2.13561079447358e-10	-2.13561079447358e-10
491.626	6.709	-3.32	1.18047487462677e-09	2.46770588026945e-10	-2.46770588026945e-10
508.213	10.180	-9.878	5.92188161323469e-10	1.26926537495871e-10	-1.26926537495871e-10
529.513	11.446	-11.119	5.13552332412262e-10	1.15506067185344e-10	-1.15506067185344e-10
556.444	17.111	-15.484	3.78334766896556e-10	8.30196075242901e-11	-8.30196075242901e-11
613.965	74.925	-40.41	1.52492034595146e-10	2.86913173391141e-11	-2.86913173391141e-11
4636.812	648.318	-652.971	2.89914489062723e-12	7.1423721514122e-13	-7.1423721514122e-13
20291.515	31580.413	-10596.745	9.98277219226824e-13	2.04754469547156e-13	-2.04754469547156e-13
105649.869	19996.331	-4161.833	4.29585836458392e-13	2.03544511541312e-13	-1.57745379666304e-13
NO NO NO NO NO NO
! batSNR4flux

