## BAT - batSNR4flux
0.020999927520752	0.02	-0.02	1.77137343498433e-08	4.99369610695459e-09	-4.99369610695459e-09
0.0610000085830689	0.02	-0.02	2.91897052356518e-08	6.42382848606769e-09	-6.42382848606769e-09
0.100999970436096	0.02	-0.02	4.47390817499995e-08	8.4108015749162e-09	-8.4108015749162e-09
0.140999932289124	0.02	-0.02	6.75681676898575e-08	1.145034042064e-08	-1.145034042064e-08
0.18100001335144	0.02	-0.02	6.53958590993549e-08	1.36298583658059e-08	-1.36298583658059e-08
0.260999937057495	0.02	-0.02	1.3276424037696e-07	2.31293459995726e-08	-2.31293459995726e-08
0.301000018119812	0.02	-0.02	8.50895709591183e-08	1.94058956330503e-08	-1.94058956330503e-08
0.340999979972839	0.02	-0.02	6.37972058480947e-08	1.49863398345639e-08	-1.49863398345639e-08
0.380999941825867	0.02	-0.02	5.42746414921158e-08	1.22088514485048e-08	-1.22088514485048e-08
0.421000022888184	0.02	-0.02	3.12893343781758e-08	9.64915983596749e-09	-9.64915983596749e-09
0.460999984741211	0.02	-0.02	4.99381141574738e-08	7.83687821391209e-09	-7.83687821391209e-09
0.500999946594238	0.02	-0.02	2.94517818819442e-08	6.09409759637246e-09	-6.09409759637246e-09
0.541000027656555	0.02	-0.02	2.63537643905696e-08	4.90662437034444e-09	-4.90662437034444e-09
0.580999989509583	0.02	-0.02	2.40753018099738e-08	5.17634833608171e-09	-5.17634833608171e-09
0.62099995136261	0.02	-0.02	5.02427159375713e-08	7.94610566971083e-09	-7.94610566971083e-09
0.661000032424927	0.02	-0.02	3.40203804280728e-08	9.56038658462048e-09	-9.56038658462048e-09
0.700999994277954	0.02	-0.02	9.93910262067686e-08	1.44073492217113e-08	-1.44073492217113e-08
0.740999956130981	0.02	-0.02	8.75539991909495e-08	1.94613855474634e-08	-1.94613855474634e-08
0.781000037193298	0.02	-0.02	1.04410903483857e-07	1.97007305016793e-08	-1.97007305016793e-08
0.820999999046326	0.02	-0.02	6.64487533010899e-08	1.55131628620573e-08	-1.55131628620573e-08
0.860999960899353	0.02	-0.02	7.16409350511531e-08	1.22109727351729e-08	-1.22109727351729e-08
0.90099992275238	0.02	-0.02	4.1050127525956e-08	9.8241592076798e-09	-9.8241592076798e-09
0.941000003814697	0.02	-0.02	6.16603992739341e-08	9.76567387686784e-09	-9.76567387686784e-09
0.980999965667725	0.02	-0.02	8.61356465835411e-08	1.5628458687216e-08	-1.5628458687216e-08
