READ TERR 1 2
! batSNR4flux
0.121000006000201	0.12	-0.12	8.36940422768249e-09	2.9537632108938e-09	-2.9537632108938e-09
0.281000007390976	0.04	-0.04	2.23199825724183e-08	5.41504734631163e-09	-5.41504734631163e-09
0.401000004708767	0.08	-0.08	2.04096179716964e-08	3.7933412994369e-09	-3.7933412994369e-09
0.561000008583069	0.08	-0.08	1.24456126794312e-08	3.63702825456224e-09	-3.63702825456224e-09
0.680999998450279	0.04	-0.04	1.99883426722085e-08	4.9686403188925e-09	-4.9686403188925e-09
0.841000004808108	0.12	-0.12	1.22402674935986e-08	2.95297246856812e-09	-2.95297246856812e-09
1.10100000449589	0.14	-0.14	1.22176988666868e-08	2.67351430182886e-09	-2.67351430182886e-09
1.26099999666214	0.02	-0.02	2.88225933440189e-08	7.19590599921235e-09	-7.19590599921235e-09
1.32100001394749	0.04	-0.04	2.18989931303702e-08	4.80754424488934e-09	-4.80754424488934e-09
1.42100000301997	0.06	-0.06	1.31572322954161e-08	3.38669039875014e-09	-3.38669039875014e-09
1.54100000778834	0.06	-0.06	1.26560384864238e-08	2.64920643600475e-09	-2.64920643600475e-09
1.6610000026226	0.06	-0.06	1.3453630116513e-08	2.33389043237036e-09	-2.33389043237036e-09
1.74100001573563	0.02	-0.02	1.48256952678739e-08	3.54225752020087e-09	-3.54225752020087e-09
1.78100000739098	0.02	-0.02	1.40818422411249e-08	3.17941333838289e-09	-3.17941333838289e-09
1.82099999904633	0.02	-0.02	1.71902172935773e-08	3.04180497417832e-09	-3.04180497417832e-09
1.86099999070168	0.02	-0.02	1.13623932352375e-08	2.77588394050489e-09	-2.77588394050489e-09
1.90100001215935	0.02	-0.02	1.39940629137779e-08	3.1446666273378e-09	-3.1446666273378e-09
1.98100000540415	0.06	-0.06	1.50042456859929e-08	2.50365158116419e-09	-2.50365158116419e-09
2.06100000858307	0.02	-0.02	3.1042814715259e-08	6.13913228513629e-09	-6.13913228513629e-09
