READ TERR 1 2
! xrtwtslewflux
76.7992061834125	0.384394795541823	-0.441095176301886	2.82267302204249e-08	3.48078068344805e-09	-3.40447696469136e-09
77.6766403152739	0.442783686999746	-0.493039336319555	2.44997669123905e-08	3.0587653519162e-09	-2.97472827232603e-09
78.765391772837	0.736294220937367	-0.645967770563431	1.67579984889187e-08	2.11499632207663e-09	-2.03248919918079e-09
80.0333827640847	0.503864254832365	-0.531696770310333	2.24542856313116e-08	2.85667819915655e-09	-2.72309780516726e-09
81.5048717787007	0.869306213643156	-0.967624759783646	1.70497262943358e-08	1.87977544413635e-09	-1.80729475149038e-09
NO NO NO NO NO NO
! xrtwtflux
89.461	0.212	-0.299	1.48299844913515e-08	1.77756379676043e-09	-1.77815355845274e-09
89.925	0.252	-0.251	1.53016911070757e-08	1.80025489354128e-09	-1.80088061098263e-09
90.416	0.271	-0.239	1.55439474673012e-08	1.78400017221346e-09	-1.78465556714242e-09
90.958	0.288	-0.271	1.24476072394974e-08	1.52146303390531e-09	-1.5219569667486e-09
91.608	0.330	-0.362	9.78273038287545e-09	1.22649939111111e-09	-1.22687179707457e-09
92.211	0.288	-0.273	8.1536784060711e-09	1.23901412233558e-09	-1.23926206063728e-09
92.803	0.274	-0.304	1.19999794765228e-08	1.46655286130317e-09	-1.46699773554466e-09
93.374	0.288	-0.297	1.19137369585572e-08	1.4560366504533e-09	-1.45648282207228e-09
93.924	0.329	-0.262	9.18476857086594e-09	1.27407682743483e-09	-1.27438193584776e-09
94.554	0.262	-0.302	8.17941520320904e-09	1.24293207051108e-09	-1.24318236497237e-09
95.079	0.319	-0.263	7.90825618431651e-09	1.20171428962313e-09	-1.20195450003563e-09
95.652	0.317	-0.254	8.33010930968003e-09	1.22846920887125e-09	-1.22871530285056e-09
96.318	0.344	-0.348	9.90640681578676e-09	1.22605527513482e-09	-1.22639401602015e-09
96.949	0.365	-0.288	6.91095498263995e-09	1.07035649536859e-09	-1.07055055219076e-09
97.592	0.295	-0.278	7.98494777182984e-09	1.21333052254973e-09	-1.21356467126073e-09
98.212	0.340	-0.325	7.03972595998271e-09	1.04962866869678e-09	-1.04983098178603e-09
98.914	0.370	-0.362	6.49314432663017e-09	9.68116434861659e-10	-9.68297544704238e-10
99.565	0.271	-0.281	8.90677556706151e-09	1.31350171867291e-09	-1.3137617475114e-09
100.146	0.339	-0.311	7.59549873314234e-09	1.12009491851016e-09	-1.12030652801064e-09
100.801	0.419	-0.316	6.48056301333197e-09	9.84661753922272e-10	-9.84826747597891e-10
101.492	0.310	-0.272	8.31378513987067e-09	1.23955325945562e-09	-1.2397800359104e-09
102.224	0.407	-0.422	5.88359055150369e-09	9.11221837598436e-10	-9.11381766309235e-10
102.935	0.299	-0.304	8.79018483838157e-09	1.33565167137597e-09	-1.33589949636128e-09
103.534	0.218	-0.3	1.10033679263749e-08	1.6405466931542e-09	-1.64084142709742e-09
104.228	0.359	-0.477	6.58334539954729e-09	1.00028618614452e-09	-1.0004568401291e-09
105.163	0.566	-0.575	4.64705709578386e-09	6.92873723690379e-10	-6.9300567474902e-10
106.287	0.436	-0.559	5.23459214804552e-09	7.95375881643217e-10	-7.95519439525324e-10
107.230	0.417	-0.508	6.52868924065874e-09	9.73360268554345e-10	-9.73519933305678e-10
108.087	0.383	-0.439	8.29324262940006e-09	1.23640898469294e-09	-1.23659593155874e-09
108.891	0.445	-0.421	7.67784086593864e-09	1.16653682430894e-09	-1.1667116784725e-09
109.905	0.381	-0.569	6.63127553223699e-09	1.00754799291246e-09	-1.00771061367403e-09
110.861	0.512	-0.575	5.60017837032056e-09	8.3494058742828e-10	-8.3508320238958e-10
112.003	0.584	-0.629	4.78373993986039e-09	7.13244181053375e-10	-7.1337700959742e-10
113.332	0.799	-0.746	3.47109590028857e-09	5.48009773856055e-10	-5.48087708944103e-10
114.935	0.764	-0.804	4.35863261101204e-09	6.49800185153269e-10	-6.49889857288044e-10
116.877	0.955	-1.178	4.00200452305962e-09	6.0802913503275e-10	-6.08108373323074e-10
118.618	0.748	-0.787	6.39709191449052e-09	9.90686231155149e-10	-9.90832885656576e-10
120.266	0.797	-0.899	6.75403970326979e-09	1.02617450878006e-09	-1.02632581919525e-09
122.405	1.614	-1.343	3.99073576567045e-09	6.06329039670727e-10	-6.06416320893495e-10
125.203	1.020	-1.184	5.05916228041123e-09	7.68648049072536e-10	-7.68751215596923e-10
127.972	1.520	-1.748	3.1561987218871e-09	4.70533352088144e-10	-4.70595571637536e-10
131.414	1.826	-1.922	2.23119054503649e-09	3.45521499418012e-10	-3.45564689933303e-10
133.900	0.475	-0.66	5.90232609531661e-09	8.799359517997e-10	-8.80054747537613e-10
134.799	0.372	-0.423	6.86738874211303e-09	1.04336910613089e-09	-1.04350459662811e-09
135.461	0.256	-0.29	8.70078083470981e-09	1.32191688299382e-09	-1.32208628770796e-09
136.022	0.286	-0.305	7.46307839140981e-09	1.15572758850735e-09	-1.15587044501605e-09
136.562	0.287	-0.254	8.95535932632543e-09	1.29269717578749e-09	-1.29287794241162e-09
137.142	0.267	-0.294	1.2072388467013e-08	1.47504651977832e-09	-1.47534093968869e-09
137.640	0.280	-0.231	8.65082480999335e-09	1.33966613466512e-09	-1.33983513843914e-09
138.184	0.241	-0.264	1.50216656861557e-08	1.75456507130332e-09	-1.75496064222179e-09
138.691	0.278	-0.266	1.27951195758679e-08	1.56335317534675e-09	-1.56366486321477e-09
139.230	0.242	-0.261	1.52352760062378e-08	1.80424012369537e-09	-1.80460154573194e-09
139.733	0.256	-0.26	1.5004950140011e-08	1.79789547996584e-09	-1.79825166709477e-09
140.236	0.258	-0.247	1.69554257836972e-08	1.920081640706e-09	-1.92052837373325e-09
140.753	0.246	-0.259	1.53484203982678e-08	1.80904477318045e-09	-1.80942674929243e-09
141.273	0.229	-0.274	1.9299615277406e-08	2.01242808658692e-09	-2.01296870530733e-09
141.758	0.247	-0.255	1.40574592257602e-08	1.70491423839224e-09	-1.70525835736773e-09
142.263	0.250	-0.259	1.52745707983615e-08	1.77992002184893e-09	-1.78033119624876e-09
142.778	0.237	-0.265	1.6180237802009e-08	1.86042088694875e-09	-1.86088227501982e-09
143.276	0.250	-0.261	1.52557260252658e-08	1.78188870475448e-09	-1.78227773673939e-09
143.762	0.269	-0.236	1.49703403460314e-08	1.76446846376552e-09	-1.76482959614144e-09
144.300	0.235	-0.269	1.63160827915461e-08	1.84764710942076e-09	-1.84804854306271e-09
144.783	0.266	-0.249	1.58913176865113e-08	1.79954510529607e-09	-1.79993504812422e-09
145.315	0.269	-0.267	1.40008654507558e-08	1.65018559482981e-09	-1.65050924500469e-09
145.852	0.233	-0.268	1.52834695447269e-08	1.81346769572964e-09	-1.81381707790027e-09
146.348	0.301	-0.263	1.22299965157131e-08	1.5133697007752e-09	-1.51364739500831e-09
146.886	0.280	-0.236	1.3200672331258e-08	1.67587627798274e-09	-1.67618571119146e-09
147.451	0.220	-0.285	1.46785704177427e-08	1.76319724326235e-09	-1.76353894833638e-09
147.942	0.233	-0.271	1.45905073311771e-08	1.74408099159455e-09	-1.74442118227681e-09
148.482	0.365	-0.308	1.01974940313149e-08	1.27806491544139e-09	-1.27828424037135e-09
149.100	0.250	-0.253	1.45632615622756e-08	1.75759843049228e-09	-1.7579216196054e-09
149.729	0.290	-0.379	1.00024586846939e-08	1.28634642458043e-09	-1.2865591318726e-09
150.259	0.315	-0.24	1.2496450304847e-08	1.54634014369796e-09	-1.54662314135234e-09
150.858	0.266	-0.284	1.25885120786047e-08	1.57775047711757e-09	-1.57803745269806e-09
151.492	0.367	-0.368	9.81822440162457e-09	1.24645086056598e-09	-1.24667299662837e-09
152.179	0.310	-0.32	1.27601168044876e-08	1.57898407815123e-09	-1.57928714114428e-09
152.855	0.356	-0.367	1.13889565585022e-08	1.39155044717387e-09	-1.39183509086008e-09
153.521	0.245	-0.31	9.13328541480825e-09	1.38763769052329e-09	-1.38782440439698e-09
154.019	0.283	-0.253	9.23764603165867e-09	1.37718167413906e-09	-1.37737330414907e-09
154.563	0.313	-0.261	1.08576821069178e-08	1.50581775274538e-09	-1.50604662689011e-09
155.197	0.217	-0.321	1.12846620772554e-08	1.68234153977184e-09	-1.68256165495044e-09
155.680	0.290	-0.266	1.11586955295474e-08	1.72803608330837e-09	-1.72825402087964e-09
156.354	0.260	-0.384	9.74329553420454e-09	1.45257598851377e-09	-1.45278470293151e-09
156.938	0.414	-0.323	1.20053971815094e-08	1.47797550293633e-09	-1.4782983091319e-09
157.668	0.269	-0.317	1.29816213091519e-08	1.58624847779254e-09	-1.58663558906636e-09
158.272	0.353	-0.335	9.95251208176976e-09	1.21608573723942e-09	-1.21636576732915e-09
158.908	0.286	-0.283	7.94332955458414e-09	1.20686284267402e-09	-1.20703683740952e-09
159.444	0.266	-0.25	9.06511178181762e-09	1.33671030865487e-09	-1.33691353142663e-09
160.086	0.275	-0.376	1.02337499630809e-08	1.28266262099453e-09	-1.2829263776754e-09
