## BAT - batSNR4flux
1.12099999074425	1.12	-1.12	1.67361133018401e-08	4.74028098912121e-09	-4.74028098912121e-09
2.52099998925413	0.28	-0.28	3.7824697890428e-08	8.4533626704943e-09	-8.4533626704943e-09
3.08099999163832	0.28	-0.28	3.55965180542944e-08	8.34136536986478e-09	-8.34136536986478e-09
4.36099999070168	1	-1	1.85501473103183e-08	3.90814111411468e-09	-3.90814111411468e-09
5.88099999111432	0.52	-0.52	2.62178010134268e-08	5.92301642784944e-09	-5.92301642784944e-09
6.84099999081005	0.44	-0.44	3.57824829874152e-08	8.41331226065618e-09	-8.41331226065618e-09
7.80099999060998	0.52	-0.52	4.9651835651347e-08	9.59640675338834e-09	-9.59640675338834e-09
8.40099998980761	0.08	-0.08	1.18328823551959e-07	2.88558749349898e-08	-2.88558749349898e-08
8.8809999909997	0.4	-0.4	4.99242334154273e-08	1.44941055333129e-08	-1.44941055333129e-08
9.44099998891353	0.16	-0.16	1.11744805942907e-07	2.64786034831872e-08	-2.64786034831872e-08
9.6809999909997	0.08	-0.08	1.84636280658238e-07	4.17077838289618e-08	-4.17077838289618e-08
10.3609999907017	0.6	-0.6	7.75457564583455e-08	1.59947600893154e-08	-1.59947600893154e-08
11.2609999907017	0.3	-0.3	9.17568792058364e-08	2.03937431960219e-08	-2.03937431960219e-08
11.8609999907017	0.3	-0.3	5.12549952648936e-08	1.98340950692658e-08	-1.98340950692658e-08
12.2809999924898	0.12	-0.12	1.23543522329102e-07	3.03554523913639e-08	-3.03554523913639e-08
12.960999990063	0.56	-0.56	3.3420974339336e-08	1.29567771709182e-08	-1.29567771709182e-08
13.8009999904462	0.28	-0.28	7.97362262968502e-08	1.71609005548595e-08	-1.71609005548595e-08
14.3609999907017	0.28	-0.28	6.18349738854842e-08	1.52255109378081e-08	-1.52255109378081e-08
15.2009999910848	0.56	-0.56	4.00166886481852e-08	9.59434576865207e-09	-9.59434576865207e-09
16.040999991468	0.28	-0.28	4.92721326078046e-08	1.17139135256109e-08	-1.17139135256109e-08
16.8809999907868	0.56	-0.56	3.04539927112492e-08	7.12973244505352e-09	-7.12973244505352e-09
17.7209999901056	0.28	-0.28	4.34143998507002e-08	8.85215122368795e-09	-8.85215122368795e-09
18.5409999901277	0.54	-0.54	2.10120946213212e-08	5.45821217373048e-09	-5.45821217373048e-09
19.620999991099	0.54	-0.54	2.31054406787372e-08	5.73820272925752e-09	-5.73820272925752e-09
20.5609999907017	0.4	-0.4	4.29781738965688e-08	9.76446691303091e-09	-9.76446691303091e-09
21.0409999904037	0.08	-0.08	1.06230398561022e-07	2.52191090931626e-08	-2.52191090931626e-08
21.9609999904178	0.84	-0.84	4.96711040105186e-08	1.10356299501788e-08	-1.10356299501788e-08
23.2209999908152	0.42	-0.42	1.087118090152e-07	2.53549898054301e-08	-2.53549898054301e-08
24.0809999908642	0.44	-0.44	1.01716611687837e-07	3.42260233143624e-08	-3.42260233143624e-08
24.8609999907017	0.34	-0.34	2.08272428565742e-07	5.11008206915308e-08	-5.11008206915308e-08
26.1409999906256	0.940000000000001	-0.940000000000001	1.38991140860882e-07	5.03577074266936e-08	-5.03577074266936e-08
28.0209999909299	0.940000000000001	-0.940000000000001	2.97347616382615e-07	7.31957031902543e-08	-7.31957031902543e-08
29.2409999901908	0.28	-0.28	5.54500333819157e-07	1.34768727859251e-07	-1.34768727859251e-07
30.420999991099	0.9	-0.9	2.86758130696275e-07	7.64718566938709e-08	-7.64718566938709e-08
31.3409999799728	0.02	-0.02	2.21023873605356e-06	5.33276836644683e-07	-5.33276836644683e-07
32.4809999906804	1.12	-1.12	1.56799432889244e-07	7.07974154244084e-08	-7.07974154244084e-08
34.7209999906378	1.12	-1.12	2.98186171679629e-07	7.33414113095861e-08	-7.33414113095861e-08
36.9609999905952	1.12	-1.12	1.86451444965906e-07	7.44660766136287e-08	-7.44660766136287e-08
38.3609999907017	0.28	-0.28	6.21637417489458e-07	1.51444481751491e-07	-1.51444481751491e-07
39.2809999906272	0.64	-0.64	2.91235343560252e-07	1.00379895676804e-07	-1.00379895676804e-07
40.2409999915212	0.32	-0.32	6.39717001672344e-07	1.48819314956608e-07	-1.48819314956608e-07
47.760999990702	7.19999999999993	-7.19999999999993	1.53368088925614e-07	3.40172556950572e-08	-3.40172556950572e-08

## XRT - xrtwtflux

## XRT - xrtpcflux
2752.531	118.821	-111.852	6.32696719903944e-11	1.65590862608772e-11	-1.65590862608772e-11
2970.796	113.677	-99.445	9.8047693906855e-11	2.15552114178311e-11	-2.15552114178311e-11
3247.091	95.636	-162.617	6.56644180966208e-11	1.65933189812464e-11	-1.65933189812464e-11
3439.141	141.781	-96.414	9.03279186357108e-11	2.03242277408216e-11	-2.03242277408216e-11
3714.276	162.507	-133.355	6.86110186804257e-11	1.63409971413381e-11	-1.63409971413381e-11
8694.951	110.738	-227.749	8.11180731295153e-11	2.10809532205485e-11	-2.10809532205485e-11
9331.055	537.727	-525.366	4.94862868001491e-11	9.48953112828603e-12	-9.48953112828603e-12
15060.576	911.527	-833.554	2.13353585362273e-11	4.49335083377458e-12	-4.49335083377458e-12
21131.614	1021.895	-1144.412	1.05372078161913e-11	2.46624628655463e-12	-2.46624628655463e-12
45457.898	17434.986	-12393.875	2.57705817473807e-12	6.99479454650006e-13	-6.99479454650006e-13
109652.006	43959.841	-41906.582	4.08894098236497e-13	1.48411016879379e-13	-1.21156785276819e-13
