READ TERR 1 2
! xrtwtslewflux
133.301474140845	2.15920385732366	-3.62820715076333	4.3196309969291e-10	7.88660978126652e-11	-7.88663139695818e-11
136.356060777232	0.894436223087581	-0.895382779063425	2.05712060682548e-09	3.06658460521531e-10	-3.06658247334723e-10
138.554975118516	1.19432089102528	-1.30447811819573	2.87982648939296e-09	3.06992953072534e-10	-3.06992441706372e-10
NO NO NO NO NO NO
! xrtwtflux
147.329	0.268	-0.307	8.38694942023617e-09	1.2502599792564e-09	-1.25025796071555e-09
147.896	0.296	-0.298	7.97087014278586e-09	1.24763965529054e-09	-1.24763862770604e-09
148.492	0.305	-0.3	7.97904974266373e-09	1.24892032838066e-09	-1.24891823414876e-09
149.100	0.341	-0.303	9.88678700516894e-09	1.33486806951772e-09	-1.33486486749684e-09
149.688	0.255	-0.247	1.04482142399694e-08	1.59688362112997e-09	-1.59688144674934e-09
150.279	0.297	-0.337	1.24316331764832e-08	1.51877792191228e-09	-1.51877570704627e-09
150.831	0.246	-0.255	1.04340959234641e-08	1.57540901574605e-09	-1.57540683383732e-09
151.381	0.397	-0.304	1.04349601127771e-08	1.27484401362424e-09	-1.2748419560453e-09
152.098	0.341	-0.319	8.92315063313443e-09	1.18339494906104e-09	-1.18339304237844e-09
152.797	0.229	-0.358	7.23432916813938e-09	1.1049423521919e-09	-1.10494054189866e-09
153.291	0.258	-0.265	8.86948932104346e-09	1.2937547841985e-09	-1.29375292389337e-09
153.864	0.288	-0.315	1.1184204417271e-08	1.38881129283783e-09	-1.38880841308182e-09
154.415	0.246	-0.263	9.54040248218517e-09	1.42434364981994e-09	-1.42434167029605e-09
154.991	0.257	-0.33	1.26699842343135e-08	1.57330874749957e-09	-1.57330663032028e-09
155.574	0.302	-0.326	1.28249302753656e-08	1.5668271296169e-09	-1.56682373109302e-09
156.180	0.285	-0.304	1.41582002115621e-08	1.81685755087266e-09	-1.8168539052095e-09
156.782	0.302	-0.317	1.47036794104178e-08	1.79635439404891e-09	-1.79635055285865e-09
157.341	0.245	-0.257	1.81072341464865e-08	2.20064551107441e-09	-2.20064192658368e-09
157.840	0.254	-0.255	1.56875961699897e-08	1.9165596841467e-09	-1.91655631357731e-09
158.364	0.259	-0.269	1.39988246511262e-08	1.73832002225468e-09	-1.73831686193523e-09
158.918	0.309	-0.296	1.15612851621403e-08	1.41244651318363e-09	-1.41244356022265e-09
159.485	0.260	-0.258	1.52306981910283e-08	1.73571352060701e-09	-1.73570965774667e-09
160.041	0.267	-0.296	1.16071332665243e-08	1.48949031767569e-09	-1.48948746228767e-09
160.571	0.239	-0.263	1.5079711804582e-08	1.7297763772606e-09	-1.72977262222606e-09
161.090	0.221	-0.281	1.3623103833713e-08	1.73402308017564e-09	-1.73402013493686e-09
161.580	0.299	-0.269	1.28680346025268e-08	1.62429576075046e-09	-1.62429260325275e-09
162.131	0.253	-0.253	1.66337377905296e-08	2.05200504711627e-09	-2.05200163346862e-09
162.639	0.252	-0.255	1.81129749437495e-08	2.06621338964948e-09	-2.06620896046988e-09
163.169	0.233	-0.278	1.40606533847078e-08	1.74599618875173e-09	-1.74599312137435e-09
163.704	0.236	-0.303	1.22917566730683e-08	1.52634198123782e-09	-1.52633915025562e-09
164.209	0.247	-0.269	1.31452759011923e-08	1.65929075481351e-09	-1.65928782252228e-09
164.732	0.232	-0.275	1.36300271492704e-08	1.77834066664645e-09	-1.77833862586425e-09
165.270	0.197	-0.306	1.50480272726138e-08	1.83842165971915e-09	-1.83841846050932e-09
165.786	0.319	-0.319	1.18620425787802e-08	1.44918921767634e-09	-1.44918601867024e-09
166.410	0.226	-0.304	1.43140728516476e-08	1.73584869709978e-09	-1.73584553972533e-09
166.952	0.340	-0.316	1.11297414038156e-08	1.38204745318689e-09	-1.38204537200169e-09
167.563	0.256	-0.271	1.36218322460985e-08	1.71944561182817e-09	-1.71944251042167e-09
168.089	0.237	-0.27	1.6535822524764e-08	1.89680329802708e-09	-1.89680017684743e-09
168.598	0.264	-0.272	1.33979571777545e-08	1.71929740026556e-09	-1.71929425989118e-09
169.160	0.266	-0.298	1.31176848752325e-08	1.62890176268925e-09	-1.62889860105218e-09
169.678	0.265	-0.253	1.38073709883905e-08	1.6868504359675e-09	-1.68684842312998e-09
170.195	0.252	-0.252	1.29977013179791e-08	1.61400185123356e-09	-1.61399998669992e-09
170.689	0.273	-0.242	1.25435707181911e-08	1.52389312110797e-09	-1.52389052097309e-09
171.221	0.247	-0.259	1.14423868902507e-08	1.39946378228858e-09	-1.39946218339934e-09
171.723	0.259	-0.255	1.02179924732366e-08	1.24833442717578e-09	-1.24833220820781e-09
172.230	0.295	-0.247	9.47235579429487e-09	1.15723973633287e-09	-1.15723756541069e-09
172.794	0.245	-0.269	1.04270833441723e-08	1.27387892773188e-09	-1.27387741812032e-09
173.281	0.303	-0.242	1.0854304956991e-08	1.28817800813015e-09	-1.28817565288316e-09
173.865	0.263	-0.282	1.07594474136483e-08	1.35813428526392e-09	-1.35813259647698e-09
174.362	0.273	-0.234	1.24356957790087e-08	1.54421471703985e-09	-1.54421292061519e-09
174.900	0.277	-0.266	1.11621544193331e-08	1.40896678294974e-09	-1.40896503671306e-09
175.515	0.258	-0.338	9.49554137457155e-09	1.1600720723799e-09	-1.16007047880864e-09
