READ TERR 1 2
! xrtwtflux
86.701	0.496	-0.625	4.37589805116773e-08	5.50753620949079e-09	-5.54611291664038e-09
87.761	0.614	-0.564	4.311521290622e-08	5.30549256680975e-09	-5.40140785524046e-09
89.156	0.683	-0.781	4.40575457220951e-08	4.77849533600857e-09	-5.11188856537062e-09
90.352	0.532	-0.513	4.18521003774704e-08	5.84244898092177e-09	-6.92074487476442e-09
91.536	0.468	-0.653	3.97763676065428e-08	5.81168035423177e-09	-7.49648641852556e-09
92.689	0.662	-0.685	3.30650158544594e-08	5.12375285383481e-09	-6.0275270943678e-09
93.966	0.586	-0.615	3.62064059207434e-08	5.41185076749874e-09	-6.91154241081834e-09
95.168	0.580	-0.616	3.71288543202011e-08	5.57237198589259e-09	-5.87031419326908e-09
96.516	0.849	-0.768	2.82369693152942e-08	4.0812082859091e-09	-5.43353630474822e-09
98.068	0.745	-0.703	3.57711788348924e-08	5.34258731375756e-09	-7.22707009208164e-09
99.412	0.673	-0.599	4.75865722162975e-08	7.10906255233755e-09	-7.26053949289197e-09
100.793	0.857	-0.707	3.23980177220579e-08	4.90663549789353e-09	-7.94800049929091e-09
102.530	0.790	-0.881	3.10759799696846e-08	4.56436921369187e-09	-7.8591086732856e-09
104.086	0.770	-0.766	3.23657342598908e-08	4.92664469957747e-09	-8.48842622388248e-09
105.611	0.924	-0.755	2.8838305313033e-08	4.31645870540081e-09	-7.6039625685427e-09
107.506	1.090	-0.972	2.3869215544699e-08	3.53496823770999e-09	-6.10933067303683e-09
109.381	0.838	-0.785	2.92449729627575e-08	4.45715105084919e-09	-7.67521719143969e-09
111.167	0.792	-0.948	2.80834180552239e-08	4.0914381066299e-09	-7.33456947037378e-09
113.007	1.165	-1.048	2.14509045009562e-08	3.18645750081321e-09	-6.41587116444462e-09
115.316	1.065	-1.143	2.21543107659068e-08	3.25693295547677e-09	-6.53141135288631e-09
117.624	1.138	-1.244	2.0686943615966e-08	3.08633673548415e-09	-6.11622539965009e-09
120.046	1.094	-1.283	1.96836318715557e-08	3.01520622522574e-09	-5.95949629717815e-09
122.399	1.570	-1.259	1.69309011898956e-08	2.54232170524177e-09	-5.11565484225443e-09
125.054	1.031	-1.086	2.19366031987845e-08	3.39297018942977e-09	-4.67000491585593e-09
126.680	0.487	-0.594	1.68693566533227e-08	2.28627050637683e-09	-2.21150035477229e-09
127.720	0.547	-0.553	1.69484227535031e-08	2.20498997520756e-09	-2.14024768864706e-09
128.680	0.407	-0.413	2.36974669951066e-08	2.98564798640404e-09	-2.93879245629368e-09
129.619	0.571	-0.532	1.7151442199103e-08	2.29647644601991e-09	-2.26991838503492e-09
130.769	0.480	-0.579	1.83947486679113e-08	2.41480473571328e-09	-2.38130641661294e-09
131.780	0.619	-0.532	1.69381160645419e-08	2.24427773302542e-09	-2.1798815075944e-09
133.004	0.668	-0.604	1.45520455804383e-08	1.99924998247912e-09	-1.96720552386479e-09
134.256	0.515	-0.584	1.7207872006665e-08	2.34130157774753e-09	-2.26809200952614e-09
135.344	0.567	-0.573	1.69560489703744e-08	2.19959112298697e-09	-2.14809942767155e-09
136.549	0.545	-0.638	1.72984486105666e-08	2.20352045199264e-09	-2.16608804241724e-09
137.653	0.657	-0.558	1.7699986652355e-08	2.32674798928846e-09	-2.25992763206916e-09
138.819	0.688	-0.51	1.81071845573788e-08	2.32739990220723e-09	-2.24168794111894e-09
140.014	0.441	-0.507	2.08728129121397e-08	2.73163120128885e-09	-2.63592094776632e-09
141.094	0.626	-0.639	1.5337614485353e-08	1.94938472112119e-09	-1.92238893493142e-09
142.390	0.602	-0.67	1.4595021804297e-08	2.01436522618337e-09	-1.94898259772458e-09
143.673	0.692	-0.681	1.39613906836991e-08	1.86693211864706e-09	-1.80381652597501e-09
145.069	0.598	-0.703	1.48110833538548e-08	1.9713224532566e-09	-1.91000548085737e-09
146.406	0.679	-0.739	1.36177072500783e-08	1.79945383227806e-09	-1.75725213840469e-09
147.795	0.636	-0.71	1.44881410187326e-08	1.89098492458481e-09	-1.84483917259696e-09
149.184	0.567	-0.753	1.45593146809165e-08	1.9022290233782e-09	-1.86183976290669e-09
150.410	0.679	-0.659	1.45182494224453e-08	1.88138511044521e-09	-1.83399487594868e-09
151.626	0.634	-0.537	1.66272199338154e-08	2.17654622763023e-09	-2.10667024065667e-09
152.991	0.731	-0.732	1.35629083788109e-08	1.75325188546258e-09	-1.69843521462133e-09
154.562	0.676	-0.839	1.28725257618472e-08	1.74549182878203e-09	-1.68882258318734e-09
156.015	0.771	-0.777	1.31501487363915e-08	1.70454035868154e-09	-1.68285557881922e-09
157.607	0.780	-0.821	1.30373573708457e-08	1.75016870921355e-09	-1.70709402478986e-09
159.061	0.636	-0.674	1.61470537589098e-08	2.16195887259441e-09	-2.09259608635555e-09
160.675	0.953	-0.979	1.00223663911489e-08	1.34879472022474e-09	-1.32252146776396e-09
162.469	0.693	-0.84	1.18951414810455e-08	1.57165809015917e-09	-1.53985264218156e-09
163.914	0.763	-0.751	1.26542666286582e-08	1.65149983047292e-09	-1.59893395430906e-09
165.444	0.816	-0.768	1.23836334089867e-08	1.6463797406379e-09	-1.60003173450644e-09
166.967	0.677	-0.707	1.44707195867592e-08	1.86657439902548e-09	-1.82783522578966e-09
168.466	0.989	-0.822	1.06918521050307e-08	1.38160771464479e-09	-1.3521771374746e-09
170.398	1.219	-0.943	8.48594285574252e-09	1.11189736060289e-09	-1.09789487798199e-09
172.577	1.086	-0.96	9.02172776659185e-09	1.2052594278409e-09	-1.16485005492914e-09
174.426	0.888	-0.763	1.16272248436103e-08	1.47716162656852e-09	-1.44059026614368e-09
176.323	1.178	-1.009	8.08654639079527e-09	1.05482976767605e-09	-1.03234785682527e-09
178.270	0.572	-0.769	8.50559133634234e-09	1.09436199319375e-09	-1.06422193508751e-09
179.541	0.719	-0.699	8.13140468574651e-09	1.0436993962921e-09	-1.005218668518e-09
180.691	0.504	-0.431	1.23957157864156e-08	1.62541954119101e-09	-1.56925492300268e-09
181.848	0.622	-0.652	9.59156201358142e-09	1.21204805653782e-09	-1.17180365296329e-09
183.016	0.619	-0.546	1.01893390377979e-08	1.35756925510453e-09	-1.29067394156436e-09
184.442	0.561	-0.807	8.65549185980648e-09	1.13849108450663e-09	-1.08347406486072e-09
185.678	0.664	-0.675	8.76899946111017e-09	1.16107097625128e-09	-1.12383383570959e-09
187.270	0.844	-0.928	6.75170420068918e-09	9.15667966826483e-10	-8.86500421102461e-10
188.700	0.665	-0.586	1.01728808498169e-08	1.27602991741899e-09	-1.24314685666887e-09
190.000	0.650	-0.635	9.12861255209092e-09	1.19001180367996e-09	-1.15596380299882e-09
191.574	0.711	-0.924	6.65706845332129e-09	8.90050887425558e-10	-8.53247222936e-10
192.911	0.783	-0.626	7.7380427128631e-09	1.04799378760451e-09	-1.00377733411719e-09
194.325	0.731	-0.631	8.51502315705616e-09	1.10594069539226e-09	-1.05296111000384e-09
195.925	0.638	-0.868	7.77183769000757e-09	1.02444536701373e-09	-9.72870261749187e-10
197.200	0.683	-0.637	8.59861428636561e-09	1.14285728447001e-09	-1.1022603827605e-09
198.663	0.871	-0.78	7.05313961207684e-09	9.22445145099106e-10	-8.82631104544996e-10
200.166	0.860	-0.631	7.89982675028979e-09	1.01508826367147e-09	-9.65441750224502e-10
201.706	0.588	-0.68	8.97036150880176e-09	1.19878958867972e-09	-1.13670107330286e-09
203.246	0.845	-0.952	6.21257061655451e-09	8.26775149667931e-10	-8.05711087619941e-10
204.646	0.708	-0.555	9.2818156230432e-09	1.1994973972382e-09	-1.14784056775189e-09
