-2.237923765624726400e+17 -2.219833464674855680e+17 -2.201889397029926400e+17 -2.184090380610132480e+17 -2.166435242891030720e+17 -2.148922820826305280e+17 -2.131551960771140160e+17 -2.114321518406239680e+17 -2.097230358662430720e+17 -2.080277355645896960e+17 -2.063461392564002560e+17 -2.046781361651736320e+17 -2.030236164098712640e+17 -2.013824709976813440e+17 -1.997545918168372160e+17 -1.981398716294958400e+17 -1.965382040646736640e+17 -1.949494836112382080e+17 -1.933736056109593600e+17 -1.918104662516132800e+17 -1.902599625601445120e+17 -1.887219923958822720e+17 -1.871964544438121280e+17 -1.856832482079007680e+17 -1.841822740044775040e+17 -1.826934329556661120e+17 -1.812166269828717120e+17 -1.797517588003199360e+17 -1.782987319086470720e+17 -1.768574505885448000e+17 -1.754278198944533760e+17 -1.740097456483073600e+17 -1.726031344333316480e+17 -1.712078935878875840e+17 -1.698239311993681600e+17 -1.684511560981442880e+17 -1.670894778515582080e+17 -1.657388067579663040e+17 -1.643990538408303680e+17 -1.630701308428548160e+17 -1.617519502201745600e+17 -1.604444251365867520e+17 -1.591474694578307840e+17 -1.578609977459139520e+17 -1.565849252534835200e+17 -1.553191679182429760e+17 -1.540636423574157120e+17 -1.528182658622512640e+17 -1.515829563925768960e+17 -1.503576325713934400e+17 -1.491422136795138240e+17 -1.479366196502465920e+17 -1.467407710641208000e+17 -1.455545891436544320e+17 -1.443779957481646720e+17 -1.432109133686207680e+17 -1.420532651225371520e+17 -1.409049747489098880e+17 -1.397659666031922080e+17 -1.386361656523114560e+17 -1.375154974697266080e+17 -1.364038882305244160e+17 -1.353012647065573440e+17 -1.342075542616188320e+17 -1.331226848466586240e+17 -1.320465849950362400e+17 -1.309791838178135200e+17 -1.299204109990837920e+17 -1.288701967913409600e+17 -1.278284720108841280e+17 -1.267951680332602240e+17 -1.257702167887434080e+17 -1.247535507578503840e+17 -1.237451029668933280e+17 -1.227448069835674400e+17 -1.217525969125748000e+17 -1.207684073912833920e+17 -1.197921735854213440e+17 -1.188238311848060320e+17 -1.178633163991069600e+17 -1.169105659536446080e+17 -1.159655170852213280e+17 -1.150281075379872160e+17 -1.140982755593382400e+17 -1.131759598958493440e+17 -1.122610997892384480e+17 -1.113536349723643200e+17 -1.104535056652564000e+17 -1.095606525711765760e+17 -1.086750168727133280e+17 -1.077965402279063840e+17 -1.069251647664043200e+17 -1.060608330856515680e+17 -1.052034882471076480e+17 -1.043530737724951840e+17 -1.035095336400807360e+17 -1.026728122809833120e+17 -1.018428545755142240e+17 -1.010196058495458240e+17 -1.002030118709097760e+17 -9.939301884582478400e+16 -9.858957341535216000e+16 -9.779262265188179200e+16 -9.700211405564465600e+16 -9.621799555125470400e+16 -9.544021548427848000e+16 -9.466872261783169600e+16 -9.390346612920488000e+16 -9.314439560651478400e+16 -9.239146104538358400e+16 -9.164461284564488000e+16 -9.090380180807627200e+16 -9.016897913115793600e+16 -8.944009640785838400e+16 -8.871710562244528000e+16 -8.799995914732238400e+16 -8.728860973989214400e+16 -8.658301053944318400e+16 -8.588311506406395200e+16 -8.518887720758019200e+16 -8.450025123651787200e+16 -8.381719178709038400e+16 -8.313965386221025600e+16 -8.246759282852457600e+16 -8.180096441347531200e+16 -8.113972470238249600e+16 -8.048383013555123200e+16 -7.983323750540246400e+16 -7.918790395362612800e+16 -7.854778696835844800e+16 -7.791284438138104000e+16 -7.728303436534315200e+16 -7.665831543100624000e+16 -7.603864642451097600e+16 -7.542398652466569600e+16 -7.481429524025800000e+16 -7.420953240738689600e+16 -7.360965818681705600e+16 -7.301463306135449600e+16 -7.242441783324300800e+16 -7.183897362158245600e+16 -7.125826185976714400e+16 -7.068224429294529600e+16 -7.011088297549900000e+16 -6.954414026854460000e+16 -6.898197883745275200e+16 -6.842436164938966400e+16 -6.787125197087712000e+16 -6.732261336537263200e+16 -6.677840969086933600e+16 -6.623860509751474400e+16 -6.570316402524961600e+16 -6.517205120146505600e+16 -6.464523163867900000e+16 -6.412267063223140800e+16 -6.360433375799802400e+16 -6.309018687012275200e+16 -6.258019609876797600e+16 -6.207432784788380800e+16 -6.157254879299463200e+16 -6.107482587900395200e+16 -6.058112631801656800e+16 -6.009141758717910400e+16 -5.960566742653723200e+16 -5.912384383691062400e+16 -5.864591507778493600e+16 -5.817184966522091200e+16 -5.770161636978040800e+16 -5.723518421446882400e+16 -5.677252247269496000e+16 -5.631360066624652000e+16 -5.585838856328253600e+16 -5.540685617634149600e+16 -5.495897376036631200e+16 -5.451471181074464800e+16 -5.407404106136521600e+16 -5.363693248268995200e+16 -5.320335727984166400e+16 -5.277328689070710400e+16 -5.234669298405528800e+16 -5.192354745767149600e+16 -5.150382243650572000e+16 -5.108749027083659200e+16 -5.067452353444953600e+16 -5.026489502283059200e+16 -4.985857775137392000e+16 -4.945554495360427200e+16 -4.905577007941374400e+16 -4.865922679331277600e+16 -4.826588897269528000e+16 -4.787573070611760800e+16 -4.748872629159194400e+16 -4.710485023489296000e+16 -4.672407724787844800e+16 -4.634638224682320800e+16 -4.597174035076705600e+16 -4.560012687987539200e+16 -4.523151735381364000e+16 -4.486588749013444000e+16 -4.450321320267807200e+16 -4.414347059998586400e+16 -4.378663598372599200e+16 -4.343268584713278400e+16 -4.308159687345788000e+16 -4.273334593443440000e+16 -4.238791008875309600e+16 -4.204526658055139200e+16 -4.170539283791413600e+16 -4.136826647138669600e+16 -4.103386527250002400e+16 -4.070216721230771200e+16 -4.037315043993479200e+16 -4.004679328113811200e+16 -3.972307423687886400e+16 -3.940197198190612000e+16 -3.908346536335197600e+16 -3.876753339933825600e+16 -3.845415527759404000e+16 -3.814331035408496800e+16 -3.783497815165307200e+16 -3.752913835866792800e+16 -3.722577082768854400e+16 -3.692485557413617600e+16 -3.662637277497788000e+16 -3.633030276742042400e+16 -3.603662604761531200e+16 -3.574532326937373200e+16 -3.545637524289224000e+16 -3.516976293348837200e+16 -3.488546746034707600e+16 -3.460347009527666400e+16 -3.432375226147517600e+16 -3.404629553230658000e+16 -3.377108163008692000e+16 -3.349809242488032400e+16 -3.322730993330446800e+16 -3.295871631734618400e+16 -3.269229388318619200e+16 -3.242802508003360400e+16 -3.216589249896956000e+16 -3.190587887180066000e+16 -3.164796706992124800e+16 -3.139214010318511600e+16 -3.113838111878618400e+16 -3.088667340014842800e+16 -3.063700036582458000e+16 -3.038934556840373200e+16 -3.014369269342806800e+16 -2.990002555831798800e+16 -2.965832811130610000e+16 -2.941858443037969600e+16 -2.918077872223208000e+16 -2.894489532122202400e+16 -2.871091868834183200e+16 -2.847883341019368000e+16 -2.824862419797422400e+16 -2.802027588646754400e+16 -2.779377343304589200e+16 -2.756910191667902800e+16 -2.734624653695112800e+16 -2.712519261308583200e+16 -2.690592558297904000e+16 -2.668843100223979600e+16 -2.647269454323864800e+16 -2.625870199416380800e+16 -2.604643925808494800e+16 -2.583589235202455600e+16 -2.562704740603684000e+16 -2.541989066229386800e+16 -2.521440847417950000e+16 -2.501058730539024000e+16 -2.480841372904361200e+16 -2.460787442679349600e+16 -2.440895618795301600e+16 -2.421164590862407600e+16 -2.401593059083420800e+16 -2.382179734168032800e+16 -2.362923337247937200e+16 -2.343822599792589200e+16 -2.324876263525624800e+16 -2.306083080341992000e+16 -2.287441812225717200e+16 -2.268951231168357600e+16 -2.250610119088090400e+16 -2.232417267749490800e+16 -2.214371478683926800e+16 -2.196471563110608800e+16 -2.178716341858282800e+16 -2.161104645287548000e+16 -2.143635313213809200e+16 -2.126307194830838000e+16 -2.109119148634979600e+16 -2.092070042349944000e+16 -2.075158752852221600e+16 -2.058384166097083600e+16 -2.041745177045215200e+16 -2.025240689589904000e+16 -2.008869616484838000e+16 -1.992630879272483600e+16 -1.976523408213037600e+16 -1.960546142213962000e+16 -1.944698028760079600e+16 -1.928978023844247200e+16 -1.913385091898556400e+16 -1.897918205726149200e+16 -1.882576346433528800e+16 -1.867358503363442800e+16 -1.852263674028308800e+16 -1.837290864044170800e+16 -1.822439087065194800e+16 -1.807707364718694400e+16 -1.793094726540677400e+16 -1.778600209911915400e+16 -1.764222859994534000e+16 -1.749961729669112400e+16 -1.735815879472273800e+16 -1.721784377534828600e+16 -1.707866299520362400e+16 -1.694060728564355600e+16 -1.680366755213778600e+16 -1.666783477367185400e+16 -1.653310000215282000e+16 -1.639945436181986400e+16 -1.626688904865952400e+16 -1.613539532982582000e+16 -1.600496454306476400e+16 -1.587558809614400000e+16 -1.574725746628661400e+16 -1.561996419960971600e+16 -1.549369991056755600e+16 -1.536845628139910800e+16 -1.524422506158012800e+16 -1.512099806727964400e+16 -1.499876718082084600e+16 -1.487752435014633800e+16 -1.475726158828766400e+16 -1.463797097283920800e+16 -1.451964464543630600e+16 -1.440227481123741400e+16 -1.428585373841087400e+16 -1.417037375762540200e+16 -1.405582726154489600e+16 -1.394220670432731400e+16 -1.382950460112757000e+16 -1.371771352760448000e+16 -1.360682611943166000e+16 -1.349683507181244200e+16 -1.338773313899851800e+16 -1.327951313381284800e+16 -1.317216792717602200e+16 -1.306569044763670800e+16 -1.296007368090577000e+16 -1.285531066939423200e+16 -1.275139451175491200e+16 -1.264831836242782000e+16 -1.254607543118917200e+16 -1.244465898270409800e+16 -1.234406233608294600e+16 -1.224427886444114800e+16 -1.214530199446271400e+16 -1.204712520596719400e+16 -1.194974203148006800e+16 -1.185314605580685000e+16 -1.175733091561038800e+16 -1.166229029899168600e+16 -1.156801794507411400e+16 -1.147450764359095000e+16 -1.138175323447630000e+16 -1.128974860745930000e+16 -1.119848770166150200e+16 -1.110796450519777600e+16 -1.101817305478015000e+16 -1.092910743532501600e+16 -1.084076177956345200e+16 -1.075313026765472400e+16 -1.066620712680289800e+16 -1.057998663087655200e+16 -1.049446310003154600e+16 -1.040963090033689200e+16 -1.032548444340358000e+16 -1.024201818601646200e+16 -1.015922662976907000e+16 -1.007710432070144800e+16 -9.995645848940750000e+15 -9.914845848345024000e+15 -9.834698996149602000e+15 -9.755200012616496000e+15 -9.676343660686582000e+15 -9.598124745634606000e+15 -9.520538114726980000e+15 -9.443578656882356000e+15 -9.367241302334848000e+15 -9.291521022300198000e+15 -9.216412828644396000e+15 -9.141911773555110000e+15 -9.068012949215748000e+15 -8.994711487482153000e+15 -8.922002559561907000e+15 -8.849881375696224000e+15 -8.778343184844438000e+15 -8.707383274371009000e+15 -8.636996969735081000e+15 -8.567179634182539000e+15 -8.497926668440557000e+15 -8.429233510414661000e+15 -8.361095634888069000e+15 -8.293508553223756000e+15 -8.226467813068663000e+15 -8.159968998060417000e+15 -8.094007727536385000e+15 -8.028579656245117000e+15 -7.963680474060087000e+15 -7.899305905695781000e+15 -7.835451710425976000e+15 -7.772113681804516000e+15 -7.709287647388099000e+15 -7.646969468461461000e+15 -7.585155039764723000e+15 -7.523840289222951000e+15 -7.463021177677921000e+15 -7.402693698622007000e+15 -7.342853877934276000e+15 -7.283497773618688000e+15 -7.224621475544386000e+15 -7.166221105188152000e+15 -7.108292815378880000e+15 -7.050832790044160000e+15 -6.993837243958830000e+15 -6.937302422495724000e+15 -6.881224601378264000e+15 -6.825600086435124000e+15 -6.770425213356903000e+15 -6.715696347454705000e+15 -6.661409883420711000e+15 -6.607562245090683000e+15 -6.554149885208402000e+15 -6.501169285191904000e+15 -6.448616954901800000e+15 -6.396489432411303000e+15 -6.344783283778179000e+15 -6.293495102818532000e+15 -6.242621510882413000e+15 -6.192159156631273000e+15 -6.142104715817161000e+15 -6.092454891063751000e+15 -6.043206411649130000e+15 -5.994356033290329000e+15 -5.945900537929597000e+15 -5.897836733522425000e+15 -5.850161453827272000e+15 -5.802871558196922000e+15 -5.755963931371695000e+15 -5.709435483274157000e+15 -5.663283148805573000e+15 -5.617503887644000000e+15 -5.572094684043988000e+15 -5.527052546637938000e+15 -5.482374508239037000e+15 -5.438057625645736000e+15 -5.394098979447968000e+15 -5.350495673834752000e+15 -5.307244836403465000e+15 -5.264343617970587000e+15 -5.221789192384052000e+15 -5.179578756337030000e+15 -5.137709529183289000e+15 -5.096178752754002000e+15 -5.054983691176056000e+15 -5.014121630691818000e+15 -4.973589879480378000e+15 -4.933385767480199000e+15 -4.893506646213268000e+15 -4.853949888610541000e+15 -4.814712888838996000e+15 -4.775793062129881000e+15 -4.737187844608488000e+15 -4.698894693125236000e+15 -4.660911085088141000e+15 -4.623234518296645000e+15 -4.585862510776789000e+15 -4.548792600617660000e+15 -4.512022345809293000e+15 -4.475549324081743000e+15 -4.439371132745528500e+15 -4.403485388533362000e+15 -4.367889727443141000e+15 -4.332581804582220500e+15 -4.297559294012941500e+15 -4.262819888599412000e+15 -4.228361299855513000e+15 -4.194181257794150000e+15 -4.160277510777716500e+15 -4.126647825369759500e+15 -4.093289986187867500e+15 -4.060201795757680000e+15 -4.027381074368200000e+15 -3.994825659928155500e+15 -3.962533407823582000e+15 -3.930502190776546500e+15 -3.898729898705003000e+15 -3.867214438583802000e+15 -3.835953734306809000e+15 -3.804945726550111500e+15 -3.774188372636403000e+15 -3.743679646400396500e+15 -3.713417538055349500e+15 -3.683400054060670500e+15 -3.653625216990592000e+15 -3.624091065403911000e+15 -3.594795653714766000e+15 -3.565737052064482500e+15 -3.536913346194438000e+15 -3.508322637319950500e+15 -3.479963042005206500e+15 -3.451832692039183500e+15 -3.423929734312585500e+15 -3.396252330695740500e+15 -3.368798657917553000e+15 -3.341566907445375500e+15 -3.314555285365861500e+15 -3.287762012266803000e+15 -3.261185323119907000e+15 -3.234823467164515500e+15 -3.208674707792288500e+15 -3.182737322432792000e+15 -3.157009602440005000e+15 -3.131489852979804000e+15 -3.106176392918281500e+15 -3.081067554711010000e+15 -3.056161684293192000e+15 -3.031457140970690500e+15 -3.006952297311959000e+15 -2.982645539040817000e+15 -2.958535264930128000e+15 -2.934619886696298000e+15 -2.910897828894658000e+15 -2.887367528815677500e+15 -2.864027436382018000e+15 -2.840876014046433000e+15 -2.817911736690442500e+15 -2.795133091523914500e+15 -2.772538577985381000e+15 -2.750126707643193500e+15 -2.727896004097465000e+15 -2.705845002882819000e+15 -2.683972251371915500e+15 -2.662276308679759500e+15 -2.640755745568763000e+15 -2.619409144354621000e+15 -2.598235098812908000e+15 -2.577232214086437500e+15 -2.556399106593379500e+15 -2.535734403936117000e+15 -2.515236744810834500e+15 -2.494904778917839500e+15 -2.474737166872620000e+15 -2.454732580117602500e+15 -2.434889700834631000e+15 -2.415207221858165500e+15 -2.395683846589160500e+15 -2.376318288909661500e+15 -2.357109273098053500e+15 -2.338055533745062000e+15 -2.319155815670370000e+15 -2.300408873839933000e+15 -2.281813473283961500e+15 -2.263368389015573000e+15 -2.245072405950088000e+15 -2.226924318824994000e+15 -2.208922932120524500e+15 -2.191067059980940250e+15 -2.173355526136381500e+15 -2.155787163825390750e+15 -2.138360815718048000e+15 -2.121075333839735750e+15 -2.103929579495507750e+15 -2.086922423195085000e+15 -2.070052744578443000e+15 -2.053319432342011250e+15 -2.036721384165461500e+15 -2.020257506639094000e+15 -2.003926715191810500e+15 -1.987727934019666250e+15 -1.971660096014986250e+15 -1.955722142696095000e+15 -1.939913024137571500e+15 -1.924231698901085250e+15 -1.908677133966794000e+15 -1.893248304665292250e+15 -1.877944194610110250e+15 -1.862763795630756750e+15 -1.847706107706312500e+15 -1.832770138899532750e+15 -1.817954905291530500e+15 -1.803259430916942750e+15 -1.788682747699642000e+15 -1.774223895388961500e+15 -1.759881921496441750e+15 -1.745655881233081500e+15 -1.731544837447099750e+15 -1.717547860562201250e+15 -1.703664028516339000e+15 -1.689892426700971750e+15 -1.676232147900815750e+15 -1.662682292234083250e+15 -1.649241967093186500e+15 -1.635910287085960750e+15 -1.622686373977324000e+15 -1.609569356631422000e+15 -1.596558370954247000e+15 -1.583652559836710750e+15 -1.570851073098183250e+15 -1.558153067430487000e+15 -1.545557706342347250e+15 -1.533064160104269250e+15 -1.520671605693906500e+15 -1.508379226741826000e+15 -1.496186213477731750e+15 -1.484091762677123000e+15 -1.472095077608380750e+15 -1.460195367980280250e+15 -1.448391849889932000e+15 -1.436683745771141500e+15 -1.425070284343185750e+15 -1.413550700560004250e+15 -1.402124235559802000e+15 -1.390790136615057750e+15 -1.379547657082942250e+15 -1.368396056356116750e+15 -1.357334599813968500e+15 -1.346362558774200000e+15 -1.335479210444832250e+15 -1.324683837876589750e+15 -1.313975729915669500e+15 -1.303354181156895750e+15 -1.292818491897252250e+15 -1.282367968089775250e+15 -1.272001921297853750e+15 -1.261719668649864500e+15 -1.251520532794190500e+15 -1.241403841854600000e+15 -1.231368929385985250e+15 -1.221415134330462250e+15 -1.211541800973819750e+15 -1.201748278902326250e+15 -1.192033922959882500e+15 -1.182398093205520500e+15 -1.172840154871249000e+15 -1.163359478320235500e+15 -1.153955439005332250e+15 -1.144627417427921250e+15 -1.135374799097124500e+15 -1.126196974489308750e+15 -1.117093339007937000e+15 -1.108063292943741125e+15 -1.099106241435213875e+15 -1.090221594429423375e+15 -1.081408766643145125e+15 -1.072667177524293875e+15 -1.063996251213698000e+15 -1.055395416507151250e+15 -1.046864106817788500e+15 -1.038401760138760625e+15 -1.030007819006211500e+15 -1.021681730462555750e+15 -1.013422946020051375e+15 -1.005230921624666875e+15 -9.971051176202438750e+14 -9.890449987129443750e+14 -9.810500339359883750e+14 -9.731196966146768750e+14 -9.652534643316987500e+14 -9.574508188927057500e+14 -9.497112462921908750e+14 -9.420342366796195000e+14 -9.344192843258428750e+14 -9.268658875897842500e+14 -9.193735488853921250e+14 -9.119417746488622500e+14 -9.045700753061223750e+14 -8.972579652405848750e+14 -8.900049627611460000e+14 -8.828105900704686250e+14 -8.756743732334978750e+14 -8.685958421462416250e+14 -8.615745305048033750e+14 -8.546099757746627500e+14 -8.477017191602065000e+14 -8.408493055745047500e+14 -8.340522836093321250e+14 -8.273102055054301250e+14 -8.206226271230115000e+14 -8.139891079125010000e+14 -8.074092108855153750e+14 -8.008825025860775000e+14 -7.944085530620535000e+14 -7.879869358368426250e+14 -7.816172278812742500e+14 -7.752990095857421250e+14 -7.690318647325625000e+14 -7.628153804685557500e+14 -7.566491472778490000e+14 -7.505327589549007500e+14 -7.444658125777345000e+14 -7.384479084814067500e+14 -7.324786502316726250e+14 -7.265576445988702500e+14 -7.206845015320177500e+14 -7.148588341331182500e+14 -7.090802586316725000e+14 -7.033483943593975000e+14 -6.976628637251498750e+14 -6.920232921900515000e+14 -6.864293082428173750e+14 -6.808805433752803750e+14 -6.753766320581168750e+14 -6.699172117167671250e+14 -6.645019227075511250e+14 -6.591304082939705000e+14 -6.538023146232190000e+14 -6.485172907028645000e+14 -6.432749883777293750e+14 -6.380750623069546250e+14 -6.329171699412535000e+14 -6.278009715003375000e+14 -6.227261299505440000e+14 -6.176923109826268750e+14 -6.126991829897357500e+14 -6.077464170455703750e+14 -6.028336868827127500e+14 -5.979606688711342500e+14 -5.931270419968758750e+14 -5.883324878409012500e+14 -5.835766905581206250e+14 -5.788593368565840000e+14 -5.741801159768436250e+14 -5.695387196714813750e+14 -5.649348421848032500e+14 -5.603681802326976250e+14 -5.558384329826576250e+14 -5.513453020339569375e+14 -5.468884913980023125e+14 -5.424677074788282500e+14 -5.380826590537585625e+14 -5.337330572542209375e+14 -5.294186155467192500e+14 -5.251390497139524375e+14 -5.208940778360999375e+14 -5.166834202722440000e+14 -5.125067996419498125e+14 -5.083639408069929375e+14 -5.042545708532341250e+14 -5.001784190726408125e+14 -4.961352169454545000e+14 -4.921246981225008750e+14 -4.881465984076450625e+14 -4.842006557403867500e+14 -4.802866101785963125e+14 -4.764042038813921875e+14 -4.725531810921540625e+14 -4.687332881216758750e+14 -4.649442733314528125e+14 -4.611858871171062500e+14 -4.574578818919359375e+14 -4.537600120706170625e+14 -4.500920340530176875e+14 -4.464537062081521250e+14 -4.428447888582648125e+14 -4.392650442630363750e+14 -4.357142366039298750e+14 -4.321921319686505625e+14 -4.286984983357386875e+14 -4.252331055592843125e+14 -4.217957253537666875e+14 -4.183861312790155000e+14 -4.150040987252940625e+14 -4.116494048985028125e+14 -4.083218288055028125e+14 -4.050211512395574375e+14 -4.017471547658922500e+14 -3.984996237073708125e+14 -3.952783441302873125e+14 -3.920831038302730625e+14 -3.889136923183178125e+14 -3.857699008069042500e+14 -3.826515221962499375e+14 -3.795583510606710625e+14 -3.764901836350448750e+14 -3.734468178013883750e+14 -3.704280530755440000e+14 -3.674336905939690625e+14 -3.644635331006412500e+14 -3.615173849340600000e+14 -3.585950520143583750e+14 -3.556963418305181250e+14 -3.528210634276873750e+14 -3.499690273946017500e+14 -3.471400458511063125e+14 -3.443339324357793125e+14 -3.415505022936551250e+14 -3.387895720640469375e+14 -3.360509598684675000e+14 -3.333344852986483125e+14 -3.306399694046541250e+14 -3.279672346830955000e+14 -3.253161050654348750e+14 -3.226864059063892500e+14 -3.200779639724213125e+14 -3.174906074303333750e+14 -3.149241658359438125e+14 -3.123784701228599375e+14 -3.098533525913405625e+14 -3.073486468972494375e+14 -3.048641880410940625e+14 -3.023998123571609375e+14 -2.999553575027308750e+14 -2.975306624473853125e+14 -2.951255674623980625e+14 -2.927399141102134375e+14 -2.903735452340086875e+14 -2.880263049473415000e+14 -2.856980386238806250e+14 -2.833885928872198125e+14 -2.810978156007739375e+14 -2.788255558577572812e+14 -2.765716639712416562e+14 -2.743359914642964375e+14 -2.721183910602071875e+14 -2.699187166727741875e+14 -2.677368233966865000e+14 -2.655725674979800625e+14 -2.634258064045666250e+14 -2.612963986968420938e+14 -2.591842040983706250e+14 -2.570890834666444062e+14 -2.550108987839146250e+14 -2.529495131481039375e+14 -2.509047907637847812e+14 -2.488765969332347812e+14 -2.468647980475630625e+14 -2.448692615779090000e+14 -2.428898560667116562e+14 -2.409264511190497500e+14 -2.389789173940520000e+14 -2.370471265963766562e+14 -2.351309514677597812e+14 -2.332302657786322500e+14 -2.313449443198040000e+14 -2.294748628942161250e+14 -2.276198983087589375e+14 -2.257799283661567500e+14 -2.239548318569185938e+14 -2.221444885513509688e+14 -2.203487791916412188e+14 -2.185675854839990625e+14 -2.168007900908644688e+14 -2.150482766231782500e+14 -2.133099296327129688e+14 -2.115856346044708438e+14 -2.098752779491377188e+14 -2.081787469956010312e+14 -2.064959299835271875e+14 -2.048267160559997188e+14 -2.031709952522160000e+14 -2.015286585002438438e+14 -1.998995976098360625e+14 -1.982837052653036875e+14 -1.966808750184460000e+14 -1.950910012815385625e+14 -1.935139793203773438e+14 -1.919497052473793750e+14 -1.903980760147388750e+14 -1.888589894076391875e+14 -1.873323440375195625e+14 -1.858180393353942500e+14 -1.843159755452302500e+14 -1.828260537173740938e+14 -1.813481757020336875e+14 -1.798822441428126875e+14 -1.784281624702977188e+14 -1.769858348956945938e+14 -1.755551664045212188e+14 -1.741360627503464688e+14 -1.727284304485821875e+14 -1.713321767703244688e+14 -1.699472097362456875e+14 -1.685734381105346562e+14 -1.672107713948868438e+14 -1.658591198225423750e+14 -1.645183943523729375e+14 -1.631885066630158438e+14 -1.618693691470558125e+14 -1.605608949052540312e+14 -1.592629977408231875e+14 -1.579755921537495312e+14 -1.566985933351607812e+14 -1.554319171617375000e+14 -1.541754801901740938e+14 -1.529291996516801250e+14 -1.516929934465284062e+14 -1.504667801386463438e+14 -1.492504789502520000e+14 -1.480440097565309062e+14 -1.468472930803604375e+14 -1.456602500870723438e+14 -1.444828025792601250e+14 -1.433148729916273125e+14 -1.421563843858783438e+14 -1.410072604456496250e+14 -1.398674254714825938e+14 -1.387368043758365938e+14 -1.376153226781427031e+14 -1.365029064998971094e+14 -1.353994825597943125e+14 -1.343049781688997656e+14 -1.332193212258612969e+14 -1.321424402121594375e+14 -1.310742641873961406e+14 -1.300147227846217656e+14 -1.289637462056982500e+14 -1.279212652167032344e+14 -1.268872111433677656e+14 -1.258615158665527344e+14 -1.248441118177617500e+14 -1.238349319746886562e+14 -1.228339098568044844e+14 -1.218409795209766250e+14 -1.208560755571249844e+14 -1.198791330839132031e+14 -1.189100877444745312e+14 -1.179488757021721875e+14 -1.169954336363940469e+14 -1.160496987383814219e+14 -1.151116087070915625e+14 -1.141811017450933281e+14 -1.132581165544963594e+14 -1.123425923329130312e+14 -1.114344687694529375e+14 -1.105336860407500781e+14 -1.096401848070216875e+14 -1.087539062081596719e+14 -1.078747918598518906e+14 -1.070027838497377969e+14 -1.061378247335922812e+14 -1.052798575315417812e+14 -1.044288257243109219e+14 -1.035846732494981250e+14 -1.027473444978842812e+14 -1.019167843097681406e+14 -1.010929379713330625e+14 -1.002757512110425000e+14 -9.946517019606509375e+13 -9.866114152872810938e+13 -9.786361224300004688e+13 -9.707252980100131250e+13 -9.628784208954334375e+13 -9.550949741669546875e+13
