-1.195023109681266080e+17 -1.185300285281103680e+17 -1.175656566727138400e+17 -1.166091310406501600e+17 -1.156603877942821760e+17 -1.147193636153621280e+17 -1.137859957008052000e+17 -1.128602217584990720e+17 -1.119419800031459520e+17 -1.110312091521392320e+17 -1.101278484214736160e+17 -1.092318375216885120e+17 -1.083431166538437760e+17 -1.074616265055297600e+17 -1.065873082469081600e+17 -1.057201035267859680e+17 -1.048599544687213760e+17 -1.040068036671604640e+17 -1.031605941836068800e+17 -1.023212695428213600e+17 -1.014887737290526240e+17 -1.006630511822992000e+17 -9.984404679460068800e+16 -9.903170590636094400e+16 -9.822597430269940800e+16 -9.742679820983310400e+16 -9.663412429148779200e+16 -9.584789964533844800e+16 -9.506807179947816000e+16 -9.429458870891691200e+16 -9.352739875210774400e+16 -9.276645072750155200e+16 -9.201169385013017600e+16 -9.126307774821652800e+16 -9.052055245981356800e+16 -8.978406842946942400e+16 -8.905357650492016000e+16 -8.832902793380963200e+16 -8.761037436043520000e+16 -8.689756782252131200e+16 -8.619056074801800000e+16 -8.548930595192624000e+16 -8.479375663314870400e+16 -8.410386637136616000e+16 -8.341958912393984000e+16 -8.274087922283835200e+16 -8.206769137158979200e+16 -8.139998064225889600e+16 -8.073770247244811200e+16 -8.008081266232424000e+16 -7.942926737166809600e+16 -7.878302311694883200e+16 -7.814203676842188800e+16 -7.750626554725024000e+16 -7.687566702264995200e+16 -7.625019910905792000e+16 -7.562982006332339200e+16 -7.501448848192193600e+16 -7.440416329819200000e+16 -7.379880377959467200e+16 -7.319836952499484800e+16 -7.260282046196497600e+16 -7.201211684411079200e+16 -7.142621924841824800e+16 -7.084508857262312800e+16 -7.026868603260087200e+16 -6.969697315977840000e+16 -6.912991179856674400e+16 -6.856746410381424800e+16 -6.800959253828140000e+16 -6.745625987013520000e+16 -6.690742917046448000e+16 -6.636306381081539200e+16 -6.582312746074646400e+16 -6.528758408540449600e+16 -6.475639794311932800e+16 -6.422953358301844000e+16 -6.370695584266120800e+16 -6.318862984569172800e+16 -6.267452099951187200e+16 -6.216459499297204800e+16 -6.165881779408165600e+16 -6.115715564773766400e+16 -6.065957507347159200e+16 -6.016604286321580000e+16 -5.967652607908622400e+16 -5.919099205118494400e+16 -5.870940837541948000e+16 -5.823174291133989600e+16 -5.775796377999467200e+16 -5.728803936180193600e+16 -5.682193829444018400e+16 -5.635962947075471200e+16 -5.590108203668165600e+16 -5.544626538918886400e+16 -5.499514917423325600e+16 -5.454770328473541600e+16 -5.410389785856997600e+16 -5.366370327657272800e+16 -5.322709016056392800e+16 -5.279402937138739200e+16 -5.236449200696611200e+16 -5.193844940037314400e+16 -5.151587311791846400e+16 -5.109673495725136000e+16 -5.068100694547801600e+16 -5.026866133729498400e+16 -4.985967061313727200e+16 -4.945400747734170400e+16 -4.905164485632537600e+16 -4.865255589677848800e+16 -4.825671396387257600e+16 -4.786409263948267200e+16 -4.747466572042424800e+16 -4.708840721670448800e+16 -4.670529134978752000e+16 -4.632529255087431200e+16 -4.594838545919603200e+16 -4.557454492032152000e+16 -4.520374598447858400e+16 -4.483596390488862400e+16 -4.447117413611543200e+16 -4.410935233242678400e+16 -4.375047434616970400e+16 -4.339451622615895200e+16 -4.304145421607827200e+16 -4.269126475289527200e+16 -4.234392446528865600e+16 -4.199941017208845600e+16 -4.165769888072903200e+16 -4.131876778571430400e+16 -4.098259426709612800e+16 -4.064915588896438400e+16 -4.031843039794970400e+16 -3.999039572173835200e+16 -3.966502996759894400e+16 -3.934231142092162400e+16 -3.902221854376868800e+16 -3.870472997343718400e+16 -3.838982452103321600e+16 -3.807748117005768000e+16 -3.776767907500388000e+16 -3.746039755996616000e+16 -3.715561611726002400e+16 -3.685331440605356800e+16 -3.655347225100972000e+16 -3.625606964094006400e+16 -3.596108672746908800e+16 -3.566850382370963200e+16 -3.537830140294901600e+16 -3.509046009734561600e+16 -3.480496069663662000e+16 -3.452178414685574400e+16 -3.424091154906162000e+16 -3.396232415807655600e+16 -3.368600338123526400e+16 -3.341193077714450800e+16 -3.314008805445171600e+16 -3.287045707062472800e+16 -3.260301983074076400e+16 -3.233775848628533600e+16 -3.207465533396151600e+16 -3.181369281450778800e+16 -3.155485351152672400e+16 -3.129812015032231200e+16 -3.104347559674716800e+16 -3.079090285605903200e+16 -3.054038507178642000e+16 -3.029190552460384000e+16 -3.004544763121583200e+16 -2.980099494325023600e+16 -2.955853114616050800e+16 -2.931804005813668800e+16 -2.907950562902575600e+16 -2.884291193926024400e+16 -2.860824319879582400e+16 -2.837548374605756000e+16 -2.814461804689449600e+16 -2.791563069354316000e+16 -2.768850640359910000e+16 -2.746323001899699200e+16 -2.723978650499904800e+16 -2.701816094919146000e+16 -2.679833856048939600e+16 -2.658030466814966000e+16 -2.636404472079167600e+16 -2.614954428542636400e+16 -2.593678904649271200e+16 -2.572576480490263600e+16 -2.551645747709316800e+16 -2.530885309408658800e+16 -2.510293780055816000e+16 -2.489869785391133200e+16 -2.469611962336075600e+16 -2.449518958902243600e+16 -2.429589434101148400e+16 -2.409822057854715600e+16 -2.390215510906507600e+16 -2.370768484733694400e+16 -2.351479681459711600e+16 -2.332347813767646000e+16 -2.313371604814322800e+16 -2.294549788145078400e+16 -2.275881107609256000e+16 -2.257364317276361200e+16 -2.238998181352910400e+16 -2.220781474099960000e+16 -2.202712979751289200e+16 -2.184791492432276400e+16 -2.167015816079411600e+16 -2.149384764360475200e+16 -2.131897160595363200e+16 -2.114551837677547600e+16 -2.097347637996202000e+16 -2.080283413358929600e+16 -2.063358024915141200e+16 -2.046570343080048000e+16 -2.029919247459263200e+16 -2.013403626774055600e+16 -1.997022378787150800e+16 -1.980774410229184000e+16 -1.964658636725751600e+16 -1.948673982725006000e+16 -1.932819381425914000e+16 -1.917093774707020000e+16 -1.901496113055866000e+16 -1.886025355498916800e+16 -1.870680469532097600e+16 -1.855460431051902800e+16 -1.840364224287018000e+16 -1.825390841730542000e+16 -1.810539284072764400e+16 -1.795808560134435800e+16 -1.781197686800656000e+16 -1.766705688955224600e+16 -1.752331599415602200e+16 -1.738074458868324200e+16 -1.723933315804995800e+16 -1.709907226458799200e+16 -1.695995254741483200e+16 -1.682196472180900600e+16 -1.668509957859058400e+16 -1.654934798350624000e+16 -1.641470087661999600e+16 -1.628114927170822400e+16 -1.614868425566024800e+16 -1.601729698788322400e+16 -1.588697869971221000e+16 -1.575772069382511600e+16 -1.562951434366197200e+16 -1.550235109284935800e+16 -1.537622245462945600e+16 -1.525112001129335800e+16 -1.512703541361965000e+16 -1.500396038031681400e+16 -1.488188669747087800e+16 -1.476080621799698000e+16 -1.464071086109571200e+16 -1.452159261171396600e+16 -1.440344352000977000e+16 -1.428625570082183200e+16 -1.417002133314339000e+16 -1.405473265960013400e+16 -1.394038198593245600e+16 -1.382696168048197600e+16 -1.371446417368234800e+16 -1.360288195755385000e+16 -1.349220758520239400e+16 -1.338243367032268200e+16 -1.327355288670499200e+16 -1.316555796774636000e+16 -1.305844170596568000e+16 -1.295219695252262400e+16 -1.284681661674044400e+16 -1.274229366563283400e+16 -1.263862112343465800e+16 -1.253579207113616800e+16 -1.243379964602136400e+16 -1.233263704121007600e+16 -1.223229750520342400e+16 -1.213277434143352800e+16 -1.203406090781630200e+16 -1.193615061630842600e+16 -1.183903693246745800e+16 -1.174271337501580600e+16 -1.164717351540827800e+16 -1.155241097740286400e+16 -1.145841943663527800e+16 -1.136519262019696600e+16 -1.127272430621625400e+16 -1.118100832344333800e+16 -1.109003855083818000e+16 -1.099980891716225000e+16 -1.091031340057310600e+16 -1.082154602822260600e+16 -1.073350087585837200e+16 -1.064617206742823400e+16 -1.055955377468815200e+16 -1.047364021681333200e+16 -1.038842566001222400e+16 -1.030390441714407200e+16 -1.022007084733914400e+16 -1.013691935562248200e+16 -1.005444439254030800e+16 -9.972640453789736000e+15 -9.891502079851516000e+15 -9.811023855625478000e+15 -9.731200410069262000e+15 -9.652026415839884000e+15 -9.573496588938054000e+15 -9.495605688355714000e+15 -9.418348515726052000e+15 -9.341719914976780000e+15 -9.265714771985838000e+15 -9.190328014240164000e+15 -9.115554610497228000e+15 -9.041389570449106000e+15 -8.967827944389511000e+15 -8.894864822883509000e+15 -8.822495336439721000e+15 -8.750714655185515000e+15 -8.679517988544479000e+15 -8.608900584916893000e+15 -8.538857731362439000e+15 -8.469384753285757000e+15 -8.400477014124494000e+15 -8.332129915039770000e+15 -8.264338894609302000e+15 -8.197099428523020000e+15 -8.130407029281100000e+15 -8.064257245894387000e+15 -7.998645663587419000e+15 -7.933567903503843000e+15 -7.869019622414036000e+15 -7.804996512425325000e+15 -7.741494300694525000e+15 -7.678508749142660000e+15 -7.616035654172178000e+15 -7.554070846386450000e+15 -7.492610190311457000e+15 -7.431649584119762000e+15 -7.371184959356798000e+15 -7.311212280669397000e+15 -7.251727545536361000e+15 -7.192726784001389000e+15 -7.134206058408200000e+15 -7.076161463137578000e+15 -7.018589124346890000e+15 -6.961485199711385000e+15 -6.904845878167917000e+15 -6.848667379660465000e+15 -6.792945954887909000e+15 -6.737677885053867000e+15 -6.682859481618391000e+15 -6.628487086051850000e+15 -6.574557069590825000e+15 -6.521065832995795000e+15 -6.468009806311077000e+15 -6.415385448626416000e+15 -6.363189247840828000e+15 -6.311417720428065000e+15 -6.260067411204192000e+15 -6.209134893097041000e+15 -6.158616766917374000e+15 -6.108509661132105000e+15 -6.058810231639301000e+15 -6.009515161544920000e+15 -5.960621160941542000e+15 -5.912124966688702000e+15 -5.864023342195220000e+15 -5.816313077203094000e+15 -5.768990987573291000e+15 -5.722053915073290000e+15 -5.675498727166214000e+15 -5.629322316801805000e+15 -5.583521602209125000e+15 -5.538093526690752000e+15 -5.493035058418918000e+15 -5.448343190233039000e+15 -5.404014939439147000e+15 -5.360047347610715000e+15 -5.316437480391257000e+15 -5.273182427298548000e+15 -5.230279301530283000e+15 -5.187725239771466000e+15 -5.145517402003346000e+15 -5.103652971313793000e+15 -5.062129153709397000e+15 -5.020943177928899000e+15 -4.980092295258347000e+15 -4.939573779347550000e+15 -4.899384926028168000e+15 -4.859523053133282000e+15 -4.819985500318299000e+15 -4.780769628883453000e+15 -4.741872821597718000e+15 -4.703292482524119000e+15 -4.665026036846450000e+15 -4.627070930697457000e+15 -4.589424630988443000e+15 -4.552084625240122000e+15 -4.515048421414992000e+15 -4.478313547751043500e+15 -4.441877552596726000e+15 -4.405738004247365500e+15 -4.369892490782899500e+15 -4.334338619906885000e+15 -4.299074018786802500e+15 -4.264096333895738500e+15 -4.229403230855331500e+15 -4.194992394279923500e+15 -4.160861527622051000e+15 -4.127008353019222500e+15 -4.093430611141815000e+15 -4.060126061042368000e+15 -4.027092480005954500e+15 -3.994327663401907000e+15 -3.961829424536616500e+15 -3.929595594507634500e+15 -3.897624022058937000e+15 -3.865912573437299500e+15 -3.834459132249920500e+15 -3.803261599323212000e+15 -3.772317892562622000e+15 -3.741625946813762000e+15 -3.711183713724503500e+15 -3.680989161608350000e+15 -3.651040275308771000e+15 -3.621335056064749500e+15 -3.591871521377411000e+15 -3.562647704877658000e+15 -3.533661656194958500e+15 -3.504911440827216000e+15 -3.476395140011595500e+15 -3.448110850596539500e+15 -3.420056684914679500e+15 -3.392230770656929000e+15 -3.364631250747462000e+15 -3.337256283219807500e+15 -3.310104041093935500e+15 -3.283172712254275500e+15 -3.256460499328809000e+15 -3.229965619569137000e+15 -3.203686304731440500e+15 -3.177620800958537500e+15 -3.151767368662765000e+15 -3.126124282409949000e+15 -3.100689830804191500e+15 -3.075462316373675500e+15 -3.050440055457409000e+15 -3.025621378092801500e+15 -3.001004627904242500e+15 -2.976588161992579000e+15 -2.952370350825412500e+15 -2.928349578128412000e+15 -2.904524240777379000e+15 -2.880892748691320000e+15 -2.857453524726276500e+15 -2.834205004570082500e+15 -2.811145636637992000e+15 -2.788273881969080500e+15 -2.765588214123560000e+15 -2.743087119080930500e+15 -2.720769095138875500e+15 -2.698632652813106000e+15 -2.676676314737897500e+15 -2.654898615567537500e+15 -2.633298101878495000e+15 -2.611873332072428000e+15 -2.590622876280008000e+15 -2.569545316265432500e+15 -2.548639245331813000e+15 -2.527903268227289500e+15 -2.507336001051910500e+15 -2.486936071165256000e+15 -2.466702117094842500e+15 -2.446632788445278000e+15 -2.426726745808099500e+15 -2.406982660672401000e+15 -2.387399215336192000e+15 -2.367975102818412500e+15 -2.348709026771729500e+15 -2.329599701396027500e+15 -2.310645851352590500e+15 -2.291846211678966500e+15 -2.273199527704562500e+15 -2.254704554966927500e+15 -2.236360059128655750e+15 -2.218164815895035250e+15 -2.200117610932351000e+15 -2.182217239786801000e+15 -2.164462507804162000e+15 -2.146852230050009500e+15 -2.129385231230683250e+15 -2.112060345614810750e+15 -2.094876416955524000e+15 -2.077832298413306750e+15 -2.060926852479424750e+15 -2.044158950900028500e+15 -2.027527474600864000e+15 -2.011031313612555250e+15 -1.994669366996564750e+15 -1.978440542771678750e+15 -1.962343757841169250e+15 -1.946377937920473000e+15 -1.930542017465511000e+15 -1.914834939601589500e+15 -1.899255656052835000e+15 -1.883803127072248500e+15 -1.868476321372330000e+15 -1.853274216056213750e+15 -1.838195796549442500e+15 -1.823240056532216750e+15 -1.808405997872271500e+15 -1.793692630558229000e+15 -1.779098972633540250e+15 -1.764624050130965500e+15 -1.750266897007542000e+15 -1.736026555080126750e+15 -1.721902073961462500e+15 -1.707892510996717250e+15 -1.693996931200607750e+15 -1.680214407194964750e+15 -1.666544019146876250e+15 -1.652984854707265250e+15 -1.639536008950017750e+15 -1.626196584311599500e+15 -1.612965690531127250e+15 -1.599842444590965750e+15 -1.586825970657812500e+15 -1.573915400024211500e+15 -1.561109871050612250e+15 -1.548408529107830750e+15 -1.535810526520046250e+15 -1.523315022508198500e+15 -1.510921183133887750e+15 -1.498628181243729750e+15 -1.486435196414129750e+15 -1.474341414896538500e+15 -1.462346029563152250e+15 -1.450448239853037500e+15 -1.438647251718695250e+15 -1.426942277573073750e+15 -1.415332536237018250e+15 -1.403817252887111250e+15 -1.392395659003975000e+15 -1.381066992320991000e+15 -1.369830496773406000e+15 -1.358685422447881000e+15 -1.347631025532455000e+15 -1.336666568266892000e+15 -1.325791318893437750e+15 -1.315004551607990750e+15 -1.304305546511673750e+15 -1.293693589562764750e+15 -1.283167972529056250e+15 -1.272727992940596250e+15 -1.262372954042783750e+15 -1.252102164749893750e+15 -1.241914939598929250e+15 -1.231810598703900750e+15 -1.221788467710426250e+15 -1.211847877750737250e+15 -1.201988165399048500e+15 -1.192208672627261500e+15 -1.182508746761058500e+15 -1.172887740436353750e+15 -1.163345011556065000e+15 -1.153879923247287750e+15 -1.144491843818765000e+15 -1.135180146718753000e+15 -1.125944210493186000e+15 -1.116783418744207625e+15 -1.107697160089044750e+15 -1.098684828119184000e+15 -1.089745821359912000e+15 -1.080879543230180000e+15 -1.072085402002769375e+15 -1.063362810764823125e+15 -1.054711187378654125e+15 -1.046129954442913750e+15 -1.037618539254039625e+15 -1.029176373768041000e+15 -1.020802894562597250e+15 -1.012497542799437375e+15 -1.004259764187053875e+15 -9.960890089437165000e+14 -9.879847317607618750e+14 -9.799463917662226250e+14 -9.719734524887063750e+14 -9.640653818216158750e+14 -9.562216519876166250e+14 -9.484417395034218750e+14 -9.407251251448641250e+14 -9.330712939122261250e+14 -9.254797349958782500e+14 -9.179499417421961250e+14 -9.104814116197278750e+14 -9.030736461856767500e+14 -8.957261510526152500e+14 -8.884384358555097500e+14 -8.812100142189771250e+14 -8.740404037248315000e+14 -8.669291258798962500e+14 -8.598757060840536250e+14 -8.528796735985797500e+14 -8.459405615147328750e+14 -8.390579067225777500e+14 -8.322312498800955000e+14 -8.254601353825095000e+14 -8.187441113318970000e+14 -8.120827295070141250e+14 -8.054755453333887500e+14 -7.989221178536563750e+14 -7.924220096981183750e+14 -7.859747870555581250e+14 -7.795800196442938750e+14 -7.732372806834572500e+14 -7.669461468645068750e+14 -7.607061983229805000e+14 -7.545170186104802500e+14 -7.483781946668668750e+14 -7.422893167926990000e+14 -7.362499786218951250e+14 -7.302597770946023750e+14 -7.243183124303020000e+14 -7.184251881011320000e+14 -7.125800108054202500e+14 -7.067823904414310000e+14 -7.010319400813346250e+14 -6.953282759453892500e+14 -6.896710173763171250e+14 -6.840597868139050000e+14 -6.784942097698117500e+14 -6.729739148025642500e+14 -6.674985334927740000e+14 -6.620677004185516250e+14 -6.566810531311156250e+14 -6.513382321306000000e+14 -6.460388808420645000e+14 -6.407826455917026250e+14 -6.355691755832271250e+14 -6.303981228744631250e+14 -6.252691423541313750e+14 -6.201818917188128750e+14 -6.151360314500922500e+14 -6.101312247919197500e+14 -6.051671377281230000e+14 -6.002434389601152500e+14 -5.953597998847868750e+14 -5.905158945725803750e+14 -5.857113997457277500e+14 -5.809459947566803750e+14 -5.762193615667126250e+14 -5.715311847246946250e+14 -5.668811513460280000e+14 -5.622689510917833750e+14 -5.576942761479773125e+14 -5.531568212050283750e+14 -5.486562834373830625e+14 -5.441923624833110625e+14 -5.397647604248494375e+14 -5.353731817679253750e+14 -5.310173334226368750e+14 -5.266969246836918125e+14 -5.224116672109958125e+14 -5.181612750104264375e+14 -5.139454644147356250e+14 -5.097639540646165625e+14 -5.056164648899298125e+14 -5.015027200910815625e+14 -4.974224451205421875e+14 -4.933753676645277500e+14 -4.893612176248286250e+14 -4.853797271007799375e+14 -4.814306303713806875e+14 -4.775136638775614375e+14 -4.736285662045990625e+14 -4.697750780646621875e+14 -4.659529422795104375e+14 -4.621619037633346250e+14 -4.584017095057243750e+14 -4.546721085547872500e+14 -4.509728520004018750e+14 -4.473036929576038125e+14 -4.436643865501066250e+14 -4.400546898939610625e+14 -4.364743620813488125e+14 -4.329231641644976250e+14 -4.294008591397374375e+14 -4.259072119316869375e+14 -4.224419893775570625e+14 -4.190049602115943750e+14 -4.155958950496481875e+14 -4.122145663738595625e+14 -4.088607485174748125e+14 -4.055342176497869375e+14 -4.022347517612008750e+14 -3.989621306484095000e+14 -3.957161358997018750e+14 -3.924965508803884375e+14 -3.893031607183382500e+14 -3.861357522896404375e+14 -3.829941142043829375e+14 -3.798780367925431875e+14 -3.767873120899917500e+14 -3.737217338246158750e+14 -3.706810974025558125e+14 -3.676651998945441875e+14 -3.646738400223663125e+14 -3.617068181454281250e+14 -3.587639362474323125e+14 -3.558449979231551875e+14 -3.529498083653512500e+14 -3.500781743517446250e+14 -3.472299042321326250e+14 -3.444048079155976250e+14 -3.416026968578226875e+14 -3.388233840485031875e+14 -3.360666839988685000e+14 -3.333324127293046250e+14 -3.306203877570743125e+14 -3.279304280841325000e+14 -3.252623541850570000e+14 -3.226159879950610625e+14 -3.199911528981089375e+14 -3.173876737151296250e+14 -3.148053766923291250e+14 -3.122440894895885000e+14 -3.097036411689646875e+14 -3.071838621832843125e+14 -3.046845843648270000e+14 -3.022056409140963125e+14 -2.997468663886978125e+14 -2.973080966922916250e+14 -2.948891690636400000e+14 -2.924899220657466250e+14 -2.901101955750845000e+14 -2.877498307709048750e+14 -2.854086701246403750e+14 -2.830865573893926875e+14 -2.807833375895034375e+14 -2.784988570102098750e+14 -2.762329631873876250e+14 -2.739855048973772812e+14 -2.717563321468879062e+14 -2.695452961629883125e+14 -2.673522493831807812e+14 -2.651770454455482188e+14 -2.630195391789881250e+14 -2.608795865935260938e+14 -2.587570448707037500e+14 -2.566517723540463750e+14 -2.545636285396101250e+14 -2.524924740666070625e+14 -2.504381707081000625e+14 -2.484005813617796875e+14 -2.463795700408165000e+14 -2.443750018647810625e+14 -2.423867430506442188e+14 -2.404146609038498438e+14 -2.384586238094577812e+14 -2.365185012233583750e+14 -2.345941636635616875e+14 -2.326854827015577500e+14 -2.307923309537415000e+14 -2.289145820729133438e+14 -2.270521107398487188e+14 -2.252047926549304688e+14 -2.233725045298554062e+14 -2.215551240794071562e+14 -2.197525300132936875e+14 -2.179646020280514375e+14 -2.161912207990176562e+14 -2.144322679723682500e+14 -2.126876261572157188e+14 -2.109571789177761875e+14 -2.092408107656000000e+14 -2.075384071518630625e+14 -2.058498544597184688e+14 -2.041750399967203438e+14 -2.025138519872990000e+14 -2.008661795653005938e+14 -1.992319127665889062e+14 -1.976109425217085938e+14 -1.960031606486021562e+14 -1.944084598453919062e+14 -1.928267336832198438e+14 -1.912578765991439062e+14 -1.897017838890893750e+14 -1.881583517008671562e+14 -1.866274770272391875e+14 -1.851090576990431875e+14 -1.836029923783753125e+14 -1.821091805518281875e+14 -1.806275225237797812e+14 -1.791579194097414688e+14 -1.777002731297592812e+14 -1.762544864018678750e+14 -1.748204627355945312e+14 -1.733981064255254062e+14 -1.719873225449145625e+14 -1.705880169393484688e+14 -1.692000962204630312e+14 -1.678234677597125000e+14 -1.664580396821843750e+14 -1.651037208604696562e+14 -1.637604209085815312e+14 -1.624280501759228750e+14 -1.611065197413000000e+14 -1.597957414069930938e+14 -1.584956276928674688e+14 -1.572060918305341875e+14 -1.559270477575605625e+14 -1.546584101117274375e+14 -1.534000942253296562e+14 -1.521520161195269062e+14 -1.509140924987396875e+14 -1.496862407450892812e+14 -1.484683789128835000e+14 -1.472604257231480938e+14 -1.460623005582038125e+14 -1.448739234562834375e+14 -1.436952151061964062e+14 -1.425260968420370625e+14 -1.413664906379319062e+14 -1.402163191028336250e+14 -1.390755054753567188e+14 -1.379439736186537969e+14 -1.368216480153336406e+14 -1.357084537624217188e+14 -1.346043165663625469e+14 -1.335091627380592031e+14 -1.324229191879564219e+14 -1.313455134211636562e+14 -1.302768735326149375e+14 -1.292169282022708125e+14 -1.281656066903592969e+14 -1.271228388326542031e+14 -1.260885550357914688e+14 -1.250626862726255469e+14 -1.240451640776234219e+14 -1.230359205422933281e+14 -1.220348883106536562e+14 -1.210420005747385000e+14 -1.200571910701371719e+14 -1.190803940715726562e+14 -1.181115443885158750e+14 -1.171505773608341875e+14 -1.161974288544754531e+14 -1.152520352571885156e+14 -1.143143334742785000e+14 -1.133842609243942812e+14 -1.124617555353526406e+14 -1.115467557399963438e+14 -1.106392004720847969e+14 -1.097390291622165469e+14 -1.088461817337904062e+14 -1.079605985989940625e+14 -1.070822206548267344e+14 -1.062109892791555312e+14 -1.053468463268037344e+14 -1.044897341256686406e+14 -1.036395954728733281e+14 -1.027963736309496562e+14 -1.019600123240513438e+14 -1.011304557341961562e+14 -1.003076484975441406e+14 -9.949153570070056250e+13 -9.868206287705095312e+13 -9.787917600312646875e+13 -9.708282149499931250e+13 -9.629294620470487500e+13 -9.550949741669559375e+13
