-2.685117151947955840e+17 -2.663133462873002240e+17 -2.641329759459010560e+17 -2.619704568120809920e+17 -2.598256427337819200e+17 -2.576983887555281920e+17 -2.555885511086280000e+17 -2.534959872014578240e+17 -2.514205556098263360e+17 -2.493621160674145920e+17 -2.473205294562972160e+17 -2.452956577975411520e+17 -2.432873642418784320e+17 -2.412955130604584960e+17 -2.393199696356759360e+17 -2.373606004520705280e+17 -2.354172730873046720e+17 -2.334898562032147520e+17 -2.315782195369328000e+17 -2.296822338920837440e+17 -2.278017711300547520e+17 -2.259367041613330880e+17 -2.240869069369180480e+17 -2.222522544398027200e+17 -2.204326226765231680e+17 -2.186278886687791680e+17 -2.168379304451239040e+17 -2.150626270327184960e+17 -2.133018584491578240e+17 -2.115555056943614080e+17 -2.098234507425300800e+17 -2.081055765341696640e+17 -2.064017669681805120e+17 -2.047119068940095040e+17 -2.030358821038680000e+17 -2.013735793250147520e+17 -1.997248862120981120e+17 -1.980896913395645760e+17 -1.964678841941286400e+17 -1.948593551673024640e+17 -1.932639955479889280e+17 -1.916816975151350720e+17 -1.901123541304434880e+17 -1.885558593311461120e+17 -1.870121079228365440e+17 -1.854809955723589760e+17 -1.839624188007579520e+17 -1.824562749762854080e+17 -1.809624623074630400e+17 -1.794808798362031680e+17 -1.780114274309868160e+17 -1.765540057800946560e+17 -1.751085163848958720e+17 -1.736748615531919040e+17 -1.722529443926127360e+17 -1.708426688040688960e+17 -1.694439394752578240e+17 -1.680566618742201920e+17 -1.666807422429532480e+17 -1.653160875910723200e+17 -1.639626056895274240e+17 -1.626202050643692800e+17 -1.612887949905681280e+17 -1.599682854858807040e+17 -1.586585873047703360e+17 -1.573596119323742080e+17 -1.560712715785216640e+17 -1.547934791718008640e+17 -1.535261483536747520e+17 -1.522691934726432960e+17 -1.510225295784561600e+17 -1.497860724163704640e+17 -1.485597384214566080e+17 -1.473434447129516480e+17 -1.461371090886561280e+17 -1.449406500193798080e+17 -1.437539866434314880e+17 -1.425770387611534400e+17 -1.414097268295012000e+17 -1.402519719566688800e+17 -1.391036958967557760e+17 -1.379648210444787520e+17 -1.368352704299282560e+17 -1.357149677133648480e+17 -1.346038371800607360e+17 -1.335018037351829280e+17 -1.324087928987171520e+17 -1.313247308004345120e+17 -1.302495441748998240e+17 -1.291831603565187200e+17 -1.281255072746271520e+17 -1.270765134486213760e+17 -1.260361079831255520e+17 -1.250042205632011680e+17 -1.239807814495951360e+17 -1.229657214740257440e+17 -1.219589720345083040e+17 -1.209604650907192480e+17 -1.199701331593967680e+17 -1.189879093097805120e+17 -1.180137271590885280e+17 -1.170475208680299680e+17 -1.160892251363557440e+17 -1.151387751984459680e+17 -1.141961068189315040e+17 -1.132611562883536000e+17 -1.123338604188582240e+17 -1.114141565399248800e+17 -1.105019824941313760e+17 -1.095972766329535040e+17 -1.086999778125975040e+17 -1.078100253898689280e+17 -1.069273592180730720e+17 -1.060519196429504960e+17 -1.051836474986452800e+17 -1.043224841037066880e+17 -1.034683712571223360e+17 -1.026212512343859360e+17 -1.017810667835948480e+17 -1.009477611215815360e+17 -1.001212779300755200e+17 -9.930156135189768000e+16 -9.848855598718430400e+16 -9.768220688964408000e+16 -9.688245956284344000e+16 -9.608925995652425600e+16 -9.530255446295049600e+16 -9.452228991328566400e+16 -9.374841357399864000e+16 -9.298087314330067200e+16 -9.221961674760979200e+16 -9.146459293804523200e+16 -9.071575068695084800e+16 -8.997303938444553600e+16 -8.923640883500331200e+16 -8.850580925406110400e+16 -8.778119126465361600e+16 -8.706250589407632000e+16 -8.634970457057620800e+16 -8.564273912006830400e+16 -8.494156176288033600e+16 -8.424612511052379200e+16 -8.355638216249059200e+16 -8.287228630307694400e+16 -8.219379129823312000e+16 -8.152085129243830400e+16 -8.085342080560148800e+16 -8.019145472998838400e+16 -7.953490832717198400e+16 -7.888373722500945600e+16 -7.823789741464342400e+16 -7.759734524752713600e+16 -7.696203743247484800e+16 -7.633193103273628800e+16 -7.570698346309420800e+16 -7.508715248698652800e+16 -7.447239621365232000e+16 -7.386267309529974400e+16 -7.325794192429899200e+16 -7.265816183039649600e+16 -7.206329227795328000e+16 -7.147329306320516000e+16 -7.088812431154588000e+16 -7.030774647483171200e+16 -6.973212032870924800e+16 -6.916120696996388800e+16 -6.859496781389097600e+16 -6.803336459168777600e+16 -6.747635934786765600e+16 -6.692391443769408800e+16 -6.637599252463733600e+16 -6.583255657785034400e+16 -6.529356986966644800e+16 -6.475899597311703200e+16 -6.422879875946990400e+16 -6.370294239578699200e+16 -6.318139134250334400e+16 -6.266411035102455200e+16 -6.215106446134489600e+16 -6.164221899968435200e+16 -6.113753957614562400e+16 -6.063699208238931200e+16 -6.014054268932933600e+16 -5.964815784484616000e+16 -5.915980427151945600e+16 -5.867544896437887200e+16 -5.819505918867384000e+16 -5.771860247766060800e+16 -5.724604663040865600e+16 -5.677735970962384000e+16 -5.631251003949027200e+16 -5.585146620352943200e+16 -5.539419704247709600e+16 -5.494067165217704800e+16 -5.449085938149300000e+16 -5.404472983023654400e+16 -5.360225284711286400e+16 -5.316339852768284800e+16 -5.272813721234233600e+16 -5.229643948431705600e+16 -5.186827616767512800e+16 -5.144361832535468800e+16 -5.102243725720847200e+16 -5.060470449806428000e+16 -5.019039181580082400e+16 -4.977947120943986400e+16 -4.937191490725400000e+16 -4.896769536488932000e+16 -4.856678526350404800e+16 -4.816915750792244000e+16 -4.777478522480316000e+16 -4.738364176082326400e+16 -4.699570068087706400e+16 -4.661093576628913600e+16 -4.622932101304257600e+16 -4.585083063002167200e+16 -4.547543903726844000e+16 -4.510312086425431200e+16 -4.473385094816504800e+16 -4.436760433220039200e+16 -4.400435626388721600e+16 -4.364408219340697600e+16 -4.328675777193599200e+16 -4.293235885000048000e+16 -4.258086147584387200e+16 -4.223224189380836000e+16 -4.188647654272929600e+16 -4.154354205434299200e+16 -4.120341525170707200e+16 -4.086607314763445600e+16 -4.053149294313947200e+16 -4.019965202589714400e+16 -3.987052796871492800e+16 -3.954409852801716800e+16 -3.922034164234140000e+16 -3.889923543084778400e+16 -3.858075819183991200e+16 -3.826488840129840800e+16 -3.795160471142599200e+16 -3.764088594920508800e+16 -3.733271111496636000e+16 -3.702705938096996800e+16 -3.672391008999752800e+16 -3.642324275395625600e+16 -3.612503705249416000e+16 -3.582927283162695200e+16 -3.553593010237554400e+16 -3.524498903941557600e+16 -3.495642997973714400e+16 -3.467023342131610400e+16 -3.438638002179596000e+16 -3.410485059718078400e+16 -3.382562612053840000e+16 -3.354868772071478000e+16 -3.327401668105837600e+16 -3.300159443815533200e+16 -3.273140258057481600e+16 -3.246342284762485200e+16 -3.219763712811790400e+16 -3.193402745914718400e+16 -3.167257602487233600e+16 -3.141326515531548000e+16 -3.115607732516720800e+16 -3.090099515260178000e+16 -3.064800139810260000e+16 -3.039707896329720000e+16 -3.014821088980140000e+16 -2.990138035807331200e+16 -2.965657068627674400e+16 -2.941376532915353200e+16 -2.917294787690543200e+16 -2.893410205408525200e+16 -2.869721171849656400e+16 -2.846226086010296400e+16 -2.822923359994611200e+16 -2.799811418907231200e+16 -2.776888700746830000e+16 -2.754153656300566800e+16 -2.731604749039360000e+16 -2.709240455014057600e+16 -2.687059262752447200e+16 -2.665059673157084800e+16 -2.643240199404004800e+16 -2.621599366842210800e+16 -2.600135712894026800e+16 -2.578847786956241200e+16 -2.557734150302086000e+16 -2.536793375983975200e+16 -2.516024048737092400e+16 -2.495424764883720400e+16 -2.474994132238386400e+16 -2.454730770013765600e+16 -2.434633308727375600e+16 -2.414700390108998400e+16 -2.394930667008907200e+16 -2.375322803306799600e+16 -2.355875473821510000e+16 -2.336587364221439200e+16 -2.317457170935743600e+16 -2.298483601066207600e+16 -2.279665372299893600e+16 -2.261001212822452000e+16 -2.242489861232181600e+16 -2.224130066454773200e+16 -2.205920587658766000e+16 -2.187860194171670800e+16 -2.169947665396814000e+16 -2.152181790730827600e+16 -2.134561369481843600e+16 -2.117085210788338000e+16 -2.099752133538661200e+16 -2.082560966291192000e+16 -2.065510547195191200e+16 -2.048599723912256800e+16 -2.031827353538456000e+16 -2.015192302527082400e+16 -1.998693446612038800e+16 -1.982329670731875200e+16 -1.966099868954398800e+16 -1.950002944401949200e+16 -1.934037809177264800e+16 -1.918203384289948400e+16 -1.902498599583569600e+16 -1.886922393663306400e+16 -1.871473713824230400e+16 -1.856151515980160400e+16 -1.840954764593092400e+16 -1.825882432603218800e+16 -1.810933501359509200e+16 -1.796106960550883400e+16 -1.781401808137902000e+16 -1.766817050285065600e+16 -1.752351701293641400e+16 -1.738004783535038400e+16 -1.723775327384758000e+16 -1.709662371156830600e+16 -1.695664961038845400e+16 -1.681782151027475000e+16 -1.668013002864547600e+16 -1.654356585973632400e+16 -1.640811977397143800e+16 -1.627378261733979800e+16 -1.614054531077632600e+16 -1.600839884954842800e+16 -1.587733430264739200e+16 -1.574734281218473600e+16 -1.561841559279374400e+16 -1.549054393103543200e+16 -1.536371918480985600e+16 -1.523793278277198600e+16 -1.511317622375237600e+16 -1.498944107618283800e+16 -1.486671897752612000e+16 -1.474500163371134800e+16 -1.462428081857298800e+16 -1.450454837329512600e+16 -1.438579620585998600e+16 -1.426801629050102600e+16 -1.415120066716066400e+16 -1.403534144095207800e+16 -1.392043078162579200e+16 -1.380646092304044200e+16 -1.369342416263783400e+16 -1.358131286092261600e+16 -1.347011944094552400e+16 -1.335983638779182600e+16 -1.325045624807302600e+16 -1.314197162942331400e+16 -1.303437519999994400e+16 -1.292765968798764200e+16 -1.282181788110733200e+16 -1.271684262612845200e+16 -1.261272682838567600e+16 -1.250946345129936600e+16 -1.240704551590001400e+16 -1.230546610035665800e+16 -1.220471833950893400e+16 -1.210479542440318000e+16 -1.200569060183225600e+16 -1.190739717387911600e+16 -1.180990849746416000e+16 -1.171321798389621800e+16 -1.161731909842737200e+16 -1.152220535981115200e+16 -1.142787033986461000e+16 -1.133430766303385200e+16 -1.124151100596312600e+16 -1.114947409706757400e+16 -1.105819071610919200e+16 -1.096765469377658000e+16 -1.087785991126793400e+16 -1.078880029987753600e+16 -1.070046984058559200e+16 -1.061286256365142600e+16 -1.052597254821011400e+16 -1.043979392187217600e+16 -1.035432086032680000e+16 -1.026954758694818400e+16 -1.018546837240510000e+16 -1.010207753427379200e+16 -1.001936943665376800e+16 -9.937338489787014000e+15 -9.855979149680186000e+15 -9.775285917729922000e+15 -9.695253340351238000e+15 -9.615876008608898000e+15 -9.537148557851982000e+15 -9.459065667351162000e+15 -9.381622059939200000e+15 -9.304812501654278000e+15 -9.228631801386228000e+15 -9.153074810525814000e+15 -9.078136422616600000e+15 -9.003811573009946000e+15 -8.930095238522681000e+15 -8.856982437097604000e+15 -8.784468227466890000e+15 -8.712547708817870000e+15 -8.641216020462162000e+15 -8.570468341506887000e+15 -8.500299890528981000e+15 -8.430705925252029000e+15 -8.361681742225717000e+15 -8.293222676508073000e+15 -8.225324101350033000e+15 -8.157981427882848000e+15 -8.091190104807917000e+15 -8.024945618089181000e+15 -7.959243490648144000e+15 -7.894079282061064000e+15 -7.829448588259142000e+15 -7.765347041230652000e+15 -7.701770308725833000e+15 -7.638714093964075000e+15 -7.576174135343508000e+15 -7.514146206153066000e+15 -7.452626114286703000e+15 -7.391609701960160000e+15 -7.331092845429937000e+15 -7.271071454714578000e+15 -7.211541473318338000e+15 -7.152498877956893000e+15 -7.093939678285525000e+15 -7.035859916629411000e+15 -6.978255667716147000e+15 -6.921123038410462000e+15 -6.864458167451085000e+15 -6.808257225189864000e+15 -6.752516413332819000e+15 -6.697231964683524000e+15 -6.642400142888483000e+15 -6.588017242184589000e+15 -6.534079587148743000e+15 -6.480583532449361000e+15 -6.427525462600061000e+15 -6.374901791715305000e+15 -6.322708963268047000e+15 -6.270943449849369000e+15 -6.219601752930068000e+15 -6.168680402624277000e+15 -6.118175957454855000e+15 -6.068085004120866000e+15 -6.018404157266870000e+15 -5.969130059254126000e+15 -5.920259379933717000e+15 -5.871788816421394000e+15 -5.823715092874422000e+15 -5.776034960270164000e+15 -5.728745196186485000e+15 -5.681842604584041000e+15 -5.635324015590108000e+15 -5.589186285284577000e+15 -5.543426295487285000e+15 -5.498040953547368000e+15 -5.453027192134224000e+15 -5.408381969030197000e+15 -5.364102266925031000e+15 -5.320185093211859000e+15 -5.276627479785010000e+15 -5.233426482839391000e+15 -5.190579182671529000e+15 -5.148082683482308000e+15 -5.105934113181104000e+15 -5.064130623191878000e+15 -5.022669388260501000e+15 -4.981547606263883000e+15 -4.940762498020571000e+15 -4.900311307102926000e+15 -4.860191299650863000e+15 -4.820399764187023000e+15 -4.780934011433565000e+15 -4.741791374130398000e+15 -4.702969206854913000e+15 -4.664464885843249000e+15 -4.626275808812832000e+15 -4.588399394786680000e+15 -4.550833083918827000e+15 -4.513574337321388000e+15 -4.476620636892949500e+15 -4.439969485148379500e+15 -4.403618405050083500e+15 -4.367564939840523500e+15 -4.331806652876228000e+15 -4.296341127463102500e+15 -4.261165966693084500e+15 -4.226278793282204000e+15 -4.191677249409837000e+15 -4.157358996559410000e+15 -4.123321715360337000e+15 -4.089563105431264500e+15 -4.056080885224609500e+15 -4.022872791872345000e+15 -3.989936581033111500e+15 -3.957270026740474000e+15 -3.924870921252518500e+15 -3.892737074902636000e+15 -3.860866315951528500e+15 -3.829256490440469500e+15 -3.797905462045672500e+15 -3.766811111933948000e+15 -3.735971338619496000e+15 -3.705384057821876500e+15 -3.675047202325148000e+15 -3.644958721838143000e+15 -3.615116582855944000e+15 -3.585518768522388500e+15 -3.556163278493802500e+15 -3.527048128803798000e+15 -3.498171351729181000e+15 -3.469530995656999000e+15 -3.441125124952589500e+15 -3.412951819828798500e+15 -3.385009176216220500e+15 -3.357295305634510500e+15 -3.329808335064794500e+15 -3.302546406822981500e+15 -3.275507678434345500e+15 -3.248690322508897500e+15 -3.222092526617935000e+15 -3.195712493171535500e+15 -3.169548439297061500e+15 -3.143598596718703500e+15 -3.117861211637915000e+15 -3.092334544614925000e+15 -3.067016870451165000e+15 -3.041906478072667000e+15 -3.017001670414466000e+15 -2.992300764305806000e+15 -2.967802090356509500e+15 -2.943503992844059500e+15 -2.919404829601736000e+15 -2.895502971907626500e+15 -2.871796804374544000e+15 -2.848284724840879500e+15 -2.824965144262280000e+15 -2.801836486604278000e+15 -2.778897188735775500e+15 -2.756145700323391000e+15 -2.733580483726709000e+15 -2.711200013894320500e+15 -2.689002778260779000e+15 -2.666987276644369000e+15 -2.645152021145716000e+15 -2.623495536047234000e+15 -2.602016357713371500e+15 -2.580713034491736000e+15 -2.559584126614931000e+15 -2.538628206103285000e+15 -2.517843856668331000e+15 -2.497229673617088000e+15 -2.476784263757145500e+15 -2.456506245302470500e+15 -2.436394247780043500e+15 -2.416446911937234500e+15 -2.396662889649934000e+15 -2.377040843831444500e+15 -2.357579448342106000e+15 -2.338277387899698000e+15 -2.319133357990507500e+15 -2.300146064781188000e+15 -2.281314225031315000e+15 -2.262636566006649500e+15 -2.244111825393146750e+15 -2.225738751211608000e+15 -2.207516101733090000e+15 -2.189442645394978250e+15 -2.171517160717747000e+15 -2.153738436222434000e+15 -2.136105270348703000e+15 -2.118616471373715500e+15 -2.101270857331528000e+15 -2.084067255933236000e+15 -2.067004504487742000e+15 -2.050081449823170000e+15 -2.033296948208952000e+15 -2.016649865278494750e+15 -2.000139075952539500e+15 -1.983763464363116250e+15 -1.967521923778124750e+15 -1.951413356526564750e+15 -1.935436673924289000e+15 -1.919590796200503250e+15 -1.903874652424730500e+15 -1.888287180434460000e+15 -1.872827326763356500e+15 -1.857494046570058250e+15 -1.842286303567581500e+15 -1.827203069953254000e+15 -1.812243326339272250e+15 -1.797406061683801250e+15 -1.782690273222641000e+15 -1.768094966401476250e+15 -1.753619154808612000e+15 -1.739261860108371000e+15 -1.725022111974922500e+15 -1.710898948026727750e+15 -1.696891413761493750e+15 -1.682998562491658000e+15 -1.669219455280427750e+15 -1.655553160878292750e+15 -1.641998755660108750e+15 -1.628555323562667750e+15 -1.615221956022784000e+15 -1.601997751915906250e+15 -1.588881817495190750e+15 -1.575873266331113500e+15 -1.562971219251560000e+15 -1.550174804282405000e+15 -1.537483156588581750e+15 -1.524895418415628500e+15 -1.512410739031734250e+15 -1.500028274670219000e+15 -1.487747188472523250e+15 -1.475566650431647000e+15 -1.463485837336050000e+15 -1.451503932714030500e+15 -1.439620126778523000e+15 -1.427833616372383250e+15 -1.416143604914104500e+15 -1.404549302343981750e+15 -1.393049925070715500e+15 -1.381644695918449000e+15 -1.370332844074260500e+15 -1.359113605036043500e+15 -1.347986220560855250e+15 -1.336949938613667750e+15 -1.326004013316537250e+15 -1.315147704898210500e+15 -1.304380279644104750e+15 -1.293701009846737250e+15 -1.283109173756536250e+15 -1.272604055533063000e+15 -1.262184945196646250e+15 -1.251851138580363250e+15 -1.241601937282495250e+15 -1.231436648619290250e+15 -1.221354585578165250e+15 -1.211355066771272500e+15 -1.201437416389442500e+15 -1.191600964156527750e+15 -1.181845045284077750e+15 -1.172169000426427250e+15 -1.162572175636129000e+15 -1.153053922319755000e+15 -1.143613597194077750e+15 -1.134250562242560250e+15 -1.124964184672278875e+15 -1.115753836871122750e+15 -1.106618896365393750e+15 -1.097558745777732125e+15 -1.088572772785390500e+15 -1.079660370078860750e+15 -1.070820935320813125e+15 -1.062053871105398125e+15 -1.053358584917869875e+15 -1.044734489094538000e+15 -1.036181000783061625e+15 -1.027697541903042250e+15 -1.019283539106964375e+15 -1.010938423741444250e+15 -1.002661631808798375e+15 -9.944526039289253750e+14 -9.863107853014976250e+14 -9.782356256684783750e+14 -9.702265792769143750e+14 -9.622831048420642500e+14 -9.544046655108125000e+14 -9.465907288253845000e+14 -9.388407666873707500e+14 -9.311542553220213750e+14 -9.235306752428558750e+14 -9.159695112165530000e+14 -9.084702522281285000e+14 -9.010323914463983750e+14 -8.936554261897231250e+14 -8.863388578920440000e+14 -8.790821920691732500e+14 -8.718849382853841250e+14 -8.647466101202637500e+14 -8.576667251358353750e+14 -8.506448048439635000e+14 -8.436803746740007500e+14 -8.367729639407240000e+14 -8.299221058125220000e+14 -8.231273372798437500e+14 -8.163881991239075000e+14 -8.097042358856613750e+14 -8.030749958350113750e+14 -7.965000309402782500e+14 -7.899788968379260000e+14 -7.835111528025276250e+14 -7.770963617169778750e+14 -7.707340900429591250e+14 -7.644239077916271250e+14 -7.581653884945610000e+14 -7.519581091749375000e+14 -7.458016503189422500e+14 -7.396955958474282500e+14 -7.336395330877723750e+14 -7.276330527460142500e+14 -7.216757488791715000e+14 -7.157672188678135000e+14 -7.099070633888575000e+14 -7.040948863885598750e+14 -6.983302950557760000e+14 -6.926128997953916250e+14 -6.869423142020012500e+14 -6.813181550337922500e+14 -6.757400421866411250e+14 -6.702075986684346250e+14 -6.647204505735695000e+14 -6.592782270577097500e+14 -6.538805603127012500e+14 -6.485270855417233750e+14 -6.432174409346398750e+14 -6.379512676435272500e+14 -6.327282097584471250e+14 -6.275479142833731250e+14 -6.224100311123425000e+14 -6.173142130057927500e+14 -6.122601155670921250e+14 -6.072473972192722500e+14 -6.022757191819243750e+14 -5.973447454483268750e+14 -5.924541427627181250e+14 -5.876035805977795000e+14 -5.827927311323053750e+14 -5.780212692290273750e+14 -5.732888724126650000e+14 -5.685952208481120000e+14 -5.639399973188297500e+14 -5.593228872054063125e+14 -5.547435784642921250e+14 -5.502017616067173750e+14 -5.456971296777600000e+14 -5.412293782356206875e+14 -5.367982053310311250e+14 -5.324033114868532500e+14 -5.280443996778449375e+14 -5.237211753105695625e+14 -5.194333462035071875e+14 -5.151806225672909375e+14 -5.109627169851295625e+14 -5.067793443933811250e+14 -5.026302220622856875e+14 -4.985150695768641250e+14 -4.944336088179515000e+14 -4.903855639434200625e+14 -4.863706613695211875e+14 -4.823886297524008125e+14 -4.784391999697668750e+14 -4.745221051026858750e+14 -4.706370804175616250e+14 -4.667838633482296875e+14 -4.629621934782178125e+14 -4.591718125231453125e+14 -4.554124643132653750e+14 -4.516838947761585625e+14 -4.479858519195475625e+14 -4.443180858142841875e+14 -4.406803485774444375e+14 -4.370723943555803125e+14 -4.334939793081090000e+14 -4.299448615908198750e+14 -4.264248013395463125e+14 -4.229335606539415000e+14 -4.194709035814053125e+14 -4.160365961011416875e+14 -4.126304061083303750e+14 -4.092521033984561250e+14 -4.059014596517376250e+14 -4.025782484177031250e+14 -3.992822450998841875e+14 -3.960132269406360000e+14 -3.927709730060872500e+14 -3.895552641711970625e+14 -3.863658831049605625e+14 -3.832026142557090000e+14 -3.800652438365461875e+14 -3.769535598109037500e+14 -3.738673518781998750e+14 -3.708064114596401250e+14 -3.677705316841105000e+14 -3.647595073742001250e+14 -3.617731350323345000e+14 -3.588112128270207500e+14 -3.558735405792121875e+14 -3.529599197487683125e+14 -3.500701534210507500e+14 -3.472040462936036250e+14 -3.443614046629588125e+14 -3.415420364115478750e+14 -3.387457509947078750e+14 -3.359723594278163750e+14 -3.332216742735093125e+14 -3.304935096290175000e+14 -3.277876811136014375e+14 -3.251040058560898750e+14 -3.224423024825243750e+14 -3.198023911038916250e+14 -3.171840933039788750e+14 -3.145872321273050625e+14 -3.120116320671657500e+14 -3.094571190537748750e+14 -3.069235204424909375e+14 -3.044106650021605000e+14 -3.019183829035372500e+14 -2.994465057078075000e+14 -2.969948663552060000e+14 -2.945632991537248125e+14 -2.921516397679185000e+14 -2.897597252077892500e+14 -2.873873938177828125e+14 -2.850344852658535000e+14 -2.827008405326324375e+14 -2.803863019006826875e+14 -2.780907129438321250e+14 -2.758139185166119688e+14 -2.735557647437629688e+14 -2.713160990098399062e+14 -2.690947699488960938e+14 -2.668916274342530625e+14 -2.647065225683571250e+14 -2.625393076727120000e+14 -2.603898362779005312e+14 -2.582579631136858438e+14 -2.561435440991917500e+14 -2.540464363331691562e+14 -2.519664980843304688e+14 -2.499035887817805000e+14 -2.478575690055084375e+14 -2.458283004769680625e+14 -2.438156460497351250e+14 -2.418194697002306875e+14 -2.398396365185378125e+14 -2.378760126992763438e+14 -2.359284655325629688e+14 -2.339968633950415938e+14 -2.320810757409870938e+14 -2.301809730934855625e+14 -2.282964270356767812e+14 -2.264273102020840938e+14 -2.245734962699996875e+14 -2.227348599509496250e+14 -2.209112769822287500e+14 -2.191026241184958125e+14 -2.173087791234525625e+14 -2.155296207615757812e+14 -2.137650287899268125e+14 -2.120148839500242812e+14 -2.102790679597837188e+14 -2.085574635055262812e+14 -2.068499542340439688e+14 -2.051564247447440625e+14 -2.034767605818434062e+14 -2.018108482266355312e+14 -2.001585750898205000e+14 -1.985198295038899688e+14 -1.968945007155875625e+14 -1.952824788784178125e+14 -1.936836550452252812e+14 -1.920979211608302188e+14 -1.905251700547260938e+14 -1.889652954338384375e+14 -1.874181918753359062e+14 -1.858837548195121875e+14 -1.843618805627141875e+14 -1.828524662503349688e+14 -1.813554098698647188e+14 -1.798706102439905938e+14 -1.783979670237658125e+14 -1.769373806818222188e+14 -1.754887525056462500e+14 -1.740519845909069375e+14 -1.726269798348388438e+14 -1.712136419296817812e+14 -1.698118753561664688e+14 -1.684215853770659688e+14 -1.670426780307874375e+14 -1.656750601250238438e+14 -1.643186392304573750e+14 -1.629733236745078438e+14 -1.616390225351432500e+14 -1.603156456347299688e+14 -1.590031035339400000e+14 -1.577013075257080312e+14 -1.564101696292314062e+14 -1.551296025840301250e+14 -1.538595198440447500e+14 -1.525998355717891250e+14 -1.513504646325490938e+14 -1.501113225886280312e+14 -1.488823256936423750e+14 -1.476633908868570625e+14 -1.464544357875779062e+14 -1.452553786895791562e+14 -1.440661385555834062e+14 -1.428866350117860625e+14 -1.417167883424192812e+14 -1.405565194843696094e+14 -1.394057500218305625e+14 -1.382644021810047500e+14 -1.371323988248472812e+14 -1.360096634478521094e+14 -1.348961201708833438e+14 -1.337916937360428906e+14 -1.326963095015895625e+14 -1.316098934368900938e+14 -1.305323721174177344e+14 -1.294636727197909844e+14 -1.284037230168481562e+14 -1.273524513727708750e+14 -1.263097867382387812e+14 -1.252756586456294062e+14 -1.242499972042553594e+14 -1.232327330956405781e+14 -1.222237975688369688e+14 -1.212231224357745000e+14 -1.202306400666572344e+14 -1.192462833853891094e+14 -1.182699858650418750e+14 -1.173016815233602656e+14 -1.163413049182991094e+14 -1.153887911436050156e+14 -1.144440758244260938e+14 -1.135070951129629062e+14 -1.125777856841530938e+14 -1.116560847313912500e+14 -1.107419299622857031e+14 -1.098352595944451406e+14 -1.089360123513075625e+14 -1.080441274579952812e+14 -1.071595446372090312e+14 -1.062822041051552188e+14 -1.054120465675022188e+14 -1.045490132153771719e+14 -1.036930457213882188e+14 -1.028440862356838906e+14 -1.020020773820432031e+14 -1.011669622539975469e+14 -1.003386844109861562e+14 -9.951718787453851562e+13 -9.870241712449504688e+13 -9.789431709525171875e+13 -9.709283317203962500e+13 -9.629791118723500000e+13 -9.550949741669532812e+13
