READ TERR 1 2
! xrtwtflux
320.778	1.216	-1.956	1.07055863857141e-09	1.6670299213199e-10	-1.66703065748154e-10
323.317	1.454	-1.324	1.23637147380567e-09	1.84307634409403e-10	-1.84307706473343e-10
326.274	1.829	-1.503	9.57383443548266e-10	1.52412811163904e-10	-1.52412881476043e-10
329.698	1.405	-1.595	1.07656165524486e-09	1.64005932053654e-10	-1.64006000923892e-10
332.548	1.364	-1.446	1.14845421667372e-09	1.74958199738116e-10	-1.74958199738116e-10
335.407	1.464	-1.495	1.07182254813672e-09	1.66899879649412e-10	-1.66899879649412e-10
338.542	1.903	-1.672	7.8793859187595e-10	1.40592811712273e-10	-1.40592811712273e-10
341.652	1.618	-1.208	1.10762487577402e-09	1.68738250081094e-10	-1.68738250081094e-10
345.156	1.592	-1.886	9.0884049791419e-10	1.39840402099906e-10	-1.39840402099906e-10
348.713	1.795	-1.964	7.93811644477101e-10	1.32174563448555e-10	-1.32174563448555e-10
352.353	1.750	-1.846	8.48054346498062e-10	1.38056495199782e-10	-1.38056563546781e-10
355.865	2.045	-1.762	8.28241472229193e-10	1.261762921331e-10	-1.261762921331e-10
359.514	2.008	-1.604	8.72638466584512e-10	1.30085456934303e-10	-1.30085456934303e-10
363.570	2.216	-2.048	7.21400640496239e-10	1.17438322237901e-10	-1.17438322237901e-10
367.236	1.871	-1.449	6.94292523076812e-10	1.28698461092287e-10	-1.28698461092287e-10
370.565	1.721	-1.459	7.11534839419898e-10	1.29908038634258e-10	-1.29908038634258e-10
374.298	1.522	-2.012	6.00075593315843e-10	1.13192369133561e-10	-1.13192369133561e-10
377.833	2.704	-2.014	6.13851825645748e-10	1.02210140316585e-10	-1.02210140316585e-10
382.272	2.202	-1.734	5.31670604446065e-10	9.70694033138334e-11	-9.7069469181562e-11
385.936	1.892	-1.463	5.77688071927886e-10	1.16481785593e-10	-1.16481785593e-10
389.698	1.699	-1.87	5.43151876451152e-10	1.13318030260033e-10	-1.13318097724614e-10
393.376	2.277	-1.979	5.17329903931378e-10	1.00866867286016e-10	-1.0086694006626e-10
398.058	2.157	-2.405	3.97904800109473e-10	1.11759840285956e-10	-1.11759840285956e-10
402.579	1.744	-2.364	5.59212388338162e-10	1.09033014642283e-10	-1.09033014642283e-10
406.000	1.502	-1.677	6.7660517514293e-10	1.319217723372e-10	-1.319217723372e-10
409.651	2.088	-2.149	4.61792379481412e-10	9.31131905222506e-11	-9.31132568358105e-11
415.632	3.301	-3.894	2.48811820687124e-10	5.01690140380437e-11	-5.01690258871623e-11
420.977	2.941	-2.044	4.22871762354252e-10	7.9766395480502e-11	-7.9766395480502e-11
NO NO NO NO NO NO
! xrtpcflux
152.452	30.905	-64.373	1.48477859243665e-10	3.21448996861516e-11	-3.21448996861516e-11
203.180	25.309	-19.823	3.14890762723595e-10	7.11263572388501e-11	-7.11263572388501e-11
254.586	11.513	-26.096	4.47683041147034e-10	9.63262451037635e-11	-9.63262451037635e-11
271.535	7.101	-5.435	1.92458079211068e-09	3.49058990194402e-10	-3.49058990194402e-10
285.830	5.342	-7.194	2.33112117257829e-09	3.85677820915722e-10	-3.85677820915722e-10
304.268	11.975	-13.096	1.87916368849762e-09	2.46043061151158e-10	-2.46043061151158e-10
438.340	8.047	-6.997	2.20020557061684e-10	4.93907650132504e-11	-4.93907650132504e-11
453.002	5.922	-6.615	2.84600240026966e-10	6.22204522087908e-11	-6.22204522087908e-11
469.044	9.938	-10.12	1.58697693896034e-10	3.56947385933514e-11	-3.56947385933514e-11
492.993	8.555	-14.011	1.30063087866553e-10	2.91968872688151e-11	-2.91968872688151e-11
516.747	19.904	-15.199	8.43893791248375e-11	1.89811041044965e-11	-1.89811041044965e-11
559.021	27.777	-22.37	6.80604950459238e-11	1.53384482584376e-11	-1.53384482584376e-11
605.237	24.185	-18.44	8.74758919906172e-11	1.9714002273608e-11	-1.9714002273608e-11
676.924	37.748	-47.502	3.97588529667531e-11	9.01339627284159e-12	-9.01339627284159e-12
752.346	62.618	-37.675	3.06861846301759e-11	7.04007984503988e-12	-7.04007984503988e-12
872.450	37.792	-57.486	2.31212956215626e-11	5.17089398824156e-12	-5.17089398824156e-12
977.944	42.620	-67.701	1.70046250577567e-11	3.60151642006612e-12	-3.60151642006612e-12
4419.738	165.091	-140.802	4.04208453716811e-12	1.05996051067235e-12	-1.05996051067235e-12
4829.332	136.610	-244.504	3.22631234434604e-12	8.46669340234037e-13	-8.46669340234037e-13
5109.873	121.845	-143.932	4.70012539352041e-12	1.23068883166131e-12	-1.23068883166131e-12
5419.140	163.603	-187.422	3.60122858463097e-12	9.42952343989397e-13	-9.42952343989397e-13
6194.639	566.523	-611.896	2.07962447409136e-12	3.97775906824377e-13	-3.97775906824377e-13
10528.303	426.523	-511.216	1.29183975367862e-12	3.49984819116283e-13	-3.49984819116283e-13
11492.893	1008.929	-538.067	1.0634797325226e-12	2.50583163731527e-13	-2.50583163731527e-13
25715.606	7777.063	-7637.272	8.0877596705311e-13	2.08703537253604e-13	-2.08703537253604e-13
59431.285	32741.655	-8531.597	3.77597493409764e-13	1.03518639696673e-13	-1.03518639696673e-13
476356.580	154676.001	-87145.05	1.29015688009341e-13	3.53280154969882e-14	-3.53280154969882e-14
NO NO NO NO NO NO
! batSNR4flux

