READ TERR 1 2
! xrtwtslewflux
115.972073606127	0.562914396753087	-0.511793562150913	2.21721917643893e-09	3.28911692720521e-10	-3.284617792105e-10
117.163184956278	0.707902075188713	-0.628196953398287	1.73951137482016e-09	2.59320021749343e-10	-2.59326108546536e-10
118.363719632024	0.597895410765133	-0.492632600556874	2.21547780444565e-09	3.30963863768037e-10	-3.31116826251003e-10
119.626213140397	0.545208881094595	-0.664598097608405	2.00872189465393e-09	3.00293454348041e-10	-3.0045115323961e-10
120.93137800004	0.732722008073594	-0.759955978548405	1.643607849217e-09	2.46125446749815e-10	-2.46341591014188e-10
122.493703509926	0.848086527331603	-0.8296035018124	1.52053306819141e-09	2.30283183616389e-10	-2.31570405740893e-10
124.185142371684	0.909967627495988	-0.843352334426001	2.09942690740419e-09	2.9860319754313e-10	-3.00784550438312e-10
NO NO NO NO NO NO
! xrtwtflux
133.655	1.426	-1.602	9.20528962809114e-10	1.55255398539808e-10	-1.54519001783792e-10
136.141	1.039	-1.06	1.33469370242332e-09	2.2291242325877e-10	-2.21888857145534e-10
138.894	1.250	-1.714	8.58612965619461e-10	1.58536247764428e-10	-1.5815183820427e-10
141.754	1.452	-1.61	9.43036256778675e-10	1.4633697106027e-10	-1.4607099419618e-10
144.510	1.435	-1.305	9.480775446131e-10	1.55992013807117e-10	-1.55762022404847e-10
147.970	1.507	-2.024	7.64775575491596e-10	1.19036049287304e-10	-1.18971794200551e-10
151.268	1.734	-1.791	7.75587564139537e-10	1.17555045906412e-10	-1.17488157847221e-10
155.243	1.619	-2.242	6.73495581899071e-10	1.0625355899432e-10	-1.06190066243414e-10
158.738	1.691	-1.876	7.05370749290477e-10	1.13533159543642e-10	-1.13459035103098e-10
162.413	2.240	-1.983	5.8591421944036e-10	9.41828019758595e-11	-9.41130589800707e-11
166.260	2.321	-1.607	4.82061578561641e-10	8.46025169388704e-11	-8.45437970686574e-11
170.528	2.166	-1.947	4.18777699166012e-10	7.69998268868971e-11	-7.69492633849244e-11
174.847	1.984	-2.152	5.55680188808525e-10	9.524092140117e-11	-9.51747157372271e-11
178.811	1.927	-1.98	4.42485102641566e-10	8.13129563562623e-11	-8.12567527944156e-11
182.650	2.031	-1.912	4.8704758952102e-10	8.77945387110628e-11	-8.77278725219204e-11
186.609	2.315	-1.928	5.03769444454122e-10	9.01387130295762e-11	-9.0070284419325e-11
