READ TERR 1 2
! xrtwtflux
474.430	2.386	-1.873	6.0490748812391e-10	9.79063065939154e-11	-9.79063065939154e-11
478.409	2.232	-1.593	6.41397622674261e-10	1.06899689721356e-10	-1.06899689721356e-10
482.585	1.801	-1.944	5.02834591086601e-10	1.07814369981282e-10	-1.07814369981282e-10
486.433	1.554	-2.047	8.49676833799634e-10	1.34881438840638e-10	-1.34881438840638e-10
490.021	1.614	-2.034	8.18321797824605e-10	1.27185260152264e-10	-1.27185260152264e-10
493.545	1.580	-1.911	4.92000203421506e-10	1.129189928392e-10	-1.129189928392e-10
496.920	1.785	-1.795	5.65503863116046e-10	1.06520541347154e-10	-1.06520475948742e-10
500.671	2.234	-1.967	6.04580084475333e-10	9.93924333580677e-11	-9.93924333580677e-11
504.641	1.645	-1.735	6.41678230396551e-10	1.13433883143295e-10	-1.13433818926616e-10
507.933	2.018	-1.647	7.69454986147276e-10	1.27504780890693e-10	-1.27504780890693e-10
511.785	1.772	-1.834	4.92015188800298e-10	1.09112029349697e-10	-1.09112029349697e-10
515.954	1.853	-2.397	4.78349782366012e-10	9.01038228591874e-11	-9.01038228591874e-11
519.487	1.954	-1.679	8.45443106699086e-10	1.26031315159779e-10	-1.26031315159779e-10
523.599	2.241	-2.159	6.74629167291364e-10	1.02678078493082e-10	-1.02678015000126e-10
527.600	1.578	-1.76	8.71275182526427e-10	1.35415390925677e-10	-1.35415390925677e-10
531.045	1.454	-1.867	5.76317956784874e-10	1.12048525861432e-10	-1.12048525861432e-10
534.482	1.762	-1.983	7.81732216850559e-10	1.21498497386262e-10	-1.21498497386262e-10
537.766	1.912	-1.521	5.88984728503388e-10	1.13802115822383e-10	-1.13802115822383e-10
541.208	2.144	-1.53	6.30151198648721e-10	1.0807015538097e-10	-1.08070090892198e-10
544.710	2.221	-1.358	6.31893252790473e-10	1.09998556969999e-10	-1.09998556969999e-10
548.809	1.674	-1.877	5.67329036208455e-10	1.06864338772626e-10	-1.06864273670671e-10
552.095	1.791	-1.612	5.21825116530313e-10	1.21967380165937e-10	-1.21967380165937e-10
555.510	1.789	-1.624	5.63771438038933e-10	1.14550954261945e-10	-1.14550954261945e-10
559.535	2.365	-2.236	6.25324836317813e-10	9.92668405908451e-11	-9.92668405908451e-11
563.653	1.997	-1.754	7.44170029217123e-10	1.23314803729485e-10	-1.23314803729485e-10
567.481	2.323	-1.831	4.81787894422894e-10	9.07514752049352e-11	-9.07514105298198e-11
572.066	1.836	-2.262	4.81875398646391e-10	9.36868488642195e-11	-9.36868488642195e-11
575.852	1.547	-1.951	5.75154133572772e-10	1.08338294777512e-10	-1.08338229775094e-10
579.275	2.320	-1.876	4.54822144908686e-10	9.13131820037014e-11	-9.13131820037014e-11
583.556	1.848	-1.961	7.48711074782852e-10	1.21419478300417e-10	-1.21419414354638e-10
587.245	2.236	-1.842	7.36787102510773e-10	1.09833841253842e-10	-1.09833841253842e-10
591.688	2.043	-2.207	6.83435665634847e-10	1.06220947318642e-10	-1.06220947318642e-10
595.605	1.954	-1.873	7.88756201826204e-10	1.1758094556478e-10	-1.1758094556478e-10
599.815	1.688	-2.257	4.5245575692304e-10	9.70124842598226e-11	-9.70124842598226e-11
603.394	2.218	-1.891	4.8785499552858e-10	8.90697633395462e-11	-8.90697633395462e-11
607.545	2.240	-1.932	4.6628183139529e-10	8.7830665308438e-11	-8.7830665308438e-11
611.804	1.660	-2.019	5.41307545777549e-10	9.88288703894577e-11	-9.88288703894577e-11
615.250	1.671	-1.786	5.63399748545461e-10	1.06124190708137e-10	-1.06124127782476e-10
619.146	1.760	-2.225	5.00765352389756e-10	9.14268766522489e-11	-9.14268766522489e-11
622.933	2.246	-2.027	7.03242468626901e-10	1.04833320336335e-10	-1.04833320336335e-10
627.064	1.633	-1.884	4.40089979791813e-10	1.12421222601737e-10	-1.12421222601737e-10
630.886	1.159	-2.189	5.75033829466126e-10	1.11798870220082e-10	-1.11798870220082e-10
633.404	2.610	-1.359	7.65036602016952e-10	1.14045030955663e-10	-1.14045030955663e-10
638.194	1.610	-2.18	5.37667725857913e-10	9.81643491144746e-11	-9.81642847968759e-11
641.836	2.595	-2.033	6.41682847144217e-10	9.9731670321708e-11	-9.9731670321708e-11
646.185	2.098	-1.754	6.00119825181373e-10	1.04187179430758e-10	-1.04187179430758e-10
650.450	2.370	-2.167	4.20706724865814e-10	8.1794363884339e-11	-8.1794363884339e-11
655.081	1.533	-2.26	5.13674437908266e-10	9.67577338299014e-11	-9.67576708767096e-11
658.586	1.747	-1.973	7.90173331748911e-10	1.20263770444304e-10	-1.20263770444304e-10
662.405	2.569	-2.071	3.79647081514085e-10	8.14013316547225e-11	-8.14013316547225e-11
667.477	1.832	-2.504	3.96209106632733e-10	8.78655616486385e-11	-8.78655616486385e-11
670.924	1.671	-1.615	6.19583024263458e-10	1.14692963248553e-10	-1.14692963248553e-10
674.343	1.572	-1.748	6.06544791987439e-10	1.14251140052329e-10	-1.14251140052329e-10
677.510	2.269	-1.595	5.72840396472482e-10	1.05576510226836e-10	-1.05576510226836e-10
681.562	1.883	-1.782	5.60163006141683e-10	1.02271389411695e-10	-1.02271389411695e-10
685.481	2.238	-2.037	6.0472873020214e-10	1.00216141936582e-10	-1.00216141936582e-10
689.451	1.659	-1.732	8.81951689138662e-10	1.314737725172e-10	-1.314737725172e-10
693.086	1.636	-1.975	5.38706361131888e-10	1.01472856353307e-10	-1.01472793490366e-10
696.766	1.991	-2.044	7.28115015594479e-10	1.10818582208343e-10	-1.10818582208343e-10
NO NO NO NO NO NO
! xrtpcflux
719.469	13.163	-16.925	5.8243622001189e-10	1.24827231097489e-10	-1.24827231097489e-10
745.863	16.857	-13.231	5.51127109863034e-10	1.21595146570999e-10	-1.21595146570999e-10
784.397	25.963	-21.676	3.47676970347635e-10	7.67079633084056e-11	-7.67079633084056e-11
830.020	17.950	-19.66	6.34026151380582e-10	1.16425065414119e-10	-1.16425065414119e-10
864.826	15.738	-16.857	5.92720161697804e-10	1.21716258583247e-10	-1.21716258583247e-10
904.053	21.643	-23.489	3.73117681185115e-10	8.2207376470049e-11	-8.2207376470049e-11
942.716	25.605	-17.02	5.52499362174236e-10	1.03518593474876e-10	-1.03518593474876e-10
979.697	18.712	-11.376	5.70361717792563e-10	1.25147271932607e-10	-1.25147271932607e-10
1014.282	19.229	-15.874	6.22440305854148e-10	1.20686678188153e-10	-1.20686678188153e-10
1064.549	29.138	-31.038	2.77646702424104e-10	6.151211401168e-11	-6.151211401168e-11
1126.340	37.552	-32.653	2.35932234829794e-10	5.21979570138784e-11	-5.21979570138784e-11
1186.222	20.295	-22.33	3.88747087737028e-10	8.55329489859085e-11	-8.55329489859085e-11
1220.043	14.054	-13.527	5.76501536905063e-10	1.2965387622591e-10	-1.2965387622591e-10
1255.822	23.407	-21.725	3.51020031498217e-10	7.9172115087784e-11	-7.9172115087784e-11
1299.097	25.264	-19.868	3.52473320706519e-10	7.9385032938245e-11	-7.9385032938245e-11
1345.129	19.349	-20.768	3.94040441678873e-10	8.92628826317875e-11	-8.92628826317875e-11
1385.572	26.545	-21.094	3.3675298761505e-10	7.59542358626956e-11	-7.59542358626956e-11
1442.357	22.414	-30.24	3.41246836287162e-10	7.34245760658762e-11	-7.34245760658762e-11
1486.779	28.138	-22.008	3.2767513051691e-10	7.42289752140743e-11	-7.42289752140743e-11
1543.420	21.644	-28.502	3.36135569138339e-10	7.58149743445305e-11	-7.58149743445305e-11
1597.539	22.686	-32.475	3.16840500348077e-10	6.95203085490272e-11	-6.95203085490272e-11
1640.870	19.473	-20.645	4.11047367149057e-10	9.2443637150298e-11	-9.2443637150298e-11
1689.089	26.414	-28.747	3.02893998112465e-10	6.84163886111195e-11	-6.84163886111195e-11
1763.769	36.984	-48.265	2.0530610401801e-10	4.63736566480481e-11	-4.63736566480481e-11
