## BAT - batSNR4flux
0.0610000085830688	0.06	-0.06	5.55478255935007e-08	1.32555997278889e-08	-1.32555997278889e-08
0.141000021696091	0.02	-0.02	1.01120042562261e-07	2.45491163435399e-08	-2.45491163435399e-08
0.18100001335144	0.02	-0.02	1.65392707855621e-07	2.40871465822842e-08	-2.40871465822842e-08
0.22100000500679	0.02	-0.02	8.7061203019856e-08	2.42738687417871e-08	-2.42738687417871e-08
0.261000026464462	0.02	-0.02	1.11055502227395e-07	2.46843163113889e-08	-2.46843163113889e-08
0.321000013947487	0.04	-0.04	6.34227739798827e-08	1.60890864792256e-08	-1.60890864792256e-08
0.381000001430511	0.02	-0.02	1.05642514115824e-07	2.16590804895492e-08	-2.16590804895492e-08
0.461000014543533	0.06	-0.06	6.34288608834195e-08	1.13003034517229e-08	-1.13003034517229e-08
0.541000027656555	0.02	-0.02	8.86750403912893e-08	1.90967826861632e-08	-1.90967826861632e-08
0.581000019311905	0.02	-0.02	8.18103056903911e-08	1.638866050057e-08	-1.638866050057e-08
0.621000010967255	0.02	-0.02	8.59395539057055e-08	1.64833893638765e-08	-1.64833893638765e-08
0.68100001335144	0.04	-0.04	4.6907872493804e-08	1.0810547088996e-08	-1.0810547088996e-08
0.781000017325083	0.06	-0.06	3.13552512174532e-08	7.65909703049411e-09	-7.65909703049411e-09
0.861000020503998	0.02	-0.02	6.04888270396074e-08	1.35535979361345e-08	-1.35535979361345e-08
0.921000007987022	0.04	-0.04	5.49217604252742e-08	1.09034832803891e-08	-1.09034832803891e-08
1.06100001454353	0.1	-0.1	4.39705065313763e-08	8.39474485037632e-09	-8.39474485037632e-09
1.18100001335144	0.02	-0.02	9.13152727927094e-08	2.17602693365051e-08	-2.17602693365051e-08
1.22100000500679	0.02	-0.02	1.10400805553948e-07	2.32214898948594e-08	-2.32214898948594e-08
1.28100002229214	0.04	-0.04	6.23242561573709e-08	1.79608446018288e-08	-1.79608446018288e-08
1.36100000560284	0.04	-0.04	8.73117532588911e-08	2.02860109737312e-08	-2.02860109737312e-08
1.72100001618266	0.32	-0.32	7.3271035231987e-08	1.38404016701099e-08	-1.38404016701099e-08
2.36100001305342	0.32	-0.32	1.88757331554058e-07	4.24161289208219e-08	-4.24161289208219e-08
3.00100001551211	0.32	-0.32	1.85738433133056e-07	4.14366285064217e-08	-4.14366285064217e-08
4.34100001445004	1.02	-1.02	7.81952537541652e-08	1.93037033357e-08	-1.93037033357e-08
5.70100001531488	0.34	-0.34	1.15994351092264e-07	2.8827522052952e-08	-2.8827522052952e-08
11.9610000145435	5.91999999999996	-5.91999999999996	1.3796113243642e-08	3.25090394403442e-09	-3.25090394403442e-09

## XRT - xrtwtflux

## XRT - xrtpcflux
174.956	69.843	-85.611	1.00459069691165e-10	2.24938224560971e-11	-2.24938224560971e-11
303.132	36.944	-58.334	1.11488135133828e-10	2.37828786093074e-11	-2.37828786093074e-11
365.392	29.845	-25.316	3.60343741402705e-11	8.06210746338744e-12	-8.06210746338744e-12
444.778	105.912	-49.541	5.01674187257781e-11	1.07014400209331e-11	-1.07014400209331e-11
589.599	36.310	-38.909	2.78061088514103e-11	5.93134490763953e-12	-5.93134490763953e-12
684.563	56.683	-58.653	1.62485934292561e-11	3.64156603585239e-12	-3.64156603585239e-12
780.685	45.810	-39.438	2.19709948979383e-11	4.91844683904605e-12	-4.91844683904605e-12
904.520	64.890	-78.025	1.92694114838109e-11	3.58104439542783e-12	-3.58104439542783e-12
4354.083	105.934	-167.362	4.15004122326647e-12	1.076950058151e-12	-1.076950058151e-12
4566.611	104.020	-106.594	7.18898427883509e-12	1.61087949195565e-12	-1.61087949195565e-12
4911.305	290.873	-240.674	2.34125800474965e-12	5.81890701109627e-13	-5.81890701109627e-13
5620.381	160.837	-160.099	3.43819638054079e-12	8.94735318576717e-13	-8.94735318576717e-13
6233.276	523.280	-452.059	1.71159785731335e-12	3.59710150478462e-13	-3.59710150478462e-13
11398.149	1143.345	-1428.556	1.33409265122106e-12	2.71726386803733e-13	-2.71726386803733e-13
16763.921	1564.186	-998.274	6.66855006747518e-13	1.42229829321223e-13	-1.42229829321223e-13
24987.608	4910.071	-3461.073	3.61024949523456e-13	7.88379886014986e-14	-7.88379886014986e-14
36704.071	4764.961	-3499.521	2.95360639528903e-13	7.32918281544013e-14	-7.32918281544013e-14
48334.499	8268.634	-3557.362	2.33880830235247e-13	6.4212028696817e-14	-6.4212028696817e-14
434607.793	178469.771	-326175.43	1.86360159782482e-14	6.61957391094151e-15	-6.61957391094151e-15
