## BAT - batSNR4flux

## XRT - xrtwtflux
117.956	1.560	-1.659	9.82994330914848e-10	1.92968079836604e-10	-1.94099781015954e-10
121.612	1.735	-2.097	1.28004559576137e-09	1.91535419975786e-10	-1.93518958911441e-10
125.223	2.017	-1.876	1.22017938171494e-09	1.88535657688323e-10	-1.89116870658812e-10
129.032	1.448	-1.792	9.98624605751813e-10	1.84832408163155e-10	-1.84535051657717e-10
131.859	1.927	-1.378	9.66055733875732e-10	1.77671119772673e-10	-1.78280316614508e-10
135.409	2.161	-1.623	8.29835974545079e-10	1.53064762166203e-10	-1.5324316080196e-10
139.514	2.448	-1.944	1.02870562621672e-09	1.53865683563128e-10	-1.55501946463354e-10
143.828	1.778	-1.866	8.11773591836664e-10	1.48340740087879e-10	-1.49514091624874e-10
147.436	2.835	-1.83	9.1625385994351e-10	1.38234731033032e-10	-1.39869751144956e-10
152.289	1.862	-2.018	1.08639458281321e-09	1.65932593551241e-10	-1.67817279782369e-10
156.152	1.836	-2.001	1.14842559960393e-09	1.71243743832031e-10	-1.7333034225198e-10
160.067	2.202	-2.078	6.86460440681996e-10	1.25330548545989e-10	-1.26336358640395e-10
164.867	2.921	-2.598	5.19100718619089e-10	9.81294173649524e-11	-9.88651937800952e-11

## XRT - xrtpcflux
179.316	6.077	-6.46	5.31236505512422e-10	1.13506162376958e-10	-1.13506162376958e-10
194.453	10.998	-9.061	3.13533490035759e-10	7.05288104918791e-11	-7.05288104918791e-11
212.038	8.457	-6.587	4.53519115920362e-10	9.89659678164127e-11	-9.89659678164127e-11
241.334	14.263	-20.839	2.01469215934129e-10	4.51576116319973e-11	-4.51576116319973e-11
283.450	22.294	-27.852	1.61803494803186e-10	3.54695837115615e-11	-3.54695837115615e-11
361.025	57.547	-55.282	7.74490785942863e-11	1.74429559932291e-11	-1.74429559932291e-11
607.986	1000.968	-189.414	7.45788123804761e-12	1.43228517582716e-12	-1.43228517582716e-12
