READ TERR 1 2
! xrtwtflux
112.233	1.763	-2.361	7.34982221248961e-10	1.095653837139e-10	-1.09565193074341e-10
116.465	2.663	-2.468	5.90739438326362e-10	8.80628301960507e-11	-8.80627031030118e-11
120.949	1.865	-1.821	5.48379582649128e-10	1.00120400981986e-10	-1.00120273888947e-10
124.821	1.514	-2.007	5.74261889380297e-10	1.04845910807616e-10	-1.04845783714577e-10
128.395	2.135	-2.06	4.69394690488666e-10	8.8886011808966e-11	-8.88859482624465e-11
134.083	3.126	-3.553	3.0159254385328e-10	5.71104961840694e-11	-5.7110426282898e-11
139.682	2.704	-2.473	3.88466482216998e-10	7.35612602721875e-11	-7.35611331791486e-11
144.635	2.619	-2.249	4.04803720448124e-10	7.66548954784215e-11	-7.6654831931902e-11
150.033	2.165	-2.779	3.98538923281931e-10	7.54686090533865e-11	-7.54684819603476e-11
NO NO NO NO NO NO
! xrtpcflux
174.229	7.743	-17.33	1.96366982399994e-10	4.12293119772877e-11	-4.12293119772877e-11
187.506	4.495	-5.534	4.49866962403416e-10	9.83545444853131e-11	-9.83545444853131e-11
197.567	4.463	-5.566	7.1067691513893e-10	1.23713012330485e-10	-1.23713012330485e-10
208.120	6.448	-6.089	5.71265538444642e-10	9.98038726867076e-11	-9.98038726867076e-11
220.128	6.976	-5.561	5.67597556704756e-10	9.89248256814477e-11	-9.89248256814477e-11
232.839	6.801	-5.735	6.03062714423243e-10	1.0205167790276e-10	-1.0205167790276e-10
246.671	8.013	-7.031	3.11916158559916e-10	6.71047019757173e-11	-6.71047019757173e-11
262.285	7.444	-7.6	3.13936815271414e-10	6.69315496209501e-11	-6.69315496209501e-11
277.951	9.329	-8.223	2.42250700714127e-10	5.4384272258457e-11	-5.4384272258457e-11
304.231	13.136	-16.952	1.42598052862288e-10	3.23340191516412e-11	-3.23340191516412e-11
363.622	81.617	-46.255	5.63725997165105e-11	9.86054884603485e-12	-9.86054884603485e-12
3811.737	106.723	-138.421	3.87310984945451e-12	1.01164075555513e-12	-1.01164075555513e-12
3984.517	121.992	-66.056	4.92263216012867e-12	1.27982983052012e-12	-1.27982983052012e-12
4203.744	196.121	-97.235	3.32085523592933e-12	8.44752971620061e-13	-8.44752971620061e-13
4510.999	147.119	-111.134	3.51561804939997e-12	9.14021871234196e-13	-9.14021871234196e-13
4850.876	155.760	-192.757	2.53551007502242e-12	6.66130894717961e-13	-6.66130894717961e-13
5121.235	141.147	-114.599	3.42715951881163e-12	8.96200561679602e-13	-8.96200561679602e-13
5390.054	115.538	-127.672	3.80177947580574e-12	9.61826319128554e-13	-9.61826319128554e-13
5710.998	150.632	-205.406	2.42404409629484e-12	6.37590681256683e-13	-6.37590681256683e-13
6071.521	156.162	-209.891	3.0198996684699e-12	7.00426944613082e-13	-7.00426944613082e-13
9819.718	395.709	-356.485	1.31113536874025e-12	3.44726169062313e-13	-3.44726169062313e-13
10784.609	559.100	-569.182	1.16159764434782e-12	2.65917805466473e-13	-2.65917805466473e-13
16126.628	1111.562	-876.727	9.58426213469894e-13	2.01896292619495e-13	-2.01896292619495e-13
22079.727	1181.760	-1047.23	5.9811536620277e-13	1.37154978816848e-13	-1.37154978816848e-13
31142.751	4004.261	-4327.318	3.34311563509827e-13	7.09545184009655e-14	-7.09545184009655e-14
41937.581	4776.953	-3555.322	3.52505345621604e-13	7.96779126127228e-14	-7.96779126127228e-14
57394.141	6670.571	-7448.674	1.9451502103921e-13	4.67979452793715e-14	-4.67979452793715e-14
77902.946	9295.398	-10601.512	1.59419376875003e-13	3.84665871036729e-14	-3.84665871036729e-14
116709.071	31538.374	-26269.502	1.02887245744767e-13	2.2303416943406e-14	-2.2303416943406e-14
274477.676	71758.436	-45288.375	2.34232429148938e-14	1.02200506231736e-14	-8.26209731255123e-15
NO NO NO NO NO NO
! batSNR4flux
1.32100001394749	0.2	-0.2	1.64785465412549e-08	3.63466451999754e-09	-3.63466451999754e-09
3.50100001432679	0.22	-0.22	6.20482137571627e-07	1.23348292839181e-07	-1.23348292839181e-07
3.9410000119426	0.22	-0.22	7.60171077158877e-08	3.19809808010169e-08	-3.19809808010169e-08
4.24100001573563	0.08	-0.08	1.35716429676537e-07	3.1727685720942e-08	-3.1727685720942e-08
5.40100001326314	1.08	-1.08	4.75624854771408e-08	1.01098190862103e-08	-1.01098190862103e-08
