READ TERR 1 2
! batSNR4flux
0.0409999978542328	0.04	-0.04	1.1060383381476e-08	2.7883267681434e-09	-2.7883267681434e-09
0.120999981164932	0.04	-0.04	1.85453673677966e-08	3.64092633862278e-09	-3.64092633862278e-09
0.26099999666214	0.1	-0.1	9.51235757427635e-09	3.56153373579533e-09	-3.56153373579533e-09
0.46099999666214	0.1	-0.1	3.55525473826214e-08	7.5532583671744e-09	-7.5532583671744e-09
0.66099999666214	0.1	-0.1	4.6743945085751e-08	1.41710818495535e-08	-1.41710818495535e-08
0.820999999046326	0.06	-0.06	1.2880646430065e-07	3.190728789157e-08	-3.190728789157e-08
2.06099999666214	0.1	-0.1	4.35477558884986e-08	1.25845715275615e-08	-1.25845715275615e-08
2.18100001335144	0.02	-0.02	1.44537641015146e-07	3.41412627707716e-08	-3.41412627707716e-08
2.2409999859333	0.04	-0.04	9.33179151390939e-08	2.69883577424058e-08	-2.69883577424058e-08
2.30100001811981	0.02	-0.02	1.84862480600016e-07	4.40975721429187e-08	-4.40975721429187e-08
2.34099997997284	0.02	-0.02	1.1801520611487e-07	4.09130736280672e-08	-4.09130736280672e-08
2.38100000143051	0.02	-0.02	1.24098091436609e-07	3.01667073869547e-08	-3.01667073869547e-08
2.4410000038147	0.04	-0.04	5.46725195222934e-08	1.51897527742366e-08	-1.51897527742366e-08
2.50100000619888	0.02	-0.02	6.4065948627634e-08	1.39231778587062e-08	-1.39231778587062e-08
2.56099997878075	0.04	-0.04	3.97188127076505e-08	9.16888283693168e-09	-9.16888283693168e-09
NO NO NO NO NO NO
! xrtpcflux_nosys
3503.565	94.118	-101.453	4.79418601472215e-12	1.08824631640469e-12	-1.08824631640469e-12
3661.068	49.444	-63.385	8.41963545598434e-12	1.88701891228801e-12	-1.88701891228801e-12
3758.289	47.501	-47.777	9.92872776395618e-12	2.2355238408579e-12	-2.2355238408579e-12
3863.460	47.637	-57.67	9.03324434786654e-12	2.03155188220079e-12	-2.03155188220079e-12
3972.381	61.574	-61.284	8.61576698341067e-12	1.94439464188132e-12	-1.94439464188132e-12
4088.190	61.102	-54.235	1.05678524222891e-11	2.38493819628939e-12	-2.38493819628939e-12
4221.858	50.292	-72.566	1.12564754338607e-11	2.53447598477019e-12	-2.53447598477019e-12
4368.780	71.359	-96.631	7.11195906020455e-12	1.60501694445436e-12	-1.60501694445436e-12
4527.065	63.513	-86.926	7.24657476722283e-12	1.58653394663886e-12	-1.58653394663886e-12
4685.144	70.917	-94.566	6.07532528022713e-12	1.36790232384342e-12	-1.36790232384342e-12
4862.913	68.659	-106.852	5.98250997805456e-12	1.34700486972597e-12	-1.34700486972597e-12
5014.577	87.492	-83.005	6.24034812529888e-12	1.40831378992171e-12	-1.40831378992171e-12
5181.539	83.505	-79.47	6.52632141787674e-12	1.47285115280058e-12	-1.47285115280058e-12
5370.381	82.712	-105.336	4.49896274289186e-12	1.1394504823923e-12	-1.1394504823923e-12
5558.165	108.049	-105.073	4.72600990906965e-12	1.10558660636831e-12	-1.10558660636831e-12
5843.021	144.117	-176.807	4.48324564453068e-12	8.81531688543668e-13	-8.81531688543668e-13
30736.967	15563.896	-7668.289	2.17498690561351e-13	5.26503328057947e-14	-5.26503328057947e-14
