## BAT - batSNR4flux
1.08099998950958	0.12	-0.12	5.23568173897802e-08	1.28610510945538e-08	-1.28610510945538e-08
2.70099998831749	1.5	-1.5	4.19323644786023e-09	6.80127706663852e-10	-6.80127706663852e-10
4.74099998814088	0.54	-0.54	4.52752769694753e-09	1.07006777844244e-09	-1.07006777844244e-09
5.40099998732408	0.12	-0.12	1.70144485760022e-08	3.66449300787539e-09	-3.66449300787539e-09
5.88099998818503	0.36	-0.36	9.16300579521303e-09	2.94343103859954e-09	-2.94343103859954e-09
6.36099999070167	0.12	-0.12	2.86253758793123e-08	6.41848231031474e-09	-6.41848231031474e-09
6.60099999030431	0.12	-0.12	2.20610708024698e-08	6.93841553848101e-09	-6.93841553848101e-09
6.84099998493989	0.12	-0.12	3.29679957804093e-08	7.49881164110557e-09	-7.49881164110557e-09
7.10099998746599	0.14	-0.14	2.86199408297949e-08	6.95546464436434e-09	-6.95546464436434e-09
7.42099998977449	0.18	-0.18	2.63941981011549e-08	6.57820816792181e-09	-6.57820816792181e-09
8.50099998964203	0.18	-0.18	3.58487410279718e-08	8.52061031528737e-09	-8.52061031528737e-09
9.98099998813408	1.3	-1.3	1.04515109090557e-08	4.46123350225959e-09	-4.46123350225959e-09
11.4009999873241	0.12	-0.12	9.10891474906867e-08	2.15140489315231e-08	-2.15140489315231e-08
11.6409999918938	0.12	-0.12	8.31482043831197e-08	2.35630396491201e-08	-2.35630396491201e-08
11.8009999883175	0.04	-0.04	1.69116456508982e-07	4.21130730101264e-08	-4.21130730101264e-08
12.2409999874234	0.4	-0.4	4.47307947442352e-08	1.4309841992567e-08	-1.4309841992567e-08
12.8409999889135	0.2	-0.2	9.93166516822263e-08	2.33753308827651e-08	-2.33753308827651e-08

## XRT - xrtwtflux
115.929	3.632	-4.335	1.6531732665238e-10	3.2653881294038e-11	-3.26537124148324e-11
126.692	7.702	-7.131	9.4174376305484e-11	1.78790400295254e-11	-1.78789551196238e-11
140.443	6.435	-6.049	1.06043560830854e-10	2.27158186138536e-11	-2.27157444456854e-11
151.333	5.196	-4.455	1.5801222948082e-10	2.88494733696797e-11	-2.88493402596307e-11
163.925	5.010	-7.396	1.2309342318833e-10	2.24740870237858e-11	-2.24739823412592e-11
172.609	3.014	-3.674	2.21673094647419e-10	4.20846541277191e-11	-4.20844690126247e-11
182.057	5.728	-6.434	1.16976994168655e-10	2.22081021267951e-11	-2.22080019322116e-11
190.692	2.452	-2.907	2.63412501566664e-10	4.80932888420668e-11	-4.80930252336602e-11
