READ TERR 1 2
! batSNR4flux
0.160999995172024	0.16	-0.16	4.39415362367563e-08	9.78904101031739e-09	-9.78904101031739e-09
0.400999997258186	0.08	-0.08	5.28121406502227e-08	1.04831642406021e-08	-1.04831642406021e-08
0.680999995470047	0.2	-0.2	1.56176234401395e-08	4.98773434422064e-09	-4.98773434422064e-09
0.980999995470047	0.1	-0.1	2.39509947261695e-08	5.73289505698293e-09	-5.73289505698293e-09
1.50099999484562	0.42	-0.42	1.45184320537624e-08	3.21583582727435e-09	-3.21583582727435e-09
2.34099999558358	0.42	-0.42	1.58454409265629e-08	4.01899053630158e-09	-4.01899053630158e-09
3.00099999626478	0.24	-0.24	2.82600906764563e-08	6.46666864566359e-09	-6.46666864566359e-09
3.36099999566873	0.12	-0.12	4.12696702019027e-08	1.0020523560108e-08	-1.0020523560108e-08
NO NO NO NO NO NO
! xrtpcflux_nosys
191.690	11.055	-11.511	1.41883275571216e-10	3.10943713538149e-11	-3.10943713538149e-11
207.899	4.875	-5.155	3.88024712634731e-10	8.12257552164256e-11	-8.12257552164256e-11
216.405	6.399	-3.631	3.84079118383352e-10	8.1885924484671e-11	-8.1885924484671e-11
229.037	8.810	-6.234	2.51168108751989e-10	5.65435381568179e-11	-5.65435381568179e-11
255.875	19.582	-18.028	1.1731231497989e-10	2.56544810201137e-11	-2.56544810201137e-11
288.919	6.596	-13.463	3.00826554661315e-10	5.79904969947504e-11	-5.79904969947504e-11
300.654	4.891	-5.138	5.97519320404126e-10	1.15184143719723e-10	-1.15184143719723e-10
309.843	5.731	-4.298	6.88721453690022e-10	1.22264361741231e-10	-1.22264361741231e-10
321.345	6.765	-5.771	6.04744069569342e-10	9.99039829804978e-11	-9.99039829804978e-11
333.177	4.963	-5.067	4.13451241046226e-10	9.04157129614427e-11	-9.04157129614427e-11
342.130	6.039	-3.99	4.2090202016932e-10	9.18483758298866e-11	-9.18483758298866e-11
356.626	6.587	-8.457	3.4382538353137e-10	6.78984813459092e-11	-6.78984813459092e-11
367.968	5.274	-4.755	3.85027432268458e-10	8.62884069966732e-11	-8.62884069966732e-11
381.277	7.009	-8.035	2.49376880565298e-10	5.46520761918963e-11	-5.46520761918963e-11
400.360	13.000	-12.074	1.59124759560495e-10	3.32446814666269e-11	-3.32446814666269e-11
424.562	16.378	-11.203	1.24265034753185e-10	2.79117774524088e-11	-2.79117774524088e-11
463.109	15.441	-22.169	9.56853111251811e-11	2.09698810905583e-11	-2.09698810905583e-11
510.749	30.483	-32.2	5.47726726288851e-11	1.2358455661287e-11	-1.2358455661287e-11
603.001	81.147	-61.769	2.46464624417368e-11	5.54846880184078e-12	-5.54846880184078e-12
738.116	13.730	-53.967	5.41235013632054e-11	1.21023796782814e-11	-1.21023796782814e-11
