READ TERR 1 2
! xrtwtflux
137.498	0.647	-0.707	5.80313398919643e-09	1.08579452327591e-09	-8.56063992321919e-10
138.821	0.760	-0.675	4.5870772136255e-09	8.46289629200874e-10	-6.85504120482333e-10
140.266	0.636	-0.685	3.42285907191285e-09	6.43561513237753e-10	-5.70424992622228e-10
141.581	0.645	-0.679	3.59319198270267e-09	5.78459139121586e-10	-5.69537126332798e-10
142.928	0.652	-0.702	3.81138057178203e-09	5.70055555357157e-10	-5.73865055624796e-10
144.255	0.741	-0.676	3.51515764936836e-09	5.30530320464031e-10	-5.30479715531571e-10
145.999	0.973	-1.004	2.28330799809032e-09	4.00484999773442e-10	-3.72866219900738e-10
147.823	0.775	-0.851	2.42732477649061e-09	5.00948067946838e-10	-4.05686264664645e-10
149.485	0.874	-0.887	2.15235466969651e-09	4.8278746603927e-10	-3.74455088381887e-10
151.250	0.820	-0.89	2.23525460979261e-09	5.14777194855243e-10	-4.02414506104971e-10
152.885	0.748	-0.816	2.52132748989683e-09	5.97972945683975e-10	-4.86917555460319e-10
154.598	0.932	-0.965	2.2487254034656e-09	5.19905115617948e-10	-4.36071323088099e-10
156.645	0.749	-1.116	2.19749728227407e-09	4.85334492502715e-10	-4.42692048051001e-10
158.264	0.999	-0.869	1.94215183931117e-09	3.99417411335046e-10	-3.84113243977641e-10
160.158	0.821	-0.896	1.87558636122201e-09	3.88310602618019e-10	-3.70671894047808e-10
161.681	0.841	-0.702	2.04838009285375e-09	3.92781918496447e-10	-3.94457184968332e-10
163.503	1.059	-0.981	1.50770343277306e-09	2.90280304696818e-10	-2.9497072287776e-10
165.454	0.779	-0.892	1.92699090195768e-09	3.53821672567037e-10	-3.63579015136179e-10
167.222	1.200	-0.99	1.48576022233485e-09	2.65693338760621e-10	-2.73900803116211e-10
169.042	0.711	-0.62	2.1285225824462e-09	3.72147301358266e-10	-3.83559622729921e-10
170.631	0.885	-0.878	1.49846150251024e-09	2.63686489168187e-10	-2.71239581607322e-10
172.237	0.594	-0.721	2.06369444952074e-09	3.47745606440093e-10	-3.57456093840594e-10
173.997	1.055	-1.166	1.20086463884058e-09	2.02613865048787e-10	-2.0748821514682e-10
176.088	1.183	-1.036	1.23004283185983e-09	2.04312453405509e-10	-2.09379813160422e-10
178.429	1.375	-1.159	1.07100324078289e-09	1.8010113272912e-10	-1.8339968608241e-10
180.939	0.835	-1.135	1.42379220640232e-09	2.35327437724995e-10	-2.39735938679444e-10
182.771	1.198	-0.997	1.29754093290525e-09	2.13454194937284e-10	-2.18229359543509e-10
185.134	1.068	-1.165	1.25999754635632e-09	2.07663498404924e-10	-2.11396790247259e-10
187.076	1.105	-0.875	1.42749909952645e-09	2.44118038657417e-10	-2.48441640185355e-10
189.074	0.683	-0.892	1.91628279527128e-09	3.11320546214199e-10	-3.15722675663516e-10
190.456	0.737	-0.699	2.08211993892639e-09	3.38259874439479e-10	-3.4304175799201e-10
191.700	0.652	-0.508	2.49967152592897e-09	4.13386896592356e-10	-4.19105542223887e-10
193.379	0.953	-1.027	1.53206705829687e-09	2.50416355641911e-10	-2.54362065461095e-10
194.901	0.871	-0.569	2.19232882230575e-09	3.59343680401208e-10	-3.6527579746188e-10
196.586	0.593	-0.814	2.30484932127229e-09	3.8547758987291e-10	-3.91972791395271e-10
197.835	0.671	-0.657	2.59614153597293e-09	4.19205467938887e-10	-4.26540665571511e-10
199.419	0.829	-0.913	1.97056230783502e-09	3.22997579765728e-10	-3.28331812748084e-10
