-3.957369589236133120e+17 -3.921585486243704960e+17 -3.886124957281482880e+17 -3.850985076464932480e+17 -3.816162944366550400e+17 -3.781655687776592000e+17 -3.747460459466006400e+17 -3.713574437951532800e+17 -3.679994827262875520e+17 -3.646718856712000000e+17 -3.613743780664531840e+17 -3.581066878313218560e+17 -3.548685453453412480e+17 -3.516596834260633600e+17 -3.484798373070074880e+17 -3.453287446158183680e+17 -3.422061453526135680e+17 -3.391117818685345280e+17 -3.360453988444835840e+17 -3.330067432700616320e+17 -3.299955644226878080e+17 -3.270116138469157760e+17 -3.240546453339301760e+17 -3.211244149012351360e+17 -3.182206807725189120e+17 -3.153432033577090560e+17 -3.124917452331996800e+17 -3.096660711222646400e+17 -3.068659478756414720e+17 -3.040911444522977280e+17 -3.013414319003637120e+17 -2.986165833382437120e+17 -2.959163739358955520e+17 -2.932405808962796160e+17 -2.905889834369744640e+17 -2.879613627719608640e+17 -2.853575020935703680e+17 -2.827771865545942400e+17 -2.802202032505582720e+17 -2.776863412021533120e+17 -2.751753913378309120e+17 -2.726871464765479040e+17 -2.702214013106763840e+17 -2.677779523890592640e+17 -2.653565981002274240e+17 -2.629571386557606080e+17 -2.605793760738061760e+17 -2.582231141627402240e+17 -2.558881585049830400e+17 -2.535743164409537920e+17 -2.512813970531775680e+17 -2.490092111505294720e+17 -2.467575712526260800e+17 -2.445262915743564160e+17 -2.423151880105520000e+17 -2.401240781207952960e+17 -2.379527811143677440e+17 -2.358011178353325760e+17 -2.336689107477510400e+17 -2.315559839210357760e+17 -2.294621630154320000e+17 -2.273872752676356160e+17 -2.253311494765354560e+17 -2.232936159890894400e+17 -2.212745066863247040e+17 -2.192736549694677120e+17 -2.172908957461959040e+17 -2.153260654170180800e+17 -2.133790018617729920e+17 -2.114495444262557440e+17 -2.095375339089587840e+17 -2.076428125479387840e+17 -2.057652240077980480e+17 -2.039046133667848640e+17 -2.020608271040121600e+17 -2.002337130867895360e+17 -1.984231205580701120e+17 -1.966289001240117440e+17 -1.948509037416515200e+17 -1.930889847066885440e+17 -1.913429976413814080e+17 -1.896127984825506240e+17 -1.878982444696941760e+17 -1.861991941332060160e+17 -1.845155072827052800e+17 -1.828470449954670080e+17 -1.811936696049615040e+17 -1.795552446894935360e+17 -1.779316350609477760e+17 -1.763227067536321600e+17 -1.747283270132268480e+17 -1.731483642858276800e+17 -1.715826882070944960e+17 -1.700311695914919680e+17 -1.684936804216317760e+17 -1.669700938377098240e+17 -1.654602841270388480e+17 -1.639641267136747840e+17 -1.624814981481386880e+17 -1.610122760972310400e+17 -1.595563393339378560e+17 -1.581135677274270080e+17 -1.566838422331371520e+17 -1.552670448829555840e+17 -1.538630587754831680e+17 -1.524717680663902720e+17 -1.510930579588569280e+17 -1.497268146941020160e+17 -1.483729255419958400e+17 -1.470312787917597760e+17 -1.457017637427476480e+17 -1.443842706953129920e+17 -1.430786909417563360e+17 -1.417849167573570240e+17 -1.405028413914833760e+17 -1.392323590587852320e+17 -1.379733649304658400e+17 -1.367257551256318720e+17 -1.354894267027219200e+17 -1.342642776510128160e+17 -1.330502068822032320e+17 -1.318471142220722240e+17 -1.306549004022134400e+17 -1.294734670518448320e+17 -1.283027166896924320e+17 -1.271425527159458560e+17 -1.259928794042891520e+17 -1.248536018940008480e+17 -1.237246261821285440e+17 -1.226058591157309440e+17 -1.214972083841932640e+17 -1.203985825116091840e+17 -1.193098908492343840e+17 -1.182310435680057600e+17 -1.171619516511308480e+17 -1.161025268867415680e+17 -1.150526818606171680e+17 -1.140123299489702400e+17 -1.129813853113006080e+17 -1.119597628833114240e+17 -1.109473783698908800e+17 -1.099441482381572800e+17 -1.089499897105663200e+17 -1.079648207580807040e+17 -1.069885600934022560e+17 -1.060211271642648960e+17 -1.050624421467881760e+17 -1.041124259388904480e+17 -1.031710001537623520e+17 -1.022380871133996160e+17 -1.013136098421926240e+17 -1.003974920605762720e+17 -9.948965817873496000e+16 -9.859003329036667200e+16 -9.769854316650128000e+16 -9.681511424937696000e+16 -9.593967364636976000e+16 -9.507214912398020800e+16 -9.421246910187227200e+16 -9.336056264696809600e+16 -9.251635946759449600e+16 -9.167978990768342400e+16 -9.085078494102478400e+16 -9.002927616557088000e+16 -8.921519579779208000e+16 -8.840847666708438400e+16 -8.760905221022715200e+16 -8.681685646589073600e+16 -8.603182406919379200e+16 -8.525389024631003200e+16 -8.448299080912416000e+16 -8.371906214993480000e+16 -8.296204123620699200e+16 -8.221186560537051200e+16 -8.146847335966681600e+16 -8.073180316104108800e+16 -8.000179422608177600e+16 -7.927838632100470400e+16 -7.856151975668380800e+16 -7.785113538372524800e+16 -7.714717458758796800e+16 -7.644957928374638400e+16 -7.575829191289830400e+16 -7.507325543621563200e+16 -7.439441333063800000e+16 -7.372170958420875200e+16 -7.305508869145352000e+16 -7.239449564880052800e+16 -7.173987595004221600e+16 -7.109117558183745600e+16 -7.044834101925514400e+16 -6.981131922135811200e+16 -6.918005762682595200e+16 -6.855450414961892800e+16 -6.793460717467952000e+16 -6.732031555367436000e+16 -6.671157860077319200e+16 -6.610834608846749600e+16 -6.551056824342540000e+16 -6.491819574238557600e+16 -6.433117970808678400e+16 -6.374947170523568800e+16 -6.317302373650985600e+16 -6.260178823859756000e+16 -6.203571807827360000e+16 -6.147476654851005600e+16 -6.091888736462225600e+16 -6.036803466045004000e+16 -5.982216298457330400e+16 -5.928122729656176800e+16 -5.874518296325834400e+16 -5.821398575509666400e+16 -5.768759184245174400e+16 -5.716595779202343200e+16 -5.664904056325254400e+16 -5.613679750476962400e+16 -5.562918635087608000e+16 -5.512616521805616800e+16 -5.462769260152176800e+16 -5.413372737178725600e+16 -5.364422877127628800e+16 -5.315915641095849600e+16 -5.267847026701733600e+16 -5.220213067754716800e+16 -5.173009833928135200e+16 -5.126233430434860800e+16 -5.079879997706005600e+16 -5.033945711072409600e+16 -4.988426780449083200e+16 -4.943319450022504800e+16 -4.898619997940701600e+16 -4.854324736006149600e+16 -4.810430009371466400e+16 -4.766932196237860800e+16 -4.723827707556278400e+16 -4.681112986731257600e+16 -4.638784509327481600e+16 -4.596838782778988000e+16 -4.555272346100958400e+16 -4.514081769604192000e+16 -4.473263654612073600e+16 -4.432814633180192000e+16 -4.392731367818394400e+16 -4.353010551215466400e+16 -4.313648905966183200e+16 -4.274643184300941600e+16 -4.235990167817731200e+16 -4.197686667216633600e+16 -4.159729522036623200e+16 -4.122115600394816000e+16 -4.084841798728066400e+16 -4.047905041536871200e+16 -4.011302281131605600e+16 -3.975030497381056800e+16 -3.939086697463248800e+16 -3.903467915618486400e+16 -3.868171212904634400e+16 -3.833193676954640800e+16 -3.798532421736236800e+16 -3.764184587313802400e+16 -3.730147339612376000e+16 -3.696417870183826400e+16 -3.662993395975128800e+16 -3.629871159098730400e+16 -3.597048426604978000e+16 -3.564522490256636800e+16 -3.532290666305417600e+16 -3.500350295270560800e+16 -3.468698741719382800e+16 -3.437333394049813600e+16 -3.406251664274928800e+16 -3.375450987809411600e+16 -3.344928823257943600e+16 -3.314682652205498400e+16 -3.284709979009557600e+16 -3.255008330594197600e+16 -3.225575256246027600e+16 -3.196408327411969200e+16 -3.167505137498884400e+16 -3.138863301675008800e+16 -3.110480456673172800e+16 -3.082354260595795200e+16 -3.054482392721661600e+16 -3.026862553314444800e+16 -2.999492463432944400e+16 -2.972369864743042000e+16 -2.945492519331372800e+16 -2.918858209520668000e+16 -2.892464737686783200e+16 -2.866309926077360000e+16 -2.840391616632134000e+16 -2.814707670804872800e+16 -2.789255969386937600e+16 -2.764034412332411200e+16 -2.739040918584815200e+16 -2.714273425905408800e+16 -2.689729890703038800e+16 -2.665408287865511200e+16 -2.641306610592490800e+16 -2.617422870229928400e+16 -2.593755096105975600e+16 -2.570301335368382000e+16 -2.547059652823352000e+16 -2.524028130775881200e+16 -2.501204868871526000e+16 -2.478587983939603200e+16 -2.456175609837796400e+16 -2.433965897298188000e+16 -2.411957013774683200e+16 -2.390147143291780000e+16 -2.368534486294761200e+16 -2.347117259501184800e+16 -2.325893695753755200e+16 -2.304862043874518800e+16 -2.284020568520368800e+16 -2.263367550039849200e+16 -2.242901284331274000e+16 -2.222620082702126000e+16 -2.202522271729714400e+16 -2.182606193123093200e+16 -2.162870203586240800e+16 -2.143312674682472000e+16 -2.123931992700074000e+16 -2.104726558519146400e+16 -2.085694787479666400e+16 -2.066835109250738000e+16 -2.048145967701020400e+16 -2.029625820770324000e+16 -2.011273140342372000e+16 -1.993086412118740000e+16 -1.975064135493872800e+16 -1.957204823431287600e+16 -1.939507002340878400e+16 -1.921969211957320800e+16 -1.904590005219585600e+16 -1.887367948151554000e+16 -1.870301619743677200e+16 -1.853389611835732800e+16 -1.836630529000658000e+16 -1.820022988429379200e+16 -1.803565619816734000e+16 -1.787257065248402600e+16 -1.771095979088859800e+16 -1.755081027870363000e+16 -1.739210890182899800e+16 -1.723484256565169600e+16 -1.707899829396554000e+16 -1.692456322790019800e+16 -1.677152462486039000e+16 -1.661986985747441400e+16 -1.646958641255223400e+16 -1.632066189005316000e+16 -1.617308400206244600e+16 -1.602684057177758800e+16 -1.588191953250349600e+16 -1.573830892665706400e+16 -1.559599690478024400e+16 -1.545497172456252400e+16 -1.531522174987202200e+16 -1.517673544979532600e+16 -1.503950139768622400e+16 -1.490350827022264800e+16 -1.476874484647249200e+16 -1.463520000696788200e+16 -1.450286273278745600e+16 -1.437172210464734000e+16 -1.424176730200015600e+16 -1.411298760214215200e+16 -1.398537237932863200e+16 -1.385891110389697200e+16 -1.373359334139793800e+16 -1.360940875173481000e+16 -1.348634708831003000e+16 -1.336439819717985400e+16 -1.324355201621652200e+16 -1.312379857427802200e+16 -1.300512799038531600e+16 -1.288753047290719800e+16 -1.277099631875216800e+16 -1.265551591256791400e+16 -1.254107972594806200e+16 -1.242767831664574800e+16 -1.231530232779468400e+16 -1.220394248713707400e+16 -1.209358960625851000e+16 -1.198423457982996600e+16 -1.187586838485631200e+16 -1.176848207993191000e+16 -1.166206680450295200e+16 -1.155661377813616800e+16 -1.145211429979447400e+16 -1.134855974711901200e+16 -1.124594157571767400e+16 -1.114425131846022400e+16 -1.104348058477947600e+16 -1.094362105997907800e+16 -1.084466450454754000e+16 -1.074660275347821600e+16 -1.064942771559571000e+16 -1.055313137288823400e+16 -1.045770577984604600e+16 -1.036314306280581000e+16 -1.026943541930107400e+16 -1.017657511741826800e+16 -1.008455449515887400e+16 -9.993365959807264000e+15 -9.903001987304072000e+15 -9.813455121625486000e+15 -9.724717974168018000e+15 -9.636783223138824000e+15 -9.549643612951696000e+15 -9.463291953628226000e+15 -9.377721120204642000e+15 -9.292924052143988000e+15 -9.208893752753416000e+15 -9.125623288606950000e+15 -9.043105788973416000e+15 -8.961334445249481000e+15 -8.880302510397968000e+15 -8.800003298391015000e+15 -8.720430183658496000e+15 -8.641576600541287000e+15 -8.563436042749627000e+15 -8.486002062826131000e+15 -8.409268271613902000e+15 -8.333228337729328000e+15 -8.257875987039656000e+15 -8.183205002145392000e+15 -8.109209221867165000e+15 -8.035882540737417000e+15 -7.963218908496727000e+15 -7.891212329594441000e+15 -7.819856862694070000e+15 -7.749146620183046000e+15 -7.679075767686903000e+15 -7.609638523587962000e+15 -7.540829158548159000e+15 -7.472641995036371000e+15 -7.405071406860022000e+15 -7.338111818700743000e+15 -7.271757705654412000e+15 -7.206003592775280000e+15 -7.140844054624233000e+15 -7.076273714821098000e+15 -7.012287245601124000e+15 -6.948879367375255000e+15 -6.886044848294580000e+15 -6.823778503818685000e+15 -6.762075196287772000e+15 -6.700929834498819000e+15 -6.640337373285464000e+15 -6.580292813101737000e+15 -6.520791199609587000e+15 -6.461827623269995000e+15 -6.403397218937942000e+15 -6.345495165461029000e+15 -6.288116685281571000e+15 -6.231257044042474000e+15 -6.174911550196571000e+15 -6.119075554619510000e+15 -6.063744450226207000e+15 -6.008913671590617000e+15 -5.954578694569091000e+15 -5.900735035927123000e+15 -5.847378252969338000e+15 -5.794503943172996000e+15 -5.742107743824702000e+15 -5.690185331660448000e+15 -5.638732422508876000e+15 -5.587744770937844000e+15 -5.537218169904052000e+15 -5.487148450405940000e+15 -5.437531481139760000e+15 -5.388363168158616000e+15 -5.339639454534693000e+15 -5.291356320024544000e+15 -5.243509780737329000e+15 -5.196095888806174000e+15 -5.149110732062344000e+15 -5.102550433712468000e+15 -5.056411152018732000e+15 -5.010689079981788000e+15 -4.965380445026699000e+15 -4.920481508691646000e+15 -4.875988566319445000e+15 -4.831897946751937000e+15 -4.788206012026978000e+15 -4.744909157078342000e+15 -4.702003809438219000e+15 -4.659486428942511000e+15 -4.617353507438647000e+15 -4.575601568496170000e+15 -4.534227167119887000e+15 -4.493226889465602500e+15 -4.452597352558491000e+15 -4.412335204013883500e+15 -4.372437121760706500e+15 -4.332899813767399000e+15 -4.293720017770225500e+15 -4.254894501004133500e+15 -4.216420059936016500e+15 -4.178293520000376000e+15 -4.140511735337417000e+15 -4.103071588533426500e+15 -4.065969990363583500e+15 -4.029203879537086000e+15 -3.992770222444510500e+15 -3.956666012907536500e+15 -3.920888271930903500e+15 -3.885434047456603000e+15 -3.850300414120290000e+15 -3.815484473009965500e+15 -3.780983351426694500e+15 -3.746794202647634500e+15 -3.712914205691162500e+15 -3.679340565084065000e+15 -3.646070510630905000e+15 -3.613101297185458000e+15 -3.580430204424185000e+15 -3.548054536621820000e+15 -3.515971622428883500e+15 -3.484178814651293000e+15 -3.452673490031977500e+15 -3.421453049034361500e+15 -3.390514915627920500e+15 -3.359856537075617500e+15 -3.329475383723268500e+15 -3.299368948790846000e+15 -3.269534748165596500e+15 -3.239970320197100500e+15 -3.210673225494176000e+15 -3.181641046723563000e+15 -3.152871388410490000e+15 -3.124361876741018500e+15 -3.096110159366176000e+15 -3.068113905207851500e+15 -3.040370804266495000e+15 -3.012878567430454500e+15 -2.985634926287137500e+15 -2.958637632935862000e+15 -2.931884459802324000e+15 -2.905373199454842500e+15 -2.879101664422205000e+15 -2.853067687013172000e+15 -2.827269119137652000e+15 -2.801703832129409500e+15 -2.776369716570451000e+15 -2.751264682117005000e+15 -2.726386657326984500e+15 -2.701733589489117500e+15 -2.677303444453554500e+15 -2.653094206464033000e+15 -2.629103877991571000e+15 -2.605330479569619500e+15 -2.581772049630755000e+15 -2.558426644344816000e+15 -2.535292337458542500e+15 -2.512367220136604000e+15 -2.489649400804115000e+15 -2.467137004990563500e+15 -2.444828175175135500e+15 -2.422721070633471500e+15 -2.400813867285757000e+15 -2.379104757546226000e+15 -2.357591950174038000e+15 -2.336273670125441500e+15 -2.315148158407345000e+15 -2.294213671932162500e+15 -2.273468483373993500e+15 -2.252910881026121500e+15 -2.232539168659739750e+15 -2.212351665384014250e+15 -2.192346705507412000e+15 -2.172522638400221500e+15 -2.152877828358385000e+15 -2.133410654468532500e+15 -2.114119510474229750e+15 -2.095002804643444250e+15 -2.076058959637235750e+15 -2.057286412379566500e+15 -2.038683613928353000e+15 -2.020249029347676000e+15 -2.001981137581097000e+15 -1.983878431326179000e+15 -1.965939416910110500e+15 -1.948162614166454750e+15 -1.930546556313042750e+15 -1.913089789830914750e+15 -1.895790874344404750e+15 -1.878648382502310500e+15 -1.861660899860087750e+15 -1.844827024763166250e+15 -1.828145368231290500e+15 -1.811614553843910250e+15 -1.795233217626629500e+15 -1.779000007938634000e+15 -1.762913585361181000e+15 -1.746972622587097500e+15 -1.731175804311232750e+15 -1.715521827121950500e+15 -1.700009399393579500e+15 -1.684637241179839000e+15 -1.669404084108224250e+15 -1.654308671275371250e+15 -1.639349757143315750e+15 -1.624526107436759250e+15 -1.609836499041194750e+15 -1.595279719902006500e+15 -1.580854568924457000e+15 -1.566559855874582000e+15 -1.552394401280984500e+15 -1.538357036337510750e+15 -1.524446602806826750e+15 -1.510661952924824750e+15 -1.497001949305949000e+15 -1.483465464849323250e+15 -1.470051382645766500e+15 -1.456758595885634500e+15 -1.443586007767493000e+15 -1.430532531407617250e+15 -1.417597089750326500e+15 -1.404778615479090250e+15 -1.392076050928489750e+15 -1.379488347996926250e+15 -1.367014468060153500e+15 -1.354653381885577250e+15 -1.342404069547332500e+15 -1.330265520342123000e+15 -1.318236732705844500e+15 -1.306316714130915750e+15 -1.294504481084417500e+15 -1.282799058926913750e+15 -1.271199481832048000e+15 -1.259704792706848250e+15 -1.248314043112754500e+15 -1.237026293187366750e+15 -1.225840611566887250e+15 -1.214756075309289750e+15 -1.203771769818141250e+15 -1.192886788767165750e+15 -1.182100234025438500e+15 -1.171411215583292750e+15 -1.160818851478882500e+15 -1.150322267725409500e+15 -1.139920598239007250e+15 -1.129612984767291500e+15 -1.119398576818524875e+15 -1.109276531591463875e+15 -1.099246013905799250e+15 -1.089306196133255500e+15 -1.079456258129299875e+15 -1.069695387165471500e+15 -1.060022777862318750e+15 -1.050437632122959125e+15 -1.040939159067209250e+15 -1.031526574966337875e+15 -1.022199103178407125e+15 -1.012955974084175375e+15 -1.003796425023605250e+15 -9.947197002329337500e+14 -9.857250507823131250e+14 -9.768117345140131250e+14 -9.679790159811953750e+14 -9.592261663872130000e+14 -9.505524635254968750e+14 -9.419571917199485000e+14 -9.334396417658980000e+14 -9.249991108715858750e+14 -9.166349026001728750e+14 -9.083463268122758750e+14 -9.001326996090325000e+14 -8.919933432756547500e+14 -8.839275862255301250e+14 -8.759347629447907500e+14 -8.680142139374111250e+14 -8.601652856707901250e+14 -8.523873305218270000e+14 -8.446797067234857500e+14 -8.370417783118400000e+14 -8.294729150736070000e+14 -8.219724924941337500e+14 -8.145398917058853750e+14 -8.071744994373646250e+14 -7.998757079625207500e+14 -7.926429150506027500e+14 -7.854755239164685000e+14 -7.783729431713412500e+14 -7.713345867740217500e+14 -7.643598739825196250e+14 -7.574482293061516250e+14 -7.505990824580427500e+14 -7.438118683080800000e+14 -7.370860268362808750e+14 -7.304210030865846250e+14 -7.238162471210618750e+14 -7.172712139745451250e+14 -7.107853636096501250e+14 -7.043581608722320000e+14 -6.979890754472162500e+14 -6.916775818148490000e+14 -6.854231592073337500e+14 -6.792252915658632500e+14 -6.730834674980380000e+14 -6.669971802356695000e+14 -6.609659275929727500e+14 -6.549892119251191250e+14 -6.490665400871880000e+14 -6.431974233934657500e+14 -6.373813775771300000e+14 -6.316179227502903750e+14 -6.259065833643932500e+14 -6.202468881709818750e+14 -6.146383701828190000e+14 -6.090805666353450000e+14 -6.035730189485067500e+14 -5.981152726889087500e+14 -5.927068775323242500e+14 -5.873473872265356250e+14 -5.820363595545156250e+14 -5.767733562979358750e+14 -5.715579432010172500e+14 -5.663896899346881250e+14 -5.612681700610826875e+14 -5.561929609983601250e+14 -5.511636439858274375e+14 -5.461798040493927500e+14 -5.412410299673246875e+14 -5.363469142363212500e+14 -5.314970530378855000e+14 -5.266910462050117500e+14 -5.219284971891565000e+14 -5.172090130275315000e+14 -5.125322043106691250e+14 -5.078976851502978125e+14 -5.033050731475005625e+14 -4.987539893611629375e+14 -4.942440582767045000e+14 -4.897749077751008750e+14 -4.853461691021694375e+14 -4.809574768381543125e+14 -4.766084688675660000e+14 -4.722987863493080000e+14 -4.680280736870666250e+14 -4.637959784999716875e+14 -4.596021515935195000e+14 -4.554462469307608125e+14 -4.513279216037529375e+14 -4.472468358052576875e+14 -4.432026528007131875e+14 -4.391950389004415000e+14 -4.352236634321200625e+14 -4.312881987134961875e+14 -4.273883200253500000e+14 -4.235237055847003750e+14 -4.196940365182586875e+14 -4.158989968361100625e+14 -4.121382734056507500e+14 -4.084115559257416875e+14 -4.047185369011115625e+14 -4.010589116169826875e+14 -3.974323781139290000e+14 -3.938386371629603750e+14 -3.902773922408366250e+14 -3.867483495055939375e+14 -3.832512177723083750e+14 -3.797857084890618750e+14 -3.763515357131384375e+14 -3.729484160874290000e+14 -3.695760688170521250e+14 -3.662342156461845625e+14 -3.629225808351016250e+14 -3.596408911374291250e+14 -3.563888757775911250e+14 -3.531662664284754375e+14 -3.499727971892869375e+14 -3.468082045636119375e+14 -3.436722274376754375e+14 -3.405646070587968750e+14 -3.374850870140387500e+14 -3.344334132090536250e+14 -3.314093338471122500e+14 -3.284125994083347500e+14 -3.254429626290959375e+14 -3.225001784816273750e+14 -3.195840041537986250e+14 -3.166941990290826250e+14 -3.138305246667013750e+14 -3.109927447819556875e+14 -3.081806252267231875e+14 -3.053939339701418750e+14 -3.026324410794670625e+14 -2.998959187010945625e+14 -2.971841410417634375e+14 -2.944968843499250000e+14 -2.918339268972805625e+14 -2.891950489604857500e+14 -2.865800328030239375e+14 -2.839886626572353750e+14 -2.814207247065200000e+14 -2.788760070676896875e+14 -2.763542997734888125e+14 -2.738553947552689062e+14 -2.713790858258206250e+14 -2.689251686623601562e+14 -2.664934407896734062e+14 -2.640837015634047188e+14 -2.616957521535067188e+14 -2.593293955278300625e+14 -2.569844364358687812e+14 -2.546606813926494375e+14 -2.523579386627661250e+14 -2.500760182445606250e+14 -2.478147318544440625e+14 -2.455738929113646250e+14 -2.433533165214073438e+14 -2.411528194625439688e+14 -2.389722201695105312e+14 -2.368113387188285625e+14 -2.346699968139589688e+14 -2.325480177705907188e+14 -2.304452265020615938e+14 -2.283614495049139688e+14 -2.262965148445750625e+14 -2.242502521411747812e+14 -2.222224925554836875e+14 -2.202130687749838125e+14 -2.182218150000635000e+14 -2.162485669303368125e+14 -2.142931617510862188e+14 -2.123554381198313125e+14 -2.104352361530118125e+14 -2.085323974128001562e+14 -2.066467648940248438e+14 -2.047781830112177188e+14 -2.029264975857761250e+14 -2.010915558332413750e+14 -1.992732063506923125e+14 -1.974712991042524375e+14 -1.956856854167126875e+14 -1.939162179552598438e+14 -1.921627507193246562e+14 -1.904251390285311562e+14 -1.887032395107612188e+14 -1.869969100903241562e+14 -1.853060099762338750e+14 -1.836303996505918125e+14 -1.819699408570767188e+14 -1.803244965895340312e+14 -1.786939310806749062e+14 -1.770781097908706875e+14 -1.754768993970537812e+14 -1.738901677817166250e+14 -1.723177840220103438e+14 -1.707596183789424375e+14 -1.692155422866713125e+14 -1.676854283418998125e+14 -1.661691502933603125e+14 -1.646665830314007188e+14 -1.631776025776586875e+14 -1.617020860748338125e+14 -1.602399117765499375e+14 -1.587909590373100000e+14 -1.573551083025407500e+14 -1.559322410987300938e+14 -1.545222400236486250e+14 -1.531249887366660625e+14 -1.517403719491489062e+14 -1.503682754149495625e+14 -1.490085859209794375e+14 -1.476611912778673438e+14 -1.463259803107025938e+14 -1.450028428498631250e+14 -1.436916697219227500e+14 -1.423923527406461250e+14 -1.411047846980595312e+14 -1.398288593556066406e+14 -1.385644714353821719e+14 -1.373115166114453750e+14 -1.360698915012120156e+14 -1.348394936569236406e+14 -1.336202215571962500e+14 -1.324119745986408438e+14 -1.312146530875655469e+14 -1.300281582317472812e+14 -1.288523921322817344e+14 -1.276872577755052656e+14 -1.265326590249901562e+14 -1.253885006136120469e+14 -1.242546881356906094e+14 -1.231311280391977344e+14 -1.220177276180411875e+14 -1.209143950044128594e+14 -1.198210391612101094e+14 -1.187375698745238125e+14 -1.176638977461947656e+14 -1.165999341864370000e+14 -1.155455914065293906e+14 -1.145007824115700000e+14 -1.134654209933004219e+14 -1.124394217229905625e+14 -1.114226999443910312e+14 -1.104151717667478281e+14 -1.094167540578802969e+14 -1.084273644373219219e+14 -1.074469212695226719e+14 -1.064753436571144062e+14 -1.055125514342337969e+14 -1.045584651599102031e+14 -1.036130061115088438e+14 -1.026760962782364062e+14 -1.017476583547041250e+14 -1.008276157345491562e+14 -9.991589250411340625e+13 -9.901241343618107812e+13 -9.811710398376942188e+13 -9.722989027398015625e+13 -9.635069910190229688e+13 -9.547945792457279688e+13
