-5.622417325128088960e+17 -5.568921309743572480e+17 -5.515934296714552320e+17 -5.463451442999971200e+17 -5.411467951639236480e+17 -5.359979071313706240e+17 -5.308980095912472320e+17 -5.258466364102193920e+17 -5.208433258901038720e+17 -5.158876207256701440e+17 -5.109790679628434560e+17 -5.061172189573039360e+17 -5.013016293334776320e+17 -4.965318589439251840e+17 -4.918074718291068160e+17 -4.871280361775409280e+17 -4.824931242863306880e+17 -4.779023125220771200e+17 -4.733551812821536640e+17 -4.688513149563594240e+17 -4.643903018889268480e+17 -4.599717343409008000e+17 -4.555952084528692480e+17 -4.512603242080482560e+17 -4.469666853957244800e+17 -4.427138995750363520e+17 -4.385015780391101440e+17 -4.343293357795265280e+17 -4.301967914511356160e+17 -4.261035673371971840e+17 -4.220492893148617600e+17 -4.180335868209711360e+17 -4.140560928181917440e+17 -4.101164437614674560e+17 -4.062142795647877120e+17 -4.023492435682807040e+17 -3.985209825056092800e+17 -3.947291464716870400e+17 -3.909733888906922240e+17 -3.872533664843950720e+17 -3.835687392407774720e+17 -3.799191703829599360e+17 -3.763043263384161280e+17 -3.727238767084873600e+17 -3.691774942381828480e+17 -3.656648547862664320e+17 -3.621856372956341120e+17 -3.587395237639644160e+17 -3.553261992146575360e+17 -3.519453516680418560e+17 -3.485966721128629760e+17 -3.452798544780361600e+17 -3.419945956046748160e+17 -3.387405952183779200e+17 -3.355175559017882240e+17 -3.323251830674068480e+17 -3.291631849306661120e+17 -3.260312724832623360e+17 -3.229291594667404800e+17 -3.198565623463292160e+17 -3.168132002850244480e+17 -3.137987951179237120e+17 -3.108130713267982080e+17 -3.078557560149139200e+17 -3.049265788820851200e+17 -3.020252721999722240e+17 -2.991515707876079360e+17 -2.963052119871627520e+17 -2.934859356399349120e+17 -2.906934840625744000e+17 -2.879276020235292800e+17 -2.851880367197164160e+17 -2.824745377534175360e+17 -2.797868571093902080e+17 -2.771247491322015680e+17 -2.744879705037726080e+17 -2.718762802211417600e+17 -2.692894395744340160e+17 -2.667272121250457280e+17 -2.641893636840309760e+17 -2.616756622906994560e+17 -2.591858781914132480e+17 -2.567197838185877440e+17 -2.542771537698913920e+17 -2.518577647876451840e+17 -2.494613957384158720e+17 -2.470878275928031360e+17 -2.447368434054228480e+17 -2.424082282950750720e+17 -2.401017694251068480e+17 -2.378172559839559360e+17 -2.355544791658847680e+17 -2.333132321518949760e+17 -2.310933100908226240e+17 -2.288945100806160640e+17 -2.267166311497906880e+17 -2.245594742390598080e+17 -2.224228421831393280e+17 -2.203065396927288960e+17 -2.182103733366600960e+17 -2.161341515242191040e+17 -2.140776844876325440e+17 -2.120407842647251520e+17 -2.100232646817385600e+17 -2.080249413363146880e+17 -2.060456315806417920e+17 -2.040851545047607040e+17 -2.021433309200292800e+17 -2.002199833427434240e+17 -1.983149359779170240e+17 -1.964280147032120960e+17 -1.945590470530257600e+17 -1.927078622027250240e+17 -1.908742909530352320e+17 -1.890581657145730560e+17 -1.872593204925308800e+17 -1.854775908715027520e+17 -1.837128140004584960e+17 -1.819648285778580480e+17 -1.802334748369084160e+17 -1.785185945309609600e+17 -1.768200309190482240e+17 -1.751376287515571840e+17 -1.734712342560387520e+17 -1.718206951231544320e+17 -1.701858604927533120e+17 -1.685665809400853120e+17 -1.669627084621417600e+17 -1.653740964641293760e+17 -1.638005997460708800e+17 -1.622420744895331520e+17 -1.606983782444825280e+17 -1.591693699162652800e+17 -1.576549097527111680e+17 -1.561548593313591680e+17 -1.546690815468070400e+17 -1.531974405981785280e+17 -1.517398019767123200e+17 -1.502960324534664640e+17 -1.488660000671424000e+17 -1.474495741120234560e+17 -1.460466251260272000e+17 -1.446570248788736320e+17 -1.432806463603647520e+17 -1.419173637687755840e+17 -1.405670524993552800e+17 -1.392295891329394560e+17 -1.379048514246680800e+17 -1.365927182928137600e+17 -1.352930698077132960e+17 -1.340057871808074720e+17 -1.327307527537828960e+17 -1.314678499878179200e+17 -1.302169634529310240e+17 -1.289779788174309920e+17 -1.277507828374664320e+17 -1.265352633466749280e+17 -1.253313092459319360e+17 -1.241388104931949920e+17 -1.229576580934472000e+17 -1.217877440887336960e+17 -1.206289615482955520e+17 -1.194812045587948000e+17 -1.183443682146354400e+17 -1.172183486083735200e+17 -1.161030428212211520e+17 -1.149983489136392000e+17 -1.139041659160195680e+17 -1.128203938194570240e+17 -1.117469335666083360e+17 -1.106836870426383680e+17 -1.096305570662517120e+17 -1.085874473808114240e+17 -1.075542626455398080e+17 -1.065309084268053920e+17 -1.055172911894906560e+17 -1.045133182884436800e+17 -1.035188979600101120e+17 -1.025339393136453280e+17 -1.015583523236075840e+17 -1.005920478207297280e+17 -9.963493748426881600e+16 -9.868693383383323200e+16 -9.774795022138776000e+16 -9.681790082333297600e+16 -9.589670063266180800e+16 -9.498426545118897600e+16 -9.408051188185608000e+16 -9.318535732110857600e+16 -9.229871995134568000e+16 -9.142051873344233600e+16 -9.055067339934252800e+16 -8.968910444472236800e+16 -8.883573312172313600e+16 -8.799048143175444800e+16 -8.715327211836416000e+16 -8.632402866017816000e+16 -8.550267526390510400e+16 -8.468913685741014400e+16 -8.388333908285198400e+16 -8.308520828988777600e+16 -8.229467152894033600e+16 -8.151165654453136000e+16 -8.073609176867694400e+16 -7.996790631434590400e+16 -7.920702996898100800e+16 -7.845339318808163200e+16 -7.770692708884720000e+16 -7.696756344388088000e+16 -7.623523467495440000e+16 -7.550987384683041600e+16 -7.479141466114548800e+16 -7.407979145034955200e+16 -7.337493917170456000e+16 -7.267679340133924800e+16 -7.198529032836053600e+16 -7.130036674902145600e+16 -7.062196006094438400e+16 -6.995000825739904000e+16 -6.928444992163470400e+16 -6.862522422126737600e+16 -6.797227090271890400e+16 -6.732553028571054400e+16 -6.668494325780738400e+16 -6.605045126901608000e+16 -6.542199632643308000e+16 -6.479952098894391200e+16 -6.418296836197311200e+16 -6.357228209228434400e+16 -6.296740636282936800e+16 -6.236828588764616800e+16 -6.177486590680635200e+16 -6.118709218140940800e+16 -6.060491098862584800e+16 -6.002826911678633600e+16 -5.945711386051864000e+16 -5.889139301593008800e+16 -5.833105487583596000e+16 -5.777604822503354400e+16 -5.722632233562128800e+16 -5.668182696236198400e+16 -5.614251233809020800e+16 -5.560832916916376000e+16 -5.507922863095833600e+16 -5.455516236340473600e+16 -5.403608246656853600e+16 -5.352194149627252800e+16 -5.301269245975990400e+16 -5.250828881139911200e+16 -5.200868444842962400e+16 -5.151383370674829600e+16 -5.102369135673544800e+16 -5.053821259912080000e+16 -5.005735306088882400e+16 -4.958106879122328800e+16 -4.910931625748991200e+16 -4.864205234125731200e+16 -4.817923433435609600e+16 -4.772081993497568800e+16 -4.726676724379723200e+16 -4.681703476016432000e+16 -4.637158137828997600e+16 -4.593036638349938400e+16 -4.549334944850838400e+16 -4.506049062973774400e+16 -4.463175036366235200e+16 -4.420708946319502400e+16 -4.378646911410460000e+16 -4.336985087146847200e+16 -4.295719665615880000e+16 -4.254846875136193600e+16 -4.214362979913090400e+16 -4.174264279697124000e+16 -4.134547109445876000e+16 -4.095207838988955200e+16 -4.056242872696212800e+16 -4.017648649149112000e+16 -3.979421640815194400e+16 -3.941558353725660800e+16 -3.904055327156022400e+16 -3.866909133309804800e+16 -3.830116377005233600e+16 -3.793673695364896800e+16 -3.757577757508407200e+16 -3.721825264247943200e+16 -3.686412947786692000e+16 -3.651337571420177600e+16 -3.616595929240440000e+16 -3.582184845843000400e+16 -3.548101176036614000e+16 -3.514341804555816800e+16 -3.480903645776188400e+16 -3.447783643432322000e+16 -3.414978770338463200e+16 -3.382486028111852400e+16 -3.350302446898653200e+16 -3.318425085102504400e+16 -3.286851029115658000e+16 -3.255577393052690800e+16 -3.224601318486713600e+16 -3.193919974188113200e+16 -3.163530555865775200e+16 -3.133430285910782800e+16 -3.103616413142533600e+16 -3.074086212557271600e+16 -3.044836985079027200e+16 -3.015866057312931600e+16 -2.987170781300856000e+16 -2.958748534279374400e+16 -2.930596718440069600e+16 -2.902712760692076000e+16 -2.875094112426891600e+16 -2.847738249285442000e+16 -2.820642670927359200e+16 -2.793804900802443600e+16 -2.767222485924295600e+16 -2.740892996646120800e+16 -2.714814026438666000e+16 -2.688983191670253600e+16 -2.663398131388906000e+16 -2.638056507106574000e+16 -2.612956002585387200e+16 -2.588094323625942400e+16 -2.563469197857620400e+16 -2.539078374530894800e+16 -2.514919624311604800e+16 -2.490990739077190000e+16 -2.467289531714870000e+16 -2.443813835921750400e+16 -2.420561506006812000e+16 -2.397530416694785600e+16 -2.374718462931921600e+16 -2.352123559693573600e+16 -2.329743641793622000e+16 -2.307576663695721600e+16 -2.285620599326344000e+16 -2.263873441889587200e+16 -2.242333203683746000e+16 -2.220997915919644800e+16 -2.199865628540691200e+16 -2.178934410044635600e+16 -2.158202347307025200e+16 -2.137667545406346000e+16 -2.117328127450846400e+16 -2.097182234406953600e+16 -2.077228024929375600e+16 -2.057463675192807600e+16 -2.037887378725224800e+16 -2.018497346242764800e+16 -1.999291805486189600e+16 -1.980269001058918800e+16 -1.961427194266552800e+16 -1.942764662957978400e+16 -1.924279701367954000e+16 -1.905970619961202000e+16 -1.887835745277998800e+16 -1.869873419781196400e+16 -1.852082001704728800e+16 -1.834459864903577600e+16 -1.817005398705107200e+16 -1.799717007761861400e+16 -1.782593111905768400e+16 -1.765632146003675800e+16 -1.748832559814323600e+16 -1.732192817846642000e+16 -1.715711399219401600e+16 -1.699386797522225600e+16 -1.683217520677873400e+16 -1.667202090805877600e+16 -1.651339044087479600e+16 -1.635626930631808400e+16 -1.620064314343373000e+16 -1.604649772790815400e+16 -1.589381897076874800e+16 -1.574259291709627800e+16 -1.559280574474939800e+16 -1.544444376310122800e+16 -1.529749341178820400e+16 -1.515194125947037400e+16 -1.500777400260394000e+16 -1.486497846422539400e+16 -1.472354159274690400e+16 -1.458345046076350800e+16 -1.444469226387166400e+16 -1.430725431949869600e+16 -1.417112406574373400e+16 -1.403628906022953200e+16 -1.390273697896516800e+16 -1.377045561521980800e+16 -1.363943287840674200e+16 -1.350965679297843400e+16 -1.338111549733205600e+16 -1.325379724272511000e+16 -1.312769039220169800e+16 -1.300278341952899800e+16 -1.287906490814356200e+16 -1.275652355010795000e+16 -1.263514814507718400e+16 -1.251492759927496400e+16 -1.239585092447982400e+16 -1.227790723702063200e+16 -1.216108575678189000e+16 -1.204537580621853400e+16 -1.193076680937980200e+16 -1.181724829094268000e+16 -1.170480987525456200e+16 -1.159344128538470800e+16 -1.148313234218504800e+16 -1.137387296335978800e+16 -1.126565316254383600e+16 -1.115846304839018200e+16 -1.105229282366561400e+16 -1.094713278435536800e+16 -1.084297331877624600e+16 -1.073980490669793400e+16 -1.063761811847292200e+16 -1.053640361417474200e+16 -1.043615214274408800e+16 -1.033685454114341200e+16 -1.023850173351936400e+16 -1.014108473037324000e+16 -1.004459462773944600e+16 -9.949022606371488000e+15 -9.854359930936010000e+15 -9.760597949214416000e+15 -9.667728091311920000e+15 -9.575741868874354000e+15 -9.484630874312290000e+15 -9.394386780032580000e+15 -9.305001337677286000e+15 -9.216466377369636000e+15 -9.128773806967372000e+15 -9.041915611323188000e+15 -8.955883851552003000e+15 -8.870670664305409000e+15 -8.786268261053036000e+15 -8.702668927370527000e+15 -8.619865022234528000e+15 -8.537848977324284000e+15 -8.456613296329851000e+15 -8.376150554267032000e+15 -8.296453396798590000e+15 -8.217514539562125000e+15 -8.139326767504344000e+15 -8.061882934221471000e+15 -7.985175961306131000e+15 -7.909198837700439000e+15 -7.833944619055060000e+15 -7.759406427094574000e+15 -7.685577448988785000e+15 -7.612450936729987000e+15 -7.540020206516299000e+15 -7.468278638140616000e+15 -7.397219674385594000e+15 -7.326836820424376000e+15 -7.257123643226831000e+15 -7.188073770971643000e+15 -7.119680892463976000e+15 -7.051938756558515000e+15 -6.984841171588181000e+15 -6.918382004798189000e+15 -6.852555181785498000e+15 -6.787354685943678000e+15 -6.722774557912878000e+15 -6.658808895035195000e+15 -6.595451850815219000e+15 -6.532697634385552000e+15 -6.470540509977578000e+15 -6.408974796397262000e+15 -6.347994866505776000e+15 -6.287595146705247000e+15 -6.227770116429316000e+15 -6.168514307638533000e+15 -6.109822304320641000e+15 -6.051688741995454000e+15 -5.994108307224585000e+15 -5.937075737125853000e+15 -5.880585818892143000e+15 -5.824633389315013000e+15 -5.769213334312813000e+15 -5.714320588463168000e+15 -5.659950134540046000e+15 -5.606097003055180000e+15 -5.552756271803834000e+15 -5.499923065414965000e+15 -5.447592554905529000e+15 -5.395759957239151000e+15 -5.344420534888996000e+15 -5.293569595404672000e+15 -5.243202490983379000e+15 -5.193314618045141000e+15 -5.143901416811950000e+15 -5.094958370891057000e+15 -5.046481006862158000e+15 -4.998464893868510000e+15 -4.950905643211991000e+15 -4.903798907951907000e+15 -4.857140382507707000e+15 -4.810925802265492000e+15 -4.765150943188154000e+15 -4.719811621429342000e+15 -4.674903692951037000e+15 -4.630423053144830000e+15 -4.586365636456684000e+15 -4.542727416015394000e+15 -4.499504403264501000e+15 -4.456692647597783500e+15 -4.414288235998101500e+15 -4.372287292679776500e+15 -4.330685978734380500e+15 -4.289480491779785500e+15 -4.248667065612675500e+15 -4.208241969864292500e+15 -4.168201509659476500e+15 -4.128542025278993500e+15 -4.089259891824967000e+15 -4.050351518889594500e+15 -4.011813350227016500e+15 -3.973641863428208000e+15 -3.935833569599058500e+15 -3.898385013041521500e+15 -3.861292770937694500e+15 -3.824553453037014000e+15 -3.788163701346377500e+15 -3.752120189823209000e+15 -3.716419624071495500e+15 -3.681058741040621000e+15 -3.646034308727148000e+15 -3.611343125879445500e+15 -3.576982021705026500e+15 -3.542947855580771000e+15 -3.509237516765902500e+15 -3.475847924117597000e+15 -3.442776025809413500e+15 -3.410018799052340000e+15 -3.377573249818503500e+15 -3.345436412567548000e+15 -3.313605349975529000e+15 -3.282077152666465500e+15 -3.250848938946455000e+15 -3.219917854540225000e+15 -3.189281072330277000e+15 -3.158935792098519000e+15 -3.128879240270266500e+15 -3.099108669660773000e+15 -3.069621359224125500e+15 -3.040414613804534500e+15 -3.011485763890024000e+15 -2.982832165368392500e+15 -2.954451199285558000e+15 -2.926340271606215500e+15 -2.898496812976686500e+15 -2.870918278490105500e+15 -2.843602147453847500e+15 -2.816545923159043500e+15 -2.789747132652496000e+15 -2.763203326510559500e+15 -2.736912078615294500e+15 -2.710870985932742500e+15 -2.685077668293238500e+15 -2.659529768173892000e+15 -2.634224950483123000e+15 -2.609160902347192500e+15 -2.584335332898827500e+15 -2.559745973067858000e+15 -2.535390575373755000e+15 -2.511266913720297000e+15 -2.487372783192032000e+15 -2.463705999852776500e+15 -2.440264400546018000e+15 -2.417045842697165000e+15 -2.394048204117734000e+15 -2.371269382811399000e+15 -2.348707296781827500e+15 -2.326359883842408000e+15 -2.304225101427788000e+15 -2.282300926407112500e+15 -2.260585354899198500e+15 -2.239076402089309750e+15 -2.217772102047767500e+15 -2.196670507550283750e+15 -2.175769689899945250e+15 -2.155067738750950000e+15 -2.134562761934016250e+15 -2.114252885283403000e+15 -2.094136252465629250e+15 -2.074211024809822750e+15 -2.054475381139607500e+15 -2.034927517606721000e+15 -2.015565647526085000e+15 -1.996388001212519000e+15 -1.977392825819009750e+15 -1.958578385176466000e+15 -1.939942959635049750e+15 -1.921484845907011750e+15 -1.903202356910982250e+15 -1.885093821617783750e+15 -1.867157584897721500e+15 -1.849392007369244000e+15 -1.831795465249176750e+15 -1.814366350204250500e+15 -1.797103069204120500e+15 -1.780004044375773500e+15 -1.763067712859285750e+15 -1.746292526664986750e+15 -1.729676952531988250e+15 -1.713219471788014250e+15 -1.696918580210609250e+15 -1.680772787889668000e+15 -1.664780619091208250e+15 -1.648940612122549750e+15 -1.633251319198666750e+15 -1.617711306309877000e+15 -1.602319153090785500e+15 -1.587073452690436250e+15 -1.571972811643738250e+15 -1.557015849744119000e+15 -1.542201199917327250e+15 -1.527527508096536250e+15 -1.512993433098553500e+15 -1.498597646501214750e+15 -1.484338832522017750e+15 -1.470215687897812500e+15 -1.456226921765700750e+15 -1.442371255545062000e+15 -1.428647422820664750e+15 -1.415054169226929750e+15 -1.401590252333295250e+15 -1.388254441530615000e+15 -1.375045517918730000e+15 -1.361962274195038250e+15 -1.349003514544122500e+15 -1.336168054528503000e+15 -1.323454720980336500e+15 -1.310862351894203000e+15 -1.298389796320910000e+15 -1.286035914262272750e+15 -1.273799576566927750e+15 -1.261679664827143750e+15 -1.249675071276558250e+15 -1.237784698688976500e+15 -1.226007460278047000e+15 -1.214342279597941250e+15 -1.202788090444977500e+15 -1.191343836760147750e+15 -1.180008472532604250e+15 -1.168780961704062750e+15 -1.157660278074087750e+15 -1.146645405206305250e+15 -1.135735336335514500e+15 -1.124929074275633125e+15 -1.114225631328598125e+15 -1.103624029194055250e+15 -1.093123298879954875e+15 -1.082722480613994375e+15 -1.072420623755875000e+15 -1.062216786710424375e+15 -1.052110036841541500e+15 -1.042099450386935250e+15 -1.032184112373702125e+15 -1.022363116534707625e+15 -1.012635565225722625e+15 -1.003000569343416625e+15 -9.934572482440630000e+14 -9.840047296630593750e+14 -9.746421496352087500e+14 -9.653686524157387500e+14 -9.561833904020920000e+14 -9.470855240564635000e+14 -9.380742218290507500e+14 -9.291486600820583750e+14 -9.203080230144251250e+14 -9.115515025872336250e+14 -9.028782984498887500e+14 -8.942876178669398750e+14 -8.857786756456313750e+14 -8.773506940641452500e+14 -8.690029028005013750e+14 -8.607345388621571250e+14 -8.525448465162765000e+14 -8.444330772206418750e+14 -8.363984895552436250e+14 -8.284403491545228750e+14 -8.205579286402256250e+14 -8.127505075549510000e+14 -8.050173722962772500e+14 -7.973578160515458750e+14 -7.897711387332663750e+14 -7.822566469151135000e+14 -7.748136537685556250e+14 -7.674414790000836250e+14 -7.601394487890190000e+14 -7.529068957259335000e+14 -7.457431587516546250e+14 -7.386475830968231250e+14 -7.316195202220742500e+14 -7.246583277587391250e+14 -7.177633694501398750e+14 -7.109340150934413750e+14 -7.041696404820381250e+14 -6.974696273485088750e+14 -6.908333633081117500e+14 -6.842602418027935000e+14 -6.777496620457731250e+14 -6.713010289666181250e+14 -6.649137531568440000e+14 -6.585872508160668750e+14 -6.523209436986216250e+14 -6.461142590607193750e+14 -6.399666296081021250e+14 -6.338774934441822500e+14 -6.278462940186895000e+14 -6.218724800768091250e+14 -6.159555056087775000e+14 -6.100948298000001250e+14 -6.042899169816088750e+14 -5.985402365814931250e+14 -5.928452630758256250e+14 -5.872044759410117500e+14 -5.816173596061200000e+14 -5.760834034057632500e+14 -5.706021015334137500e+14 -5.651729529951775000e+14 -5.597954615640090625e+14 -5.544691357343388750e+14 -5.491934886771715000e+14 -5.439680381955716250e+14 -5.387923066805980000e+14 -5.336658210676533125e+14 -5.285881127932375625e+14 -5.235587177521253125e+14 -5.185771762549501875e+14 -5.136430329861815000e+14 -5.087558369625109375e+14 -5.039151414916393750e+14 -4.991205041314330625e+14 -4.943714866495031250e+14 -4.896676549831368750e+14 -4.850085791996285000e+14 -4.803938334569883125e+14 -4.758229959650110625e+14 -4.712956489467293125e+14 -4.668113786002317500e+14 -4.623697750608338125e+14 -4.579704323636195000e+14 -4.536129484063416250e+14 -4.492969249126548125e+14 -4.450219673957308125e+14 -4.407876851221886875e+14 -4.365936910763859375e+14 -4.324396019250493750e+14 -4.283250379822302500e+14 -4.242496231746053750e+14 -4.202129850071063125e+14 -4.162147545288664375e+14 -4.122545662995029375e+14 -4.083320583557185625e+14 -4.044468721782065625e+14 -4.005986526588971250e+14 -3.967870480684880625e+14 -3.930117100243011875e+14 -3.892722934584430000e+14 -3.855684565862590000e+14 -3.818998608750973750e+14 -3.782661710133705000e+14 -3.746670548799003125e+14 -3.711021835135663750e+14 -3.675712310832416875e+14 -3.640738748580011250e+14 -3.606097951776373125e+14 -3.571786754234330625e+14 -3.537802019892255625e+14 -3.504140642527460000e+14 -3.470799545472225625e+14 -3.437775681332622500e+14 -3.405066031710008125e+14 -3.372667606925082500e+14 -3.340577445744661875e+14 -3.308792615111056250e+14 -3.277310209873883750e+14 -3.246127352524670000e+14 -3.215241192933737500e+14 -3.184648908089740625e+14 -3.154347701841671250e+14 -3.124334804643228750e+14 -3.094607473299715000e+14 -3.065162990717334375e+14 -3.035998665654760000e+14 -3.007111832477260000e+14 -2.978499850913008125e+14 -2.950160105811711875e+14 -2.922090006905691875e+14 -2.894286988573041875e+14 -2.866748509603161250e+14 -2.839472052964511875e+14 -2.812455125574511250e+14 -2.785695258071685625e+14 -2.759190004590005625e+14 -2.732936942535240938e+14 -2.706933672363640000e+14 -2.681177817362557812e+14 -2.655667023433186562e+14 -2.630398958875478750e+14 -2.605371314174951250e+14 -2.580581801791623125e+14 -2.556028155950955938e+14 -2.531708132436715312e+14 -2.507619508385872188e+14 -2.483760082085457812e+14 -2.460127672771251875e+14 -2.436720120428554375e+14 -2.413535285594683750e+14 -2.390571049163457812e+14 -2.367825312191523438e+14 -2.345295995706476250e+14 -2.322981040516855938e+14 -2.300878407023961250e+14 -2.278986075035383125e+14 -2.257302043580384375e+14 -2.235824330727030000e+14 -2.214550973400972812e+14 -2.193480027206110938e+14 -2.172609566246801250e+14 -2.151937682951860312e+14 -2.131462487900224062e+14 -2.111182109648221250e+14 -2.091094694558538438e+14 -2.071198406630815312e+14 -2.051491427333798125e+14 -2.031971955439141562e+14 -2.012638206856799375e+14 -1.993488414471895000e+14 -1.974520827983285000e+14 -1.955733713743518125e+14 -1.937125354600403125e+14 -1.918694049740075312e+14 -1.900438114531509062e+14 -1.882355880372557500e+14 -1.864445694537457188e+14 -1.846705920025738125e+14 -1.829134935412613750e+14 -1.811731134700805938e+14 -1.794492927173695938e+14 -1.777418737250007500e+14 -1.760507004339737812e+14 -1.743756182701542500e+14 -1.727164741301466562e+14 -1.710731163672979375e+14 -1.694453947778382500e+14 -1.678331605871535625e+14 -1.662362664361850625e+14 -1.646545663679616250e+14 -1.630879158142610312e+14 -1.615361715823917188e+14 -1.599991918421108125e+14 -1.584768361126560625e+14 -1.569689652499075312e+14 -1.554754414336710312e+14 -1.539961281550788125e+14 -1.525308902041137812e+14 -1.510795936572524062e+14 -1.496421058652216875e+14 -1.482182954408761250e+14 -1.468080322471905312e+14 -1.454111873853608438e+14 -1.440276331830285312e+14 -1.426572431826067500e+14 -1.412998921297237188e+14 -1.399554559617755000e+14 -1.386238117965842344e+14 -1.373048379211680156e+14 -1.359984137806176406e+14 -1.347044199670735781e+14 -1.334227382088170781e+14 -1.321532513594577969e+14 -1.308958433872241562e+14 -1.296503993643631406e+14 -1.284168054566313594e+14 -1.271949489128923594e+14 -1.259847180548119531e+14 -1.247860022666487812e+14 -1.235986919851449688e+14 -1.224226786895132812e+14 -1.212578548915147031e+14 -1.201041141256385000e+14 -1.189613509393676250e+14 -1.178294608835416562e+14 -1.167083405028110000e+14 -1.155978873261790938e+14 -1.144979998576374688e+14 -1.134085775668899219e+14 -1.123295208801621406e+14 -1.112607311711014844e+14 -1.102021107517637031e+14 -1.091535628636808750e+14 -1.081149916690219531e+14 -1.070863022418296719e+14 -1.060674005593455781e+14 -1.050581934934171719e+14 -1.040585888019841406e+14 -1.030684951206482188e+14 -1.020878219543235000e+14 -1.011164796689631875e+14 -1.001543794833679375e+14 -9.920143346107234375e+13 -9.825755450230446875e+13 -9.732265633602868750e+13 -9.639665351205746875e+13 -9.547946139324231250e+13
