-3.619524753896760960e+17 -3.587284641865125120e+17 -3.555331701463598720e+17 -3.523663374774739840e+17 -3.492277126665172480e+17 -3.461170444582672640e+17 -3.430340838355000320e+17 -3.399785839990589440e+17 -3.369503003480940800e+17 -3.339489904604851200e+17 -3.309744140734314240e+17 -3.280263330642197760e+17 -3.251045114311634560e+17 -3.222087152747076480e+17 -3.193387127787052800e+17 -3.164942741918600960e+17 -3.136751718093356160e+17 -3.108811799545237760e+17 -3.081120749609827200e+17 -3.053676351545278080e+17 -3.026476408354895360e+17 -2.999518742611228160e+17 -2.972801196281792000e+17 -2.946321630556280960e+17 -2.920077925675384960e+17 -2.894067980761062400e+17 -2.868289713648378880e+17 -2.842741060718832000e+17 -2.817419976735126400e+17 -2.792324434677480320e+17 -2.767452425581322240e+17 -2.742801958376503040e+17 -2.718371059727872320e+17 -2.694157773877338880e+17 -2.670160162487277760e+17 -2.646376304485389440e+17 -2.622804295910887680e+17 -2.599442249762094720e+17 -2.576288295845386880e+17 -2.553340580625473920e+17 -2.530597267077013760e+17 -2.508056534537558080e+17 -2.485716578561814400e+17 -2.463575610777173760e+17 -2.441631858740569280e+17 -2.419883565796565760e+17 -2.398328990936758080e+17 -2.376966408660372800e+17 -2.355794108836164480e+17 -2.334810396565488960e+17 -2.314013592046647360e+17 -2.293402030440391360e+17 -2.272974061736658560e+17 -2.252728050622492800e+17 -2.232662376351112960e+17 -2.212775432612191360e+17 -2.193065627403240960e+17 -2.173531382902193920e+17 -2.154171135341071680e+17 -2.134983334880819840e+17 -2.115966445487222400e+17 -2.097118944807956160e+17 -2.078439324050704960e+17 -2.059926087862384640e+17 -2.041577754209442560e+17 -2.023392854259208320e+17 -2.005369932262308800e+17 -1.987507545436133760e+17 -1.969804263849346880e+17 -1.952258670307394240e+17 -1.934869360239082240e+17 -1.917634941584108480e+17 -1.900554034681650880e+17 -1.883625272159898240e+17 -1.866847298826610240e+17 -1.850218771560610240e+17 -1.833738359204283840e+17 -1.817404742457000320e+17 -1.801216613769507200e+17 -1.785172677239261760e+17 -1.769271648506675840e+17 -1.753512254652319040e+17 -1.737893234094998400e+17 -1.722413336490783040e+17 -1.707071322632894400e+17 -1.691865964352522240e+17 -1.676796044420486080e+17 -1.661860356449816000e+17 -1.647057704799155200e+17 -1.632386904477059840e+17 -1.617846781047136000e+17 -1.603436170534021760e+17 -1.589153919330203520e+17 -1.574998884103667520e+17 -1.560969931706384960e+17 -1.547065939083581120e+17 -1.533285793183850880e+17 -1.519628390870038720e+17 -1.506092638830945920e+17 -1.492677453493794880e+17 -1.479381760937490880e+17 -1.466204496806656640e+17 -1.453144606226424000e+17 -1.440201043717984320e+17 -1.427372773114899040e+17 -1.414658767480157120e+17 -1.402058009023953280e+17 -1.389569489022226720e+17 -1.377192207735893920e+17 -1.364925174330831680e+17 -1.352767406798544960e+17 -1.340717931877569440e+17 -1.328775784975541600e+17 -1.316940010091997280e+17 -1.305209659741830720e+17 -1.293583794879447040e+17 -1.282061484823595520e+17 -1.270641807182861600e+17 -1.259323847781823520e+17 -1.248106700587874400e+17 -1.236989467638696160e+17 -1.225971258970363040e+17 -1.215051192546112640e+17 -1.204228394185723040e+17 -1.193501997495542240e+17 -1.182871143799124800e+17 -1.172334982068494080e+17 -1.161892668856018240e+17 -1.151543368226888160e+17 -1.141286251692196320e+17 -1.131120498142613760e+17 -1.121045293782666400e+17 -1.111059832065576000e+17 -1.101163313628706720e+17 -1.091354946229560960e+17 -1.081633944682371680e+17 -1.071999530795232960e+17 -1.062450933307816800e+17 -1.052987387829618880e+17 -1.043608136778779200e+17 -1.034312429321425280e+17 -1.025099521311571360e+17 -1.015968675231547840e+17 -1.006919160132960800e+17 -9.979502515781739200e+16 -9.890612315823180800e+16 -9.802513885558179200e+16 -9.715200172474196800e+16 -9.628664186877436800e+16 -9.542899001333182400e+16 -9.457897750111364800e+16 -9.373653628636835200e+16 -9.290159892944688000e+16 -9.207409859140404800e+16 -9.125396902864780800e+16 -9.044114458763587200e+16 -8.963556019962028800e+16 -8.883715137543889600e+16 -8.804585420035188800e+16 -8.726160532892632000e+16 -8.648434197996412800e+16 -8.571400193147723200e+16 -8.495052351570577600e+16 -8.419384561418172800e+16 -8.344390765283652800e+16 -8.270064959715155200e+16 -8.196401194735217600e+16 -8.123393573364470400e+16 -8.051036251149608000e+16 -7.979323435695486400e+16 -7.908249386201414400e+16 -7.837808413001604800e+16 -7.767994877109737600e+16 -7.698803189767470400e+16 -7.630227811997115200e+16 -7.562263254158166400e+16 -7.494904075507905600e+16 -7.428144883765784000e+16 -7.361980334681809600e+16 -7.296405131608713600e+16 -7.231414025077942400e+16 -7.167001812379395200e+16 -7.103163337144955200e+16 -7.039893488935735200e+16 -6.977187202832909600e+16 -6.915039459032331200e+16 -6.853445282442601600e+16 -6.792399742286879200e+16 -6.731897951708096800e+16 -6.671935067377776000e+16 -6.612506289108332800e+16 -6.553606859468783200e+16 -6.495232063403886400e+16 -6.437377227856706400e+16 -6.380037721394542400e+16 -6.323208953838144000e+16 -6.266886375894256800e+16 -6.211065478791433600e+16 -6.155741793919136000e+16 -6.100910892469948000e+16 -6.046568385085105600e+16 -5.992709921503044000e+16 -5.939331190211223200e+16 -5.886427918100912800e+16 -5.833995870125157600e+16 -5.782030848959749600e+16 -5.730528694667216000e+16 -5.679485284363785600e+16 -5.628896531889358400e+16 -5.578758387480420800e+16 -5.529066837445797600e+16 -5.479817903845400000e+16 -5.431007644171732800e+16 -5.382632151034337600e+16 -5.334687551846943200e+16 -5.287170008517482400e+16 -5.240075717140853600e+16 -5.193400907694395200e+16 -5.147141843736065600e+16 -5.101294822105355200e+16 -5.055856172626852000e+16 -5.010822257816387200e+16 -4.966189472589904800e+16 -4.921954243974800800e+16 -4.878113030823960000e+16 -4.834662323532220000e+16 -4.791598643755477600e+16 -4.748918544132171200e+16 -4.706618608007380800e+16 -4.664695449159254400e+16 -4.623145711527961600e+16 -4.581966068947041600e+16 -4.541153224877120800e+16 -4.500703912142005600e+16 -4.460614892667147200e+16 -4.420882957220443200e+16 -4.381504925155291200e+16 -4.342477644156013600e+16 -4.303797989985460000e+16 -4.265462866234952800e+16 -4.227469204076364800e+16 -4.189813962016477600e+16 -4.152494125653509600e+16 -4.115506707435787200e+16 -4.078848746422581600e+16 -4.042517308047086400e+16 -4.006509483881509600e+16 -3.970822391404215200e+16 -3.935453173769007200e+16 -3.900398999576389600e+16 -3.865657062646950400e+16 -3.831224581796676800e+16 -3.797098800614354400e+16 -3.763276987240866400e+16 -3.729756434150546400e+16 -3.696534457934396000e+16 -3.663608399085283200e+16 -3.630975621785057600e+16 -3.598633513693530400e+16 -3.566579485739342800e+16 -3.534810971912716400e+16 -3.503325429060044400e+16 -3.472120336680280000e+16 -3.441193196723197200e+16 -3.410541533389376000e+16 -3.380162892932050000e+16 -3.350054843460642800e+16 -3.320214974746101600e+16 -3.290640898027962400e+16 -3.261330245823115600e+16 -3.232280671736269200e+16 -3.203489850272126800e+16 -3.174955476649234400e+16 -3.146675266615465200e+16 -3.118646956265152000e+16 -3.090868301857864000e+16 -3.063337079638801600e+16 -3.036051085660754400e+16 -3.009008135607682800e+16 -2.982206064619863200e+16 -2.955642727120580800e+16 -2.929315996644358000e+16 -2.903223765666736800e+16 -2.877363945435573200e+16 -2.851734465803817600e+16 -2.826333275063787200e+16 -2.801158339782930400e+16 -2.776207644641054000e+16 -2.751479192268971600e+16 -2.726971003088616400e+16 -2.702681115154582400e+16 -2.678607583997057200e+16 -2.654748482466150000e+16 -2.631101900577631600e+16 -2.607665945360041600e+16 -2.584438740703137200e+16 -2.561418427207708800e+16 -2.538603162036728000e+16 -2.515991118767835200e+16 -2.493580487247122800e+16 -2.471369473444220800e+16 -2.449356299308683600e+16 -2.427539202627664800e+16 -2.405916436884829600e+16 -2.384486271120546400e+16 -2.363246989793330800e+16 -2.342196892642500000e+16 -2.321334294552061200e+16 -2.300657525415815600e+16 -2.280164930003672800e+16 -2.259854867829134000e+16 -2.239725713017964400e+16 -2.219775854178042000e+16 -2.200003694270371200e+16 -2.180407650481216800e+16 -2.160986154095405200e+16 -2.141737650370750800e+16 -2.122660598413588000e+16 -2.103753471055413200e+16 -2.085014754730636400e+16 -2.066442949355422800e+16 -2.048036568207597200e+16 -2.029794137807638000e+16 -2.011714197800698800e+16 -1.993795300839734000e+16 -1.976036012469622000e+16 -1.958434911012313600e+16 -1.940990587453056800e+16 -1.923701645327586400e+16 -1.906566700610316000e+16 -1.889584381603574800e+16 -1.872753328827778000e+16 -1.856072194912605600e+16 -1.839539644489140800e+16 -1.823154354082955600e+16 -1.806915012008190800e+16 -1.790820318262537400e+16 -1.774868984423153200e+16 -1.759059733543550400e+16 -1.743391300051358400e+16 -1.727862429646996000e+16 -1.712471879203292800e+16 -1.697218416665950000e+16 -1.682100820954920600e+16 -1.667117881866660600e+16 -1.652268399977230600e+16 -1.637551186546308400e+16 -1.622965063422010200e+16 -1.608508862946566200e+16 -1.594181427862870800e+16 -1.579981611221825000e+16 -1.565908276290528400e+16 -1.551960296461262600e+16 -1.538136555161330800e+16 -1.524435945763653200e+16 -1.510857371498191400e+16 -1.497399745364127800e+16 -1.484061990042875800e+16 -1.470843037811825000e+16 -1.457741830458854400e+16 -1.444757319197643600e+16 -1.431888464583700800e+16 -1.419134236431153200e+16 -1.406493613730284600e+16 -1.393965584565783800e+16 -1.381549146035762000e+16 -1.369243304171455400e+16 -1.357047073857645000e+16 -1.344959478753818800e+16 -1.332979551215999600e+16 -1.321106332219272600e+16 -1.309338871281036400e+16 -1.297676226384897600e+16 -1.286117463905264400e+16 -1.274661658532611200e+16 -1.263307893199389800e+16 -1.252055259006639600e+16 -1.240902855151213800e+16 -1.229849788853660600e+16 -1.218895175286770200e+16 -1.208038137504737400e+16 -1.197277806372945600e+16 -1.186613320498411000e+16 -1.176043826160813200e+16 -1.165568477244156800e+16 -1.155186435169038600e+16 -1.144896868825505000e+16 -1.134698954506541000e+16 -1.124591875842116600e+16 -1.114574823733828800e+16 -1.104646996290146000e+16 -1.094807598762208800e+16 -1.085055843480197200e+16 -1.075390949790293400e+16 -1.065812143992177000e+16 -1.056318659277092000e+16 -1.046909735666462800e+16 -1.037584619951046400e+16 -1.028342565630651000e+16 -1.019182832854370800e+16 -1.010104688361347400e+16 -1.001107405422089600e+16 -9.921902637802884000e+15 -9.833525495951480000e+15 -9.745935553842602000e+15 -9.659125799669556000e+15 -9.573089284081760000e+15 -9.487819119628450000e+15 -9.403308480207226000e+15 -9.319550600517752000e+15 -9.236538775520100000e+15 -9.154266359897920000e+15 -9.072726767526616000e+15 -8.991913470946006000e+15 -8.911820000837806000e+15 -8.832439945507776000e+15 -8.753766950372339000e+15 -8.675794717450038000e+15 -8.598517004857275000e+15 -8.521927626308582000e+15 -8.446020450621517000e+15 -8.370789401225786000e+15 -8.296228455676720000e+15 -8.222331645173312000e+15 -8.149093054080297000e+15 -8.076506819454615000e+15 -8.004567130576091000e+15 -7.933268228482185000e+15 -7.862604405507093000e+15 -7.792570004824782000e+15 -7.723159419996077000e+15 -7.654367094519969000e+15 -7.586187521388753000e+15 -7.518615242647105000e+15 -7.451644848955287000e+15 -7.385270979156035000e+15 -7.319488319845396000e+15 -7.254291604947404000e+15 -7.189675615292436000e+15 -7.125635178199519000e+15 -7.062165167062185000e+15 -6.999260500938017000e+15 -6.936916144142022000e+15 -6.875127105843446000e+15 -6.813888439666201000e+15 -6.753195243292993000e+15 -6.693042658072818000e+15 -6.633425868632021000e+15 -6.574340102488836000e+15 -6.515780629671264000e+15 -6.457742762338532000e+15 -6.400221854405770000e+15 -6.343213301172022000e+15 -6.286712538951730000e+15 -6.230715044709357000e+15 -6.175216335697243000e+15 -6.120211969096861000e+15 -6.065697541663081000e+15 -6.011668689371707000e+15 -5.958121087070126000e+15 -5.905050448131017000e+15 -5.852452524109287000e+15 -5.800323104401921000e+15 -5.748658015910869000e+15 -5.697453122709068000e+15 -5.646704325709295000e+15 -5.596407562336031000e+15 -5.546558806200262000e+15 -5.497154066777093000e+15 -5.448189389086387000e+15 -5.399660853376117000e+15 -5.351564574808526000e+15 -5.303896703149232000e+15 -5.256653422458961000e+15 -5.209830950788026000e+15 -5.163425539873654000e+15 -5.117433474839884000e+15 -5.071851073900181000e+15 -5.026674688062717000e+15 -4.981900700838213000e+15 -4.937525527950497000e+15 -4.893545617049547000e+15 -4.849957447427067000e+15 -4.806757529734723000e+15 -4.763942405704781000e+15 -4.721508647873218000e+15 -4.679452859305420000e+15 -4.637771673324204000e+15 -4.596461753240312000e+15 -4.555519792085320000e+15 -4.514942512346849000e+15 -4.474726665706274500e+15 -4.434869032778641500e+15 -4.395366422854920000e+15 -4.356215673646646000e+15 -4.317413651032734500e+15 -4.278957248808554500e+15 -4.240843388437336000e+15 -4.203069018803681000e+15 -4.165631115969320500e+15 -4.128526682931057000e+15 -4.091752749380798500e+15 -4.055306371467845500e+15 -4.019184631563193500e+15 -3.983384638025936500e+15 -3.947903524971850500e+15 -3.912738452043938000e+15 -3.877886604185018500e+15 -3.843345191412437000e+15 -3.809111448594680500e+15 -3.775182635230030000e+15 -3.741556035227184500e+15 -3.708228956687794000e+15 -3.675198731691024000e+15 -3.642462716079952000e+15 -3.610018289249864500e+15 -3.577862853938534500e+15 -3.545993836018258500e+15 -3.514408684289809500e+15 -3.483104870278179500e+15 -3.452079888030213000e+15 -3.421331253913967000e+15 -3.390856506419906000e+15 -3.360653205963817500e+15 -3.330718934691568500e+15 -3.301051296285525000e+15 -3.271647915772694500e+15 -3.242506439334651000e+15 -3.213624534119079000e+15 -3.184999888053021000e+15 -3.156630209657809000e+15 -3.128513227865582500e+15 -3.100646691837540000e+15 -3.073028370783726000e+15 -3.045656053784425500e+15 -3.018527549613223500e+15 -2.991640686561570000e+15 -2.964993312264897000e+15 -2.938583293530373500e+15 -2.912408516166099000e+15 -2.886466884811869500e+15 -2.860756322771441500e+15 -2.835274771846260000e+15 -2.810020192170738500e+15 -2.784990562048940500e+15 -2.760183877792711500e+15 -2.735598153561330000e+15 -2.711231421202506500e+15 -2.687081730094809000e+15 -2.663147146991553500e+15 -2.639425755866016000e+15 -2.615915657758051000e+15 -2.592614970622089500e+15 -2.569521829176440500e+15 -2.546634384754018000e+15 -2.523950805154326000e+15 -2.501469274496767000e+15 -2.479187993075315500e+15 -2.457105177214429500e+15 -2.435219059126237500e+15 -2.413527886769068000e+15 -2.392029923707163000e+15 -2.370723448971680500e+15 -2.349606756922931000e+15 -2.328678157113815000e+15 -2.307935974154531000e+15 -2.287378547578441000e+15 -2.267004231709125500e+15 -2.246811395528679500e+15 -2.226798422547129000e+15 -2.206963710673005250e+15 -2.187305672085132750e+15 -2.167822733105492250e+15 -2.148513334073253750e+15 -2.129375929219923000e+15 -2.110408986545579000e+15 -2.091610987696266250e+15 -2.072980427842429500e+15 -2.054515815558431000e+15 -2.036215672703193250e+15 -2.018078534301844250e+15 -2.000102948428451250e+15 -1.982287476089795500e+15 -1.964630691110151750e+15 -1.947131180017155250e+15 -1.929787541928633000e+15 -1.912598388440440500e+15 -1.895562343515352000e+15 -1.878678043372886250e+15 -1.861944136380120000e+15 -1.845359282943512250e+15 -1.828922155401650500e+15 -1.812631437918970500e+15 -1.796485826380425750e+15 -1.780484028287069750e+15 -1.764624762652618250e+15 -1.748906759900886750e+15 -1.733328761764143750e+15 -1.717889521182413250e+15 -1.702587802203627750e+15 -1.687422379884674250e+15 -1.672392040193363000e+15 -1.657495579911219250e+15 -1.642731806537171750e+15 -1.628099538192090750e+15 -1.613597603524158250e+15 -1.599224841615126000e+15 -1.584980101887367500e+15 -1.570862244011756750e+15 -1.556870137816409000e+15 -1.543002663196194250e+15 -1.529258710023053750e+15 -1.515637178057176000e+15 -1.502136976858862250e+15 -1.488757025701279750e+15 -1.475496253483929250e+15 -1.462353598646888750e+15 -1.449328009085858750e+15 -1.436418442067923000e+15 -1.423623864148065500e+15 -1.410943251086464500e+15 -1.398375587766486500e+15 -1.385919868113407750e+15 -1.373575095013918500e+15 -1.361340280236248250e+15 -1.349214444351094750e+15 -1.337196616653206500e+15 -1.325285835083660250e+15 -1.313481146152870500e+15 -1.301781604864249000e+15 -1.290186274638542250e+15 -1.278694227238880500e+15 -1.267304542696456000e+15 -1.256016309236865250e+15 -1.244828623207157500e+15 -1.233740589003445000e+15 -1.222751318999246250e+15 -1.211859933474414750e+15 -1.201065560544706500e+15 -1.190367336092002250e+15 -1.179764403695122500e+15 -1.169255914561259500e+15 -1.158841027458048250e+15 -1.148518908646214000e+15 -1.138288731812816500e+15 -1.128149678005136750e+15 -1.118100935565072625e+15 -1.108141700064198750e+15 -1.098271174239357250e+15 -1.088488567928824875e+15 -1.078793098009077875e+15 -1.069183988332091125e+15 -1.059660469663196125e+15 -1.050221779619520625e+15 -1.040867162608947875e+15 -1.031595869769618500e+15 -1.022407158910013500e+15 -1.013300294449500125e+15 -1.004274547359478375e+15 -9.953291951050071250e+14 -9.864635215869572500e+14 -9.776768170847016250e+14 -9.689683781992915000e+14 -9.603375077971372500e+14 -9.517835149542305000e+14 -9.433057149007987500e+14 -9.349034289665041250e+14 -9.265759845261295000e+14 -9.183227149456995000e+14 -9.101429595291421250e+14 -9.020360634653900000e+14 -8.940013777759510000e+14 -8.860382592629728750e+14 -8.781460704577450000e+14 -8.703241795696577500e+14 -8.625719604356528750e+14 -8.548887924700635000e+14 -8.472740606149611250e+14 -8.397271552909092500e+14 -8.322474723481575000e+14 -8.248344130182916250e+14 -8.174873838662947500e+14 -8.102057967430328750e+14 -8.029890687381867500e+14 -7.958366221335813750e+14 -7.887478843569288750e+14 -7.817222879360170000e+14 -7.747592704532510000e+14 -7.678582745006542500e+14 -7.610187476352381250e+14 -7.542401423347702500e+14 -7.475219159539576250e+14 -7.408635306809991250e+14 -7.342644534945267500e+14 -7.277241561209480000e+14 -7.212421149921493750e+14 -7.148178112035766250e+14 -7.084507304727161250e+14 -7.021403630978976250e+14 -6.958862039175130000e+14 -6.896877522695685000e+14 -6.835445119516007500e+14 -6.774559911809642500e+14 -6.714217025554592500e+14 -6.654411630143058750e+14 -6.595138937994871250e+14 -6.536394204174163750e+14 -6.478172726009462500e+14 -6.420469842717408750e+14 -6.363280935029422500e+14 -6.306601424822098750e+14 -6.250426774750647500e+14 -6.194752487885617500e+14 -6.139574107353007500e+14 -6.084887215977431250e+14 -6.030687435928443750e+14 -5.976970428370266250e+14 -5.923731893114237500e+14 -5.870967568274671250e+14 -5.818673229927773750e+14 -5.766844691773305000e+14 -5.715477804799627500e+14 -5.664568456951498750e+14 -5.614112572800852500e+14 -5.564106113220632500e+14 -5.514545075061413750e+14 -5.465425490830870625e+14 -5.416743428376341875e+14 -5.368494990569832500e+14 -5.320676314996213125e+14 -5.273283573643956875e+14 -5.226312972598651875e+14 -5.179760751739381875e+14 -5.133623184437670625e+14 -5.087896577259112500e+14 -5.042577269667795625e+14 -4.997661633733211250e+14 -4.953146073839781875e+14 -4.909027026399174375e+14 -4.865300959564828125e+14 -4.821964372949375000e+14 -4.779013797344372500e+14 -4.736445794442538750e+14 -4.694256956562588125e+14 -4.652443906376398125e+14 -4.611003296638610625e+14 -4.569931809918745000e+14 -4.529226158335599375e+14 -4.488883083293989375e+14 -4.448899355224031250e+14 -4.409271773322430000e+14 -4.369997165296383750e+14 -4.331072387109583750e+14 -4.292494322730487500e+14 -4.254259883882951250e+14 -4.216366009798958125e+14 -4.178809666973571875e+14 -4.141587848922159375e+14 -4.104697575939679375e+14 -4.068135894862111875e+14 -4.031899878830157500e+14 -3.995986627054797500e+14 -3.960393264585185000e+14 -3.925116942078458125e+14 -3.890154835571613750e+14 -3.855504146255500000e+14 -3.821162100250739375e+14 -3.787125948385632500e+14 -3.753392965976149375e+14 -3.719960452607776875e+14 -3.686825731919304375e+14 -3.653986151388681250e+14 -3.621439082120538750e+14 -3.589181918635849375e+14 -3.557212078663310625e+14 -3.525527002932596875e+14 -3.494124154969545000e+14 -3.463001020893071250e+14 -3.432155109213888750e+14 -3.401583950635166875e+14 -3.371285097854726875e+14 -3.341256125369194375e+14 -3.311494629279880000e+14 -3.281998227100223750e+14 -3.252764557565172500e+14 -3.223791280442113750e+14 -3.195076076343514375e+14 -3.166616646541291875e+14 -3.138410712782776250e+14 -3.110456017108291875e+14 -3.082750321670494375e+14 -3.055291408555110625e+14 -3.028077079603476875e+14 -3.001105156236541875e+14 -2.974373479280435000e+14 -2.947879908793673125e+14 -2.921622323895826875e+14 -2.895598622597711875e+14 -2.869806721633169375e+14 -2.844244556292271250e+14 -2.818910080256004375e+14 -2.793801265432537500e+14 -2.768916101794766250e+14 -2.744252597219484688e+14 -2.719808777327882500e+14 -2.695582685327464688e+14 -2.671572381855456250e+14 -2.647775944823522188e+14 -2.624191469263881562e+14 -2.600817067176850938e+14 -2.577650867379685000e+14 -2.554691015356755312e+14 -2.531935673111166250e+14 -2.509383019017523438e+14 -2.487031247676182500e+14 -2.464878569768697188e+14 -2.442923211914554062e+14 -2.421163416529254062e+14 -2.399597441683592188e+14 -2.378223560964188750e+14 -2.357040063335328438e+14 -2.336045253001966250e+14 -2.315237449273947500e+14 -2.294614986431537188e+14 -2.274176213591984375e+14 -2.253919494577433438e+14 -2.233843207783920000e+14 -2.213945746051537188e+14 -2.194225516535816875e+14 -2.174680940580198125e+14 -2.155310453589628750e+14 -2.136112504905380938e+14 -2.117085557680838750e+14 -2.098228088758506875e+14 -2.079538588548110625e+14 -2.061015560905674375e+14 -2.042657523013816875e+14 -2.024463005263021250e+14 -2.006430551133974688e+14 -1.988558717081002812e+14 -1.970846072416493750e+14 -1.953291199196345625e+14 -1.935892692106515312e+14 -1.918649158350445938e+14 -1.901559217537625938e+14 -1.884621501573067188e+14 -1.867834654547766250e+14 -1.851197332630194375e+14 -1.834708203958702500e+14 -1.818365948534888438e+14 -1.802169258117956875e+14 -1.786116836119977500e+14 -1.770207397502068125e+14 -1.754439668671578125e+14 -1.738812387380069062e+14 -1.723324302622315938e+14 -1.707974174536146875e+14 -1.692760774303170938e+14 -1.677682884050439375e+14 -1.662739296752934688e+14 -1.647928816136933125e+14 -1.633250256584266562e+14 -1.618702443037397812e+14 -1.604284210905334688e+14 -1.589994405970451562e+14 -1.575831884296030000e+14 -1.561795512134729375e+14 -1.547884165837812188e+14 -1.534096731765179375e+14 -1.520432106196246562e+14 -1.506889195241574375e+14 -1.493466914755288438e+14 -1.480164190248315000e+14 -1.466979956802352812e+14 -1.453913158984607500e+14 -1.440962750763345312e+14 -1.428127695424100625e+14 -1.415406965486726250e+14 -1.402799542623127031e+14 -1.390304417575725469e+14 -1.377920590076695781e+14 -1.365647068767872812e+14 -1.353482871121384375e+14 -1.341427023361017344e+14 -1.329478560384253281e+14 -1.317636525684995938e+14 -1.305899971277039844e+14 -1.294267957618130312e+14 -1.282739553534791250e+14 -1.271313836147765938e+14 -1.259989890798130938e+14 -1.248766810974092500e+14 -1.237643698238410156e+14 -1.226619662156459062e+14 -1.215693820224987188e+14 -1.204865297801423594e+14 -1.194133228033881250e+14 -1.183496751791784375e+14 -1.172955017597047344e+14 -1.162507181555950781e+14 -1.152152407291570312e+14 -1.141889865876812812e+14 -1.131718735768080000e+14 -1.121638202739488906e+14 -1.111647459817681719e+14 -1.101745707217256719e+14 -1.091932152276702031e+14 -1.082206009394974062e+14 -1.072566499968595625e+14 -1.063012852329318125e+14 -1.053544301682365156e+14 -1.044160090045200000e+14 -1.034859466186837656e+14 -1.025641685567725156e+14 -1.016506010280129844e+14 -1.007451708989057188e+14 -9.984780568737351562e+13 -9.895843355695537500e+13 -9.807698331105854688e+13 -9.720338438725821875e+13 -9.633756685164778125e+13 -9.547946139324231250e+13
