READ TERR 1 2
! xrtwtflux
127.042	0.282	-0.261	1.15569803517352e-08	1.77994063905052e-09	-1.77837314463302e-09
127.597	0.248	-0.274	1.23328099547469e-08	1.85704412509774e-09	-1.85516979878849e-09
128.200	0.283	-0.356	1.4806288985736e-08	1.88585041388098e-09	-1.88302561196984e-09
128.825	0.340	-0.342	1.43215500815314e-08	1.77113363897034e-09	-1.76824445720782e-09
129.498	0.302	-0.333	1.55225481554464e-08	1.91705700037202e-09	-1.91386141999458e-09
130.039	0.298	-0.239	1.82775576589664e-08	2.25465134539439e-09	-2.25088033840595e-09
130.599	0.245	-0.262	1.29547978598708e-08	1.94181198627488e-09	-1.93967466206642e-09
131.113	0.247	-0.269	1.27641358877493e-08	1.93221440778996e-09	-1.93015926234373e-09
131.567	0.299	-0.207	1.9505982666987e-08	2.41844963626963e-09	-2.41459034881697e-09
132.186	0.352	-0.32	1.32562308422157e-08	1.72198001340384e-09	-1.71959824861897e-09
132.838	0.367	-0.301	1.33371783510444e-08	1.74605621663363e-09	-1.74376965720562e-09
133.554	0.274	-0.349	1.6669342715803e-08	2.03332888889435e-09	-2.03040625107599e-09
134.130	0.242	-0.303	1.84631375504999e-08	2.33334672939915e-09	-2.33049392686701e-09
134.671	0.352	-0.299	1.58368565597518e-08	1.94391219201002e-09	-1.9414752393627e-09
135.378	0.271	-0.355	1.65296870200927e-08	2.0279958009806e-09	-2.02563116161525e-09
135.954	0.313	-0.305	1.62102587944834e-08	1.98796757277673e-09	-1.98582067454111e-09
136.549	0.222	-0.282	2.00567548095678e-08	2.40618038566294e-09	-2.4036017423574e-09
137.059	0.327	-0.288	1.53845298328248e-08	1.88554142162634e-09	-1.88376374696371e-09
137.643	0.272	-0.257	1.13454021248005e-08	1.80928042975052e-09	-1.80834259747738e-09
138.221	0.245	-0.306	1.72151440163501e-08	2.10898568345961e-09	-2.10722254304597e-09
138.732	0.297	-0.267	1.63047452886838e-08	1.99711854145109e-09	-1.99553462154654e-09
139.369	0.232	-0.339	1.01565133407262e-08	1.51646138080597e-09	-1.51571227041603e-09
139.938	0.314	-0.337	1.24085056857235e-08	1.5415052163456e-09	-1.54046386099103e-09
140.568	0.323	-0.316	1.29564554147546e-08	1.63323619641857e-09	-1.63215917082446e-09
141.191	0.377	-0.301	1.31777084506388e-08	1.61303217982006e-09	-1.61204163737029e-09
141.861	0.293	-0.293	1.05079233234507e-08	1.60274100764115e-09	-1.6021228450695e-09
142.414	0.243	-0.26	1.15670672318848e-08	1.72631896636916e-09	-1.72567509505482e-09
142.897	0.282	-0.239	1.07404690765625e-08	1.58532555940657e-09	-1.58476593845887e-09
143.462	0.254	-0.284	1.39782634937648e-08	1.73536632583491e-09	-1.7345202930876e-09
144.026	0.297	-0.31	1.30388673766013e-08	1.60615270748187e-09	-1.60545862854864e-09
144.662	0.310	-0.34	1.2656448760796e-08	1.61733435729515e-09	-1.61678545613418e-09
145.232	0.316	-0.26	1.48134274011686e-08	1.89283302296176e-09	-1.89223248220723e-09
145.886	0.317	-0.338	1.28243599788648e-08	1.59127326721277e-09	-1.59075375487903e-09
146.444	0.279	-0.24	1.08535230566693e-08	1.60135572808716e-09	-1.60099165449213e-09
147.011	0.290	-0.288	1.42278999720576e-08	1.7518298251784e-09	-1.75131936690649e-09
147.649	0.303	-0.348	1.25224114169398e-08	1.55363305069543e-09	-1.55318168908294e-09
148.241	0.278	-0.289	1.44422238045906e-08	1.79177716577921e-09	-1.79126971127904e-09
148.802	0.221	-0.282	1.9268832800204e-08	2.19801902003977e-09	-2.19730106263059e-09
149.359	0.282	-0.336	1.39325653015463e-08	1.70350428538302e-09	-1.70304156990356e-09
149.915	0.328	-0.275	1.46348982325613e-08	1.78938128441157e-09	-1.78889423976386e-09
150.519	0.233	-0.275	1.25144973125596e-08	1.82642996308384e-09	-1.82609102069774e-09
151.052	0.241	-0.3	1.15539760733606e-08	1.72327302766498e-09	-1.72296680685859e-09
151.561	0.246	-0.268	1.15667562347655e-08	1.76289229276462e-09	-1.76262475687315e-09
152.062	0.260	-0.254	1.10520712534148e-08	1.64821699702684e-09	-1.64798766343741e-09
152.637	0.293	-0.315	1.28218093004515e-08	1.59037803791714e-09	-1.59004542482742e-09
153.268	0.309	-0.338	1.20916314881417e-08	1.4781787863346e-09	-1.47785500119547e-09
153.854	0.277	-0.276	9.88226244738986e-09	1.47373975877528e-09	-1.47354160722661e-09
154.443	0.290	-0.312	1.38496080726133e-08	1.71769921694853e-09	-1.71739419694098e-09
154.972	0.279	-0.239	1.10069536722652e-08	1.62346788132974e-09	-1.6232681564986e-09
