READ TERR 1 2
! batSNR4flux
0.201000012159348	0.2	-0.2	7.90906048687358e-10	2.81819233977078e-10	-2.81819233977078e-10
0.501000006198883	0.1	-0.1	2.41031420034012e-09	5.90946555770583e-10	-5.90946555770583e-10
0.801000018119812	0.2	-0.2	1.98392475429033e-09	6.56637201615813e-10	-6.56637201615813e-10
1.20100001215935	0.2	-0.2	4.43591584065723e-09	1.09316533461305e-09	-1.09316533461305e-09
1.5810000093778	0.18	-0.18	7.65541782598409e-09	1.90449351045644e-09	-1.90449351045644e-09
1.84100002467632	0.08	-0.08	1.8139581250328e-08	4.04394960664895e-09	-4.04394960664895e-09
2.00100000619888	0.08	-0.08	1.0678986785767e-08	5.19067514217525e-09	-5.19067514217525e-09
2.16100001752377	0.08	-0.08	2.96444956008091e-08	6.30391612961372e-09	-6.30391612961372e-09
2.50100001078386	0.26	-0.26	9.78601525493995e-09	2.19619382576366e-09	-2.19619382576366e-09
2.7810000371933	0.02	-0.02	2.39678858015974e-08	4.73971972861075e-09	-4.73971972861075e-09
3.04100001275539	0.08	-0.08	6.07980039391007e-09	1.33193021828437e-09	-1.33193021828437e-09
3.76100001342595	0.64	-0.64	6.06229251203106e-10	1.23861458302455e-10	-1.23861458302455e-10
4.56100000858307	0.16	-0.16	1.46632979461047e-09	3.17103521343468e-10	-3.17103521343468e-10
4.92100001692772	0.2	-0.2	1.12726518548348e-09	3.7653151967378e-10	-3.7653151967378e-10
5.22100001096725	0.1	-0.1	3.14666091172217e-09	6.80117932888967e-10	-6.80117932888967e-10
5.72100001394748	0.4	-0.4	2.18888781296379e-09	4.95370360249941e-10	-4.95370360249941e-10
6.92100001245737	0.8	-0.8	1.70171145962994e-09	7.15168087900231e-10	-7.15168087900231e-10
8.12100001394749	0.4	-0.4	5.42119933098271e-09	1.22635765193424e-09	-1.22635765193424e-09
10.2810000134869	1.76	-1.76	4.13120653237945e-09	8.06043529258866e-10	-8.06043529258866e-10
15.6010000132978	3.56	-3.56	3.81810465317603e-09	7.84604986371005e-10	-7.84604986371005e-10
NO NO NO NO NO NO
! xrtpcflux_nosys
7387.201	30452.400	-3673.777	6.19244279820027e-13	1.35108863956305e-13	-1.35108863956305e-13
