READ TERR 1 2
! xrtwtflux
121.066	0.606	-0.47	2.77404578783514e-09	4.252404108598e-10	-4.26782120520322e-10
122.153	0.474	-0.481	3.3887240205413e-09	5.24999874294546e-10	-5.25698608109186e-10
123.082	0.576	-0.454	3.40899254934497e-09	5.28836022647324e-10	-5.29713477651585e-10
124.076	0.404	-0.418	4.6361488397652e-09	7.03094596305783e-10	-7.0369395088494e-10
124.930	0.430	-0.451	3.93683601735892e-09	6.07863031273509e-10	-6.08199085308385e-10
125.838	0.419	-0.477	3.50143401594236e-09	5.50734038401007e-10	-5.50925815676573e-10
126.675	0.427	-0.418	3.85809105414387e-09	5.82629591588613e-10	-5.82636127382073e-10
127.610	0.607	-0.508	2.9945633567918e-09	4.51933656301553e-10	-4.5189367507041e-10
128.689	0.408	-0.471	3.71280528496785e-09	5.70927972323018e-10	-5.70828638241316e-10
129.588	0.637	-0.491	2.88912624743104e-09	4.34869844715091e-10	-4.34691161426694e-10
131.037	0.646	-0.813	2.17495057408402e-09	3.27046327217172e-10	-3.26889943628829e-10
132.304	0.762	-0.621	2.24484468118455e-09	3.37084015372567e-10	-3.36907119015382e-10
133.610	0.644	-0.544	2.62410365382527e-09	4.01377087589092e-10	-4.01180939684952e-10
135.022	0.532	-0.768	2.50283566308932e-09	3.82622052821472e-10	-3.82445588238108e-10
136.272	0.729	-0.718	2.30899691864119e-09	3.45774768437117e-10	-3.45637899429785e-10
137.858	0.922	-0.857	1.8341451792539e-09	2.74641048597637e-10	-2.74535166504497e-10
139.640	0.967	-0.86	1.76002298895599e-09	2.68738613491322e-10	-2.68643183980271e-10
141.318	0.999	-0.711	1.97507379952033e-09	2.95371249001278e-10	-2.95307079222905e-10
143.564	0.851	-1.247	1.59701433340739e-09	2.43415533458551e-10	-2.43394671890205e-10
145.426	0.919	-1.011	1.68899605603522e-09	2.52326711268393e-10	-2.52318063085523e-10
147.216	0.832	-0.871	1.86566776457246e-09	2.78678480267158e-10	-2.78677000908246e-10
148.948	0.815	-0.9	1.90919962617857e-09	2.85176771318051e-10	-2.85176373509286e-10
151.056	1.299	-1.294	1.29981571842309e-09	1.94005308202772e-10	-1.94032052245087e-10
153.291	1.294	-0.936	1.39678153596457e-09	2.12628599991621e-10	-2.12659624219381e-10
155.859	1.658	-1.274	1.02229441864299e-09	1.52561043942734e-10	-1.5258584087415e-10
159.031	1.234	-1.515	1.05782999211734e-09	1.60992981783344e-10	-1.61022209769838e-10
161.616	1.260	-1.352	1.14504584296308e-09	1.70808142734355e-10	-1.70844887960587e-10
164.701	1.632	-1.825	9.12592013093675e-10	1.41666728077407e-10	-1.41694387747546e-10
167.553	1.338	-1.22	1.34769304404453e-09	2.05060566281973e-10	-2.05102988114134e-10
170.634	1.946	-1.742	8.9580121666003e-10	1.36295832832969e-10	-1.36324505961132e-10
173.697	1.301	-1.117	1.29048822654815e-09	2.00317751797639e-10	-2.00357856713167e-10
176.894	1.752	-1.897	8.22216568935074e-10	1.25090738818993e-10	-1.25117543928445e-10
180.316	2.104	-1.669	7.27875348911367e-10	1.15289033806584e-10	-1.15311164225519e-10
184.008	1.626	-1.587	8.77452475944297e-10	1.30878810427968e-10	-1.30907778530885e-10
187.208	1.046	-1.575	1.06138175918758e-09	1.61480639466915e-10	-1.61515087174383e-10
189.609	1.561	-1.355	9.69563807942249e-10	1.44626158364346e-10	-1.44657706745701e-10
192.922	1.559	-1.752	5.7029123080543e-10	1.04170014278852e-10	-1.04184716953714e-10
196.539	1.676	-2.059	5.75021009702927e-10	9.86684450237924e-11	-9.86842778984522e-11
200.393	2.249	-2.178	6.38146469298867e-10	9.71118752910365e-11	-9.71305953367785e-11
204.917	2.331	-2.275	6.31560962227211e-10	9.42185591737748e-11	-9.42381428642561e-11
209.551	2.027	-2.304	6.80581653172584e-10	1.01534938348068e-10	-1.01555673624372e-10
212.913	2.401	-1.335	5.15820383435721e-10	9.70888488560735e-11	-9.70993999995531e-11
217.425	1.778	-2.111	5.08713368629939e-10	9.29350485627396e-11	-9.29466729133634e-11
220.595	1.996	-1.391	5.53266433291761e-10	1.07327947785982e-10	-1.07339232410925e-10
224.902	1.824	-2.311	4.54897248890018e-10	8.56175156216225e-11	-8.56274646436186e-11
229.186	2.342	-2.46	3.7792012428778e-10	7.33171420495823e-11	-7.33241593648648e-11
234.566	2.679	-3.039	3.17866666407944e-10	6.16700136438111e-11	-6.1675355773845e-11
239.568	1.996	-2.322	4.21299332781719e-10	8.17359649685673e-11	-8.17432896569353e-11
244.567	2.444	-3.004	3.49836284180721e-10	6.3925669771227e-11	-6.39312566772563e-11
NO NO NO NO NO NO
! xrtpcflux
264.149	9.978	-10.08	2.0247239885059e-10	4.52742027938953e-11	-4.52742027938953e-11
285.875	8.311	-11.747	2.434313494231e-10	4.9892303247556e-11	-4.9892303247556e-11
304.019	10.225	-9.833	2.02278009550287e-10	4.53777928057737e-11	-4.53777928057737e-11
322.865	8.931	-8.621	2.34642009125977e-10	5.1282220569406e-11	-5.1282220569406e-11
342.993	11.369	-11.197	2.21892928984806e-10	4.45518241341764e-11	-4.45518241341764e-11
365.759	13.676	-11.397	1.88038555885525e-10	3.93751724649929e-11	-3.93751724649929e-11
385.796	6.175	-6.361	3.77250382108407e-10	7.87731020977833e-11	-7.87731020977833e-11
398.471	6.036	-6.5	3.17730934722678e-10	7.10468137144922e-11	-7.10468137144922e-11
409.762	4.775	-5.254	3.98375221094683e-10	8.9369025557341e-11	-8.9369025557341e-11
421.660	7.921	-7.123	2.62978722110347e-10	5.8995012659112e-11	-5.8995012659112e-11
435.341	4.269	-5.76	4.00196801487551e-10	8.99237851828267e-11	-8.99237851828267e-11
453.197	16.501	-13.587	1.31983386731108e-10	2.98509006951578e-11	-2.98509006951578e-11
481.074	11.190	-11.376	1.7971365181488e-10	4.02504142141721e-11	-4.02504142141721e-11
507.354	14.998	-15.09	1.48655259008213e-10	3.18812307723807e-11	-3.18812307723807e-11
541.971	25.512	-19.62	9.03656078396733e-11	2.02391608227326e-11	-2.02391608227326e-11
617.926	57.372	-50.443	3.66997696791362e-11	8.273339741654e-12	-8.273339741654e-12
796.293	94.635	-120.995	1.44463837492216e-11	3.25669031690547e-12	-3.25669031690547e-12
931.501	34.646	-40.573	1.75372129501129e-11	3.93471723483191e-12	-3.93471723483191e-12
1024.807	54.169	-58.66	1.16347536820073e-11	2.62374279160538e-12	-2.62374279160538e-12
1125.743	48.511	-46.767	1.39254752486768e-11	3.11909315879538e-12	-3.11909315879538e-12
1254.327	52.815	-80.073	1.00952848004182e-11	2.26501772434459e-12	-2.26501772434459e-12
1407.317	62.800	-100.175	8.79125874202162e-12	1.93708425306398e-12	-1.93708425306398e-12
1617.170	166.355	-147.053	6.91587312304174e-12	1.25166384918823e-12	-1.25166384918823e-12
5369.340	164.628	-305.607	4.32358467041157e-12	1.13885591535896e-12	-1.13885591535896e-12
5653.169	113.979	-119.201	4.43568541174637e-12	1.12238027411772e-12	-1.12238027411772e-12
5944.309	178.878	-177.161	2.70564797018996e-12	7.11838223107067e-13	-7.11838223107067e-13
6262.356	129.114	-139.169	3.64473517075873e-12	9.55509929636344e-13	-9.55509929636344e-13
