READ TERR 1 2
! batSNR4flux
2.52100001030498	0.72	-0.72	7.86593047719303e-08	1.58210286081311e-08	-1.58210286081311e-08
3.96100001123216	0.72	-0.72	1.55302512178531e-08	3.49248974826107e-09	-3.49248974826107e-09
4.90100000945004	0.22	-0.22	2.42670771932047e-08	5.09518002471248e-09	-5.09518002471248e-09
5.20100000917911	0.08	-0.08	5.59749553202128e-08	1.30020030143003e-08	-1.30020030143003e-08
5.8410000119039	0.56	-0.56	4.08039510445172e-08	1.03523642500026e-08	-1.03523642500026e-08
6.48100001037121	0.08	-0.08	2.88208451003956e-07	5.89537867822427e-08	-5.89537867822427e-08
6.8010000081857	0.24	-0.24	1.72724548846274e-07	5.02744664704204e-08	-5.02744664704204e-08
7.12100001096725	0.08	-0.08	5.17165695034819e-07	1.27783652420706e-07	-1.27783652420706e-07
7.56100000858307	0.12	-0.12	4.22576580858406e-07	9.89620522390364e-08	-9.89620522390364e-08
NO NO NO NO NO NO
! xrtpcflux_nosys
147.115	34.496	-30.695	2.65062497683515e-11	5.96414152376597e-12	-5.96414152376597e-12
251.995	75.041	-70.384	1.45414837598615e-11	3.21132392908914e-12	-3.21132392908914e-12
358.972	45.790	-31.937	2.07963919784934e-11	4.70889121566429e-12	-4.70889121566429e-12
442.723	44.781	-37.961	1.44369673299058e-11	3.18894929329616e-12	-3.18894929329616e-12
528.039	47.221	-40.535	1.09554907433566e-11	2.47172601067328e-12	-2.47172601067328e-12
638.547	59.570	-63.288	7.93783510013579e-12	1.79550401146835e-12	-1.79550401146835e-12
777.073	53.932	-78.956	7.24065980552423e-12	1.6336030184841e-12	-1.6336030184841e-12
901.384	72.538	-70.379	6.61981271918377e-12	1.49930130243443e-12	-1.49930130243443e-12
1064.217	117.813	-90.294	4.07147625000945e-12	9.76207579412996e-13	-9.76207579412996e-13
1344.649	248.573	-162.619	3.19000823104947e-12	6.2031858491065e-13	-6.2031858491065e-13
7419.149	5716.027	-2620.191	3.77136287975964e-13	8.91290609547331e-14	-8.91290609547331e-14
26950.436	20891.320	-10530.072	1.01948284758473e-13	2.48572080141544e-14	-2.48572080141544e-14
63669.048	36195.183	-12637.827	4.37663783455612e-14	1.75495459497599e-14	-1.44576766302695e-14
