## BAT - batSNR4flux
0.500999994277954	0.1	-0.1	1.88159294969858e-08	4.12333876161439e-09	-4.12333876161439e-09
0.700999994277954	0.1	-0.1	2.44918961168782e-08	5.40201445821514e-09	-5.40201445821514e-09
0.840999994874001	0.04	-0.04	4.21031676330059e-08	1.01317988875921e-08	-1.01317988875921e-08
1.12099999358257	0.24	-0.24	2.48752532240107e-08	6.24726034075037e-09	-6.24726034075037e-09
1.48099999547005	0.12	-0.12	5.12097912557603e-08	1.26876948972359e-08	-1.26876948972359e-08
1.74099999444825	0.14	-0.14	2.29979000280517e-08	7.16170076491685e-09	-7.16170076491685e-09
1.98099999547005	0.1	-0.1	2.49672759721494e-08	5.40081120507868e-09	-5.40081120507868e-09
2.18099999547005	0.1	-0.1	1.08594341562509e-08	3.76209505594816e-09	-3.76209505594816e-09
2.38099998950958	0.1	-0.1	1.08504097642018e-08	2.6241692886178e-09	-2.6241692886178e-09
2.58099999547005	0.1	-0.1	5.8616125783052e-09	1.96000357205284e-09	-1.96000357205284e-09
2.74099999586741	0.06	-0.06	9.35429447881342e-09	2.21058125357017e-09	-2.21058125357017e-09
2.840999994874	0.04	-0.04	9.99401423758605e-09	2.40399973202449e-09	-2.40399973202449e-09
2.92099999308586	0.04	-0.04	7.52944169898511e-09	2.2649999811327e-09	-2.2649999811327e-09
2.98099999547005	0.02	-0.02	1.29469995606907e-08	2.88125185039516e-09	-2.88125185039516e-09
3.04099999785423	0.04	-0.04	6.56683779690762e-09	1.99198572927844e-09	-1.99198572927844e-09
3.10100000023842	0.02	-0.02	1.15616377386153e-08	2.63692316902654e-09	-2.63692316902654e-09
3.16099998772144	0.04	-0.04	6.18619162401533e-09	1.68948167790849e-09	-1.68948167790849e-09
3.24100000083447	0.04	-0.04	7.47299639923433e-09	1.70133688307482e-09	-1.70133688307482e-09
3.34099998990695	0.06	-0.06	8.69819161911732e-09	1.52658852522216e-09	-1.52658852522216e-09
3.42099999308586	0.02	-0.02	1.13982626317764e-08	2.81397561360131e-09	-2.81397561360131e-09
3.46099998474121	0.02	-0.02	6.39006915210518e-09	2.65973063199866e-09	-2.65973063199866e-09
3.50100000619888	0.02	-0.02	1.32761915826043e-08	3.10677088619482e-09	-3.10677088619482e-09
3.56099999368191	0.04	-0.04	8.35355426513545e-09	2.19971887306347e-09	-2.19971887306347e-09
3.64099999189377	0.04	-0.04	1.31786966471657e-08	2.56078024231824e-09	-2.56078024231824e-09
3.70099999427795	0.02	-0.02	1.52120481330672e-08	3.77551868577294e-09	-3.77551868577294e-09
3.7409999859333	0.02	-0.02	2.14487487379861e-08	4.56785016528246e-09	-4.56785016528246e-09
3.82099999904633	0.06	-0.06	2.06665421604783e-08	4.33755517068625e-09	-4.33755517068625e-09
3.90099998235703	0.02	-0.02	5.66499266375088e-08	1.2269073421088e-08	-1.2269073421088e-08
3.9410000038147	0.02	-0.02	4.3546888693557e-08	1.47606701778628e-08	-1.47606701778628e-08
3.98099999547005	0.02	-0.02	8.0806432138094e-08	1.97551554414503e-08	-1.97551554414503e-08
4.0209999871254	0.02	-0.02	8.72906407884052e-08	1.8821078932527e-08	-1.8821078932527e-08
4.06100000858307	0.02	-0.02	7.26733667204649e-08	1.73267811272511e-08	-1.73267811272511e-08
4.14099999189377	0.06	-0.06	4.11865114741792e-08	7.31959741815308e-09	-7.31959741815308e-09
4.22100000500679	0.02	-0.02	3.85493316131282e-08	9.07007254553003e-09	-9.07007254553003e-09
4.26099999666214	0.02	-0.02	1.6692610642912e-08	7.18036343718569e-09	-7.18036343718569e-09
4.30099998831749	0.02	-0.02	3.15061500429191e-08	6.04257022595254e-09	-6.04257022595254e-09
