READ TERR 1 2
! xrtwtslewflux
87.1453105816628	1.70892246163402	-1.89377357348029	7.90121421104111e-10	1.44256873269727e-10	-1.44257141698126e-10
91.2044247822969	3.19076021144697	-2.35019173900012	1.12429290556084e-09	1.39454006467049e-10	-1.39461190528127e-10
NO NO NO NO NO NO
! xrtwtflux
106.255	1.962	-2.454	6.43384697801893e-10	1.17466051502529e-10	-1.1747397904792e-10
111.803	3.416	-3.585	3.93384748672302e-10	7.63748223416902e-11	-7.63774490399469e-11
117.570	1.700	-2.351	7.15795556258128e-10	1.34735996553718e-10	-1.34738876435659e-10
122.836	3.157	-3.566	4.35203774680106e-10	8.19194510963624e-11	-8.19206683154187e-11
128.194	2.038	-2.202	6.99485788856719e-10	1.31665852887123e-10	-1.31667604150143e-10
133.922	2.607	-3.69	4.78131255610637e-10	8.99997845226688e-11	-9.00008417967738e-11
139.309	3.948	-2.78	4.27460073862157e-10	8.84105407622737e-11	-8.84114437566915e-11
146.619	3.419	-3.361	4.22980666224171e-10	9.03639998952957e-11	-9.03649544696942e-11
152.758	3.298	-2.72	5.33248224097489e-10	1.0037458970816e-10	-1.00376071959568e-10
NO NO NO NO NO NO
! xrtpcflux
177.118	8.437	-14.128	3.91869085064753e-10	8.39013041608535e-11	-8.39013041608535e-11
193.299	7.300	-7.744	6.16277536399822e-10	1.28937026605253e-10	-1.28937026605253e-10
207.058	6.078	-6.459	6.86001856405607e-10	1.46669256857735e-10	-1.46669256857735e-10
221.183	4.489	-8.048	7.87627098705449e-10	1.57818864959627e-10	-1.57818864959627e-10
232.110	6.098	-6.439	7.99064357990601e-10	1.59911948335037e-10	-1.59911948335037e-10
245.450	5.295	-7.241	6.41307670840467e-10	1.43846480650456e-10	-1.43846480650456e-10
257.524	5.757	-6.779	8.80595741154351e-10	1.66601316549235e-10	-1.66601316549235e-10
268.959	6.859	-5.677	6.72119618521937e-10	1.43296367533509e-10	-1.43296367533509e-10
284.050	9.320	-8.232	4.39121130970258e-10	9.84957116921234e-11	-9.84957116921234e-11
305.489	12.953	-12.12	3.18839909870849e-10	6.97825180635735e-11	-6.97825180635735e-11
334.838	16.200	-16.395	2.3799939767984e-10	5.33837021867382e-11	-5.33837021867382e-11
371.288	17.359	-20.251	2.35014168987193e-10	4.91694575103652e-11	-4.91694575103652e-11
410.397	25.889	-21.75	1.7411968478303e-10	3.81932877500911e-11	-3.81932877500911e-11
492.812	78.869	-56.526	6.23935902278436e-11	1.409356194808e-11	-1.409356194808e-11
610.437	61.536	-38.756	8.91766361856011e-11	2.00180363844284e-11	-2.00180363844284e-11
714.656	35.043	-42.683	5.58292775128909e-11	1.22028346346321e-11	-1.22028346346321e-11
797.646	24.766	-47.946	3.21088645083947e-11	7.02390044088695e-12	-7.02390044088695e-12
869.390	38.270	-46.978	2.55764515876678e-11	5.73871019743343e-12	-5.73871019743343e-12
