## BAT - batSNR4flux
0.101000000238419	0.02	-0.02	1.02027360816639e-07	1.69398501103944e-08	-1.69398501103944e-08
0.160999987721443	0.04	-0.04	6.28736368795471e-08	1.37910067339123e-08	-1.37910067339123e-08
0.22100000500679	0.02	-0.02	9.62183703157929e-08	2.36836940575709e-08	-2.36836940575709e-08
0.26099999666214	0.02	-0.02	1.03379343148558e-07	2.5831400651456e-08	-2.5831400651456e-08
0.30099998831749	0.02	-0.02	1.18835205795606e-07	2.89995247523449e-08	-2.89995247523449e-08
0.360999990701675	0.04	-0.04	1.03486032548361e-07	2.40745128227295e-08	-2.40745128227295e-08
0.521000002026558	0.04	-0.04	1.59767422879918e-07	3.40729172629297e-08	-3.40729172629297e-08
0.760999993681908	0.2	-0.2	8.20623736891209e-08	1.9405372761639e-08	-1.9405372761639e-08
7.00099999473645	0.52	-0.52	1.27893567013651e-07	2.97620413043409e-08	-2.97620413043409e-08
7.58099998950958	0.06	-0.06	4.53256235655426e-07	1.00258102511213e-07	-1.00258102511213e-07
7.70099999427795	0.06	-0.06	3.0456966692616e-07	1.04994834547304e-07	-1.04994834547304e-07

## XRT - xrtwtflux
73.851	4.374	-3.518	3.70066443691877e-10	6.81438143836596e-11	-6.87980605863807e-11

## XRT - xrtpcflux
96.994	7.452	-10.099	4.66915710526083e-10	9.5423814764321e-11	-9.5423814764321e-11
119.803	24.760	-15.357	1.71394861654952e-10	3.85480862234486e-11	-3.85480862234486e-11
164.113	15.552	-19.55	2.12051170431135e-10	4.53286707583311e-11	-4.53286707583311e-11
210.980	38.890	-31.314	1.02187058326555e-10	2.2516155293744e-11	-2.2516155293744e-11
295.140	70.066	-45.27	6.06928225929244e-11	1.36901363621379e-11	-1.36901363621379e-11
441.483	46.581	-76.277	5.47355489437169e-11	1.24188503585101e-11	-1.24188503585101e-11
520.805	34.956	-32.741	3.78293250384986e-11	8.45889193777654e-12	-8.45889193777654e-12
602.125	71.480	-46.363	3.16460587985764e-11	7.13984476408845e-12	-7.13984476408845e-12
734.117	44.795	-60.512	4.38048660739191e-11	9.79506227856728e-12	-9.79506227856728e-12
858.626	108.513	-79.714	3.14124651023903e-11	5.23281918653138e-12	-5.23281918653138e-12
4398.087	100.916	-102.176	1.1115752316674e-11	2.51307917212991e-12	-2.51307917212991e-12
4625.820	91.319	-126.817	7.06714055579631e-12	1.84720448428272e-12	-1.84720448428272e-12
4798.671	104.009	-81.532	9.13906374323138e-12	2.30846725589119e-12	-2.30846725589119e-12
5102.543	85.970	-199.863	6.65356714926886e-12	1.73696543387291e-12	-1.73696543387291e-12
5300.047	129.168	-111.534	7.19721281601446e-12	1.88817964994007e-12	-1.88817964994007e-12
5564.997	127.485	-135.782	6.87855055722208e-12	1.81354558663774e-12	-1.81354558663774e-12
5808.675	159.612	-116.192	5.8697634452491e-12	1.52858634077204e-12	-1.52858634077204e-12
6129.537	139.628	-161.25	4.99030521743665e-12	1.3092001128568e-12	-1.3092001128568e-12
6505.385	245.178	-236.221	4.10727163047632e-12	9.3985499032502e-13	-9.3985499032502e-13
10104.759	181.539	-171.992	4.24854218069311e-12	1.10428541528866e-12	-1.10428541528866e-12
10722.765	268.088	-436.467	2.09695900560751e-12	5.51294175526877e-13	-5.51294175526877e-13
11347.713	285.012	-356.86	2.30432587949493e-12	6.04181275046268e-13	-6.04181275046268e-13
12207.211	325.626	-574.486	1.95337300619963e-12	4.71077833041986e-13	-4.71077833041986e-13
16069.368	347.873	-356.682	2.07555183832122e-12	5.47970681756579e-13	-5.47970681756579e-13
16586.736	326.952	-169.495	2.95796626737587e-12	7.76823735441513e-13	-7.76823735441513e-13
17538.163	773.750	-624.475	1.09545459508391e-12	2.9081022251326e-13	-2.9081022251326e-13
22140.721	679.204	-647.164	1.10233523667587e-12	2.97056106766233e-13	-2.97056106766233e-13
23433.243	637.737	-613.318	1.28114780037344e-12	3.44198005395341e-13	-3.44198005395341e-13
28204.691	1651.590	-930.929	8.61640494640979e-13	1.96920408944885e-13	-1.96920408944885e-13
34350.902	1303.150	-1294.413	8.01654321687353e-13	1.91635753336546e-13	-1.91635753336546e-13
40348.419	1086.201	-1506.347	8.59888615309328e-13	1.96520030861537e-13	-1.96520030861537e-13
46064.411	1140.308	-1303.676	9.57393406472833e-13	2.11535687733523e-13	-2.11535687733523e-13
51844.380	1156.373	-1323.346	8.79868189215263e-13	1.99880730890177e-13	-1.99880730890177e-13
57508.847	1253.958	-1200.033	7.19710625545664e-13	1.85664901305507e-13	-1.85664901305507e-13
66181.098	4153.989	-4089.586	4.3661873270825e-13	9.9874761706901e-14	-9.9874761706901e-14
81814.374	33662.263	-8134.907	2.69338527256774e-13	6.16844913064157e-14	-6.16844913064157e-14
188769.602	26065.890	-26497.772	1.75321038093604e-13	4.96871158459438e-14	-4.96871158459438e-14
351617.402	106027.113	-131762.105	5.24084152613431e-14	1.61521714702713e-14	-1.61521714702713e-14
