## BAT - batSNR4flux
0.0610000284512838	0.06	-0.06	1.8445506865785e-08	3.44227460717751e-09	-3.44227460717751e-09
0.140999991893768	0.02	-0.02	7.19805962775687e-08	1.48323312429593e-08	-1.48323312429593e-08
0.18100001335144	0.02	-0.02	5.86712635580745e-08	1.39316700890489e-08	-1.39316700890489e-08
0.261000016530355	0.06	-0.06	4.00749107403181e-08	7.26268886773824e-09	-7.26268886773824e-09
0.341000039577484	0.02	-0.02	5.36650676560122e-08	1.19160695776575e-08	-1.19160695776575e-08
0.401000012159348	0.04	-0.04	3.16917329700528e-08	6.93169285977292e-09	-6.93169285977292e-09
0.481000025272369	0.04	-0.04	2.70830979751641e-08	4.99790867525241e-09	-4.99790867525241e-09
0.561000038385391	0.04	-0.04	1.45280388340572e-08	3.42878799323771e-09	-3.42878799323771e-09
0.621000010967255	0.02	-0.02	2.01316101549413e-08	4.5680232973292e-09	-4.5680232973292e-09
0.701000014146169	0.06	-0.06	2.80273884053724e-08	5.20383232534895e-09	-5.20383232534895e-09
0.781000037193298	0.02	-0.02	8.51637896510715e-08	1.74578251252381e-08	-1.74578251252381e-08
0.841000009775162	0.04	-0.04	7.76475123823208e-08	1.61079839399733e-08	-1.61079839399733e-08
0.921000022888184	0.04	-0.04	6.85845501650503e-08	1.51016224926378e-08	-1.51016224926378e-08
0.981000025272369	0.02	-0.02	1.22582536650325e-07	2.0852979170182e-08	-2.0852979170182e-08
1.04100002765656	0.04	-0.04	7.01980642158815e-08	1.60948238942988e-08	-1.60948238942988e-08
1.12100001096725	0.04	-0.04	7.92630471693828e-08	1.71945647876197e-08	-1.71945647876197e-08
1.18100001335144	0.02	-0.02	1.16460182915216e-07	2.31640906098491e-08	-2.31640906098491e-08
1.24100001573563	0.04	-0.04	7.74155567358236e-08	1.62762513156235e-08	-1.62762513156235e-08
1.32100002884865	0.04	-0.04	4.19078507219383e-08	9.39286946996633e-09	-9.39286946996633e-09
1.38100000143051	0.02	-0.02	3.6727282558048e-08	8.33270249195651e-09	-8.33270249195651e-09
1.42100002288818	0.02	-0.02	2.15083831472459e-08	6.48249610999376e-09	-6.48249610999376e-09
1.46100004434586	0.02	-0.02	2.15597967453476e-08	4.79447720941945e-09	-4.79447720941945e-09
1.50100000619888	0.02	-0.02	9.93490489832006e-09	3.67984839468065e-09	-3.67984839468065e-09
1.54100002765656	0.02	-0.02	1.60681303292581e-08	3.54930845798128e-09	-3.54930845798128e-09
1.60100003004074	0.04	-0.04	1.18998099332333e-08	2.50122421030952e-09	-2.50122421030952e-09
1.66100003242493	0.02	-0.02	2.38333978350902e-08	3.37257691513998e-09	-3.37257691513998e-09
1.74100001573563	0.02	-0.02	1.63128038919668e-08	3.60213714520024e-09	-3.60213714520024e-09
1.7810000371933	0.02	-0.02	1.76373001965577e-08	3.61936175868796e-09	-3.61936175868796e-09
1.82099999904633	0.02	-0.02	1.99308816315422e-08	4.25200928207158e-09	-4.25200928207158e-09
1.90100002209346	0.06	-0.06	3.42302269948893e-08	5.76006146645343e-09	-5.76006146645343e-09
1.98100002527237	0.02	-0.02	1.32003222127384e-07	2.19634807654197e-08	-2.19634807654197e-08
2.02100004673004	0.02	-0.02	8.3958617459375e-08	2.77967278111002e-08	-2.77967278111002e-08
2.06100000858307	0.02	-0.02	1.31479826417293e-07	2.59054505268244e-08	-2.59054505268244e-08
2.10100003004074	0.02	-0.02	1.12844756756411e-07	2.2658267220816e-08	-2.2658267220816e-08
2.14099999189377	0.02	-0.02	1.05036955480802e-07	2.10195848411078e-08	-2.10195848411078e-08
2.18100001335144	0.02	-0.02	5.59154055764865e-08	2.24047697797127e-08	-2.24047697797127e-08
2.22100003480911	0.02	-0.02	1.43175819671146e-07	2.56079278013824e-08	-2.56079278013824e-08
2.28100000739098	0.04	-0.04	7.99744986361379e-08	2.16102164230556e-08	-2.16102164230556e-08
2.34100003957748	0.02	-0.02	1.84501922712949e-07	3.5466543706156e-08	-3.5466543706156e-08
2.40100001215935	0.04	-0.04	6.0706368971531e-08	2.36332024035771e-08	-2.36332024035771e-08
2.48100002527237	0.04	-0.04	6.61115735725926e-08	1.26271610485366e-08	-1.26271610485366e-08
2.56100003838539	0.04	-0.04	3.15636304996817e-08	6.55037130754977e-09	-6.55037130754977e-09
2.62100001096725	0.02	-0.02	5.33912383390725e-08	8.54259945657612e-09	-8.54259945657612e-09
2.66100003242493	0.02	-0.02	7.04295808415453e-08	1.37183978139104e-08	-1.37183978139104e-08
2.70099999427795	0.02	-0.02	1.27270231326649e-07	2.36034700605065e-08	-2.36034700605065e-08
2.74100001573563	0.02	-0.02	2.06191147375776e-07	3.47782808699665e-08	-3.47782808699665e-08
2.80100001811981	0.04	-0.04	6.94616796777633e-08	1.44022866616019e-08	-1.44022866616019e-08
2.861000020504	0.02	-0.02	5.59963981220203e-08	1.06961684559328e-08	-1.06961684559328e-08
2.90100004196167	0.02	-0.02	2.82884902789465e-08	6.6914756469873e-09	-6.6914756469873e-09
2.9410000038147	0.02	-0.02	2.22166392166666e-08	6.26133659792507e-09	-6.26133659792507e-09
2.98100002527237	0.02	-0.02	3.93170472684903e-08	8.61373006406323e-09	-8.61373006406323e-09
3.02100004673004	0.02	-0.02	7.37166916877183e-08	1.23896167914479e-08	-1.23896167914479e-08
3.06100000858307	0.02	-0.02	6.82042106152221e-08	1.57434293156668e-08	-1.57434293156668e-08
3.10100003004074	0.02	-0.02	1.03277783711403e-07	1.97909246538247e-08	-1.97909246538247e-08
3.14099999189377	0.02	-0.02	7.21191670268759e-08	1.64561988060196e-08	-1.64561988060196e-08
3.18100001335144	0.02	-0.02	7.25628760326705e-08	1.55241089532251e-08	-1.55241089532251e-08
3.22100003480911	0.02	-0.02	4.3265919328183e-08	1.06637400742596e-08	-1.06637400742596e-08
3.26099999666214	0.02	-0.02	3.81752411560867e-08	7.44788761863788e-09	-7.44788761863788e-09
3.30100001811981	0.02	-0.02	2.37970473847604e-08	4.76281673088737e-09	-4.76281673088737e-09
3.34100003957748	0.02	-0.02	2.22161403644627e-08	4.6215414656554e-09	-4.6215414656554e-09
3.38100000143051	0.02	-0.02	5.18647571335343e-08	6.57774855747968e-09	-6.57774855747968e-09
3.42100002288818	0.02	-0.02	5.09996416023301e-08	9.38243786756601e-09	-9.38243786756601e-09
3.46100004434586	0.02	-0.02	5.37397473761245e-08	1.26801283479684e-08	-1.26801283479684e-08
3.50100000619888	0.02	-0.02	5.58910450887317e-08	1.57315161369101e-08	-1.57315161369101e-08
3.54100002765656	0.02	-0.02	1.03448701191611e-07	2.02309140529853e-08	-2.02309140529853e-08
3.58100004911423	0.02	-0.02	9.27741065263174e-08	2.46200619631318e-08	-2.46200619631318e-08
3.62100001096725	0.02	-0.02	1.56982003688055e-07	2.42514371645554e-08	-2.42514371645554e-08
3.66100003242493	0.02	-0.02	9.6127109153922e-08	2.16648442535125e-08	-2.16648442535125e-08
3.70099999427795	0.02	-0.02	9.58828184742001e-08	1.84034497671664e-08	-1.84034497671664e-08
3.74100001573563	0.02	-0.02	5.83597970762243e-08	1.11532902019921e-08	-1.11532902019921e-08
3.7810000371933	0.02	-0.02	3.66241672161733e-08	6.29515481811942e-09	-6.29515481811942e-09
3.82099999904633	0.02	-0.02	2.37026951666496e-08	4.24826085396113e-09	-4.24826085396113e-09
3.861000020504	0.02	-0.02	2.03900761235398e-08	4.21890517074508e-09	-4.21890517074508e-09
3.90100004196167	0.02	-0.02	2.54796879833895e-08	4.41176502981564e-09	-4.41176502981564e-09
3.9410000038147	0.02	-0.02	3.13824211058225e-08	5.85101877276317e-09	-5.85101877276317e-09
