READ TERR 1 2
! xrtwtflux
142.056	0.414	-0.513	4.81759296305562e-09	7.18168770272437e-10	-7.18185730793603e-10
142.961	0.529	-0.491	4.19918957262464e-09	6.38525306023617e-10	-6.38539975943857e-10
144.093	0.502	-0.603	3.74547048710786e-09	5.69533007385001e-10	-5.69546597280156e-10
145.178	0.452	-0.583	3.92781155015901e-09	5.85527226705411e-10	-5.85542591952403e-10
146.114	0.361	-0.484	4.81141964216106e-09	7.17248653913699e-10	-7.1726850973974e-10
147.004	0.640	-0.529	3.49173114622028e-09	5.20520036717752e-10	-5.20535292095105e-10
148.222	0.488	-0.578	3.83609723433946e-09	5.71855831397083e-10	-5.71874480175367e-10
149.228	0.617	-0.518	3.57510610619161e-09	5.32949754151233e-10	-5.32968755139666e-10
150.750	0.789	-0.905	2.29932480063452e-09	3.5670366329821e-10	-3.56716486912209e-10
152.496	0.708	-0.958	2.32428208250413e-09	3.53430037214962e-10	-3.53445219255743e-10
153.770	0.768	-0.566	2.94755935244759e-09	4.39401952108306e-10	-4.39424045972013e-10
155.186	0.659	-0.648	3.03253114760014e-09	4.52070497582665e-10	-4.5209701693466e-10
156.623	0.735	-0.778	2.62682040221625e-09	3.91590805595945e-10	-3.91616144988616e-10
157.990	0.743	-0.632	2.78242666019673e-09	4.31655765491562e-10	-4.31685707703047e-10
159.562	0.955	-0.829	2.12662301646195e-09	3.29918519342152e-10	-3.29944350442817e-10
161.287	0.828	-0.769	2.45554818632536e-09	3.6916039081957e-10	-3.69196049501475e-10
162.812	0.638	-0.696	2.87601804718972e-09	4.37341750353947e-10	-4.3738584374205e-10
164.251	0.907	-0.801	2.212952949167e-09	3.43319581945517e-10	-3.43356187065689e-10
165.890	0.662	-0.733	2.81087659470372e-09	4.19049268638309e-10	-4.19102125457983e-10
167.344	0.911	-0.792	2.28903073858247e-09	3.48095931804317e-10	-3.48143743990539e-10
169.095	0.912	-0.84	2.24784652621957e-09	3.41838045069421e-10	-3.41888421668749e-10
171.269	1.202	-1.262	1.61315428882131e-09	2.40502285347128e-10	-2.40540376107114e-10
173.412	0.776	-0.941	2.22898284157471e-09	3.45832431342272e-10	-3.45886960275568e-10
175.310	1.271	-1.122	1.63669945689025e-09	2.44025763325137e-10	-2.44070542516119e-10
177.493	0.771	-0.912	2.33922207602197e-09	3.55760918909082e-10	-3.55825491045079e-10
179.229	0.958	-0.965	2.08234189271715e-09	3.16701623186988e-10	-3.16761570525522e-10
181.208	1.093	-1.021	1.92316131390917e-09	2.92500022117637e-10	-2.92557237939108e-10
183.356	1.018	-1.055	1.94936772214596e-09	2.96495566485872e-10	-2.96555490328209e-10
185.338	1.247	-0.965	1.8818949952264e-09	2.80620934927767e-10	-2.80681077180554e-10
187.518	0.766	-0.933	2.40228087901822e-09	3.65409385419126e-10	-3.65486574950306e-10
189.789	1.461	-1.504	1.39478057417159e-09	2.07993250583866e-10	-2.08038867544789e-10
192.526	0.973	-1.276	1.77537471294157e-09	2.75511831155107e-10	-2.75568094344778e-10
194.751	1.509	-1.252	1.4380828475929e-09	2.18749723411065e-10	-2.18796251168421e-10
197.511	1.241	-1.251	1.57974043687096e-09	2.3557990634372e-10	-2.35631951189028e-10
199.748	1.091	-0.996	1.82736457908156e-09	2.83576945699717e-10	-2.83634590535564e-10
202.671	1.746	-1.831	1.07947531337331e-09	1.64202942329159e-10	-1.64238019923106e-10
205.857	1.599	-1.44	1.3066955679954e-09	1.9486882349727e-10	-1.94912318664564e-10
209.086	1.903	-1.63	1.14133581562349e-09	1.70205238615965e-10	-1.70242971087584e-10
212.980	1.571	-1.991	1.13771231964122e-09	1.69662889692717e-10	-1.69700482789553e-10
215.989	1.469	-1.438	1.37847869296509e-09	2.05570345107959e-10	-2.05616004335248e-10
219.817	1.288	-2.359	6.86611309671864e-10	1.33142900485106e-10	-1.33160017883333e-10
223.189	1.695	-2.084	1.03734455898785e-09	1.54684946063796e-10	-1.54718203302357e-10
226.702	1.447	-1.818	7.81349151378667e-10	1.46998445029107e-10	-1.4701789068627e-10
230.169	1.565	-2.02	1.04133358185663e-09	1.64881279981663e-10	-1.64911806374747e-10
233.918	2.129	-2.184	9.05986561087924e-10	1.35091143391715e-10	-1.35119195604165e-10
237.892	1.622	-1.845	7.45834770588458e-10	1.40311936233117e-10	-1.40329452929351e-10
241.704	1.494	-2.19	7.2528269620962e-10	1.32438049234896e-10	-1.32455819320848e-10
245.181	2.224	-1.982	9.3522962510047e-10	1.45115027962517e-10	-1.45141820247332e-10
250.116	1.745	-2.712	6.03540313880965e-10	1.1354151248526e-10	-1.13555362580267e-10
254.217	1.980	-2.356	6.44027697011875e-10	1.17595985670434e-10	-1.17610295589465e-10
258.390	2.825	-2.194	5.21832262808463e-10	1.04331485793202e-10	-1.04341997688492e-10
263.866	2.415	-2.65	5.2291864235926e-10	1.01391709115323e-10	-1.01402839469162e-10
268.576	2.781	-2.295	4.9226575286855e-10	1.01531803358996e-10	-1.01541092057431e-10
274.653	3.366	-3.297	3.99222513452051e-10	7.51024209847071e-11	-7.51110864791982e-11
280.596	1.894	-2.577	6.17514296932896e-10	1.12752305505337e-10	-1.12765075040312e-10
285.098	3.108	-2.608	4.88096740811809e-10	8.91221703529191e-11	-8.91323866502624e-11
290.572	3.053	-2.366	5.0444649141297e-10	9.48954376708441e-11	-9.49055889120881e-11
296.570	2.889	-2.944	4.71169279748672e-10	8.60315249341135e-11	-8.60414205077249e-11
303.716	4.139	-4.257	2.99635295549991e-10	5.99061138383119e-11	-5.99117771877029e-11
312.327	4.301	-4.472	2.84037050583909e-10	5.67875458733623e-11	-5.67929088950359e-11
321.883	4.142	-5.256	2.9469732371428e-10	5.38089255928234e-11	-5.38149795566054e-11
NO NO NO NO NO NO
! xrtpcflux
349.493	13.552	-19.043	2.03407287758369e-10	4.45225015514448e-11	-4.45225015514448e-11
371.128	16.990	-8.083	2.52371565700793e-10	5.66127731506668e-11	-5.66127731506668e-11
411.007	22.242	-22.89	1.47271993921221e-10	3.2383553217933e-11	-3.2383553217933e-11
473.156	40.326	-39.907	8.30940818245904e-11	1.82995504333474e-11	-1.82995504333474e-11
573.572	80.320	-60.089	4.51288203015314e-11	1.02714514265948e-11	-1.02714514265948e-11
726.671	55.092	-72.78	4.99464910857451e-11	1.13311599836592e-11	-1.13311599836592e-11
878.762	63.469	-96.998	3.26479236002003e-11	7.45498047427666e-12	-7.45498047427666e-12
998.281	51.764	-56.05	1.73765437900587e-11	3.9251093176213e-12	-3.9251093176213e-12
1154.646	158.665	-104.601	2.48248238510798e-11	3.984736526201e-12	-3.984736526201e-12
4875.077	37.869	-44.872	2.78128361605982e-11	6.14587853528299e-12	-6.14587853528299e-12
4944.134	21.465	-31.189	4.052937083151e-11	9.0745225192425e-12	-9.0745225192425e-12
4995.156	30.618	-29.557	3.36303616671781e-11	7.5397198969497e-12	-7.5397198969497e-12
5063.219	35.267	-37.445	2.55859052294249e-11	5.7437404704783e-12	-5.7437404704783e-12
5120.916	17.687	-22.43	4.60549131384487e-11	1.02981902611516e-11	-1.02981902611516e-11
5170.531	33.262	-31.928	2.77856213431535e-11	6.26224072751525e-12	-6.26224072751525e-12
5254.251	34.791	-50.458	2.10303129485684e-11	4.73974991645648e-12	-4.73974991645648e-12
5319.405	22.290	-30.363	3.62743401358246e-11	7.93549815781195e-12	-7.93549815781195e-12
5377.529	26.848	-35.834	2.88790624205746e-11	6.49154741017524e-12	-6.49154741017524e-12
5454.403	37.730	-50.025	2.13092890530905e-11	4.69100732784916e-12	-4.69100732784916e-12
5527.815	34.522	-35.682	2.60835661752182e-11	5.84777381312241e-12	-5.84777381312241e-12
5602.419	27.615	-40.082	2.73374896484467e-11	6.12889553452447e-12	-6.12889553452447e-12
5672.458	65.391	-42.423	1.89757050222495e-11	4.27093817339375e-12	-4.27093817339375e-12
5798.606	44.549	-60.758	4.11982410117503e-11	9.06772216102972e-12	-9.06772216102972e-12
5890.727	47.705	-47.572	4.33362907290499e-11	9.76569712742557e-12	-9.76569712742557e-12
5973.921	29.702	-35.488	4.08545231341197e-11	8.95987298227583e-12	-8.95987298227583e-12
6034.933	33.879	-31.311	5.73226970551532e-11	1.28507047097712e-11	-1.28507047097712e-11
6135.793	48.356	-66.98	2.98078629762213e-11	6.6996100098014e-12	-6.6996100098014e-12
6240.612	48.843	-56.464	3.3449367830363e-11	7.55703806913963e-12	-7.55703806913963e-12
6316.767	25.341	-27.312	6.3412330381146e-11	1.42341993035673e-11	-1.42341993035673e-11
6387.202	35.140	-45.094	2.68586296450848e-11	5.76746270149265e-12	-5.76746270149265e-12
6461.166	41.410	-38.824	3.27717894017905e-11	7.38501889702608e-12	-7.38501889702608e-12
6546.417	31.377	-43.842	4.50300009167527e-11	1.00819463692785e-11	-1.00819463692785e-11
6625.377	45.188	-47.582	3.63038970054936e-11	8.18074537024852e-12	-8.18074537024852e-12
6707.881	37.902	-37.317	4.44397049351206e-11	1.00270397526389e-11	-1.00270397526389e-11
6805.400	35.661	-59.617	2.93012243499865e-11	6.5857385835363e-12	-6.5857385835363e-12
6870.251	25.970	-29.19	3.27717583687219e-11	7.32798787935557e-12	-7.32798787935557e-12
6995.766	103.547	-99.545	4.54049737364148e-11	7.72445345971588e-12	-7.72445345971588e-12
22099.594	43.276	-54.51	1.86198595224893e-11	4.17923009863541e-12	-4.17923009863541e-12
22214.174	56.568	-71.305	1.42360378007457e-11	3.19126794969084e-12	-3.19126794969084e-12
22337.908	65.722	-67.166	1.34573292838349e-11	3.03193108915066e-12	-3.03193108915066e-12
22455.630	53.306	-52.001	1.69469597845837e-11	3.81333417223735e-12	-3.81333417223735e-12
