READ TERR 1 2
! xrtwtslewflux
71.5030966165384	0.304597418141014	-0.367939584628488	2.91823582896473e-09	4.3526779510047e-10	-4.35229952029046e-10
72.1481006201107	0.330356370711144	-0.340406585431253	4.37512845141259e-09	5.30861469138051e-10	-5.30811451711256e-10
72.8235028567025	0.325687168730056	-0.345045865880749	2.88507963744554e-09	4.30236359743179e-10	-4.30209871888131e-10
73.4767048725846	0.282608131535255	-0.327514847152045	3.16510980192085e-09	4.71979716509707e-10	-4.71952953101986e-10
74.0224417444333	0.332880275723568	-0.263128740313434	3.23037545647838e-09	4.81694023919905e-10	-4.81669468661312e-10
74.654590564267	0.367947458830969	-0.299268544110134	2.87101154248923e-09	4.28091483431667e-10	-4.28072060511961e-10
75.2606845712504	0.352514441132143	-0.238146548152343	3.23799249947927e-09	4.82797408895685e-10	-4.8277797872307e-10
75.9841874326152	0.408297606721959	-0.370988420232749	2.4397123513021e-09	3.63761052335322e-10	-3.63747679060818e-10
77.1272446995849	0.662786316288063	-0.734759660247732	2.46673481784009e-09	2.72489682620821e-10	-2.72473508704154e-10
NO NO NO NO NO NO
! xrtwtflux
86.011	0.512	-0.566	2.06150807825246e-09	3.15329963683669e-10	-3.15314020732649e-10
87.026	0.608	-0.504	2.03677360576955e-09	3.03696039751876e-10	-3.03679676493625e-10
88.142	0.322	-0.508	2.73343947519239e-09	4.07574435613561e-10	-4.0755225400991e-10
89.039	0.655	-0.576	1.80832282971812e-09	2.76602978257094e-10	-2.76588839220567e-10
90.315	0.672	-0.62	1.75653063548741e-09	2.61908430824857e-10	-2.61894648479309e-10
91.558	0.467	-0.572	2.14557913473412e-09	3.2818907029769e-10	-3.28172575658528e-10
92.614	0.511	-0.589	2.02872595044869e-09	3.10312748225659e-10	-3.10297619851699e-10
93.663	0.527	-0.538	2.18004899727103e-09	3.21504514171933e-10	-3.21487588792198e-10
95.058	0.848	-0.867	1.30213591472189e-09	1.99175468382193e-10	-1.99165462039631e-10
96.440	0.473	-0.534	2.26286514947503e-09	3.37403284199757e-10	-3.37386059578096e-10
97.670	0.955	-0.758	1.33082900385174e-09	1.9843271878288e-10	-1.98422515629531e-10
99.376	0.730	-0.75	1.54164337221026e-09	2.29866743914061e-10	-2.29854830381036e-10
101.181	0.781	-1.075	1.18831471649258e-09	1.86506823846323e-10	-1.86498200432565e-10
102.929	1.175	-0.967	1.06104597094442e-09	1.62297028397701e-10	-1.62289096707667e-10
104.814	0.729	-0.711	1.59880560339739e-09	2.44554256899623e-10	-2.44541927588054e-10
106.685	1.119	-1.142	1.02937756746649e-09	1.57454300426941e-10	-1.57446363487256e-10
109.566	1.176	-1.762	7.91784472837224e-10	1.24271407790712e-10	-1.24265613589057e-10
112.691	1.474	-1.949	7.05593901501625e-10	1.07928113155338e-10	-1.07922653331343e-10
115.525	1.446	-1.36	8.91688961740674e-10	1.32956585344327e-10	-1.32949416659633e-10
118.921	1.813	-1.951	6.66620155720127e-10	1.01968037233547e-10	-1.01962630539411e-10
122.354	2.094	-1.619	7.01993123392207e-10	1.04672375037694e-10	-1.04666599740712e-10
126.631	2.560	-2.183	5.66551927884531e-10	8.44771724792719e-11	-8.44724963175629e-11
131.473	2.335	-2.281	6.08669060011319e-10	9.07573293873206e-11	-9.07522561479682e-11
135.980	2.006	-2.172	4.34022308584973e-10	8.56244109748762e-11	-8.56215331601689e-11
140.885	1.537	-2.9	4.08627766640418e-10	8.0614705208348e-11	-8.06119881523295e-11
144.973	2.109	-2.55	3.62370749270936e-10	8.06524749545442e-11	-8.06502938100434e-11
149.541	2.645	-2.459	3.24855421110003e-10	6.40883844653137e-11	-6.40861098204168e-11
155.420	4.114	-3.234	1.93377348953115e-10	4.68225389686893e-11	-4.68214439652156e-11
164.494	4.978	-4.96	1.66987024656075e-10	3.29436079844005e-11	-3.29424653720801e-11
173.339	3.341	-3.867	2.43611082945947e-10	4.44856693091224e-11	-4.44837490856397e-11
NO NO NO NO NO NO
! xrtpcflux
205.298	29.324	-23.33	4.19787880929381e-11	9.42143618734702e-12	-9.42143618734702e-12
281.260	53.654	-46.638	9.27401926172391e-12	2.0274553833826e-12	-2.0274553833826e-12
436.779	96.213	-101.865	3.41936523283834e-12	8.94292918679375e-13	-8.94292918679375e-13
1003.293	562.705	-470.301	1.13755117222747e-12	2.37790030207139e-13	-2.37790030207139e-13
5376.793	408.380	-306.204	1.17249939601313e-12	3.11581851623656e-13	-3.11581851623656e-13
6567.180	775.022	-782.008	9.69488411348552e-13	1.94303692574378e-13	-1.94303692574378e-13
51154.276	202.116	-148.908	2.32546369535792e-12	6.09318455522733e-13	-6.09318455522733e-13
51542.751	142.098	-186.36	2.46732199499514e-12	6.46488319104478e-13	-6.46488319104478e-13
51938.865	229.895	-254.016	1.65922839090172e-12	4.37339864783648e-13	-4.37339864783648e-13
52355.117	182.218	-186.356	2.20011731978019e-12	5.7392736753455e-13	-5.7392736753455e-13
52800.626	188.016	-263.291	1.89308956585394e-12	4.84533759735561e-13	-4.84533759735561e-13
86543.193	423.862	-340.867	1.05963683529803e-12	2.84658125494813e-13	-2.84658125494813e-13
87239.213	199.216	-272.158	1.75945974044528e-12	4.63293476938747e-13	-4.63293476938747e-13
89032.789	3158.092	-1594.36	1.21569830736031e-12	2.36981110942499e-13	-2.36981110942499e-13
152520.071	3944.026	-3234.513	6.99191310931863e-13	1.70994172206328e-13	-1.70994172206328e-13
215517.718	11507.819	-6293.409	5.33969910285619e-13	1.49046818664189e-13	-1.49046818664189e-13
238099.584	9558.138	-6557.233	4.33161783603979e-13	8.45503935120499e-14	-8.45503935120499e-14
290756.869	4726.454	-18479.117	4.41575429426545e-13	1.01736292721623e-13	-1.01736292721623e-13
303176.598	3886.689	-3250.388	4.75748721114588e-13	1.05942827587767e-13	-1.05942827587767e-13
318906.765	5498.231	-7460.752	3.84606093874464e-13	8.64152565561019e-14	-8.64152565561019e-14
382707.240	23537.562	-24556.451	2.39263894051459e-13	4.8812588200976e-14	-4.8812588200976e-14
461851.770	30852.750	-16993.359	1.75725958007793e-13	3.4663439881494e-14	-3.4663439881494e-14
586537.464	16267.619	-13683.684	1.81653913248557e-13	4.90723463896084e-14	-4.90723463896084e-14
682949.153	57916.064	-46410.321	1.2194754695048e-13	3.68687551214486e-14	-3.68687551214486e-14
799684.890	34120.007	-52628.373	1.07802207627055e-13	2.67032379579384e-14	-2.67032379579384e-14
928180.313	72544.171	-66694.536	6.29477851549645e-14	1.86719904757477e-14	-1.86719904757477e-14
1184307.282	162199.375	-132800.229	2.33252221494749e-14	7.55768582219512e-15	-7.55768582219512e-15
1547287.991	146735.825	-108557.582	1.89039452887137e-14	6.89716493025728e-15	-6.89716493025728e-15
2095332.469	390887.755	-396439.894	1.03450143082242e-14	3.45777566289801e-15	-3.45777566289801e-15
NO NO NO NO NO NO
! batSNR4flux
0.721000007987022	0.4	-0.4	1.72014211824418e-06	3.46037904672727e-07	-3.46037904672727e-07
1.32100000500679	0.2	-0.2	1.81558710866075e-05	3.52673959427966e-06	-3.52673959427966e-06
1.72100001096725	0.2	-0.2	1.22447524034945e-06	3.76836202534111e-07	-3.76836202534111e-07
2.12100001096725	0.2	-0.2	3.00876114810079e-07	7.05031781751337e-08	-7.05031781751337e-08
2.80100000818571	0.48	-0.48	1.8828351984133e-07	3.79932437954798e-08	-3.79932437954798e-08
3.76100000907977	0.48	-0.48	1.07033481262125e-07	2.46761398761066e-08	-2.46761398761066e-08
4.72100000749031	0.48	-0.48	6.79023270298643e-08	1.57401226875959e-08	-1.57401226875959e-08
5.74100000911289	0.54	-0.54	5.59514293849256e-08	2.28394184364915e-08	-2.28394184364915e-08
6.34099999984105	0.06	-0.06	4.14372243907425e-07	9.89729206178148e-08	-9.89729206178148e-08
6.62100001096725	0.22	-0.22	2.47285455667961e-07	6.05674737579827e-08	-6.05674737579827e-08
