## BAT - batSNR4flux
18.1810000070773	1.14	-1.14	6.88019495232368e-10	2.32609605794937e-10	-2.32609605794937e-10
19.7010000036892	0.38	-0.38	2.58056037032917e-09	6.30114420423821e-10	-6.30114420423821e-10
21.3010000063943	1.22	-1.22	2.63730150024583e-09	5.66884433892733e-10	-5.66884433892733e-10
23.7410000059644	1.22	-1.22	3.25340415943767e-09	1.11766422851514e-09	-1.11766422851514e-09
25.2610000085831	0.3	-0.3	1.63569728900989e-08	3.51106137173424e-09	-3.51106137173424e-09
27.3610000072585	0.36	-0.36	2.38710229207919e-08	5.92964966022532e-09	-5.92964966022532e-09
28.621000005669	0.9	-0.9	1.90692576673378e-08	5.27706417422955e-09	-5.27706417422955e-09
30.4210000069936	0.9	-0.9	3.72435106666993e-08	8.93610472593431e-09	-8.93610472593431e-09
31.4410000038147	0.12	-0.12	1.06746490482695e-07	2.41109275929751e-08	-2.41109275929751e-08
32.2010000054538	0.64	-0.64	2.74711833805986e-08	9.55628500611704e-09	-9.55628500611704e-09
33.1610000063479	0.32	-0.32	5.63971061475747e-08	1.28145436686208e-08	-1.28145436686208e-08

## XRT - xrtwtflux
127.012	1.773	-1.89	1.57198091304171e-09	2.44092456686511e-10	-2.44092331823753e-10
130.230	2.378	-1.445	1.01191812896223e-09	1.90475639411269e-10	-1.90475639411269e-10
134.559	2.281	-1.95	9.35381004457204e-10	1.70776541601165e-10	-1.70776541601165e-10
139.072	1.638	-2.233	9.98148513783403e-10	1.87883863152479e-10	-1.87883738289721e-10
143.108	2.048	-2.398	8.89263444401357e-10	1.62356671270239e-10	-1.62356671270239e-10

## XRT - xrtpcflux
157.363	9.344	-8.208	3.61180736341522e-10	7.90853594984855e-11	-7.90853594984855e-11
180.243	19.059	-13.536	1.99444587280242e-10	4.35223858566599e-11	-4.35223858566599e-11
252.295	54.822	-52.993	4.41231127871538e-11	9.73955428542753e-12	-9.73955428542753e-12
365.743	79.276	-58.627	1.82440642247697e-11	4.1000638527907e-12	-4.1000638527907e-12
487.406	75.457	-42.387	2.25500009432451e-11	5.09343075113385e-12	-5.09343075113385e-12
631.074	74.707	-68.211	1.96970181479371e-11	4.42659027173618e-12	-4.42659027173618e-12
770.656	60.491	-64.875	2.31875166756328e-11	5.23080126203321e-12	-5.23080126203321e-12
929.236	84.945	-98.089	1.23498876710911e-11	3.24294304269906e-12	-3.24294304269906e-12
1119.379	120.460	-105.198	1.31933690549409e-11	3.06315414913431e-12	-3.06315414913431e-12
1357.808	90.139	-117.968	1.5654694313238e-11	3.5359665827873e-12	-3.5359665827873e-12
1549.219	119.372	-101.272	1.12064252710748e-11	2.95776493577033e-12	-2.95776493577033e-12
1778.752	125.514	-110.161	1.38330471605593e-11	3.21167198347438e-12	-3.21167198347438e-12
5604.571	239.908	-228.961	7.57796644021591e-12	1.9847305937945e-12	-1.9847305937945e-12
6058.034	180.095	-213.555	9.30608217818123e-12	2.41920688177983e-12	-2.41920688177983e-12
6380.207	153.786	-142.078	1.24978846419159e-11	3.2509613398323e-12	-3.2509613398323e-12
7181.973	628.226	-647.98	4.68829057998165e-12	9.719550282389e-13	-9.719550282389e-13
11499.021	318.679	-378.355	6.30215974992682e-12	1.65195785840942e-12	-1.65195785840942e-12
12519.668	1068.181	-701.968	4.01910768524853e-12	8.35520976872464e-13	-8.35520976872464e-13
18249.778	1109.160	-1327.94	3.3574014504526e-12	6.53505157622204e-13	-6.53505157622204e-13
31609.871	16621.392	-8932.27	7.86797281761855e-13	1.59446864965964e-13	-1.59446864965964e-13
