## BAT - batSNR4flux
0.0209999871253967	0.02	-0.02	5.45676203707682e-07	6.92625017788515e-08	-6.92625017788515e-08
0.0609999787807465	0.02	-0.02	1.19866430578289e-07	1.5242796580674e-08	-1.5242796580674e-08
0.100999970436096	0.02	-0.02	4.97094274349959e-08	6.17280457083173e-09	-6.17280457083173e-09
0.140999991893768	0.02	-0.02	1.05485726321399e-07	1.23531794940156e-08	-1.23531794940156e-08
0.180999983549118	0.02	-0.02	1.5325244818401e-07	1.96679782730601e-08	-1.96679782730601e-08
0.220999975204468	0.02	-0.02	1.46031515797012e-07	2.13488918919069e-08	-2.13488918919069e-08
0.26099999666214	0.02	-0.02	2.69225810989163e-07	3.0415721896307e-08	-3.0415721896307e-08
0.30099998831749	0.02	-0.02	8.09614062918087e-07	7.10116511092444e-08	-7.10116511092444e-08
0.340999979972839	0.02	-0.02	1.95813237666249e-07	2.22739619526086e-08	-2.22739619526086e-08
0.380999971628189	0.02	-0.02	3.7011407282801e-08	3.98556016659533e-09	-3.98556016659533e-09
0.420999993085861	0.02	-0.02	6.35488864626171e-07	7.56350926922406e-08	-7.56350926922406e-08
0.460999984741211	0.02	-0.02	5.82895197898881e-07	5.69813840149577e-08	-5.69813840149577e-08
0.500999976396561	0.02	-0.02	5.2063003817305e-07	4.96668063825738e-08	-4.96668063825738e-08
0.540999997854233	0.02	-0.02	1.01657377192842e-06	9.85881539385465e-08	-9.85881539385465e-08
0.580999989509583	0.02	-0.02	3.81736832578787e-08	4.3009312230622e-09	-4.3009312230622e-09
0.620999981164932	0.02	-0.02	4.15746436034447e-07	3.76858044660134e-08	-3.76858044660134e-08
0.660999972820282	0.02	-0.02	1.00994633185592e-06	8.97297921941151e-08	-8.97297921941151e-08
0.700999994277954	0.02	-0.02	4.47016589716471e-07	4.71136621762065e-08	-4.71136621762065e-08
0.740999985933304	0.02	-0.02	1.83812847905154e-07	1.81357206357108e-08	-1.81357206357108e-08
0.780999977588654	0.02	-0.02	2.68301604718732e-07	2.44297143903404e-08	-2.44297143903404e-08
0.820999999046326	0.02	-0.02	1.16450081164561e-07	1.03449366752698e-08	-1.03449366752698e-08
0.860999990701675	0.02	-0.02	7.6482712517096e-08	7.02165056620744e-09	-7.02165056620744e-09
0.900999982357025	0.02	-0.02	2.30577292126484e-07	2.05057082683628e-08	-2.05057082683628e-08
0.940999974012375	0.02	-0.02	4.25313021599781e-07	4.07639426681165e-08	-4.07639426681165e-08
0.980999995470047	0.02	-0.02	5.67448209172584e-07	4.87468859139117e-08	-4.87468859139117e-08
1.0209999871254	0.02	-0.02	7.33447121021684e-07	6.068574543307e-08	-6.068574543307e-08
1.06099997878075	0.02	-0.02	6.99507176526655e-07	5.76543594301304e-08	-5.76543594301304e-08
1.1009999704361	0.02	-0.02	1.74616539093239e-07	1.66439440122218e-08	-1.66439440122218e-08
1.14099999189377	0.02	-0.02	2.49527386725622e-07	2.50801369478608e-08	-2.50801369478608e-08
1.18099998354912	0.02	-0.02	2.47560479779002e-07	2.23870677294226e-08	-2.23870677294226e-08
1.22099997520447	0.02	-0.02	2.13090843372559e-07	2.16854237109118e-08	-2.16854237109118e-08
1.26099999666214	0.02	-0.02	1.85419634758752e-07	1.64354719312343e-08	-1.64354719312343e-08
1.30099998831749	0.02	-0.02	1.47137195779222e-07	1.22519602017901e-08	-1.22519602017901e-08
1.34099997997284	0.02	-0.02	2.5588376913313e-07	2.30436509731971e-08	-2.30436509731971e-08
