READ TERR 1 2
! xrtwtflux_incbad
185.296	3.411	-2.957	5.17154348431537e-10	8.88341796101297e-11	-8.88341796101297e-11
192.830	3.823	-4.123	4.24248062979442e-10	6.70796009959568e-11	-6.70795851735068e-11
199.443	2.641	-2.791	5.67072208297505e-10	9.74088728483345e-11	-9.74087950930443e-11
205.739	2.995	-3.655	4.79688603081161e-10	8.01297917768192e-11	-8.01297128835221e-11
212.098	3.431	-3.364	4.72742090591872e-10	7.89693673972972e-11	-7.8969343566584e-11
219.183	4.025	-3.654	4.34803950002613e-10	6.87486323571742e-11	-6.87486085554933e-11
225.794	2.456	-2.586	6.77289408911551e-10	1.10056332264831e-10	-1.10056332264831e-10
231.408	2.782	-3.158	5.792485278454e-10	9.41251733083067e-11	-9.41251733083067e-11
237.559	3.287	-3.368	4.87377917158015e-10	7.91966315307258e-11	-7.91966315307258e-11
243.809	2.687	-2.963	5.66830782465149e-10	9.21073185947982e-11	-9.21073185947982e-11
250.726	3.222	-4.229	4.07887183093408e-10	7.20720364816351e-11	-7.20720208163841e-11
256.469	2.081	-2.521	7.12268293923691e-10	1.12619686108946e-10	-1.12619608227446e-10
260.528	2.489	-1.978	7.79667754519012e-10	1.20305505394075e-10	-1.20305505394075e-10
265.882	2.398	-2.865	6.91847859122054e-10	1.0939090968963e-10	-1.0939090968963e-10
270.582	2.068	-2.302	8.14854818765472e-10	1.32410050631418e-10	-1.32410050631418e-10
275.108	2.728	-2.458	6.34564462004761e-10	1.06001018109343e-10	-1.06001018109343e-10
281.279	2.509	-3.444	5.55444991358864e-10	8.78236982402696e-11	-8.78236196892098e-11
286.244	2.724	-2.456	6.26445936281014e-10	9.90499512536802e-11	-9.90498741797435e-11
291.357	2.133	-2.389	7.01642797732579e-10	1.14013610077722e-10	-1.14013610077722e-10
295.755	2.036	-2.265	7.13317398595936e-10	1.2253014889791e-10	-1.22530071489116e-10
300.528	2.486	-2.738	9.55750222877389e-10	1.25652111425746e-10	-1.25652111425746e-10
304.829	2.010	-1.815	1.30061002781613e-09	1.74151205302829e-10	-1.74151126377098e-10
309.085	1.960	-2.246	1.1537178225889e-09	1.54482337946422e-10	-1.54482260557091e-10
313.435	1.848	-2.39	1.25639388501005e-09	1.65177661289733e-10	-1.65177575850345e-10
316.362	1.022	-1.079	2.81979162450966e-09	3.70716926869467e-10	-3.70716831796414e-10
318.071	0.804	-0.687	4.18234266211775e-09	5.39939328484907e-10	-5.39939032225694e-10
319.645	0.657	-0.77	4.23505703249779e-09	5.56781349260513e-10	-5.56781155326467e-10
321.011	0.651	-0.709	4.43393856690827e-09	5.72420298482818e-10	-5.72420012132405e-10
322.201	0.542	-0.54	5.49588056053248e-09	7.09516657060354e-10	-7.09516374600797e-10
