## BAT - batSNR4flux
0.0609999887148539	0.06	-0.06	3.71054826966209e-07	1.22825785524743e-07	-1.22825785524743e-07
0.180999993483225	0.06	-0.06	6.34033826757775e-07	1.31339818458936e-07	-1.31339818458936e-07

## XRT - xrtwtflux
83.152	1.850	-3.116	1.15941142829886e-07	2.1168960545387e-08	-2.11708694443408e-08
87.308	1.414	-2.306	1.26335870824979e-07	2.51521956576687e-08	-2.51543150771586e-08
91.120	2.089	-2.398	9.450918881648e-08	1.88157627663748e-08	-1.88173073991452e-08
95.128	1.570	-1.919	1.13759708643795e-07	2.13705848516955e-08	-2.13727280408925e-08
99.104	2.072	-2.406	8.07594534023506e-08	1.47460778197393e-08	-1.47478083893896e-08
104.217	2.498	-3.041	5.55794406837195e-08	1.01488574081355e-08	-1.01502038519855e-08
110.273	2.224	-3.558	4.06553033545547e-08	8.59405821124894e-09	-8.59498726117173e-09
114.709	1.991	-2.213	5.38508146316327e-08	1.0414380388157e-08	-1.04157692824186e-08
118.709	1.480	-2.009	5.63163366245663e-08	1.15529317694952e-08	-1.15542768414341e-08
122.226	2.184	-2.036	7.04816340200243e-08	1.05127285903571e-08	-1.05150659274928e-08
126.725	2.171	-2.315	5.91473380016078e-08	8.99228434598004e-09	-8.99407132457894e-09
130.603	2.179	-1.707	4.53895833532275e-08	8.403976577101e-09	-8.40514829213838e-09
134.574	2.080	-1.792	4.13872293605396e-08	7.79677709935833e-09	-7.79779595825064e-09
138.419	2.348	-1.765	3.2609923584922e-08	6.49422536409777e-09	-6.49502529742223e-09
143.341	2.729	-2.575	2.27531963072248e-08	4.53174295736327e-09	-4.53225677241348e-09
148.364	1.862	-2.294	4.18650218516944e-08	7.64760739052665e-09	-7.64863308199499e-09
153.128	3.005	-2.902	2.56862722956069e-08	5.60006820672719e-09	-5.60058105246136e-09
159.525	2.801	-3.392	2.51259598395977e-08	5.31234620907859e-09	-5.31291085741217e-09
164.479	1.862	-2.153	3.96814490418417e-08	8.14122399979423e-09	-8.14209428346433e-09
169.866	3.389	-3.525	2.52057565637304e-08	4.60411402058119e-09	-4.6047641432038e-09

## XRT - xrtpcflux
185.804	6.912	-8.132	1.27826935194501e-09	2.79931022160137e-10	-2.79931022160137e-10
204.607	10.675	-11.891	9.50156977870592e-10	1.98281472702122e-10	-1.98281472702122e-10
222.748	12.592	-7.466	9.28452981360571e-10	2.07994523500948e-10	-2.07994523500948e-10
254.403	16.039	-19.063	5.28440342232197e-10	1.18713748139247e-10	-1.18713748139247e-10
284.324	13.699	-13.882	7.43582229010197e-10	1.58532236620141e-10	-1.58532236620141e-10
316.335	24.312	-18.313	5.03893916505719e-10	1.05409417957394e-10	-1.05409417957394e-10
411.756	34.198	-71.109	1.4619717212209e-10	3.28137087938247e-11	-3.28137087938247e-11
491.730	31.951	-45.776	1.01233545185681e-10	2.27462484624054e-11	-2.27462484624054e-11
662.242	390.479	-138.561	1.80559757030493e-11	3.70263576702216e-12	-3.70263576702216e-12
6031.854	1143.036	-1113.534	3.10589842768712e-12	7.7594031193888e-13	-7.7594031193888e-13
