READ TERR 1 2
! xrtwtflux
118.430	1.897	-1.529	8.39237699249393e-10	1.2510626579777e-10	-1.2510626579777e-10
122.392	1.758	-2.064	7.35885455687706e-10	1.09699420650074e-10	-1.09699420650074e-10
125.933	1.773	-1.784	5.1793011060594e-10	9.45607390168894e-11	-9.45607390168894e-11
129.448	1.971	-1.742	5.53658573617076e-10	9.75413341698689e-11	-9.75413341698689e-11
134.455	1.737	-3.037	3.80901848792408e-10	6.95429048406494e-11	-6.95429048406494e-11
138.126	1.984	-1.934	4.48291849654946e-10	8.43830253890153e-11	-8.43830253890153e-11
142.991	2.803	-2.881	2.98260615397219e-10	5.79065716521839e-11	-5.79065716521839e-11
149.528	4.386	-3.734	2.12085702015142e-10	4.11759112697312e-11	-4.1175916858009e-11
157.208	2.988	-3.294	2.89922020270037e-10	5.2932307640479e-11	-5.29323188140125e-11
NO NO NO NO NO NO
! xrtpcflux
184.925	16.586	-10.994	7.6919085981718e-11	1.72554531659086e-11	-1.72554531659086e-11
216.625	14.974	-15.114	7.02268826355055e-11	1.57541708100421e-11	-1.57541708100421e-11
246.907	14.779	-15.308	7.39141393695491e-11	1.61792418266885e-11	-1.61792418266885e-11
296.030	38.368	-34.344	2.9562807183348e-11	6.6211538913299e-12	-6.6211538913299e-12
362.532	24.520	-28.134	4.04792759695272e-11	9.09558089327586e-12	-9.09558089327586e-12
423.975	43.311	-36.923	2.65548445896662e-11	5.96679834372978e-12	-5.96679834372978e-12
492.120	15.282	-24.835	5.82934551429198e-11	1.24465142404861e-11	-1.24465142404861e-11
530.845	21.689	-23.442	4.75173560712836e-11	1.06252036771614e-11	-1.06252036771614e-11
586.688	31.036	-34.154	3.43592292303053e-11	7.53261087834373e-12	-7.53261087834373e-12
654.953	25.454	-37.228	3.6612963089831e-11	7.86372316366158e-12	-7.86372316366158e-12
709.810	20.744	-29.403	4.35926349011875e-11	9.57167345495791e-12	-9.57167345495791e-12
767.954	27.790	-37.401	3.40441238163564e-11	7.44050139820514e-12	-7.44050139820514e-12
843.968	34.516	-48.225	2.67710385503529e-11	5.869044485259e-12	-5.869044485259e-12
906.705	21.925	-28.221	4.1595312180417e-11	9.33118367414082e-12	-9.33118367414082e-12
960.533	38.303	-31.902	2.96040058531903e-11	6.68452732121325e-12	-6.68452732121325e-12
1029.166	42.419	-30.331	5.31723275740938e-11	1.1181557765434e-11	-1.1181557765434e-11
4477.289	96.502	-94.054	7.34647538885157e-12	1.6520278554201e-12	-1.6520278554201e-12
4677.662	114.266	-103.87	6.52971815979348e-12	1.47312773841873e-12	-1.47312773841873e-12
4885.133	87.322	-93.205	8.36150965830385e-12	1.87724378322514e-12	-1.87724378322514e-12
5083.288	77.214	-110.834	6.21195970955584e-12	1.61955897686987e-12	-1.61955897686987e-12
5260.112	98.468	-99.61	8.12936931036116e-12	1.78354129114609e-12	-1.78354129114609e-12
5459.072	90.063	-100.493	5.84677315206131e-12	1.5194110169586e-12	-1.5194110169586e-12
5657.646	74.522	-108.511	5.88985008834018e-12	1.52566344559496e-12	-1.52566344559496e-12
5847.651	75.073	-115.482	5.47173023181682e-12	1.42194808183969e-12	-1.42194808183969e-12
6060.508	145.542	-137.784	3.46330287509728e-12	9.13826879160592e-13	-9.13826879160592e-13
6313.225	110.960	-107.176	4.3450934635907e-12	1.13161103249277e-12	-1.13161103249277e-12
6645.912	212.029	-221.727	3.72578826073928e-12	7.48759305159634e-13	-7.48759305159634e-13
10477.336	400.060	-312.016	1.44924272178707e-12	3.79430224549374e-13	-3.79430224549374e-13
11339.237	217.639	-461.841	1.52568217209583e-12	4.00339499267125e-13	-4.00339499267125e-13
12192.920	467.163	-636.045	1.37781356319489e-12	2.98241669062787e-13	-2.98241669062787e-13
17276.467	1166.203	-1388.741	6.47913064470666e-13	1.3492266486921e-13	-1.3492266486921e-13
80280.969	122946.820	-44980.571	3.73049919533668e-14	1.36397614920368e-14	-1.12302350138572e-14
NO NO NO NO NO NO
! batSNR4flux
0.960999998400609	0.960000000000001	-0.960000000000001	8.42867931516083e-09	1.4825496810897e-09	-1.4825496810897e-09
2.16099999765555	0.24	-0.24	1.72916762614845e-08	3.98815653655648e-09	-3.98815653655648e-09
2.88099999894699	0.48	-0.48	6.27224062486285e-08	1.1758798656199e-08	-1.1758798656199e-08
3.40100001215935	0.04	-0.04	5.06828573024073e-07	1.16814027047111e-07	-1.16814027047111e-07
9.82099999904633	0.58	-0.58	3.15824560040357e-08	6.99024492154758e-09	-6.99024492154758e-09
12.8809999990271	2.48	-2.48	2.78021114432509e-08	6.68087284677061e-09	-6.68087284677061e-09
35.9409999990649	20.5799999999997	-20.5799999999997	2.79138524297822e-07	6.25078899485918e-08	-6.25078899485918e-08
