READ TERR 1 2
! xrtwtflux
70.545	0.279	-0.274	2.93141658140837e-09	4.37218372073189e-10	-4.37140949651354e-10
71.093	0.281	-0.269	2.95243859501006e-09	4.40338665571795e-10	-4.40265844507867e-10
71.656	0.287	-0.283	2.80757804808855e-09	4.2791357017456e-10	-4.27845355989858e-10
72.248	0.270	-0.305	2.82859847979697e-09	4.21902190782157e-10	-4.21821272194365e-10
72.840	0.298	-0.323	2.61981381319941e-09	3.90749010210159e-10	-3.90678029524061e-10
73.515	0.341	-0.376	2.27062821458112e-09	3.3865626957253e-10	-3.38598237253435e-10
74.190	0.347	-0.335	2.31504438298908e-09	3.60632835498834e-10	-3.6058376789954e-10
74.818	0.283	-0.281	2.89122925487261e-09	4.31175467494129e-10	-4.31115339179509e-10
75.449	0.268	-0.348	2.65250320749443e-09	3.95567042761083e-10	-3.9551419014494e-10
76.024	0.263	-0.308	2.82074906762118e-09	4.2987211849802e-10	-4.29819802669735e-10
76.611	0.358	-0.323	2.40853673948426e-09	3.59184237067811e-10	-3.59136157777814e-10
77.319	0.397	-0.35	2.20312705091439e-09	3.28555594452113e-10	-3.28510267865922e-10
78.201	0.349	-0.485	1.98038723643889e-09	2.95329539731119e-10	-2.95291624488948e-10
78.965	0.411	-0.414	2.0082486716397e-09	2.99476975648371e-10	-2.99441043022081e-10
79.780	0.372	-0.404	2.11078821117586e-09	3.21661054878583e-10	-3.21627043805277e-10
80.641	0.538	-0.489	1.62082722262063e-09	2.41700221638395e-10	-2.41672254295707e-10
81.708	0.527	-0.529	1.54114944343582e-09	2.34853681918359e-10	-2.34829094415344e-10
82.768	0.439	-0.533	1.69654887899594e-09	2.52982900469219e-10	-2.52956657545519e-10
83.747	0.413	-0.541	1.72156025931343e-09	2.56708493090341e-10	-2.56683226506375e-10
84.733	0.519	-0.573	1.49718608223467e-09	2.23246888370945e-10	-2.23226382940046e-10
85.774	0.482	-0.521	1.59757580723683e-09	2.43436896498307e-10	-2.4341663968716e-10
86.913	0.593	-0.657	1.29822603519707e-09	1.9357430961716e-10	-1.93558383210626e-10
87.976	0.582	-0.47	1.54598376463736e-09	2.30511311066027e-10	-2.30494165731965e-10
89.295	0.572	-0.737	1.2431480093223e-09	1.85351111178556e-10	-1.85339520316544e-10
90.872	1.004	-1.005	8.11088008302809e-10	1.20932869761787e-10	-1.20924940286028e-10
92.774	0.951	-0.898	8.8057207641942e-10	1.31291412597485e-10	-1.31283333680866e-10
94.460	1.152	-0.736	8.50017773462492e-10	1.29512983968123e-10	-1.29506268189546e-10
96.786	1.032	-1.174	7.40736233801703e-10	1.10436350104368e-10	-1.10431571150068e-10
98.923	0.898	-1.105	8.17341636127046e-10	1.21856397666487e-10	-1.21851474390942e-10
101.339	1.670	-1.517	5.14990843446484e-10	7.67787288816094e-11	-7.67758563368213e-11
104.619	1.535	-1.611	5.14851358577171e-10	7.8440614582365e-11	-7.8438208248687e-11
107.900	1.503	-1.746	5.07979040697974e-10	7.5731765211135e-11	-7.57294881027373e-11
111.140	2.104	-1.737	4.3144544740423e-10	6.43207326699197e-11	-6.4319165098357e-11
114.991	2.003	-1.748	4.50398091536991e-10	6.71453502198588e-11	-6.71440242566246e-11
119.054	2.546	-2.06	3.59411892631008e-10	5.47568106170062e-11	-5.47557270974776e-11
123.212	2.384	-1.612	3.32048554897874e-10	5.53444159268016e-11	-5.53434042352827e-11
127.402	2.010	-1.806	2.83970271615484e-10	5.18475358171849e-11	-5.18468976035421e-11
132.050	2.110	-2.638	2.1640508921354e-10	4.2195001499646e-11	-4.21946001187305e-11
136.649	2.740	-2.489	2.00608129580702e-10	3.78417825204946e-11	-3.78414160718805e-11
142.520	3.217	-3.131	1.68449450034665e-10	3.07554691638813e-11	-3.07551575680234e-11
NO NO NO NO NO NO
! xrtpcflux
159.770	7.817	-7.227	9.43640814894953e-11	2.01572568467095e-11	-2.01572568467095e-11
174.232	13.413	-6.646	6.79882915999719e-11	1.48362609313359e-11	-1.48362609313359e-11
