## BAT - batSNR4flux
0.0609999887148539	0.06	-0.06	1.96849893357642e-08	4.62250727047716e-09	-4.62250727047716e-09
0.140999991893768	0.02	-0.02	3.20564595109615e-08	7.09673992059235e-09	-7.09673992059235e-09
0.241000000834465	0.08	-0.08	1.18661380155376e-08	3.02653976761134e-09	-3.02653976761134e-09
0.420999987125397	0.1	-0.1	8.67056378506739e-09	1.90507075643195e-09	-1.90507075643195e-09
0.620999987125397	0.1	-0.1	1.0250618058938e-08	1.83745316206293e-09	-1.83745316206293e-09
0.76099999666214	0.04	-0.04	1.32060714351653e-08	3.18557381200168e-09	-3.18557381200168e-09
0.840999979972839	0.04	-0.04	1.66930379736037e-08	3.41958529016449e-09	-3.41958529016449e-09
0.960999984741211	0.08	-0.08	1.08014127201396e-08	2.73056052820637e-09	-2.73056052820637e-09
1.06100000858307	0.02	-0.02	2.43829335579838e-08	5.73762556154695e-09	-5.73762556154695e-09
1.16099998772144	0.08	-0.08	1.41722023883255e-08	3.2226595872742e-09	-3.2226595872742e-09
1.28100000739098	0.04	-0.04	2.18794079387055e-08	4.71103252000179e-09	-4.71103252000179e-09
1.46099998474121	0.06	-0.06	2.0948502568699e-08	4.4548411809647e-09	-4.4548411809647e-09
1.54099996805191	0.02	-0.02	3.45535854097841e-08	8.03960170020534e-09	-8.03960170020534e-09
1.62099999109904	0.06	-0.06	2.3718982547728e-08	5.38701149015033e-09	-5.38701149015033e-09
1.70099999427795	0.02	-0.02	4.27353823374486e-08	1.02730690061318e-08	-1.02730690061318e-08
1.76099999666214	0.04	-0.04	2.92643956341457e-08	7.43756312188687e-09	-7.43756312188687e-09
1.82099999904633	0.02	-0.02	3.68979557316629e-08	8.87235583281749e-09	-8.87235583281749e-09
1.90099998235703	0.06	-0.06	2.10444887859335e-08	4.18205326160101e-09	-4.18205326160101e-09
1.98099996566772	0.02	-0.02	2.73895634675702e-08	6.32914598663321e-09	-6.32914598663321e-09
2.06099998871485	0.06	-0.06	1.15250058055516e-08	3.01820448671815e-09	-3.01820448671815e-09
2.18099999348323	0.06	-0.06	1.02964098545653e-08	2.29640938530502e-09	-2.29640938530502e-09
2.3009999982516	0.06	-0.06	8.87729240133687e-09	1.74019783109478e-09	-1.74019783109478e-09
2.38100000143051	0.02	-0.02	1.0529290008107e-08	2.44346954459448e-09	-2.44346954459448e-09
2.44099997401237	0.04	-0.04	3.68069187697666e-09	1.63311973406365e-09	-1.63311973406365e-09
2.5209999871254	0.04	-0.04	5.62649673048247e-09	1.32447607234806e-09	-1.32447607234806e-09
2.62099999109904	0.06	-0.06	4.63653008411197e-09	8.3541150940355e-10	-8.3541150940355e-10
2.70099999427795	0.02	-0.02	5.59321804260769e-09	1.25068638018308e-09	-1.25068638018308e-09
2.76099999666214	0.04	-0.04	3.636487776203e-09	8.1010190363017e-10	-8.1010190363017e-10
2.88099998652935	0.08	-0.08	5.20103149326947e-09	1.05621848004014e-09	-1.05621848004014e-09
3.00099997639656	0.04	-0.04	1.34495790227539e-08	2.86631710935594e-09	-2.86631710935594e-09
3.08099998950958	0.04	-0.04	2.12961667225786e-08	4.19716113947243e-09	-4.19716113947243e-09
3.1610000026226	0.04	-0.04	2.10647283454839e-08	6.10096409448135e-09	-6.10096409448135e-09
3.2409999859333	0.04	-0.04	3.67028994037307e-08	8.63293492551442e-09	-8.63293492551442e-09
3.34099999984105	0.06	-0.06	4.34387005863933e-08	1.12070385576691e-08	-1.12070385576691e-08
3.42099996328354	0.02	-0.02	1.2830875089063e-07	3.19600351084084e-08	-3.19600351084084e-08
3.46099998474121	0.02	-0.02	1.04329865312764e-07	3.64954431796958e-08	-3.64954431796958e-08
3.50100000619888	0.02	-0.02	1.87093805879224e-07	4.35957364922486e-08	-4.35957364922486e-08
3.56099997878075	0.04	-0.04	1.47437796804524e-07	4.19864196631927e-08	-4.19864196631927e-08
3.62100001096725	0.02	-0.02	3.93842315024562e-07	7.88936440221587e-08	-7.88936440221587e-08
