## BAT - batSNR4flux
0.201000009179115	0.04	-0.04	2.5492434815645e-08	6.66707512985617e-09	-6.66707512985617e-09
0.26099999666214	0.02	-0.02	4.84911505787615e-08	9.7610190048462e-09	-9.7610190048462e-09

## XRT - xrtwtflux
80.890	4.267	-6.534	3.39171164222668e-10	6.43479553698065e-11	-6.43481166957865e-11

## XRT - xrtpcflux
137.810	75.927	-39.41	2.00486130427123e-10	4.51585653003522e-11	-4.51585653003522e-11
249.543	46.935	-35.806	2.90506426708507e-10	6.35772177288185e-11	-6.35772177288185e-11
341.562	55.209	-45.083	1.93156553896796e-10	4.3401604622585e-11	-4.3401604622585e-11
663.698	1362.818	-266.927	5.72514859216857e-12	1.0344361957819e-12	-1.0344361957819e-12
