READ TERR 1 2
! xrtwtflux
64.819	1.969	-1.728	9.63722013090965e-10	1.76200898301077e-10	-1.83605760640102e-10
68.026	1.763	-1.238	1.33375795825779e-09	2.3512156785802e-10	-2.4521729181625e-10
71.741	3.903	-1.952	6.88355400145774e-10	1.35909562134796e-10	-1.38959616253751e-10
NO NO NO NO NO NO
! xrtpcflux
98.178	12.284	-15.296	2.12978717548156e-10	4.55643202876647e-11	-4.55643202876647e-11
121.728	8.793	-11.266	2.55924146126824e-10	5.73896302763473e-11	-5.73896302763473e-11
171.307	49.477	-40.786	5.06290989969648e-11	1.14293755093711e-11	-1.14293755093711e-11
288.108	55.535	-67.323	1.50665335014076e-11	3.39922109029103e-12	-3.39922109029103e-12
395.095	46.333	-51.452	1.21087311064829e-11	2.72393932322661e-12	-2.72393932322661e-12
500.235	81.602	-58.807	9.02746000703717e-12	1.99657503747467e-12	-1.99657503747467e-12
650.986	76.276	-69.148	1.25573242147454e-11	2.85014018444422e-12	-2.85014018444422e-12
797.117	75.569	-69.855	8.4317225547539e-12	1.90822078591312e-12	-1.90822078591312e-12
935.173	60.371	-62.487	9.68868602078469e-12	2.18834052198884e-12	-2.18834052198884e-12
1063.278	70.168	-67.734	8.51622079016037e-12	1.91578070638148e-12	-1.91578070638148e-12
1229.932	68.997	-96.486	6.90831402817137e-12	1.56035001951672e-12	-1.56035001951672e-12
1530.535	192.125	-231.607	5.05283301996002e-12	8.47165274794071e-13	-8.47165274794071e-13
6263.670	1285.572	-984.384	2.23233492665978e-12	3.96042080258363e-13	-3.96042080258363e-13
11318.704	641.040	-336.813	7.35420587212233e-13	1.94591742780252e-13	-1.94591742780252e-13
13509.379	4181.662	-1549.635	5.46892867985254e-13	1.0620843561828e-13	-1.0620843561828e-13
NO NO NO NO NO NO
! batSNR4flux
0.241000015735626	0.24	-0.24	7.2036812809977e-09	1.94604486860073e-09	-1.94604486860073e-09
0.601000030040741	0.12	-0.12	1.35961920796282e-08	3.12899807292007e-09	-3.12899807292007e-09
0.781000037193298	0.06	-0.06	1.87534478167415e-08	4.59425757718177e-09	-4.59425757718177e-09
1.00100000619888	0.04	-0.04	2.50221395942466e-08	6.15825437274745e-09	-6.15825437274745e-09
1.2210000149409	0.18	-0.18	1.42989447609935e-08	2.97107345708439e-09	-2.97107345708439e-09
1.46100002447764	0.06	-0.06	2.41777526955374e-08	5.52174325744921e-09	-5.52174325744921e-09
1.66100003242493	0.14	-0.14	1.17860544148039e-08	3.88166666986198e-09	-3.88166666986198e-09
1.96099999964237	0.16	-0.16	1.90960717501077e-08	4.04655524561339e-09	-4.04655524561339e-09
2.22100002288818	0.1	-0.1	2.17224942420357e-08	5.21448825382749e-09	-5.21448825382749e-09
2.361000020504	0.04	-0.04	4.41574413751891e-08	8.74634633020224e-09	-8.74634633020224e-09
2.46100002447764	0.06	-0.06	2.87133051113564e-08	7.08434550923508e-09	-7.08434550923508e-09
2.60100003004074	0.08	-0.08	2.41154131045005e-08	6.74209562009114e-09	-6.74209562009114e-09
2.76100002646446	0.08	-0.08	3.16425094507096e-08	7.08725832521592e-09	-7.08725832521592e-09
2.98099999972752	0.14	-0.14	2.05599699829675e-08	5.32431264696061e-09	-5.32431264696061e-09
3.26100002220699	0.14	-0.14	2.09622818201436e-08	5.21685948073696e-09	-5.21685948073696e-09
3.58100002924601	0.18	-0.18	1.91896743184332e-08	4.75428694858995e-09	-4.75428694858995e-09
4.14100001385337	0.38	-0.38	1.33996192727675e-08	3.21090850429041e-09	-3.21090850429041e-09
4.6810000282526	0.16	-0.16	2.53295972563178e-08	4.98783588586525e-09	-4.98783588586525e-09
4.9410000038147	0.1	-0.1	2.85117852753912e-08	6.14629949632381e-09	-6.14629949632381e-09
5.2210000149409	0.18	-0.18	1.21505010852575e-08	4.53739257522092e-09	-4.53739257522092e-09
5.58100002924601	0.18	-0.18	1.88345210211656e-08	4.51792273796748e-09	-4.51792273796748e-09
5.82099999904633	0.06	-0.06	3.29914615496848e-08	7.92650185445419e-09	-7.92650185445419e-09
