READ TERR 1 2
! batSNR4flux
2.7609999945334	0.28	-0.28	2.69789932375251e-06	6.47624174889648e-07	-6.47624174889648e-07
3.34099999189377	0.3	-0.3	1.3313759700679e-06	4.56607525154967e-07	-4.56607525154967e-07
3.6610000026226	0.02	-0.02	6.40450895673485e-06	1.46875788743936e-06	-1.46875788743936e-06
4.04099999288718	0.36	-0.36	1.15381082970617e-06	2.63158401513818e-07	-2.63158401513818e-07
4.76099999335077	0.36	-0.36	5.87632750656145e-07	1.67883300961479e-07	-1.67883300961479e-07
5.3609999931852	0.24	-0.24	5.98756467672354e-07	1.40700049280085e-07	-1.40700049280085e-07
5.76099999293685	0.16	-0.16	5.66156890124714e-07	1.23523096333257e-07	-1.23523096333257e-07
6.18099999271906	0.26	-0.26	1.96999268477883e-07	6.30025556940495e-08	-6.30025556940495e-08
6.7209999943631	0.28	-0.28	1.47364392745381e-07	3.64132069785091e-08	-3.64132069785091e-08
7.18099999017185	0.18	-0.18	1.23206008651133e-07	2.8948042452837e-08	-2.8948042452837e-08
NO NO NO NO NO NO
! xrtpcflux_nosys
140.804	21.572	-16.038	9.3970017147895e-11	2.12200439759953e-11	-2.12200439759953e-11
193.134	41.955	-30.757	4.96249667683777e-11	1.12432052521459e-11	-1.12432052521459e-11
306.304	81.730	-71.216	3.95296927522719e-11	6.24822836356731e-12	-6.24822836356731e-12
4389.071	85.137	-95.389	9.15918746328547e-12	2.07418274628386e-12	-2.07418274628386e-12
4608.287	96.594	-134.079	5.29390895637698e-12	1.39724696549921e-12	-1.39724696549921e-12
4802.562	97.889	-97.681	8.345671696228e-12	1.89707131396671e-12	-1.89707131396671e-12
4992.949	98.057	-92.498	8.46708065045172e-12	1.9290268569301e-12	-1.9290268569301e-12
5203.757	127.952	-112.75	6.71064998688525e-12	1.52771205172593e-12	-1.52771205172593e-12
5467.015	137.991	-135.306	4.41929382249933e-12	1.1759028968267e-12	-1.1759028968267e-12
5698.584	129.572	-93.579	7.29787299190643e-12	1.6664238165677e-12	-1.6664238165677e-12
13915.173	198750.058	-8087.016	9.6398710916729e-13	1.69287364834772e-13	-1.69287364834772e-13
